datetime,open_interest
2021-04-05 18:00:00,31943201.00448
2021-04-05 17:00:00,31744440.83334
2021-04-05 16:00:00,34022168.651999995
2021-04-05 15:00:00,35636687.35178
2021-04-05 14:00:00,35777847.795499995
2021-04-05 13:00:00,35471095.4565
2021-04-05 12:00:00,34688097.02554
2021-04-05 11:00:00,35105527.62119
2021-04-05 10:00:00,34978382.7072
2021-04-05 09:00:00,35627626.514
2021-04-05 08:00:00,37358452.86663
2021-04-05 07:00:00,36421047.22383
2021-04-05 06:00:00,35421936.13486
2021-04-05 05:00:00,36379414.317200005
2021-04-05 04:00:00,34465868.025
2021-04-05 03:00:00,33487513.89208
2021-04-05 02:00:00,31695960.38592
2021-04-05 01:00:00,30992483.04674
2021-04-05 00:00:00,30504824.3444
2021-04-04 23:00:00,30695889.67988
2021-04-04 22:00:00,30850261.15352
2021-04-04 21:00:00,30483253.226
2021-04-04 20:00:00,30872381.69512
2021-04-04 19:00:00,31040220.264
2021-04-04 18:00:00,31960836.8287
2021-04-04 17:00:00,33450865.4589
2021-04-04 16:00:00,33444914.01675
2021-04-04 15:00:00,33912602.669599995
2021-04-04 14:00:00,34496780.6938
2021-04-04 13:00:00,34660338.1449
2021-04-04 12:00:00,34666950.686000004
2021-04-04 11:00:00,37564469.1133
2021-04-04 10:00:00,36275480.566860005
2021-04-04 09:00:00,37497029.26728
2021-04-04 08:00:00,37286124.41457
2021-04-04 07:00:00,37253124.241160005
2021-04-04 06:00:00,37376003.5
2021-04-04 05:00:00,37026935.766320005
2021-04-04 04:00:00,36458917.996800005
2021-04-04 03:00:00,36715743.96836
2021-04-04 02:00:00,35978086.16655
2021-04-04 01:00:00,37379868.5478
2021-04-04 00:00:00,37294384.5249
2021-04-03 23:00:00,35755282.032900006
2021-04-03 22:00:00,34214081.64032
2021-04-03 21:00:00,35157844.89134
2021-04-03 20:00:00,34027271.190740004
2021-04-03 19:00:00,32402621.42833
2021-04-03 18:00:00,34121132.87392
2021-04-03 17:00:00,33601682.630600005
2021-04-03 16:00:00,29613563.9543
2021-04-03 15:00:00,30745097.4432
2021-04-03 14:00:00,28919560.4645
2021-04-03 13:00:00,29678735.5792
2021-04-03 12:00:00,28903777.37765
2021-04-03 11:00:00,29080108.85996
2021-04-03 10:00:00,28228990.9814
2021-04-03 09:00:00,30506355.55475
2021-04-03 08:00:00,29213881.4212
2021-04-03 07:00:00,27716413.14332
2021-04-03 06:00:00,28128477.68736
2021-04-03 05:00:00,28372054.90381
2021-04-03 04:00:00,29334626.2
2021-04-03 03:00:00,30197380.8549
2021-04-03 02:00:00,31236068.4416
2021-04-03 01:00:00,31906224.73558
2021-04-03 00:00:00,31252354.7737
2021-04-02 23:00:00,32207986.17924
2021-04-02 22:00:00,32738492.33788
2021-04-02 21:00:00,32532762.43924
2021-04-02 20:00:00,31855227.83274
2021-04-02 19:00:00,31950037.09796
2021-04-02 18:00:00,32179606.6712
2021-04-02 17:00:00,32242796.59648
2021-04-02 16:00:00,31749078.29675
2021-04-02 15:00:00,31352150.1301
2021-04-02 14:00:00,33405856.64597
2021-04-02 13:00:00,33461580.04124
2021-04-02 12:00:00,32176431.09791
2021-04-02 11:00:00,31127808.50592
2021-04-02 10:00:00,30832816.20452
2021-04-02 09:00:00,31272556.98326
2021-04-02 08:00:00,31608696.94356
2021-04-02 07:00:00,32254360.55056
2021-04-02 06:00:00,31692945.6505
2021-04-02 05:00:00,32132684.30814
2021-04-02 04:00:00,32234584.07172
2021-04-02 03:00:00,32953560.67064
2021-04-02 02:00:00,32689295.9548
2021-04-02 01:00:00,27937027.64384
2021-04-02 00:00:00,29017297.32574
2021-04-01 23:00:00,27493344.42174
2021-04-01 22:00:00,27480582.89036
2021-04-01 21:00:00,28466362.34112
2021-04-01 20:00:00,27556409.46404
2021-04-01 19:00:00,28668352.4418
2021-04-01 18:00:00,29068525.37456
2021-04-01 17:00:00,28827624.4049
2021-04-01 16:00:00,28514457.7322
2021-04-01 15:00:00,28190135.91887
2021-04-01 14:00:00,28953039.3401
2021-04-01 13:00:00,29930418.99761
2021-04-01 12:00:00,30532898.429
2021-04-01 11:00:00,30718159.42068
2021-04-01 10:00:00,29736019.06916
2021-04-01 09:00:00,28477026.64681
2021-04-01 08:00:00,28906454.69867
2021-04-01 07:00:00,29021469.08168
2021-04-01 06:00:00,29013953.082
2021-04-01 05:00:00,29044470.83734
2021-04-01 04:00:00,29002255.60196
2021-04-01 03:00:00,28616026.25928
2021-04-01 02:00:00,29084690.7877
2021-04-01 01:00:00,29030076.9996
2021-04-01 00:00:00,28123534.06399
2021-03-31 23:00:00,28151687.51424
2021-03-31 22:00:00,28484519.6256
2021-03-31 21:00:00,28462193.17902
2021-03-31 20:00:00,28379035.05981
2021-03-31 19:00:00,28543892.25721
2021-03-31 18:00:00,30349225.90586
2021-03-31 17:00:00,28788238.35894
2021-03-31 16:00:00,28324237.955
2021-03-31 15:00:00,29521741.04298
2021-03-31 14:00:00,28939436.76797
2021-03-31 13:00:00,28935515.49792
2021-03-31 12:00:00,27094554.60944
2021-03-31 11:00:00,27639972.26104
2021-03-31 10:00:00,29320656.24048
2021-03-31 09:00:00,27998085.82528
2021-03-31 08:00:00,27271037.1192
2021-03-31 07:00:00,31304483.5556
2021-03-31 06:00:00,37995077.06379
2021-03-31 05:00:00,33053871.9435
2021-03-31 04:00:00,31992418.64483
2021-03-31 03:00:00,32134511.3504
2021-03-31 02:00:00,33128259.0361
2021-03-31 01:00:00,34334654.52246
2021-03-31 00:00:00,32906962.36126
2021-03-30 23:00:00,32499338.63025
2021-03-30 22:00:00,33339437.2764
2021-03-30 21:00:00,32984929.195
2021-03-30 20:00:00,32857670.22836
2021-03-30 19:00:00,34707541.54587
2021-03-30 18:00:00,34727556.542720005
2021-03-30 17:00:00,34657598.84054
2021-03-30 16:00:00,33492728.484
2021-03-30 15:00:00,33919847.2282
2021-03-30 14:00:00,34074780.46238
2021-03-30 13:00:00,34462562.4552
2021-03-30 12:00:00,34918091.84512
2021-03-30 11:00:00,35710136.97088001
2021-03-30 10:00:00,35176729.33291
2021-03-30 09:00:00,34543874.42128
2021-03-30 08:00:00,29954335.7055
2021-03-30 07:00:00,30930444.83048
2021-03-30 06:00:00,31442611.22368
2021-03-30 05:00:00,30604761.78976
2021-03-30 04:00:00,30473295.32317
2021-03-30 03:00:00,30952423.312
2021-03-30 02:00:00,30848704.04048
2021-03-30 01:00:00,30423110.0
2021-03-30 00:00:00,30573238.31822
2021-03-29 23:00:00,33442684.91587
2021-03-29 22:00:00,34597632.90732
2021-03-29 21:00:00,34213395.26774
2021-03-29 20:00:00,35072140.59116
2021-03-29 19:00:00,35765799.35843001
2021-03-29 18:00:00,36401622.01436
2021-03-29 17:00:00,37065684.56062
2021-03-29 16:00:00,36811940.36
2021-03-29 15:00:00,38083088.0248
2021-03-29 14:00:00,41991870.284
2021-03-29 13:00:00,41127599.79274
2021-03-29 12:00:00,40360692.275120005
2021-03-29 11:00:00,37599940.71776
2021-03-29 10:00:00,38724056.57944001
2021-03-29 09:00:00,36395552.8562
2021-03-29 08:00:00,33760924.9904
2021-03-29 07:00:00,30442712.196
2021-03-29 06:00:00,31076239.95392
2021-03-29 05:00:00,31459822.27008
2021-03-29 04:00:00,29608758.0063
2021-03-29 03:00:00,28386183.54733
2021-03-29 02:00:00,29196354.4735
2021-03-29 01:00:00,29545537.0456
2021-03-29 00:00:00,27028882.1792
2021-03-28 23:00:00,26590390.2794
2021-03-28 22:00:00,26304388.10321
2021-03-28 21:00:00,27357049.85672
2021-03-28 20:00:00,27478035.02408
2021-03-28 19:00:00,25894849.1772
2021-03-28 18:00:00,26237796.58628
2021-03-28 17:00:00,26917696.64713
2021-03-28 16:00:00,27591762.03316
2021-03-28 15:00:00,26862929.0362
2021-03-28 14:00:00,27626883.06426
2021-03-28 13:00:00,27402616.7212
2021-03-28 12:00:00,27855115.65577
2021-03-28 11:00:00,27954311.19479
2021-03-28 10:00:00,28463147.43958
2021-03-28 09:00:00,30320806.60109
2021-03-28 08:00:00,29799350.57698
2021-03-28 07:00:00,29518008.30175
2021-03-28 06:00:00,29111226.3071
2021-03-28 05:00:00,29802167.4604
2021-03-28 04:00:00,29519792.81509
2021-03-28 03:00:00,27730589.21757
2021-03-28 02:00:00,27301492.7417
2021-03-28 01:00:00,27788424.4638
2021-03-28 00:00:00,27340776.23408
2021-03-27 23:00:00,25546437.7004
2021-03-27 22:00:00,25678053.82264
2021-03-27 21:00:00,25358148.7433
2021-03-27 20:00:00,25691222.4326
2021-03-27 19:00:00,26596911.9696
2021-03-27 18:00:00,26692899.25434
2021-03-27 17:00:00,27229544.6704
2021-03-27 16:00:00,26940549.19736
2021-03-27 15:00:00,27077327.72918
2021-03-27 14:00:00,27341925.50697
2021-03-27 13:00:00,28736229.23684
2021-03-27 12:00:00,29806026.48538
2021-03-27 11:00:00,28969896.14492
2021-03-27 10:00:00,27261570.52584
2021-03-27 09:00:00,27610228.78376
2021-03-27 08:00:00,27592914.8475
2021-03-27 07:00:00,27546816.59256
2021-03-27 06:00:00,27679056.04904
2021-03-27 05:00:00,27760509.20558
2021-03-27 04:00:00,28007721.732
2021-03-27 03:00:00,28078945.2808
2021-03-27 02:00:00,27531778.91744
2021-03-27 01:00:00,27008231.71565
2021-03-27 00:00:00,27649973.6782
2021-03-26 23:00:00,27866274.46271
2021-03-26 22:00:00,26727695.41195
2021-03-26 21:00:00,27101839.45003
2021-03-26 20:00:00,26106043.89637
2021-03-26 19:00:00,27209853.58368
2021-03-26 18:00:00,27338270.48806
2021-03-26 17:00:00,27814722.84005
2021-03-26 16:00:00,28151413.13046
2021-03-26 15:00:00,28203050.16789
2021-03-26 14:00:00,27774060.3408
2021-03-26 13:00:00,27494148.78552
2021-03-26 12:00:00,27265554.9527
2021-03-26 11:00:00,27273274.58056
2021-03-26 10:00:00,28028869.42928
2021-03-26 09:00:00,27715960.7414
2021-03-26 08:00:00,27984611.19258
2021-03-26 07:00:00,28802334.8968
2021-03-26 06:00:00,26551585.85696
2021-03-26 05:00:00,25947657.32224
2021-03-26 04:00:00,26372963.24566
2021-03-26 03:00:00,26660121.1356
2021-03-26 02:00:00,27492765.58
2021-03-26 01:00:00,26290814.9168
2021-03-26 00:00:00,26164087.66968
2021-03-25 23:00:00,27038840.15344
2021-03-25 22:00:00,26859898.56675
2021-03-25 21:00:00,27102234.30603
2021-03-25 20:00:00,27493285.85953
2021-03-25 19:00:00,28063358.88704
2021-03-25 18:00:00,28172262.13056
2021-03-25 17:00:00,29473736.12148
2021-03-25 16:00:00,30897663.00494
2021-03-25 15:00:00,29879564.1688
2021-03-25 14:00:00,29885329.83435
2021-03-25 13:00:00,29761549.74464
2021-03-25 12:00:00,30779576.0996
2021-03-25 11:00:00,28596459.51864
2021-03-25 10:00:00,27757980.23077
2021-03-25 09:00:00,28706015.09295
2021-03-25 08:00:00,28508939.68543
2021-03-25 07:00:00,28540182.21228
2021-03-25 06:00:00,28308066.86036
2021-03-25 05:00:00,27319985.75708
2021-03-25 04:00:00,28462288.9848
2021-03-25 03:00:00,28042357.63358
2021-03-25 02:00:00,27277102.11361
2021-03-25 01:00:00,28274486.18512
2021-03-25 00:00:00,27418625.93414
2021-03-24 23:00:00,26391513.0414
2021-03-24 22:00:00,24280711.851740003
2021-03-24 21:00:00,24869831.31927
2021-03-24 20:00:00,24980740.4923
2021-03-24 19:00:00,27079179.04337
2021-03-24 18:00:00,27838881.9265
2021-03-24 17:00:00,29930934.37797
2021-03-24 16:00:00,29511384.31758
2021-03-24 15:00:00,30372466.52785
2021-03-24 14:00:00,31510976.32968
2021-03-24 13:00:00,31885302.25429
2021-03-24 12:00:00,33243945.38208
2021-03-24 11:00:00,31795698.1582
2021-03-24 10:00:00,31360128.27626
2021-03-24 09:00:00,31092448.14747
2021-03-24 08:00:00,29586641.17806
2021-03-24 07:00:00,27000597.59734
2021-03-24 06:00:00,27344566.1474
2021-03-24 05:00:00,28116580.8349
2021-03-24 04:00:00,27097749.08394
2021-03-24 03:00:00,26135752.9295
2021-03-24 02:00:00,25893466.42751
2021-03-24 01:00:00,26723023.65569
2021-03-24 00:00:00,27534117.53274
2021-03-23 23:00:00,26758782.5491
2021-03-23 22:00:00,26213134.19304
2021-03-23 21:00:00,26783498.93034
2021-03-23 20:00:00,26596920.82855
2021-03-23 19:00:00,28030944.24384
2021-03-23 18:00:00,28459636.90764
2021-03-23 17:00:00,28820883.0284
2021-03-23 16:00:00,28877172.03641
2021-03-23 15:00:00,30627392.60192
2021-03-23 14:00:00,30245168.5002
2021-03-23 13:00:00,31117664.4256
2021-03-23 12:00:00,30884617.1676
2021-03-23 11:00:00,30175515.69416
2021-03-23 10:00:00,30211368.1708
2021-03-23 09:00:00,29780280.02464
2021-03-23 08:00:00,29219779.42749
2021-03-23 07:00:00,30593907.09119
2021-03-23 06:00:00,31984268.78642
2021-03-23 05:00:00,32025252.72952
2021-03-23 04:00:00,30392065.9668
2021-03-23 03:00:00,29139824.13704
2021-03-23 02:00:00,28263475.64629
2021-03-23 01:00:00,27633979.50435
2021-03-23 00:00:00,28214203.14142
2021-03-22 23:00:00,26852627.68992
2021-03-22 22:00:00,26815410.74843
2021-03-22 21:00:00,26648179.46965
2021-03-22 20:00:00,27093964.03658
2021-03-22 19:00:00,26978826.8374
2021-03-22 18:00:00,26632743.29936
2021-03-22 17:00:00,28066348.61898
2021-03-22 16:00:00,26638171.89579
2021-03-22 15:00:00,27301018.66466
2021-03-22 14:00:00,26169497.17588
2021-03-22 13:00:00,25669406.73808
2021-03-22 12:00:00,26801384.25483
2021-03-22 11:00:00,27388511.3798
2021-03-22 10:00:00,29039428.355
2021-03-22 09:00:00,27817165.4155
2021-03-22 08:00:00,29019767.07872
2021-03-22 07:00:00,30048608.96678
2021-03-22 06:00:00,29467329.41612
2021-03-22 05:00:00,28270973.93552
2021-03-22 04:00:00,28548610.8203
2021-03-22 03:00:00,26880358.0938
2021-03-22 02:00:00,26281116.7558
2021-03-22 01:00:00,25584545.8833
2021-03-22 00:00:00,24870469.39434
2021-03-21 23:00:00,26478355.30888
2021-03-21 22:00:00,27537729.50332
2021-03-21 21:00:00,28035590.343
2021-03-21 20:00:00,28007513.23664
2021-03-21 19:00:00,27255860.29588
2021-03-21 18:00:00,26356954.387840003
2021-03-21 17:00:00,25985219.47984
2021-03-21 16:00:00,26103703.61744
2021-03-21 15:00:00,27426027.07012
2021-03-21 14:00:00,27849366.63935
2021-03-21 13:00:00,27390769.60449
2021-03-21 12:00:00,28281035.68293
2021-03-21 11:00:00,28198353.07129
2021-03-21 10:00:00,28080515.51072
2021-03-21 09:00:00,28852468.10273
2021-03-21 08:00:00,30042067.31759
2021-03-21 07:00:00,30308354.26831
2021-03-21 06:00:00,29012070.0375
2021-03-21 05:00:00,29532480.9108
2021-03-21 04:00:00,28822885.1254
2021-03-21 03:00:00,27688348.24418
2021-03-21 02:00:00,27342569.95221
2021-03-21 01:00:00,25702436.00266
2021-03-21 00:00:00,25491878.69
2021-03-20 23:00:00,26034165.00896
2021-03-20 22:00:00,26659573.64956
2021-03-20 21:00:00,26795658.73996
2021-03-20 20:00:00,26960081.25495
2021-03-20 19:00:00,29357214.33337
2021-03-20 18:00:00,29194376.17392
2021-03-20 17:00:00,28999398.3795
2021-03-20 16:00:00,28771722.79904
2021-03-20 15:00:00,29535661.10812
2021-03-20 14:00:00,29623020.6136
2021-03-20 13:00:00,29192677.099
2021-03-20 12:00:00,27663201.9821
2021-03-20 11:00:00,27781960.522
2021-03-20 10:00:00,26568663.945490003
2021-03-20 09:00:00,26506097.68
2021-03-20 08:00:00,25947365.73536
2021-03-20 07:00:00,23846392.42395
2021-03-20 06:00:00,23010166.77934
2021-03-20 05:00:00,23435061.25696
2021-03-20 04:00:00,24431706.35635
2021-03-20 03:00:00,24397173.98329
2021-03-20 02:00:00,24835725.935450003
2021-03-20 01:00:00,24725899.58272
2021-03-20 00:00:00,23704172.705
2021-03-19 23:00:00,24329858.67938
2021-03-19 22:00:00,25211569.0425
2021-03-19 21:00:00,25257674.03336
2021-03-19 20:00:00,24457715.37596
2021-03-19 19:00:00,26418399.18352
2021-03-19 18:00:00,26090047.52352
2021-03-19 17:00:00,26699101.43678
2021-03-19 16:00:00,27414580.20083
2021-03-19 15:00:00,27628364.0108
2021-03-19 14:00:00,25932647.75
2021-03-19 13:00:00,25397729.3696
2021-03-19 12:00:00,27894497.50525
2021-03-19 11:00:00,27729159.09515
2021-03-19 10:00:00,26535757.48
2021-03-19 09:00:00,26552293.27952
2021-03-19 08:00:00,25828201.96334
2021-03-19 07:00:00,25720535.77
2021-03-19 06:00:00,25967288.3776
2021-03-19 05:00:00,26363134.5331
2021-03-19 04:00:00,26063580.2845
2021-03-19 03:00:00,25139051.18255
2021-03-19 02:00:00,26673390.14988
2021-03-19 01:00:00,25501470.67018
2021-03-19 00:00:00,24425562.4808
2021-03-18 23:00:00,24682823.6384
2021-03-18 22:00:00,25552103.96854
2021-03-18 21:00:00,24900956.43592
2021-03-18 20:00:00,25984065.88752
2021-03-18 19:00:00,25676960.31066
2021-03-18 18:00:00,26139823.5334
2021-03-18 17:00:00,27993590.69372
2021-03-18 16:00:00,28862547.97452
2021-03-18 15:00:00,28817399.0525
2021-03-18 14:00:00,25070341.20461
2021-03-18 13:00:00,25271541.2548
2021-03-18 12:00:00,25032114.81581
2021-03-18 11:00:00,26060044.81884
2021-03-18 10:00:00,26818739.2208
2021-03-18 09:00:00,27396301.87064
2021-03-18 08:00:00,26936778.75193
2021-03-18 07:00:00,27164056.72416
2021-03-18 06:00:00,28587570.56912
2021-03-18 05:00:00,29336779.3639
2021-03-18 04:00:00,28081182.39153
2021-03-18 03:00:00,28203633.9858
2021-03-18 02:00:00,28846352.5
2021-03-18 01:00:00,28773562.2712
2021-03-18 00:00:00,28345800.82592
2021-03-17 23:00:00,28218880.946
2021-03-17 22:00:00,26860583.48683
2021-03-17 21:00:00,26236658.71814
2021-03-17 20:00:00,25511934.7975
2021-03-17 19:00:00,25557556.881
2021-03-17 18:00:00,25236518.85507
2021-03-17 17:00:00,27141502.00495
2021-03-17 16:00:00,27827529.95222
2021-03-17 15:00:00,28449283.58855
2021-03-17 14:00:00,29450139.141
2021-03-17 13:00:00,28907992.59126
2021-03-17 12:00:00,28459987.998
2021-03-17 11:00:00,28557478.70048
2021-03-17 10:00:00,28920562.4468
2021-03-17 09:00:00,29194009.4565
2021-03-17 08:00:00,27518311.268
2021-03-17 07:00:00,28125661.58928
2021-03-17 06:00:00,28009175.18384
2021-03-17 05:00:00,27828841.68004
2021-03-17 04:00:00,27636607.96796
2021-03-17 03:00:00,27293021.87979
2021-03-17 02:00:00,27517889.894780003
2021-03-17 01:00:00,27512621.5201
2021-03-17 00:00:00,27445846.70908
2021-03-16 23:00:00,27971588.26436
2021-03-16 22:00:00,28314338.06533
2021-03-16 21:00:00,28944764.52972
2021-03-16 20:00:00,28704366.99022
2021-03-16 19:00:00,28808533.3981
2021-03-16 18:00:00,28619901.8487
2021-03-16 17:00:00,28608425.8792
2021-03-16 16:00:00,28836189.01285
2021-03-16 15:00:00,28991387.50882
2021-03-16 14:00:00,28558853.78258
2021-03-16 13:00:00,28185126.73575
2021-03-16 12:00:00,29230038.53378
2021-03-16 11:00:00,28543533.35008
2021-03-16 10:00:00,28689906.2622
2021-03-16 09:00:00,27895957.36385
2021-03-16 08:00:00,27686379.89982
2021-03-16 07:00:00,27739439.66427
2021-03-16 06:00:00,28462722.66519
2021-03-16 05:00:00,29162484.66082
2021-03-16 04:00:00,28613052.03628
2021-03-16 03:00:00,28723383.86726
2021-03-16 02:00:00,28486725.20674
2021-03-16 01:00:00,28057786.32465
2021-03-16 00:00:00,29043136.78977
2021-03-15 23:00:00,27600849.57696
2021-03-15 22:00:00,27701604.1142
2021-03-15 21:00:00,28826828.79146
2021-03-15 20:00:00,27957270.85233
2021-03-15 19:00:00,27491213.057
2021-03-15 18:00:00,27008022.7325
2021-03-15 17:00:00,27397320.09532
2021-03-15 16:00:00,27812077.68932
2021-03-15 15:00:00,29050748.00398
2021-03-15 14:00:00,29564764.71374
2021-03-15 13:00:00,29714893.02445
2021-03-15 12:00:00,29342330.6532
2021-03-15 11:00:00,30299822.4964
2021-03-15 10:00:00,29548688.251
2021-03-15 09:00:00,29764743.716
2021-03-15 08:00:00,33232856.025
2021-03-15 07:00:00,32176586.45801
2021-03-15 06:00:00,33604098.07164
2021-03-15 05:00:00,32989274.13872
2021-03-15 04:00:00,33461460.08952
2021-03-15 03:00:00,33033445.03918
2021-03-15 02:00:00,32532513.3875
2021-03-15 01:00:00,32265166.8194
2021-03-15 00:00:00,31221791.42212
2021-03-14 23:00:00,31982104.92374
2021-03-14 22:00:00,32714638.4591
2021-03-14 21:00:00,32442634.43632
2021-03-14 20:00:00,32982874.74147
2021-03-14 19:00:00,33188097.45158
2021-03-14 18:00:00,32416031.49361
2021-03-14 17:00:00,33677532.21632
2021-03-14 16:00:00,33954269.083749995
2021-03-14 15:00:00,34700551.57142
2021-03-14 14:00:00,34510685.10932
2021-03-14 13:00:00,35082402.2128
2021-03-14 12:00:00,35119514.50848
2021-03-14 11:00:00,36107736.68552
2021-03-14 10:00:00,36365956.62551
2021-03-14 09:00:00,37011537.11320001
2021-03-14 08:00:00,37353100.25076
2021-03-14 07:00:00,38614601.0984
2021-03-14 06:00:00,38308060.36677
2021-03-14 05:00:00,38447706.44101
2021-03-14 04:00:00,38561460.58732
2021-03-14 03:00:00,38815065.74752
2021-03-14 02:00:00,38038273.66181
2021-03-14 01:00:00,37324148.89356
2021-03-14 00:00:00,37886217.776
2021-03-13 23:00:00,37950296.16316
2021-03-13 22:00:00,37707848.31733
2021-03-13 21:00:00,38031375.22078
2021-03-13 20:00:00,38482445.6
2021-03-13 19:00:00,41337133.2096
2021-03-13 18:00:00,43099342.678
2021-03-13 17:00:00,43634103.9342
2021-03-13 16:00:00,43225793.883
2021-03-13 15:00:00,43727774.5523
2021-03-13 14:00:00,44213039.06996
2021-03-13 13:00:00,46572803.4875
2021-03-13 12:00:00,49305606.97384
2021-03-13 11:00:00,50436161.4755
2021-03-13 10:00:00,49485469.98571
2021-03-13 09:00:00,49836664.95624
2021-03-13 08:00:00,49079948.81135
2021-03-13 07:00:00,47351911.59361
2021-03-13 06:00:00,46062189.32697
2021-03-13 05:00:00,45878419.052
2021-03-13 04:00:00,45092648.733
2021-03-13 03:00:00,45037198.662
2021-03-13 02:00:00,44671416.068
2021-03-13 01:00:00,44077888.16389
2021-03-13 00:00:00,44796801.055
2021-03-12 23:00:00,46194764.5488
2021-03-12 22:00:00,45176775.522
2021-03-12 21:00:00,44414465.82851
2021-03-12 20:00:00,44866910.55
2021-03-12 19:00:00,44997610.384100005
2021-03-12 18:00:00,46549581.01736
2021-03-12 17:00:00,46737233.7659
2021-03-12 16:00:00,46867818.312800005
2021-03-12 15:00:00,44792522.55504
2021-03-12 14:00:00,45311313.4292
2021-03-12 13:00:00,45320491.82156
2021-03-12 12:00:00,46139457.9472
2021-03-12 11:00:00,46615230.55754
2021-03-12 10:00:00,46505741.82864
2021-03-12 09:00:00,46995059.96432
2021-03-12 08:00:00,46605778.3598
2021-03-12 07:00:00,46868733.98168
2021-03-12 06:00:00,48104768.025800005
2021-03-12 05:00:00,47249024.7
2021-03-12 04:00:00,47769804.728
2021-03-12 03:00:00,48599114.36
2021-03-12 02:00:00,48488417.90694
2021-03-12 01:00:00,49142263.20674
2021-03-12 00:00:00,49867133.38125
2021-03-11 23:00:00,51039756.64619
2021-03-11 22:00:00,50202266.39901
2021-03-11 21:00:00,50229273.95165
2021-03-11 20:00:00,49484279.69341
2021-03-11 19:00:00,49541545.508530006
2021-03-11 18:00:00,50316528.035500005
2021-03-11 17:00:00,49764824.9682
2021-03-11 16:00:00,49549807.0312
2021-03-11 15:00:00,47805206.32226
2021-03-11 14:00:00,47844359.993
2021-03-11 13:00:00,48818696.66796
2021-03-11 12:00:00,47779113.3323
2021-03-11 11:00:00,47466499.78568
2021-03-11 10:00:00,48270500.75393
2021-03-11 09:00:00,48586138.90176
2021-03-11 08:00:00,48221407.80234
2021-03-11 07:00:00,49575161.43266
2021-03-11 06:00:00,49194707.72516
2021-03-11 05:00:00,49157551.636
2021-03-11 04:00:00,48874682.5148
2021-03-11 03:00:00,49004451.89174
2021-03-11 02:00:00,48748963.69005
2021-03-11 01:00:00,47703456.78715
2021-03-11 00:00:00,47904732.45831
2021-03-10 23:00:00,47754747.4773
2021-03-10 22:00:00,47914024.45526
2021-03-10 21:00:00,48837323.1016
2021-03-10 20:00:00,49370794.9835
2021-03-10 19:00:00,49117978.0702
2021-03-10 18:00:00,48663925.90759
2021-03-10 17:00:00,49211704.3336
2021-03-10 16:00:00,49304214.4267
2021-03-10 15:00:00,48207242.50454
2021-03-10 14:00:00,47993865.38073
2021-03-10 13:00:00,47385870.90094
2021-03-10 12:00:00,46847192.48769
2021-03-10 11:00:00,45454858.28474
2021-03-10 10:00:00,45572523.81441
2021-03-10 09:00:00,45901608.458900005
2021-03-10 08:00:00,45808330.9604
2021-03-10 07:00:00,46084044.56651
2021-03-10 06:00:00,45744858.760000005
2021-03-10 05:00:00,45196593.4624
2021-03-10 04:00:00,45483485.85096001
2021-03-10 03:00:00,44842541.8729
2021-03-10 02:00:00,45211761.95161
2021-03-10 01:00:00,45033655.03249
2021-03-10 00:00:00,45718555.5478
2021-03-09 23:00:00,45792511.3591
2021-03-09 22:00:00,44914194.98048
2021-03-09 21:00:00,45570174.73335
2021-03-09 20:00:00,46448065.54842
2021-03-09 19:00:00,46661831.59917
2021-03-09 18:00:00,47385465.06423
2021-03-09 17:00:00,47490461.65812
2021-03-09 16:00:00,47049572.164000005
2021-03-09 15:00:00,47969973.3115
2021-03-09 14:00:00,48046368.61197
2021-03-09 13:00:00,48644741.6734
2021-03-09 12:00:00,48175926.41768
2021-03-09 11:00:00,48661720.46414
2021-03-09 10:00:00,47879654.6469
2021-03-09 09:00:00,47576637.06383
2021-03-09 08:00:00,48112078.44896
2021-03-09 07:00:00,46958823.66254
2021-03-09 06:00:00,47329741.38148
2021-03-09 05:00:00,47536596.78878
2021-03-09 04:00:00,47106076.93882
2021-03-09 03:00:00,46538702.63842
2021-03-09 02:00:00,46027474.86276
2021-03-09 01:00:00,46345576.886
2021-03-09 00:00:00,44300844.13976
2021-03-08 23:00:00,46029913.84328
2021-03-08 22:00:00,45322242.75554
2021-03-08 21:00:00,45931414.59592
2021-03-08 20:00:00,45559613.66
2021-03-08 19:00:00,44685729.7236
2021-03-08 18:00:00,43846503.28052
2021-03-08 17:00:00,44065185.393800005
2021-03-08 16:00:00,44552024.6988
2021-03-08 15:00:00,45446528.79375
2021-03-08 14:00:00,45269606.9436
2021-03-08 13:00:00,45540200.18863
2021-03-08 12:00:00,45008559.1355
2021-03-08 11:00:00,44696225.6146
2021-03-08 10:00:00,44336373.00559
2021-03-08 09:00:00,44884464.2316
2021-03-08 08:00:00,45942467.21684
2021-03-08 07:00:00,45433004.813
2021-03-08 06:00:00,45473542.61
2021-03-08 05:00:00,44588676.85923
2021-03-08 04:00:00,44251849.181930006
2021-03-08 03:00:00,44602914.64
2021-03-08 02:00:00,45968426.24
2021-03-08 01:00:00,45643202.85985
2021-03-08 00:00:00,44920582.5424
2021-03-07 23:00:00,43734643.03405
2021-03-07 22:00:00,43833010.6004
2021-03-07 21:00:00,44137196.34076
2021-03-07 20:00:00,45215194.6707
2021-03-07 19:00:00,45311311.02834
2021-03-07 18:00:00,44606431.756
2021-03-07 17:00:00,43908744.75644
2021-03-07 16:00:00,43055081.29408
2021-03-07 15:00:00,43181355.4944
