datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2021-05-04 19:00:00,0.146,0.0,7885.1615,0.0
2021-05-04 18:00:00,0.069,21.766,3717.7,1192332.9319999998
2021-05-04 17:00:00,0.085,15.458,4555.462,839917.4839999999
2021-05-04 16:00:00,34.867,0.932,1853844.184,50681.8295
2021-05-04 15:00:00,122.94400000000002,9.001,6629969.5305,491196.4255
2021-05-04 14:00:00,40.648,0.044,2219971.2615000005,2446.8025
2021-05-04 13:00:00,21.247,0.0,1174888.1655,0.0
2021-05-04 12:00:00,27.233,14.594,1510691.6934999998,824246.743
2021-05-04 11:00:00,2.474,0.0,138039.961,0.0
2021-05-04 10:00:00,0.166,24.185,9292.929,1373618.0610000002
2021-05-04 09:00:00,0.135,1.632,7529.895,92175.4875
2021-05-04 08:00:00,5.848,0.17,324756.5965,9559.015
2021-05-04 07:00:00,0.007,0.186,389.466,10527.364
2021-05-04 06:00:00,0.0,0.0,0.0,0.0
2021-05-04 05:00:00,0.15,4.17,8338.95,235269.7105
2021-05-04 04:00:00,0.603,1.372,33798.6975,76960.9495
2021-05-04 03:00:00,3.944,0.086,217640.91,4835.923000000001
2021-05-04 02:00:00,0.15,0.409,8293.296,23000.3575
2021-05-04 01:00:00,0.307,1.92,16914.1165,107325.8615
2021-05-04 00:00:00,162.49800000000002,0.0,8999715.567,0.0
2021-05-03 23:00:00,1.051,0.38,59669.744000000006,21888.451
2021-05-03 22:00:00,1.108,0.242,62655.4415,13938.066
2021-05-03 21:00:00,15.367,0.0,864714.4685000001,0.0
2021-05-03 20:00:00,78.27,0.0,4430248.851,0.0
2021-05-03 19:00:00,2.428,0.0,139102.1245,0.0
2021-05-03 18:00:00,0.0,0.0,0.0,0.0
2021-05-03 17:00:00,0.004,1.126,229.332,65738.385
2021-05-03 16:00:00,6.156000000000001,0.563,351097.3245,32733.4065
2021-05-03 15:00:00,19.506,0.0,1118721.1594999998,0.0
2021-05-03 14:00:00,0.206,0.065,11839.8745,3790.3925
2021-05-03 13:00:00,68.806,0.06,3960591.182,3490.92
2021-05-03 12:00:00,16.793,0.0,975831.16,0.0
2021-05-03 11:00:00,0.0,1.711,0.0,101175.3265
2021-05-03 10:00:00,0.123,0.0,7141.872,0.0
2021-05-03 09:00:00,8.015,0.0,466621.2465,0.0
2021-05-03 08:00:00,0.0,3.411,0.0,201933.2985
2021-05-03 07:00:00,0.0,13.218000000000002,0.0,777107.484
2021-05-03 06:00:00,0.0,0.069,0.0,4022.01
2021-05-03 05:00:00,0.0,0.0,0.0,0.0
2021-05-03 04:00:00,0.577,0.0,33158.7135,0.0
2021-05-03 03:00:00,2.559,0.0,147303.772,0.0
2021-05-03 02:00:00,0.526,0.0,30302.86,0.0
2021-05-03 01:00:00,0.0,52.876,0.0,3082239.051
2021-05-03 00:00:00,0.0,15.879999999999995,0.0,916413.2235
2021-05-02 23:00:00,0.0,0.0,0.0,0.0
2021-05-02 22:00:00,1.078,0.0,60489.4555,0.0
2021-05-02 21:00:00,6.009999999999999,1.1989999999999998,339911.2065,68821.5635
2021-05-02 20:00:00,0.0,0.326,0.0,18670.835
2021-05-02 19:00:00,0.049,0.003,2759.4105,171.606
2021-05-02 18:00:00,0.0,0.644,0.0,36830.5265
2021-05-02 17:00:00,0.0,0.101,0.0,5766.4435
2021-05-02 16:00:00,5.446,0.091,305487.2365,5191.914
2021-05-02 15:00:00,2.859,0.0,160866.9985,0.0
2021-05-02 14:00:00,0.0,2.652,0.0,151590.258
2021-05-02 13:00:00,14.934,0.0,840749.98,0.0
2021-05-02 12:00:00,0.236,3.021,13366.338,173597.903
2021-05-02 11:00:00,13.365,1.548,752950.6875,88663.1345
2021-05-02 10:00:00,0.0,7.254999999999999,0.0,413796.5195
2021-05-02 09:00:00,14.825,0.0,828438.1105000001,0.0
2021-05-02 08:00:00,6.711,0.001,375976.824,57.0415
2021-05-02 07:00:00,6.911999999999999,0.0,388885.439,0.0
2021-05-02 06:00:00,0.061,0.0,3445.81,0.0
2021-05-02 05:00:00,0.0489999999999999,0.004,2764.43,229.402
2021-05-02 04:00:00,14.536,0.992,813902.1924999999,56599.442
2021-05-02 03:00:00,57.274,0.0,3233498.9235,0.0
2021-05-02 02:00:00,0.0,0.001,0.0,57.969
2021-05-02 01:00:00,4.021,0.0,229462.524,0.0
2021-05-02 00:00:00,1.981,0.0,113340.3585,0.0
2021-05-01 23:00:00,0.0,0.024,0.0,1396.256
2021-05-01 22:00:00,0.238,0.0,13573.4395,0.0
2021-05-01 21:00:00,9.95,0.0,568846.4890000001,0.0
2021-05-01 20:00:00,0.0,0.0,0.0,0.0
2021-05-01 19:00:00,0.0,12.579,0.0,731249.2770000001
2021-05-01 18:00:00,0.0,0.0,0.0,0.0
2021-05-01 17:00:00,0.0,3.091,0.0,179301.1575
2021-05-01 16:00:00,1.238,4.673,70679.181,270668.00200000004
2021-05-01 15:00:00,41.793,0.205,2375891.3635,11828.3975
2021-05-01 14:00:00,19.54,0.0,1114018.923,0.0
2021-05-01 13:00:00,7.308000000000001,0.0,418767.846,0.0
2021-05-01 12:00:00,0.0,2.302,0.0,133997.33550000002
2021-05-01 11:00:00,0.0,0.02,0.0,1160.22
2021-05-01 10:00:00,0.023,0.0,1313.415,0.0
2021-05-01 09:00:00,14.225,0.899,811326.8705000001,52136.888000000006
2021-05-01 08:00:00,19.24,0.0,1102425.1264999998,0.0
2021-05-01 07:00:00,6.975,0.0,400344.7295,0.0
2021-05-01 06:00:00,1.301,0.0,74904.0985,0.0
2021-05-01 05:00:00,16.657000000000004,4.479,962316.7785,262434.865
2021-05-01 04:00:00,6.815,0.0,391984.5295,0.0
2021-05-01 03:00:00,0.0,0.0,0.0,0.0
2021-05-01 02:00:00,4.322,0.044,249312.114,2584.272
2021-05-01 01:00:00,3.143,29.511000000000003,180014.3185,1725025.9355
2021-05-01 00:00:00,11.943,2.953,684867.086,172105.771
2021-04-30 23:00:00,0.0,63.29699999999999,0.0,3663455.074
2021-04-30 22:00:00,0.101,3.202,5737.041,184505.514
2021-04-30 21:00:00,0.0,0.406,0.0,23295.086
2021-04-30 20:00:00,10.831,0.129,608603.4354999999,7388.733
2021-04-30 19:00:00,0.0,0.0,0.0,0.0
2021-04-30 18:00:00,0.0,2.425,0.0,138916.11000000002
2021-04-30 17:00:00,11.306,0.037,635225.6174999999,2108.408
2021-04-30 16:00:00,6.664000000000001,15.074,376300.3495,868004.6945000001
2021-04-30 15:00:00,0.0,139.77499999999998,0.0,7963203.196499999
2021-04-30 14:00:00,3.642,38.019000000000005,202117.4985,2145641.829
2021-04-30 13:00:00,0.0,49.637,0.0,2761460.827
2021-04-30 12:00:00,0.0,2.584,0.0,141742.2695
2021-04-30 11:00:00,4.279,0.0,230259.0365,0.0
2021-04-30 10:00:00,3.413,0.0,184050.0975,0.0
2021-04-30 09:00:00,0.927,3.75,50150.0365,206305.7695
2021-04-30 08:00:00,0.0,7.797,0.0,427911.383
2021-04-30 07:00:00,0.0,11.95,0.0,654714.4855000001
2021-04-30 06:00:00,0.0,0.063,0.0,3443.1915
2021-04-30 05:00:00,0.106,2.148,5709.531,117118.9585
2021-04-30 04:00:00,0.0,9.798,0.0,532012.861
2021-04-30 03:00:00,0.0,0.923,0.0,49849.4155
2021-04-30 02:00:00,0.0,0.0,0.0,0.0
2021-04-30 01:00:00,0.038,3.845,2013.137,206989.7125
2021-04-30 00:00:00,1.6409999999999998,2.128,86778.74749999998,114811.9695
2021-04-29 23:00:00,0.0,2.562,0.0,137883.531
2021-04-29 22:00:00,0.0,0.013,0.0,697.6034999999999
2021-04-29 21:00:00,0.0,1.465,0.0,78499.079
2021-04-29 20:00:00,22.294,1.681,1164243.8,89457.43
2021-04-29 19:00:00,0.0,0.0,0.0,0.0
2021-04-29 18:00:00,33.757000000000005,0.302,1775241.326,16058.941000000004
2021-04-29 17:00:00,24.813,0.053,1303537.6845,2832.356
2021-04-29 16:00:00,23.496,0.0,1245162.056,0.0
2021-04-29 15:00:00,22.073,1.565,1172919.1370000003,84703.9875
2021-04-29 14:00:00,4.180999999999999,0.0,222861.045,0.0
2021-04-29 13:00:00,18.794,0.0,1006484.676,0.0
2021-04-29 12:00:00,0.184,0.0,9930.2035,0.0
2021-04-29 11:00:00,1.69,0.001,91176.3605,54.742
2021-04-29 10:00:00,0.421,0.0,22795.5285,0.0
2021-04-29 09:00:00,3.528,7.833000000000001,188834.1,428854.68500000006
2021-04-29 08:00:00,5.053,0.0,271955.53699999995,0.0
2021-04-29 07:00:00,0.0,0.0,0.0,0.0
2021-04-29 06:00:00,0.0,5.259,0.0,286172.184
2021-04-29 05:00:00,1.022,0.0,54413.6865,0.0
2021-04-29 04:00:00,28.513,0.0,1526639.2355000004,0.0
2021-04-29 03:00:00,3.005,0.0,162140.09550000002,0.0
2021-04-29 02:00:00,4.514,0.0,244127.6165,0.0
2021-04-29 01:00:00,0.132,0.0,7180.349999999999,0.0
2021-04-29 00:00:00,0.0,2.08,0.0,115114.1235
2021-04-28 23:00:00,0.0,0.161,0.0,8854.9845
2021-04-28 22:00:00,0.1079999999999999,0.0,5853.7955,0.0
2021-04-28 21:00:00,4.232,1.588,227749.0215,87302.42300000001
2021-04-28 20:00:00,27.58,104.151,1504245.6315,5861267.9125
2021-04-28 19:00:00,0.0,7.719,0.0,428275.669
2021-04-28 18:00:00,0.0,1.184,0.0,65462.261
2021-04-28 17:00:00,0.0,6.094,0.0,335938.0955
2021-04-28 16:00:00,0.0,2.6750000000000003,0.0,146671.4285
2021-04-28 15:00:00,5.231,0.0,282425.6545,0.0
2021-04-28 14:00:00,1.157,0.0,62797.787,0.0
2021-04-28 13:00:00,1.582,0.035,86335.82949999999,1930.95
2021-04-28 12:00:00,0.0,10.083,0.0,559459.6065
2021-04-28 11:00:00,0.0,39.792,0.0,2190519.371
2021-04-28 10:00:00,0.0,0.1959999999999999,0.0,10723.785
2021-04-28 09:00:00,3.977,0.931,213656.8635,50790.47749999999
2021-04-28 08:00:00,1.595,0.0,85923.66500000001,0.0
2021-04-28 07:00:00,0.079,2.993,4261.5795,163725.005
2021-04-28 06:00:00,43.45,0.052,2340411.9465,2832.2545
2021-04-28 05:00:00,12.29,0.0,666999.3735,0.0
2021-04-28 04:00:00,7.138,0.0,388686.0775,0.0
2021-04-28 03:00:00,8.76,0.0,478355.128,0.0
2021-04-28 02:00:00,3.956,0.0,217654.3275,0.0
2021-04-28 01:00:00,0.0,8.703,0.0,486308.2965
2021-04-28 00:00:00,0.0,2.414,0.0,134270.8635
2021-04-27 23:00:00,0.197,0.0,10737.1945,0.0
2021-04-27 22:00:00,0.0,0.0,0.0,0.0
2021-04-27 21:00:00,0.31,2.27,17131.735,126208.966
2021-04-27 20:00:00,0.0,4.913,0.0,271788.09150000004
2021-04-27 19:00:00,0.0,0.0,0.0,0.0
2021-04-27 18:00:00,0.0,0.051,0.0,2816.9595
2021-04-27 17:00:00,17.624,1.707,954469.982,93932.734
2021-04-27 16:00:00,3.492,0.0,190185.858,0.0
2021-04-27 15:00:00,0.0,9.411,0.0,521734.9295
2021-04-27 14:00:00,0.124,4.359999999999999,6712.371,240177.24400000004
2021-04-27 13:00:00,8.190999999999999,0.0,444393.9695,0.0
2021-04-27 12:00:00,0.203,0.412,11068.568,22876.849
2021-04-27 11:00:00,0.0,13.243,0.0,732893.6549999999
2021-04-27 10:00:00,0.0,0.261,0.0,14354.8795
2021-04-27 09:00:00,0.153,0.0,8277.912,0.0
2021-04-27 08:00:00,0.881,3.441,47726.236,189935.456
2021-04-27 07:00:00,3.469,0.698,187768.605,38448.928
2021-04-27 06:00:00,0.0,49.051,0.0,2688957.8745
2021-04-27 05:00:00,0.0,1.5159999999999998,0.0,82067.869
2021-04-27 04:00:00,3.745,0.0,198511.4165,0.0
2021-04-27 03:00:00,1.628,0.0,86502.5315,0.0
2021-04-27 02:00:00,0.0,1.4820000000000002,0.0,80358.269
2021-04-27 01:00:00,0.0,0.0,0.0,0.0
2021-04-27 00:00:00,0.801,0.38,42753.1435,20639.156
2021-04-26 23:00:00,0.0,0.198,0.0,10719.391500000002
2021-04-26 22:00:00,2.581,2.523,136750.8725,136668.822
2021-04-26 21:00:00,9.294,1.648,488974.336,87829.269
2021-04-26 20:00:00,5.511,0.0,292923.0425,0.0
2021-04-26 19:00:00,0.915,0.472,48956.4215,25644.1385
2021-04-26 18:00:00,0.0,0.057,0.0,3104.7065
2021-04-26 17:00:00,0.897,36.379,48103.144,1976990.522
2021-04-26 16:00:00,14.235,3.1750000000000003,751188.4165,170126.21699999998
2021-04-26 15:00:00,5.983,0.14,317300.789,7542.75
2021-04-26 14:00:00,2.582,0.126,137303.8515,6795.558
2021-04-26 13:00:00,1.71,0.974,90879.1835,52555.9405
2021-04-26 12:00:00,0.039,22.503,2077.218,1215871.2775
2021-04-26 11:00:00,0.0,10.141000000000002,0.0,546279.2405
2021-04-26 10:00:00,0.289,0.303,15279.0665,16277.561000000002
2021-04-26 09:00:00,3.817,50.403,198999.7655,2692238.4415
2021-04-26 08:00:00,0.692,0.043,36195.8655,2283.2355
2021-04-26 07:00:00,1.275,0.549,66653.8845,29167.7485
2021-04-26 06:00:00,0.0,20.203,0.0,1073612.4655
2021-04-26 05:00:00,0.0,0.963,0.0,50776.014500000005
2021-04-26 04:00:00,0.1009999999999999,30.775,5239.2435,1627061.7515
2021-04-26 03:00:00,0.527,22.004,27205.7785,1155934.5405
2021-04-26 02:00:00,2.62,25.287,135208.3935,1328521.6409999998
2021-04-26 01:00:00,27.291,90.897,1386179.4485,4697262.304500001
2021-04-26 00:00:00,1.247,147.16200000000003,60673.8785,7395000.333500001
2021-04-25 23:00:00,0.0,23.258000000000003,0.0,1143933.258
2021-04-25 22:00:00,0.342,77.19200000000001,16260.892,3747653.4575
2021-04-25 21:00:00,90.287,3.898,4267853.9695,186895.36
2021-04-25 20:00:00,93.859,0.3,4541592.5965,14585.1
2021-04-25 19:00:00,8.774000000000001,0.0,431177.4455,0.0
2021-04-25 18:00:00,11.585,0.004,571930.489,199.916
2021-04-25 17:00:00,2.153,0.592,106980.844,29988.944
2021-04-25 16:00:00,0.276,0.044,13761.1305,2227.324
2021-04-25 15:00:00,0.001,7.973000000000001,49.941,404880.759
2021-04-25 14:00:00,0.0,10.639,0.0,536671.8539999999
2021-04-25 13:00:00,0.179,2.619,8872.4035,131716.323
2021-04-25 12:00:00,0.0,23.435,0.0,1174295.5575
2021-04-25 11:00:00,1.436,0.42,70494.676,20922.756
2021-04-25 10:00:00,5.874,20.455,288493.3765,1022730.4745
2021-04-25 09:00:00,35.276,0.0,1746611.2625,0.0
2021-04-25 08:00:00,0.0,8.584,0.0,431282.0755
2021-04-25 07:00:00,6.3580000000000005,0.785,311383.8235,39139.768
2021-04-25 06:00:00,16.494999999999997,0.0,810742.716,0.0
2021-04-25 05:00:00,0.0,0.739,0.0,36951.8475
2021-04-25 04:00:00,3.15,0.0,155124.76499999998,0.0
2021-04-25 03:00:00,8.386,0.0,416248.4205,0.0
2021-04-25 02:00:00,0.0,0.8160000000000001,0.0,41322.7495
2021-04-25 01:00:00,0.0,3.713,0.0,187119.83650000003
2021-04-25 00:00:00,4.523,0.075,224154.83,3786.3985
2021-04-24 23:00:00,3.823,0.101,190529.0165,5119.185
2021-04-24 22:00:00,5.434,0.102,273367.618,5194.861
2021-04-24 21:00:00,3.569,0.0,180078.418,0.0
2021-04-24 20:00:00,0.0,3.755,0.0,192218.651
2021-04-24 19:00:00,0.0,1.458,0.0,74496.971
2021-04-24 18:00:00,0.0,40.431,0.0,2055080.679
2021-04-24 17:00:00,0.35,0.563,17317.0265,28326.498
2021-04-24 16:00:00,0.45,2.655,22336.495000000003,133871.0895
2021-04-24 15:00:00,1.044,19.294,51015.370500000005,969123.9895
2021-04-24 14:00:00,0.474,0.15,23225.1825,7465.686
2021-04-24 13:00:00,0.123,3.368,6048.348,167833.738
2021-04-24 12:00:00,0.8019999999999999,17.939,39175.4175,895184.3545
2021-04-24 11:00:00,30.138000000000005,8.802,1464518.2835,436910.275
2021-04-24 10:00:00,18.335,0.003,897492.9779999998,148.666
2021-04-24 09:00:00,11.239,0.292,554050.3625000002,14599.124
2021-04-24 08:00:00,3.3070000000000004,19.863,164045.1575,999146.921
2021-04-24 07:00:00,14.53,0.0,722145.9689999999,0.0
2021-04-24 06:00:00,19.372,0.0,967427.354,0.0
2021-04-24 05:00:00,0.16,0.005,7989.832,253.9075
2021-04-24 04:00:00,1.44,7.290999999999999,71676.719,369688.552
2021-04-24 03:00:00,1.717,0.366,85555.405,18535.5815
2021-04-24 02:00:00,8.527,2.8920000000000003,419127.503,145953.3625
2021-04-24 01:00:00,0.657,5.0,32545.7345,251070.0
2021-04-24 00:00:00,47.35,2.807,2350548.782,141693.1495
2021-04-23 23:00:00,0.0,0.274,0.0,14031.9435
2021-04-23 22:00:00,5.509,2.201,275113.9795,112118.617
2021-04-23 21:00:00,8.164,0.494,409101.1285,25262.844
2021-04-23 20:00:00,5.268,15.566,266860.99700000003,799260.3604999998
2021-04-23 19:00:00,0.11,23.086,5521.725,1178628.909
2021-04-23 18:00:00,1.936,33.019000000000005,95783.629,1667690.6095
2021-04-23 17:00:00,0.388,14.963,19164.416,751438.9404999999
2021-04-23 16:00:00,0.046,18.982,2277.7255,952026.1125
2021-04-23 15:00:00,2.21,30.128,108483.356,1508126.3875
2021-04-23 14:00:00,0.013,31.844,632.203,1593660.1675000002
2021-04-23 13:00:00,15.427,2.567,749685.538,126680.5965
2021-04-23 12:00:00,6.9990000000000006,0.581,344576.52,29219.3765
2021-04-23 11:00:00,0.276,23.021,13701.397,1155659.4235000005
2021-04-23 10:00:00,0.738,73.507,36119.9375,3629700.105
2021-04-23 09:00:00,4.542,0.8069999999999999,217441.2035,39340.6865
2021-04-23 08:00:00,21.050000000000004,16.904,1000397.2385,825518.6384999999
2021-04-23 07:00:00,105.448,2.876,5058782.194499999,142551.0645
2021-04-23 06:00:00,16.032,22.668000000000003,779460.2995000002,1119450.9405
2021-04-23 05:00:00,39.64,31.247,1928896.5205,1560360.119
2021-04-23 04:00:00,35.463,3.139,1753702.4120000002,158627.261
2021-04-23 03:00:00,2.981,12.737,147834.6715,641194.4249999999
2021-04-23 02:00:00,152.304,23.649,7469092.917,1191063.948
2021-04-23 01:00:00,95.913,21.993,4793170.987500001,1126735.509
2021-04-23 00:00:00,3.3340000000000005,3.844,171027.69749999998,200135.46200000003
2021-04-22 23:00:00,3.467,3.564,178839.14299999998,186198.3195
2021-04-22 22:00:00,3.2840000000000003,10.505,168464.70799999998,550724.4025
2021-04-22 21:00:00,84.36800000000002,18.567,4280153.760999999,955671.2120000002
2021-04-22 20:00:00,86.984,1.82,4497262.915999999,95783.765
2021-04-22 19:00:00,55.89999999999999,28.121,2926558.2575,1504374.8395
2021-04-22 18:00:00,22.566000000000003,0.024,1192032.174,1292.082
2021-04-22 17:00:00,14.341,0.0,772993.1369999999,0.0
2021-04-22 16:00:00,0.01,6.559999999999999,545.495,361987.9055
2021-04-22 15:00:00,2.915,1.588,157833.26799999998,87306.998
2021-04-22 14:00:00,0.494,1.5989999999999998,26765.16,88017.203
2021-04-22 13:00:00,5.961,0.245,324705.1255,13592.107
2021-04-22 12:00:00,1.41,7.024000000000001,76864.035,390268.2525
2021-04-22 11:00:00,0.659,14.927,35923.425,820549.7024999999
2021-04-22 10:00:00,7.755,0.0,416649.9385,0.0
2021-04-22 09:00:00,1.6780000000000002,13.152,89155.10800000001,715875.831
2021-04-22 08:00:00,23.746,0.111,1267576.5620000002,5985.897
2021-04-22 07:00:00,0.111,0.587,5989.766,32117.7135
2021-04-22 06:00:00,0.135,6.873999999999999,7306.6875,378434.4165
2021-04-22 05:00:00,0.327,5.928,17620.8855,324633.8065
2021-04-22 04:00:00,2.899,7.661,155226.45599999998,416566.536
2021-04-22 03:00:00,2.809,6.853,149931.3625,371993.65550000005
2021-04-22 02:00:00,83.10100000000001,12.579,4379613.037499999,676163.7845
2021-04-22 01:00:00,1.728,25.227,92957.5565,1379829.6715
2021-04-22 00:00:00,28.048,3.19,1493327.2104999998,172814.3515
2021-04-21 23:00:00,8.89,12.288,474959.0465,669680.9425
2021-04-21 22:00:00,39.994,3.159,2158069.398,172017.22350000002
2021-04-21 21:00:00,1.423,0.055,77516.964,3049.585
2021-04-21 20:00:00,8.586999999999998,0.0,470972.6065,0.0
2021-04-21 19:00:00,0.0,0.1,0.0,5593.45
2021-04-21 18:00:00,1.553,0.0,85413.9995,0.0
2021-04-21 17:00:00,0.635,0.0,35060.884,0.0
2021-04-21 16:00:00,1.449,3.138,80530.1905,177489.7125
2021-04-21 15:00:00,0.052,1.217,2891.107,68751.269
2021-04-21 14:00:00,0.361,25.429,19859.979,1430752.3955
2021-04-21 13:00:00,0.0,7.3,0.0,408099.7225
2021-04-21 12:00:00,0.244,3.644,13210.211,202363.4
2021-04-21 11:00:00,35.779,0.227,1939862.586,12468.7945
2021-04-21 10:00:00,3.438,0.0,188423.589,0.0
2021-04-21 09:00:00,0.239,0.259,13156.0485,14499.468
2021-04-21 08:00:00,6.009,1.493,328410.5825,83243.06349999999
2021-04-21 07:00:00,3.379,0.0,185620.258,0.0
2021-04-21 06:00:00,0.0,1.855,0.0,103859.975
2021-04-21 05:00:00,3.52,0.127,193527.203,7087.1085
2021-04-21 04:00:00,3.179,1.019,174169.827,56867.7315
2021-04-21 03:00:00,22.819,0.0,1260215.411,0.0
2021-04-21 02:00:00,0.0,0.0,0.0,0.0
2021-04-21 01:00:00,11.126,0.331,614045.396,18662.168
2021-04-21 00:00:00,12.454,0.254,694751.592,14447.679
2021-04-20 23:00:00,0.0,0.028,0.0,1591.898
2021-04-20 22:00:00,25.367000000000004,0.078,1422069.88,4471.428
2021-04-20 21:00:00,1.294,0.545,72740.6035,31119.3055
2021-04-20 20:00:00,0.0,32.602,0.0,1862883.599
2021-04-20 19:00:00,0.434,9.194,24357.8625,522712.5935
2021-04-20 18:00:00,0.0,33.134,0.0,1868695.4075
2021-04-20 17:00:00,0.063,3.4719999999999995,3482.368,195048.6105
2021-04-20 16:00:00,1.41,4.318,77567.87,240833.6615
2021-04-20 15:00:00,19.08,0.398,1042692.693,22124.653
2021-04-20 14:00:00,24.107,2.97,1334063.8080000002,168379.238
2021-04-20 13:00:00,0.0,4.376,0.0,247009.8805
2021-04-20 12:00:00,0.516,0.0,28648.8155,0.0
2021-04-20 11:00:00,0.104,14.57,5768.540999999999,823137.9715
2021-04-20 10:00:00,0.0,23.232,0.0,1299530.0769999998
2021-04-20 09:00:00,7.08,15.297999999999998,386478.122,849589.7825
2021-04-20 08:00:00,0.374,30.909,20295.813,1706760.8135000002
2021-04-20 07:00:00,5.602,12.716,298554.078,693392.4674999999
2021-04-20 06:00:00,29.594000000000005,0.0,1603072.7140000004,0.0
2021-04-20 05:00:00,1.51,0.2199999999999999,82461.139,12238.368
2021-04-20 04:00:00,0.262,7.878,14255.924,436224.676
2021-04-20 03:00:00,0.038,6.545,2058.574,359549.618
2021-04-20 02:00:00,55.075,1.378,2955240.3035,74881.15800000001
2021-04-20 01:00:00,2.138,5.071,116235.6555,280595.86950000003
2021-04-20 00:00:00,9.053999999999998,0.579,494345.363,31882.3295
2021-04-19 23:00:00,0.805,0.057,44688.4235,3215.8205
2021-04-19 22:00:00,0.36,0.0,20022.443,0.0
2021-04-19 21:00:00,3.735,3.349,207779.3255,189944.474
2021-04-19 20:00:00,0.0,15.482,0.0,874935.3720000001
2021-04-19 19:00:00,0.054,2.14,2981.664,120189.4195
2021-04-19 18:00:00,0.041,6.174,2260.1545,345843.28150000004
2021-04-19 17:00:00,0.5,4.7940000000000005,27163.0,266737.152
2021-04-19 16:00:00,2.679,6.663000000000001,145676.18250000002,369498.303
2021-04-19 15:00:00,44.964000000000006,9.971,2443671.089,551229.298
2021-04-19 14:00:00,37.104000000000006,1.495,2063378.1995,83400.926
2021-04-19 13:00:00,3.557,0.538,198739.0945,30607.9325
2021-04-19 12:00:00,21.214,0.0,1192434.1575,0.0
2021-04-19 11:00:00,0.0,1.39,0.0,79680.661
2021-04-19 10:00:00,47.31,0.0,2653928.1959999995,0.0
2021-04-19 09:00:00,0.508,0.239,28656.2825,13691.7125
2021-04-19 08:00:00,0.464,0.004,26274.674000000003,231.102
2021-04-19 07:00:00,2.164,4.472,122797.996,257906.32
2021-04-19 06:00:00,0.0,3.629,0.0,208278.403
2021-04-19 05:00:00,0.8410000000000002,0.08,47376.331,4565.9085000000005
2021-04-19 04:00:00,0.049,0.0,2767.8875,0.0
2021-04-19 03:00:00,0.081,0.882,4575.85,50716.8535
2021-04-19 02:00:00,0.137,5.819,7713.9025,334041.428
2021-04-19 01:00:00,0.0,5.945,0.0,340621.4865
2021-04-19 00:00:00,0.7869999999999999,22.737,43727.358,1290321.5825
2021-04-18 23:00:00,0.2319999999999999,0.0,12953.208,0.0
2021-04-18 22:00:00,0.107,10.538,5967.3365,595639.909
2021-04-18 21:00:00,0.297,0.537,16487.2215,30265.451
2021-04-18 20:00:00,0.0,11.802000000000003,0.0,664079.692
2021-04-18 19:00:00,0.0,0.621,0.0,34817.324
2021-04-18 18:00:00,0.005,0.539,273.6325,30038.9765
2021-04-18 17:00:00,6.384,0.0,350052.3815,0.0
2021-04-18 16:00:00,2.747,5.334,151212.06650000002,299340.631
2021-04-18 15:00:00,1.3889999999999998,7.612,75894.0195,423594.132
2021-04-18 14:00:00,0.872,13.606,47865.674,759545.4430000001
2021-04-18 13:00:00,0.0569999999999999,6.035,3118.1775,334136.636
2021-04-18 12:00:00,1.416,20.525,75757.0425,1124938.8765
2021-04-18 11:00:00,57.861,10.666,3085801.7955,588533.8505000001
2021-04-18 10:00:00,1.544,2.8199999999999994,84022.728,156246.0345
2021-04-18 09:00:00,33.641,4.589,1822722.558,253427.7415
2021-04-18 08:00:00,26.888,2.077,1477069.7935,117268.5655
2021-04-18 07:00:00,0.019,3.641,1060.971,206137.1845
2021-04-18 06:00:00,3.646,9.082,201967.741,511292.724
2021-04-18 05:00:00,0.879,13.429000000000002,48408.6825,750658.0325000001
2021-04-18 04:00:00,44.802,25.080000000000005,2452327.070500001,1394901.5785
2021-04-18 03:00:00,1220.453,38.59400000000001,67264425.03000002,2088631.129
2021-04-18 02:00:00,96.54999999999998,0.0,5667548.437499999,0.0
2021-04-18 01:00:00,82.326,6.191999999999999,4859813.8225,370541.7695
2021-04-18 00:00:00,55.123,1.568,3279252.347,94695.18
2021-04-17 23:00:00,1.5889999999999995,0.0,95398.8855,0.0
2021-04-17 22:00:00,7.025,0.0,422436.353,0.0
2021-04-17 21:00:00,0.111,0.297,6696.186,18190.32
2021-04-17 20:00:00,0.0,0.133,0.0,8132.3045
2021-04-17 19:00:00,0.0,0.351,0.0,21448.3855
2021-04-17 18:00:00,4.196,0.037,249130.006,2238.5185
2021-04-17 17:00:00,55.861,0.0,3333528.3415,0.0
2021-04-17 16:00:00,7.298,0.383,436205.7975,23326.673
2021-04-17 15:00:00,38.091,0.0,2286068.631,0.0
2021-04-17 14:00:00,3.1700000000000004,0.0,191623.6435,0.0
2021-04-17 13:00:00,17.163999999999998,0.74,1032605.5075,45355.1735
2021-04-17 12:00:00,7.344,0.016,442942.8235000001,980.6635
2021-04-17 11:00:00,18.858,0.0,1145174.0834999995,0.0
2021-04-17 10:00:00,10.811,0.0,660607.8435,0.0
2021-04-17 09:00:00,3.996,3.762,245662.06450000004,236037.285
2021-04-17 08:00:00,0.0,0.2,0.0,12529.2
2021-04-17 07:00:00,0.0,0.0,0.0,0.0
2021-04-17 06:00:00,4.532,0.0,279213.756,0.0
2021-04-17 05:00:00,1.486,0.0,91742.4105,0.0
