datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2019-03-15 06:00:00,0.0,0.0,0.0,0.0
2019-03-15 05:00:00,0.0,0.0,0.0,0.0
2019-03-15 04:00:00,0.0,0.0,0.0,0.0
2019-03-15 03:00:00,0.0,0.0,0.0,0.0
2019-03-15 02:00:00,0.0,0.0,0.0,0.0
2019-03-15 01:00:00,0.0,0.0129600829445308,0.0,50.0
2019-03-15 00:00:00,0.0,0.0,0.0,0.0
2019-03-14 23:00:00,0.0,0.0,0.0,0.0
2019-03-14 22:00:00,0.0,0.0,0.0,0.0
2019-03-14 21:00:00,0.0,0.0,0.0,0.0
2019-03-14 20:00:00,0.0,0.0,0.0,0.0
2019-03-14 19:00:00,0.0,0.0,0.0,0.0
2019-03-14 18:00:00,0.0,0.0,0.0,0.0
2019-03-14 17:00:00,0.0,0.0,0.0,0.0
2019-03-14 16:00:00,0.0,0.0,0.0,0.0
2019-03-14 15:00:00,0.0,0.7770999547260928,0.0,3000.0
2019-03-14 14:00:00,211.4643848879169,25.593196780947807,804368.0,98923.0
2019-03-14 13:00:00,0.0,0.0,0.0,0.0
2019-03-14 12:00:00,0.0,0.0,0.0,0.0
2019-03-14 11:00:00,0.0,0.0,0.0,0.0
2019-03-14 10:00:00,0.0,0.0,0.0,0.0
2019-03-14 09:00:00,0.0,0.0,0.0,0.0
2019-03-14 08:00:00,0.0,0.0,0.0,0.0
2019-03-14 07:00:00,0.0,0.0,0.0,0.0
2019-03-14 06:00:00,26.775612094813265,0.0,102750.0,0.0
2019-03-14 05:00:00,0.0,0.0,0.0,0.0
2019-03-14 04:00:00,0.0,0.0,0.0,0.0
2019-03-14 03:00:00,0.0,0.0,0.0,0.0
2019-03-14 02:00:00,0.0,0.0,0.0,0.0
2019-03-14 01:00:00,0.0,0.7776054134342053,0.0,3000.0
2019-03-14 00:00:00,0.0,0.0,0.0,0.0
2019-03-13 23:00:00,0.0,0.0,0.0,0.0
2019-03-13 22:00:00,0.0,0.0,0.0,0.0
2019-03-13 21:00:00,0.0,0.0,0.0,0.0
2019-03-13 20:00:00,0.0,0.0,0.0,0.0
2019-03-13 19:00:00,0.0,0.0,0.0,0.0
2019-03-13 18:00:00,0.0,0.0,0.0,0.0
2019-03-13 17:00:00,0.0,0.0,0.0,0.0
2019-03-13 16:00:00,0.0,0.0,0.0,0.0
2019-03-13 15:00:00,0.0,0.0,0.0,0.0
2019-03-13 14:00:00,0.4344472540026277,0.0,1667.0,0.0
2019-03-13 13:00:00,0.0,0.7936426287402273,0.0,3070.0
2019-03-13 12:00:00,0.0,1.9430051813471505,0.0,7500.0
2019-03-13 11:00:00,0.0,0.0,0.0,0.0
2019-03-13 10:00:00,23.662794357723687,0.0,90725.0,0.0
2019-03-13 09:00:00,2.260926272894531,0.0,8700.0,0.0
2019-03-13 08:00:00,0.0,0.0,0.0,0.0
2019-03-13 07:00:00,0.0,0.0,0.0,0.0
2019-03-13 06:00:00,0.0,0.0,0.0,0.0
2019-03-13 05:00:00,0.0,0.0,0.0,0.0
2019-03-13 04:00:00,0.0,0.0,0.0,0.0
2019-03-13 03:00:00,0.0,0.0,0.0,0.0
2019-03-13 02:00:00,0.0,0.0,0.0,0.0
2019-03-13 01:00:00,0.0,0.0,0.0,0.0
2019-03-13 00:00:00,0.0,0.0,0.0,0.0
2019-03-12 23:00:00,0.0,0.0,0.0,0.0
2019-03-12 22:00:00,0.0,0.0,0.0,0.0
2019-03-12 21:00:00,0.0,0.0,0.0,0.0
2019-03-12 20:00:00,0.0,0.0235720761559383,0.0,91.0
2019-03-12 19:00:00,0.0,0.0,0.0,0.0
2019-03-12 18:00:00,0.0,0.0,0.0,0.0
2019-03-12 17:00:00,0.0,0.0,0.0,0.0
2019-03-12 16:00:00,0.7355366802063896,0.0,2827.0,0.0
2019-03-12 15:00:00,36.12013240453171,0.0,139101.0,0.0
2019-03-12 14:00:00,0.0,0.0,0.0,0.0
2019-03-12 13:00:00,0.0,1.5497304869222508,0.0,6000.0
2019-03-12 12:00:00,0.0,0.0,0.0,0.0
2019-03-12 11:00:00,0.0,0.0,0.0,0.0
2019-03-12 10:00:00,0.0,0.2026135334454651,0.0,783.0
2019-03-12 09:00:00,0.0,0.0,0.0,0.0
2019-03-12 08:00:00,0.0,13.875030045494851,0.0,53259.0
2019-03-12 07:00:00,0.0,0.1227197011829991,0.0,470.0
2019-03-12 06:00:00,0.0,0.0,0.0,0.0
2019-03-12 05:00:00,0.0,0.0,0.0,0.0
2019-03-12 04:00:00,0.0,0.0,0.0,0.0
2019-03-12 03:00:00,0.0,0.0,0.0,0.0
2019-03-12 02:00:00,42.01391374562704,0.0,159858.0,0.0
2019-03-12 01:00:00,42.196296039918,2.610961029441506,160829.0,10000.0
2019-03-12 00:00:00,17.098647930448678,0.0,65523.0,0.0
2019-03-11 23:00:00,0.0,0.0,0.0,0.0
2019-03-11 22:00:00,0.0,0.0,0.0,0.0
2019-03-11 21:00:00,0.0,0.0,0.0,0.0
2019-03-11 20:00:00,0.0,0.0,0.0,0.0
2019-03-11 19:00:00,0.0,0.0,0.0,0.0
2019-03-11 18:00:00,0.0,0.0,0.0,0.0
2019-03-11 17:00:00,0.0,0.0555916352773087,0.0,214.0
2019-03-11 16:00:00,0.0,0.0,0.0,0.0
2019-03-11 15:00:00,0.0,0.0,0.0,0.0
2019-03-11 14:00:00,0.0,0.0,0.0,0.0
2019-03-11 13:00:00,0.0,0.0,0.0,0.0
2019-03-11 12:00:00,104.5666852590649,0.0,400078.0,0.0
2019-03-11 11:00:00,0.0,0.0,0.0,0.0
2019-03-11 10:00:00,0.0,0.0,0.0,0.0
2019-03-11 09:00:00,0.8640904706715588,0.0,3338.0,0.0
2019-03-11 08:00:00,0.0,0.0,0.0,0.0
2019-03-11 07:00:00,0.0,0.0,0.0,0.0
2019-03-11 06:00:00,0.0,0.0,0.0,0.0
2019-03-11 05:00:00,188.17243666323665,0.0,726699.0,0.0
2019-03-11 04:00:00,1.1846157773448762,0.0,4616.0,0.0
2019-03-11 03:00:00,0.0,0.0,0.0,0.0
2019-03-11 02:00:00,0.0,0.0,0.0,0.0
2019-03-11 01:00:00,0.0,0.0511647332579258,0.0,200.0
2019-03-11 00:00:00,0.0,0.0,0.0,0.0
2019-03-10 23:00:00,0.0,0.0,0.0,0.0
2019-03-10 22:00:00,0.0,10.94407888243961,0.0,42748.0
2019-03-10 21:00:00,0.0,0.0,0.0,0.0
2019-03-10 20:00:00,0.0,0.0,0.0,0.0
2019-03-10 19:00:00,0.0,0.0,0.0,0.0
2019-03-10 18:00:00,0.0,0.0,0.0,0.0
2019-03-10 17:00:00,0.0,0.0,0.0,0.0
2019-03-10 16:00:00,12.175445919109167,0.0,47179.0,0.0
2019-03-10 15:00:00,0.0,0.0,0.0,0.0
2019-03-10 14:00:00,0.0,0.0,0.0,0.0
2019-03-10 13:00:00,0.1038089089735313,0.0,402.0,0.0
2019-03-10 12:00:00,0.0,0.0,0.0,0.0
2019-03-10 11:00:00,0.0,0.0,0.0,0.0
2019-03-10 10:00:00,0.0,0.0,0.0,0.0
2019-03-10 09:00:00,0.0,0.0,0.0,0.0
2019-03-10 08:00:00,0.0,0.0,0.0,0.0
2019-03-10 07:00:00,17.49633249106322,0.0,67648.0,0.0
2019-03-10 06:00:00,123.9833636530897,0.0,481487.0,0.0
2019-03-10 05:00:00,0.0,0.0,0.0,0.0
2019-03-10 04:00:00,0.0025664057487488,0.0,10.0,0.0
2019-03-10 03:00:00,0.0,0.0,0.0,0.0
2019-03-10 02:00:00,0.0,0.0,0.0,0.0
2019-03-10 01:00:00,0.0,0.0,0.0,0.0
2019-03-10 00:00:00,0.0,0.0,0.0,0.0
2019-03-09 23:00:00,0.0,0.0,0.0,0.0
2019-03-09 22:00:00,0.0,0.0,0.0,0.0
2019-03-09 21:00:00,0.0,0.0,0.0,0.0
2019-03-09 20:00:00,0.0,0.0,0.0,0.0
2019-03-09 19:00:00,0.0,0.0,0.0,0.0
2019-03-09 18:00:00,0.0,0.0255754475703324,0.0,100.0
2019-03-09 17:00:00,12.311766393814503,0.0,47880.0,0.0
2019-03-09 16:00:00,0.0,0.0432472967198413,0.0,170.0
2019-03-09 15:00:00,0.0020460358056265,69.01191763128487,8.0,271362.0
2019-03-09 14:00:00,0.0,4.431701294343423,0.0,17360.0
2019-03-09 13:00:00,0.0,19.470395146648134,0.0,76139.0
2019-03-09 12:00:00,0.0,0.0,0.0,0.0
2019-03-09 11:00:00,0.0,0.0,0.0,0.0
2019-03-09 10:00:00,0.0,0.0,0.0,0.0
2019-03-09 09:00:00,0.0,0.474092034152417,0.0,1850.0
2019-03-09 08:00:00,0.0,0.0,0.0,0.0
2019-03-09 07:00:00,0.0,25.49269434263949,0.0,99538.0
2019-03-09 06:00:00,0.0,19.558076117076286,0.0,75804.0
2019-03-09 05:00:00,0.0,0.0,0.0,0.0
2019-03-09 04:00:00,0.0,0.0,0.0,0.0
2019-03-09 03:00:00,0.0,0.0,0.0,0.0
2019-03-09 02:00:00,0.0,0.6814354190957378,0.0,2630.0
2019-03-09 01:00:00,0.0,0.7257646448937273,0.0,2800.0
2019-03-09 00:00:00,0.0,0.0,0.0,0.0
2019-03-08 23:00:00,0.0,0.8209987788735063,0.0,3150.0
2019-03-08 22:00:00,118.44823972741042,0.262501640635254,452348.0,1000.0
2019-03-08 21:00:00,4.493724180218665,0.0,17377.0,0.0
2019-03-08 20:00:00,0.0,15.229302322931478,0.0,59397.0
2019-03-08 19:00:00,0.0,0.0,0.0,0.0
2019-03-08 18:00:00,0.0,0.0,0.0,0.0
2019-03-08 17:00:00,0.0,0.0,0.0,0.0
2019-03-08 16:00:00,0.0,0.0,0.0,0.0
2019-03-08 15:00:00,0.0,0.0,0.0,0.0
2019-03-08 14:00:00,0.0,12.838116705319605,0.0,50010.0
2019-03-08 13:00:00,0.0,0.2271090534979424,0.0,883.0
2019-03-08 12:00:00,0.0,0.0,0.0,0.0
2019-03-08 11:00:00,0.0,0.0,0.0,0.0
2019-03-08 10:00:00,0.0,0.0,0.0,0.0
2019-03-08 09:00:00,0.0,0.0,0.0,0.0
2019-03-08 08:00:00,0.0,0.0,0.0,0.0
2019-03-08 07:00:00,37.06863697212373,0.0,143413.0,0.0
2019-03-08 06:00:00,1.3887499963197834,22.13317040079703,5400.0,86090.0
2019-03-08 05:00:00,0.0,0.031012092602041,0.0,120.0
2019-03-08 04:00:00,0.0,0.0,0.0,0.0
2019-03-08 03:00:00,0.0,0.0,0.0,0.0
2019-03-08 02:00:00,0.0,0.0,0.0,0.0
2019-03-08 01:00:00,0.0,0.0,0.0,0.0
2019-03-08 00:00:00,0.0259381175144697,0.0,100.0,0.0
2019-03-07 23:00:00,0.0,0.0,0.0,0.0
2019-03-07 22:00:00,0.0,0.0,0.0,0.0
2019-03-07 21:00:00,0.0,0.0,0.0,0.0
2019-03-07 20:00:00,0.0,0.0,0.0,0.0
2019-03-07 19:00:00,0.0,0.0,0.0,0.0
2019-03-07 18:00:00,0.0,0.0,0.0,0.0
2019-03-07 17:00:00,0.3892565200467108,0.0,1500.0,0.0
2019-03-07 16:00:00,0.0,0.0,0.0,0.0
2019-03-07 15:00:00,0.0,6.320169207725274,0.0,24500.0
2019-03-07 14:00:00,0.2602133749674733,0.3208578822167947,1000.0,1241.0
2019-03-07 13:00:00,0.0,0.0,0.0,0.0
2019-03-07 12:00:00,0.0,0.2886000968902523,0.0,1114.0
2019-03-07 11:00:00,0.0,0.0,0.0,0.0
2019-03-07 10:00:00,7.016131427466073,0.0,26911.0,0.0
2019-03-07 09:00:00,0.9595946472651682,0.0,3693.0,0.0
2019-03-07 08:00:00,0.0,0.0,0.0,0.0
2019-03-07 07:00:00,0.0,0.0,0.0,0.0
2019-03-07 06:00:00,15.368467191965358,0.0,59111.0,0.0
2019-03-07 05:00:00,4.65081707217791,0.0,17985.0,0.0
2019-03-07 04:00:00,0.258364552383413,10.888737344401788,1000.0,42350.0
2019-03-07 03:00:00,0.0,0.0,0.0,0.0
2019-03-07 02:00:00,0.0,0.0,0.0,0.0
2019-03-07 01:00:00,0.0,20.140597448191382,0.0,78108.0
2019-03-07 00:00:00,0.0,0.8918934862887135,0.0,3449.0
2019-03-06 23:00:00,0.0,0.0,0.0,0.0
2019-03-06 22:00:00,0.0,0.0,0.0,0.0
2019-03-06 21:00:00,0.0,0.0,0.0,0.0
2019-03-06 20:00:00,0.0,0.0,0.0,0.0
2019-03-06 19:00:00,0.0,0.0,0.0,0.0
2019-03-06 18:00:00,0.0,0.0,0.0,0.0
2019-03-06 17:00:00,0.0,0.0,0.0,0.0
2019-03-06 16:00:00,0.0,0.0,0.0,0.0
2019-03-06 15:00:00,0.0,0.0,0.0,0.0
2019-03-06 14:00:00,0.5273443326050327,0.0,2020.0,0.0
2019-03-06 13:00:00,0.0026055237102657,0.0,10.0,0.0
2019-03-06 12:00:00,0.0,0.0,0.0,0.0
2019-03-06 11:00:00,0.0,0.0,0.0,0.0
2019-03-06 10:00:00,0.0143106194088962,30.84709087001197,55.0,119473.0
2019-03-06 09:00:00,0.0,0.0,0.0,0.0
2019-03-06 08:00:00,0.0,0.0,0.0,0.0
2019-03-06 07:00:00,0.0,0.0,0.0,0.0
2019-03-06 06:00:00,0.0,0.9898881682761298,0.0,3801.0
2019-03-06 05:00:00,0.0,0.0,0.0,0.0
2019-03-06 04:00:00,1.5244143226196476,0.0,5810.0,0.0
2019-03-06 03:00:00,0.0,0.0,0.0,0.0
2019-03-06 02:00:00,0.0,0.0,0.0,0.0
2019-03-06 01:00:00,0.0,0.0,0.0,0.0
2019-03-06 00:00:00,0.1244654147049279,1.0393659867480836,476.0,4000.0
2019-03-05 23:00:00,0.0,7.04033924955282,0.0,27051.0
2019-03-05 22:00:00,0.0,0.0,0.0,0.0
2019-03-05 21:00:00,0.0,0.0,0.0,0.0
2019-03-05 20:00:00,0.0,0.0,0.0,0.0
2019-03-05 19:00:00,0.0,0.0,0.0,0.0
2019-03-05 18:00:00,0.0,0.0,0.0,0.0
2019-03-05 17:00:00,0.0,0.1876480254727873,0.0,720.0
2019-03-05 16:00:00,29.53373449010757,0.0025903380391141,113036.0,10.0
2019-03-05 15:00:00,0.0,12.5148341336847,0.0,47930.0
2019-03-05 14:00:00,1.4479505816760898,0.0,5496.0,0.0
2019-03-05 13:00:00,2.1251109256690865,54.55135233951172,8000.0,205806.0
2019-03-05 12:00:00,0.0,48.318722383009145,0.0,180583.0
2019-03-05 11:00:00,0.0,0.0,0.0,0.0
2019-03-05 10:00:00,0.0,0.0,0.0,0.0
2019-03-05 09:00:00,0.0,0.0,0.0,0.0
2019-03-05 08:00:00,0.0,70.773761433616,0.0,263574.0
2019-03-05 07:00:00,0.0,0.0,0.0,0.0
2019-03-05 06:00:00,0.0,0.2692877339437188,0.0,1000.0
2019-03-05 05:00:00,0.0,0.0,0.0,0.0
2019-03-05 04:00:00,0.0,0.0,0.0,0.0
2019-03-05 03:00:00,0.0,0.0,0.0,0.0
2019-03-05 02:00:00,0.0,0.0,0.0,0.0
2019-03-05 01:00:00,0.0,0.0,0.0,0.0
2019-03-05 00:00:00,0.0,0.0,0.0,0.0
2019-03-04 23:00:00,0.7717899880513953,0.0,2852.0,0.0
2019-03-04 22:00:00,1.5462312355718195,0.0,5716.0,0.0
2019-03-04 21:00:00,0.0,0.0,0.0,0.0
2019-03-04 20:00:00,0.0,0.0,0.0,0.0
2019-03-04 19:00:00,0.0,0.0,0.0,0.0
2019-03-04 18:00:00,0.0,0.0,0.0,0.0
2019-03-04 17:00:00,0.0,0.0,0.0,0.0
2019-03-04 16:00:00,0.0,0.0,0.0,0.0
2019-03-04 15:00:00,0.0,5.649717514124294,0.0,21000.0
2019-03-04 14:00:00,0.0,0.0,0.0,0.0
2019-03-04 13:00:00,0.0056803544935814,0.0,21.0,0.0
2019-03-04 12:00:00,0.0,0.0,0.0,0.0
2019-03-04 11:00:00,0.0,0.2027075109768857,0.0,752.0
2019-03-04 10:00:00,35.55820934204542,0.0,131230.0,0.0
2019-03-04 09:00:00,5.719465789038488,0.0,21210.0,0.0
2019-03-04 08:00:00,6.825754061793967,0.0,25363.0,0.0
2019-03-04 07:00:00,0.0,0.0,0.0,0.0
2019-03-04 06:00:00,0.1397809423923358,0.0,520.0,0.0
2019-03-04 05:00:00,41.71314127433349,0.0,155346.0,0.0
2019-03-04 04:00:00,56.07934448601683,0.0,210223.0,0.0
2019-03-04 03:00:00,0.0,0.0,0.0,0.0
2019-03-04 02:00:00,0.0,0.0,0.0,0.0
2019-03-04 01:00:00,0.0,0.0,0.0,0.0
2019-03-04 00:00:00,0.0,0.0,0.0,0.0
2019-03-03 23:00:00,36.77086243631272,0.0,138731.0,0.0
2019-03-03 22:00:00,0.0026418683403454,0.0,10.0,0.0
2019-03-03 21:00:00,0.0,0.0,0.0,0.0
2019-03-03 20:00:00,0.0,0.0,0.0,0.0
2019-03-03 19:00:00,0.0,0.0,0.0,0.0
2019-03-03 18:00:00,0.0,0.0,0.0,0.0
2019-03-03 17:00:00,0.0,0.0,0.0,0.0
2019-03-03 16:00:00,13.872185848972148,0.0,52457.0,0.0
2019-03-03 15:00:00,0.0448489645165545,0.0,170.0,0.0
2019-03-03 14:00:00,0.0,0.0,0.0,0.0
2019-03-03 13:00:00,41.6911367056423,0.0,158063.0,0.0
2019-03-03 12:00:00,0.0,0.0,0.0,0.0
2019-03-03 11:00:00,0.0,0.0,0.0,0.0
2019-03-03 10:00:00,0.0,0.0,0.0,0.0
2019-03-03 09:00:00,0.0,0.0,0.0,0.0
2019-03-03 08:00:00,0.0,0.0,0.0,0.0
2019-03-03 07:00:00,0.0,0.0,0.0,0.0
2019-03-03 06:00:00,0.0,0.0,0.0,0.0
2019-03-03 05:00:00,0.0,0.0,0.0,0.0
2019-03-03 04:00:00,0.0,0.0,0.0,0.0
2019-03-03 03:00:00,0.0,0.0,0.0,0.0
2019-03-03 02:00:00,0.0,0.0,0.0,0.0
2019-03-03 01:00:00,0.0,0.0,0.0,0.0
2019-03-03 00:00:00,0.0,0.0,0.0,0.0
2019-03-02 23:00:00,0.0,0.0,0.0,0.0
2019-03-02 22:00:00,0.0,0.0,0.0,0.0
2019-03-02 21:00:00,0.0,0.0,0.0,0.0
2019-03-02 20:00:00,0.0,0.0,0.0,0.0
2019-03-02 19:00:00,0.0,0.0,0.0,0.0
2019-03-02 18:00:00,0.0,0.0,0.0,0.0
2019-03-02 17:00:00,0.0,0.0,0.0,0.0
2019-03-02 16:00:00,0.0,0.0,0.0,0.0
2019-03-02 15:00:00,0.0,0.0,0.0,0.0
2019-03-02 14:00:00,0.0,0.0,0.0,0.0
2019-03-02 13:00:00,0.0,0.0,0.0,0.0
2019-03-02 12:00:00,0.0,0.0,0.0,0.0
2019-03-02 11:00:00,0.0,5.593752928502215,0.0,21300.0
2019-03-02 10:00:00,0.0,0.0,0.0,0.0
2019-03-02 09:00:00,0.0,0.0,0.0,0.0
2019-03-02 08:00:00,47.26502093513314,0.5948804978878997,178666.0,2256.0
2019-03-02 07:00:00,25.544283715171744,0.0,96822.0,0.0
2019-03-02 06:00:00,0.0,0.0,0.0,0.0
2019-03-02 05:00:00,0.0,0.0,0.0,0.0
2019-03-02 04:00:00,1.177636568734777,0.0,4470.0,0.0
2019-03-02 03:00:00,0.0,0.0,0.0,0.0
2019-03-02 02:00:00,0.0,0.0,0.0,0.0
2019-03-02 01:00:00,0.0,0.0,0.0,0.0
2019-03-02 00:00:00,0.0,0.0,0.0,0.0
2019-03-01 23:00:00,0.0,0.0,0.0,0.0
2019-03-01 22:00:00,71.46179534394658,0.0,272098.0,0.0
2019-03-01 21:00:00,0.0,0.0,0.0,0.0
2019-03-01 20:00:00,0.0,0.0,0.0,0.0
2019-03-01 19:00:00,0.0,0.0,0.0,0.0
2019-03-01 18:00:00,0.0,0.0,0.0,0.0
2019-03-01 17:00:00,0.0,4.590480370325631,0.0,17640.0
2019-03-01 16:00:00,0.0,0.0,0.0,0.0
2019-03-01 15:00:00,0.0,0.0,0.0,0.0
2019-03-01 14:00:00,0.0,0.0,0.0,0.0
2019-03-01 13:00:00,0.0,0.0,0.0,0.0
2019-03-01 12:00:00,0.0,0.0,0.0,0.0
2019-03-01 11:00:00,0.0,0.0,0.0,0.0
2019-03-01 10:00:00,0.0,0.0,0.0,0.0
2019-03-01 09:00:00,0.0,0.0010458883514184,0.0,4.0
2019-03-01 08:00:00,0.0,0.0,0.0,0.0
2019-03-01 07:00:00,0.0,0.0,0.0,0.0
2019-03-01 06:00:00,0.0,0.0,0.0,0.0
2019-03-01 05:00:00,0.0,0.0,0.0,0.0
2019-03-01 04:00:00,0.0,0.0,0.0,0.0
2019-03-01 03:00:00,0.0,0.0,0.0,0.0
2019-03-01 02:00:00,0.0,0.0,0.0,0.0
2019-03-01 01:00:00,0.0,0.0,0.0,0.0
2019-03-01 00:00:00,0.0,0.0,0.0,0.0
2019-02-28 23:00:00,0.0,0.0,0.0,0.0
2019-02-28 22:00:00,0.0031612223393045,0.0,12.0,0.0
2019-02-28 21:00:00,0.0,0.0,0.0,0.0
2019-02-28 20:00:00,0.0,0.0,0.0,0.0
2019-02-28 19:00:00,0.7895761217031876,15.631062723496374,3000.0,59620.0
2019-02-28 18:00:00,0.0,0.0,0.0,0.0
2019-02-28 17:00:00,13.941088351549556,0.0,53060.0,0.0
2019-02-28 16:00:00,4.583241522024089,0.0,17516.0,0.0
2019-02-28 15:00:00,27.997408657415534,99.30677430322962,105853.0,384836.0
2019-02-28 14:00:00,0.0,0.0,0.0,0.0
2019-02-28 13:00:00,0.0,0.0,0.0,0.0
2019-02-28 12:00:00,0.0,0.0,0.0,0.0
2019-02-28 11:00:00,0.0,0.0,0.0,0.0
2019-02-28 10:00:00,0.0,0.0,0.0,0.0
2019-02-28 09:00:00,0.0,0.0,0.0,0.0
2019-02-28 08:00:00,0.0,6.657896784897403,0.0,25406.0
2019-02-28 07:00:00,0.0,0.0,0.0,0.0
2019-02-28 06:00:00,0.0,0.0,0.0,0.0
2019-02-28 05:00:00,0.0,0.0,0.0,0.0
2019-02-28 04:00:00,0.0,0.0,0.0,0.0
2019-02-28 03:00:00,0.0,0.0,0.0,0.0
2019-02-28 02:00:00,0.0,0.0,0.0,0.0
2019-02-28 01:00:00,0.0,1.9950507988271504,0.0,7594.0
2019-02-28 00:00:00,0.0,0.0,0.0,0.0
2019-02-27 23:00:00,0.0,17.361015608282145,0.0,66050.0
2019-02-27 22:00:00,0.0,2.946183819502244,0.0,11100.0
2019-02-27 21:00:00,0.0,0.0,0.0,0.0
2019-02-27 20:00:00,97.88475057978036,0.0,365260.0,0.0
2019-02-27 19:00:00,0.0,0.0,0.0,0.0
2019-02-27 18:00:00,0.0,0.0,0.0,0.0
2019-02-27 17:00:00,0.0,0.0,0.0,0.0
2019-02-27 16:00:00,0.0,0.0,0.0,0.0
2019-02-27 15:00:00,0.0,0.0,0.0,0.0
2019-02-27 14:00:00,6.691792554654025,0.9719572760305244,25335.0,3691.0
2019-02-27 13:00:00,0.0,4.849805319541134,0.0,18500.0
2019-02-27 12:00:00,0.0,1.1669309859689894,0.0,4453.0
2019-02-27 11:00:00,0.0,0.0,0.0,0.0
2019-02-27 10:00:00,0.0,0.0,0.0,0.0
2019-02-27 09:00:00,0.0,0.0,0.0,0.0
2019-02-27 08:00:00,0.0,5.283655466894079,0.0,20150.0
2019-02-27 07:00:00,0.0,0.0,0.0,0.0
2019-02-27 06:00:00,0.0,0.0,0.0,0.0
2019-02-27 05:00:00,0.0,0.0,0.0,0.0
2019-02-27 04:00:00,0.0,0.0,0.0,0.0
2019-02-27 03:00:00,0.0,0.0,0.0,0.0
2019-02-27 02:00:00,0.0,1.583377308707124,0.0,6001.0
2019-02-27 01:00:00,0.0,0.0,0.0,0.0
2019-02-27 00:00:00,0.0,0.0,0.0,0.0
2019-02-26 23:00:00,0.0,0.0,0.0,0.0
2019-02-26 22:00:00,0.0,0.0,0.0,0.0
2019-02-26 21:00:00,0.0,0.0,0.0,0.0
2019-02-26 20:00:00,0.0,0.0,0.0,0.0
2019-02-26 19:00:00,0.0,0.0,0.0,0.0
2019-02-26 18:00:00,0.0,0.2129769287658998,0.0,810.0
2019-02-26 17:00:00,0.5415410293780742,0.0,2050.0,0.0
2019-02-26 16:00:00,0.5284015852047557,0.0,2000.0,0.0
2019-02-26 15:00:00,0.0,0.0,0.0,0.0
2019-02-26 14:00:00,0.0,9.319499590151889,0.0,35416.0
2019-02-26 13:00:00,0.0,0.0,0.0,0.0
2019-02-26 12:00:00,0.0,0.0,0.0,0.0
2019-02-26 11:00:00,0.0,0.0,0.0,0.0
2019-02-26 10:00:00,0.0,2.005150401031367,0.0,7615.0
2019-02-26 09:00:00,0.0,0.0,0.0,0.0
2019-02-26 08:00:00,0.0,0.0565389696445678,0.0,214.0
2019-02-26 07:00:00,0.0,0.7927159319925193,0.0,3000.0
2019-02-26 06:00:00,0.0026556898154295,0.0,10.0,0.0
2019-02-26 05:00:00,32.51316671389894,0.0,122781.0,0.0
2019-02-26 04:00:00,0.0,0.0,0.0,0.0
2019-02-26 03:00:00,0.0,0.0,0.0,0.0
2019-02-26 02:00:00,0.0,0.0,0.0,0.0
2019-02-26 01:00:00,0.0,0.0,0.0,0.0
2019-02-26 00:00:00,0.0,0.0,0.0,0.0
2019-02-25 23:00:00,0.0,0.0,0.0,0.0
2019-02-25 22:00:00,0.0,0.0,0.0,0.0
2019-02-25 21:00:00,0.0,0.0,0.0,0.0
2019-02-25 20:00:00,0.9148307062677866,0.0,3484.0,0.0
2019-02-25 19:00:00,0.0,0.0,0.0,0.0
2019-02-25 18:00:00,0.0,14.28072710118061,0.0,55000.0
2019-02-25 17:00:00,0.0,0.0,0.0,0.0
2019-02-25 16:00:00,0.0,5.398376561974706,0.0,20535.0
2019-02-25 15:00:00,0.0,0.0,0.0,0.0
2019-02-25 14:00:00,0.0026567481402763,0.0,10.0,0.0
2019-02-25 13:00:00,0.0,0.0,0.0,0.0
2019-02-25 12:00:00,0.0,5.617859692527876,0.0,21283.0
2019-02-25 11:00:00,0.0,0.343854083394521,0.0,1300.0
2019-02-25 10:00:00,7.075699099857399,2.6544684937011307,26545.0,10010.0
2019-02-25 09:00:00,0.0,0.7997881355932204,0.0,3020.0
2019-02-25 08:00:00,0.0,0.0,0.0,0.0
2019-02-25 07:00:00,12.765796879951065,0.0,47986.0,0.0
2019-02-25 06:00:00,0.0,1.2095288952622465,0.0,4577.0
2019-02-25 05:00:00,1.4995434190463772,0.0264690312334568,5640.0,100.0
2019-02-25 04:00:00,0.0,0.0,0.0,0.0
2019-02-25 03:00:00,0.0,0.9259602376330804,0.0,3500.0
2019-02-25 02:00:00,0.0,0.0,0.0,0.0
2019-02-25 01:00:00,0.0,0.0,0.0,0.0
2019-02-25 00:00:00,0.0,0.0026624068157614,0.0,10.0
2019-02-24 23:00:00,7.051968099588724,0.0,26324.0,0.0
2019-02-24 22:00:00,36.21925509634059,0.0,135963.0,0.0
2019-02-24 21:00:00,0.0,21.35325506798934,0.0,81034.0
2019-02-24 20:00:00,0.0,0.0,0.0,0.0
2019-02-24 19:00:00,0.0,0.0,0.0,0.0
2019-02-24 18:00:00,0.0,0.0002644453259288,0.0,1.0
2019-02-24 17:00:00,19.09407682721189,0.1377739970811787,71820.0,521.0
2019-02-24 16:00:00,116.108587054458,9.398839735297464,434683.0,35300.0
2019-02-24 15:00:00,78.03811508013732,3.153263255308578,295556.0,12021.0
2019-02-24 14:00:00,326.061263777565,20.3914815054426,1287478.0,77407.0
2019-02-24 13:00:00,86.5264814236504,0.0,353854.0,0.0
