datetime,open_interest
2022-04-20 11:00:00,191685904.47380003
2022-04-20 10:00:00,189916506.7091
2022-04-20 09:00:00,188371116.5511
2022-04-20 08:00:00,188564167.5225
2022-04-20 07:00:00,187992556.585
2022-04-20 06:00:00,187837618.4346
2022-04-20 05:00:00,187561841.328
2022-04-20 04:00:00,187168207.5936
2022-04-20 03:00:00,187170594.842
2022-04-20 02:00:00,186913381.4205
2022-04-20 01:00:00,187238691.37680003
2022-04-20 00:00:00,186223900.7856
2022-04-19 23:00:00,186938185.3875
2022-04-19 22:00:00,186099288.50000003
2022-04-19 21:00:00,185264468.1733
2022-04-19 20:00:00,185761498.7575
2022-04-19 19:00:00,188374747.0654
2022-04-19 18:00:00,188060064.5856
2022-04-19 17:00:00,188268270.7035
2022-04-19 16:00:00,188237137.788
2022-04-19 15:00:00,185755599.7655
2022-04-19 14:00:00,186398869.4307
2022-04-19 13:00:00,184589940.6
2022-04-19 12:00:00,182387537.0946
2022-04-19 11:00:00,180600633.866
2022-04-19 10:00:00,180475417.29
2022-04-19 09:00:00,179795358.1933
2022-04-19 08:00:00,179216258.935
2022-04-19 07:00:00,179080258.63
2022-04-19 06:00:00,178987245.3576
2022-04-19 05:00:00,178824364.6559
2022-04-19 04:00:00,179304671.11999995
2022-04-19 03:00:00,179062602.719
2022-04-19 02:00:00,178773908.6952
2022-04-19 01:00:00,178869082.0678
2022-04-19 00:00:00,179368400.736
2022-04-18 23:00:00,178840711.34159997
2022-04-18 22:00:00,179587992.5364
2022-04-18 21:00:00,179388894.042
2022-04-18 20:00:00,180799875.412
2022-04-18 19:00:00,180778290.2034
2022-04-18 18:00:00,182739752.4645
2022-04-18 17:00:00,184546536.733
2022-04-18 16:00:00,177635912.45219997
2022-04-18 15:00:00,175030413.8235
2022-04-18 14:00:00,177297639.3034
2022-04-18 13:00:00,176393003.22
2022-04-18 12:00:00,176549343.06739998
2022-04-18 11:00:00,176037232.72050002
2022-04-18 10:00:00,175893890.7122
2022-04-18 09:00:00,175870918.5849
2022-04-18 08:00:00,174787477.8111
2022-04-18 07:00:00,174861511.4268
2022-04-18 06:00:00,175174437.618
2022-04-18 05:00:00,174568744.2828
2022-04-18 04:00:00,174318262.9904
2022-04-18 03:00:00,179981004.4392
2022-04-18 02:00:00,179078015.1677
2022-04-18 01:00:00,179300489.40269998
2022-04-18 00:00:00,179068162.602
2022-04-17 23:00:00,178450160.3444
2022-04-17 22:00:00,181208857.632
2022-04-17 21:00:00,182858651.3929
2022-04-17 20:00:00,183684991.3066
2022-04-17 19:00:00,184380886.9142
2022-04-17 18:00:00,184169300.742
2022-04-17 17:00:00,184366658.1735
2022-04-17 16:00:00,183902841.0225
2022-04-17 15:00:00,183972174.778
2022-04-17 14:00:00,184233802.9104
2022-04-17 13:00:00,184316402.7312
2022-04-17 12:00:00,183796710.963
2022-04-17 11:00:00,183811255.6138
2022-04-17 10:00:00,183431300.5371
2022-04-17 09:00:00,183992298.0899
2022-04-17 08:00:00,184343272.9001
2022-04-17 07:00:00,183306837.659
2022-04-17 06:00:00,183972310.1035
2022-04-17 05:00:00,184543252.3774
2022-04-17 04:00:00,184045507.9775
2022-04-17 03:00:00,184156583.188
2022-04-17 02:00:00,183728893.0375
2022-04-17 01:00:00,184351086.4429
2022-04-17 00:00:00,183839285.6284
2022-04-16 23:00:00,184198131.5798
2022-04-16 22:00:00,185290718.7736
2022-04-16 21:00:00,186670793.98710003
2022-04-16 20:00:00,185392663.84000003
2022-04-16 19:00:00,184371333.5878
2022-04-16 18:00:00,184013262.8928
2022-04-16 17:00:00,183762953.835
2022-04-16 16:00:00,184250828.784
2022-04-16 15:00:00,184101174.0295
2022-04-16 14:00:00,185516953.4944
2022-04-16 13:00:00,184757931.03
2022-04-16 12:00:00,185037678.487
2022-04-16 11:00:00,184321769.4945
2022-04-16 10:00:00,184605760.1452
2022-04-16 09:00:00,184126618.84500003
2022-04-16 08:00:00,183677976.6437
2022-04-16 07:00:00,183790675.2977
2022-04-16 06:00:00,183954953.5151
2022-04-16 05:00:00,183341049.9525
2022-04-16 04:00:00,182611772.5986
2022-04-16 03:00:00,181327386.0394
2022-04-16 02:00:00,181878944.0856
2022-04-16 01:00:00,182427264.5052
2022-04-16 00:00:00,182015741.8651
2022-04-15 23:00:00,182021174.811
2022-04-15 22:00:00,181055088.1314
2022-04-15 21:00:00,181102801.6852
2022-04-15 20:00:00,181526989.6206
2022-04-15 19:00:00,181026048.9492
2022-04-15 18:00:00,181574086.75680003
2022-04-15 17:00:00,181040296.212
2022-04-15 16:00:00,180647749.7832
2022-04-15 15:00:00,180852118.9035
2022-04-15 14:00:00,181447694.0367
2022-04-15 13:00:00,179556375.42799997
2022-04-15 12:00:00,179935658.93039998
2022-04-15 11:00:00,180108176.16
2022-04-15 10:00:00,179850391.8448
2022-04-15 09:00:00,180457037.0784
2022-04-15 08:00:00,180842343.9732
2022-04-15 07:00:00,181518638.66
2022-04-15 06:00:00,178052374.44489998
2022-04-15 05:00:00,178663324.35489997
2022-04-15 04:00:00,178535204.822
2022-04-15 03:00:00,178656490.35199997
2022-04-15 02:00:00,177717120.7104
2022-04-15 01:00:00,177599097.88400003
2022-04-15 00:00:00,177007046.298
2022-04-14 23:00:00,177994093.8134
2022-04-14 22:00:00,177841551.6948
2022-04-14 21:00:00,178460761.3856
2022-04-14 20:00:00,178709937.6412
2022-04-14 19:00:00,177609480.71679997
2022-04-14 18:00:00,178368221.2431
2022-04-14 17:00:00,178150703.61659998
2022-04-14 16:00:00,178581703.0624
2022-04-14 15:00:00,181295211.55260003
2022-04-14 14:00:00,181972596.057
2022-04-14 13:00:00,182748915.5184
2022-04-14 12:00:00,184230629.9918
2022-04-14 11:00:00,183092032.7478
2022-04-14 10:00:00,183198326.8
2022-04-14 09:00:00,182893969.8998
2022-04-14 08:00:00,182822053.2391
2022-04-14 07:00:00,183422187.0725
2022-04-14 06:00:00,182558681.662
2022-04-14 05:00:00,183003930.0859
2022-04-14 04:00:00,182874190.1896
2022-04-14 03:00:00,183078366.0392
2022-04-14 02:00:00,183851995.5468
2022-04-14 01:00:00,184502036.9118
2022-04-14 00:00:00,183550983.8316
2022-04-13 23:00:00,183732328.89
2022-04-13 22:00:00,184237317.6274
2022-04-13 21:00:00,184219724.044
2022-04-13 20:00:00,184373800.0488
2022-04-13 19:00:00,184239224.3418
2022-04-13 18:00:00,184571141.6172
2022-04-13 17:00:00,182700761.3873
2022-04-13 16:00:00,182138004.7032
2022-04-13 15:00:00,181502676.243
2022-04-13 14:00:00,181505714.068
2022-04-13 13:00:00,179351594.41500002
2022-04-13 12:00:00,175994135.77679998
2022-04-13 11:00:00,176769368.04799998
2022-04-13 10:00:00,176497033.9902
2022-04-13 09:00:00,177528714.3165
2022-04-13 08:00:00,177334238.1996
2022-04-13 07:00:00,178543907.8398
2022-04-13 06:00:00,178987206.495
2022-04-13 05:00:00,178950926.0269
2022-04-13 04:00:00,178867900.6932
2022-04-13 03:00:00,178617755.4357
2022-04-13 02:00:00,178449525.08580002
2022-04-13 01:00:00,177671850.12719998
2022-04-13 00:00:00,178219046.1009
2022-04-12 23:00:00,176925049.876
2022-04-12 22:00:00,176957903.1999
2022-04-12 21:00:00,176954014.80240002
2022-04-12 20:00:00,176040455.42929998
2022-04-12 19:00:00,174916038.2505
2022-04-12 18:00:00,176811332.2344
2022-04-12 17:00:00,177862435.67880002
2022-04-12 16:00:00,178255109.43520004
2022-04-12 15:00:00,178096267.8876
2022-04-12 14:00:00,177841989.99199998
2022-04-12 13:00:00,180690961.216
2022-04-12 12:00:00,181058222.0709
2022-04-12 11:00:00,180932531.879
2022-04-12 10:00:00,178538076.9315
2022-04-12 09:00:00,178658516.49119997
2022-04-12 08:00:00,178547605.4573
2022-04-12 07:00:00,178438299.7563
2022-04-12 06:00:00,176975179.2446
2022-04-12 05:00:00,178057731.46719998
2022-04-12 04:00:00,178420436.69759998
2022-04-12 03:00:00,177227571.55499998
2022-04-12 02:00:00,176679691.01999998
2022-04-12 01:00:00,176964287.216
2022-04-12 00:00:00,177298150.74539998
2022-04-11 23:00:00,177187452.496
2022-04-11 22:00:00,178040315.949
2022-04-11 21:00:00,177496930.22460002
2022-04-11 20:00:00,179220043.8976
2022-04-11 19:00:00,183765199.5292
2022-04-11 18:00:00,186833481.9694
2022-04-11 17:00:00,187410974.53320003
2022-04-11 16:00:00,188166472.0
2022-04-11 15:00:00,186911330.8572
2022-04-11 14:00:00,187209091.083
2022-04-11 13:00:00,188848358.3085
2022-04-11 12:00:00,188942957.0714
2022-04-11 11:00:00,191814454.2608
2022-04-11 10:00:00,193399028.875
2022-04-11 09:00:00,194067190.5314
2022-04-11 08:00:00,195788640.2312
2022-04-11 07:00:00,196375036.5675
2022-04-11 06:00:00,196494119.9508
2022-04-11 05:00:00,197406550.2409
2022-04-11 04:00:00,196627511.7576
2022-04-11 03:00:00,196467636.0297
2022-04-11 02:00:00,197286392.3352
2022-04-11 01:00:00,197479006.5676
2022-04-11 00:00:00,199011847.4576
2022-04-10 23:00:00,198735631.46100003
2022-04-10 22:00:00,197972976.6069
2022-04-10 21:00:00,202772542.6485
2022-04-10 20:00:00,199357004.7119
2022-04-10 19:00:00,202827975.2282
2022-04-10 18:00:00,200726609.112
2022-04-10 17:00:00,202819816.99
2022-04-10 16:00:00,196480520.7735
2022-04-10 15:00:00,197046131.745
2022-04-10 14:00:00,198226771.7454
2022-04-10 13:00:00,198437975.904
2022-04-10 12:00:00,198789652.182
2022-04-10 11:00:00,198459919.056
2022-04-10 10:00:00,198281743.4543
2022-04-10 09:00:00,198243994.2782
2022-04-10 08:00:00,197332802.8264
2022-04-10 07:00:00,197409237.2532
2022-04-10 06:00:00,199837311.094
2022-04-10 05:00:00,198839104.4479
2022-04-10 04:00:00,198560879.5654
2022-04-10 03:00:00,198729056.8737
2022-04-10 02:00:00,199384493.733
2022-04-10 01:00:00,199463180.1392
2022-04-10 00:00:00,198707387.4688
2022-04-09 23:00:00,199935248.1075
2022-04-09 22:00:00,196776103.7158
2022-04-09 21:00:00,197708767.3134
2022-04-09 20:00:00,196626769.992
2022-04-09 19:00:00,197629863.4692
2022-04-09 18:00:00,196282279.4156
2022-04-09 17:00:00,197388035.2531
2022-04-09 16:00:00,196155061.9385
2022-04-09 15:00:00,195172197.2995
2022-04-09 14:00:00,195002359.687
2022-04-09 13:00:00,195395520.1356
2022-04-09 12:00:00,195406878.9618
2022-04-09 11:00:00,195895915.6692
2022-04-09 10:00:00,196366949.709
2022-04-09 09:00:00,195603291.174
2022-04-09 08:00:00,195838606.9004
2022-04-09 07:00:00,195869394.798
2022-04-09 06:00:00,195737310.2528
2022-04-09 05:00:00,196334159.7996
2022-04-09 04:00:00,195906412.1172
2022-04-09 03:00:00,195704330.055
2022-04-09 02:00:00,193659546.69360003
2022-04-09 01:00:00,194550423.3652
2022-04-09 00:00:00,194150127.414
2022-04-08 23:00:00,192619192.7994
2022-04-08 22:00:00,192739677.59
2022-04-08 21:00:00,194592305.0299
2022-04-08 20:00:00,196118676.4074
2022-04-08 19:00:00,196183258.9794
2022-04-08 18:00:00,197136759.8486
2022-04-08 17:00:00,196821814.9655
2022-04-08 16:00:00,202360253.45760003
2022-04-08 15:00:00,205117808.1352
2022-04-08 14:00:00,201863083.0575
2022-04-08 13:00:00,197433345.8355
2022-04-08 12:00:00,200413327.3902
2022-04-08 11:00:00,200682401.219
2022-04-08 10:00:00,202346485.9224
2022-04-08 09:00:00,202640747.348
2022-04-08 08:00:00,203561644.7136
2022-04-08 07:00:00,203453898.417
2022-04-08 06:00:00,202932473.79580003
2022-04-08 05:00:00,203828797.6912
2022-04-08 04:00:00,202055481.3002
2022-04-08 03:00:00,202592306.864
2022-04-08 02:00:00,202688921.7276
2022-04-08 01:00:00,202715557.0452
2022-04-08 00:00:00,200037524.2317
2022-04-07 23:00:00,199521778.1025
2022-04-07 22:00:00,200429425.5852
2022-04-07 21:00:00,200320318.1055
2022-04-07 20:00:00,201453072.1175
2022-04-07 19:00:00,201860847.94900003
2022-04-07 18:00:00,203310722.048
2022-04-07 17:00:00,199896610.8384
2022-04-07 16:00:00,197585209.732
2022-04-07 15:00:00,196763471.74540004
2022-04-07 14:00:00,197832843.1038
2022-04-07 13:00:00,198285147.4025
2022-04-07 12:00:00,197782061.3514
2022-04-07 11:00:00,199658747.105
2022-04-07 10:00:00,199789519.2902
2022-04-07 09:00:00,199660436.6636
2022-04-07 08:00:00,200550307.1175
2022-04-07 07:00:00,200056865.1502
2022-04-07 06:00:00,199790780.2512
2022-04-07 05:00:00,199428511.4267
2022-04-07 04:00:00,198935404.4245
2022-04-07 03:00:00,198827557.026
2022-04-07 02:00:00,199604261.6426
2022-04-07 01:00:00,200358539.63720003
2022-04-07 00:00:00,196324431.07200003
2022-04-06 23:00:00,198682686.4188
2022-04-06 22:00:00,201379948.812
2022-04-06 21:00:00,202196534.6516
2022-04-06 20:00:00,202533731.649
2022-04-06 19:00:00,201700902.4972
2022-04-06 18:00:00,203065680.0
2022-04-06 17:00:00,200839127.4648
2022-04-06 16:00:00,202191172.5195
2022-04-06 15:00:00,205153252.94700003
2022-04-06 14:00:00,206921543.211
2022-04-06 13:00:00,209525016.2712
2022-04-06 12:00:00,210524069.7936
2022-04-06 11:00:00,211255394.7132
2022-04-06 10:00:00,213328976.3808
2022-04-06 09:00:00,214209996.0536
2022-04-06 08:00:00,213964027.624
2022-04-06 07:00:00,213920213.24
2022-04-06 06:00:00,215335568.9408
2022-04-06 05:00:00,212347068.171
2022-04-06 04:00:00,212349300.6924
2022-04-06 03:00:00,211105980.21680003
2022-04-06 02:00:00,210971963.4948
2022-04-06 01:00:00,210036882.2706
2022-04-06 00:00:00,208126671.0471
2022-04-05 23:00:00,210193727.832
2022-04-05 22:00:00,212298254.688
2022-04-05 21:00:00,211437276.5366
2022-04-05 20:00:00,212371953.3
2022-04-05 19:00:00,212771538.1023
2022-04-05 18:00:00,211203670.6602
2022-04-05 17:00:00,211629502.29
2022-04-05 16:00:00,210500095.85
2022-04-05 15:00:00,210704528.59760004
2022-04-05 14:00:00,211472227.9992
2022-04-05 13:00:00,212103392.7
2022-04-05 12:00:00,217425351.4029
2022-04-05 11:00:00,215816422.206
2022-04-05 10:00:00,215639161.4036
2022-04-05 09:00:00,215668668.1935
2022-04-05 08:00:00,216113881.3152
2022-04-05 07:00:00,216231431.5665
2022-04-05 06:00:00,216509301.394
2022-04-05 05:00:00,217716407.4015
2022-04-05 04:00:00,218082798.3952
2022-04-05 03:00:00,217645046.7101
2022-04-05 02:00:00,217698582.7586
2022-04-05 01:00:00,221431939.893
2022-04-05 00:00:00,221092700.6178
2022-04-04 23:00:00,221627668.3456
2022-04-04 22:00:00,221375378.4152
2022-04-04 21:00:00,221173729.2492
2022-04-04 20:00:00,221634437.7254
2022-04-04 19:00:00,218252795.9614
2022-04-04 18:00:00,215317565.0045
2022-04-04 17:00:00,214892660.892
2022-04-04 16:00:00,217274591.7783
2022-04-04 15:00:00,216410399.527
2022-04-04 14:00:00,211372847.1588
2022-04-04 13:00:00,213035587.8135
2022-04-04 12:00:00,212449953.0502
2022-04-04 11:00:00,211967939.664
2022-04-04 10:00:00,210448201.6604
2022-04-04 09:00:00,210274709.3524
2022-04-04 08:00:00,211932082.768
2022-04-04 07:00:00,211439601.6474
2022-04-04 06:00:00,211588253.04140005
2022-04-04 05:00:00,212073306.1486
2022-04-04 04:00:00,210890465.28
2022-04-04 03:00:00,210034536.1312
2022-04-04 02:00:00,209465461.7385
2022-04-04 01:00:00,209188857.2736
2022-04-04 00:00:00,209067226.2864
2022-04-03 23:00:00,212717470.6944
2022-04-03 22:00:00,215386021.742
2022-04-03 21:00:00,215728815.4684
2022-04-03 20:00:00,210328506.366
2022-04-03 19:00:00,210927086.9439
2022-04-03 18:00:00,212030764.265
2022-04-03 17:00:00,207796052.672
2022-04-03 16:00:00,207688714.944
2022-04-03 15:00:00,208826586.4721
2022-04-03 14:00:00,209315776.6015
2022-04-03 13:00:00,210135747.5763
2022-04-03 12:00:00,209723267.76830003
2022-04-03 11:00:00,208876507.0572
2022-04-03 10:00:00,209230554.968
2022-04-03 09:00:00,210018934.1184
2022-04-03 08:00:00,209826996.6762
2022-04-03 07:00:00,210150648.2798
2022-04-03 06:00:00,210860691.0293
2022-04-03 05:00:00,209757584.8476
2022-04-03 04:00:00,211735690.7892
2022-04-03 03:00:00,209647906.455
2022-04-03 02:00:00,208773195.824
2022-04-03 01:00:00,208746821.3332
2022-04-03 00:00:00,209848410.30080003
2022-04-02 23:00:00,208828907.2992
2022-04-02 22:00:00,209527115.0974
2022-04-02 21:00:00,208840302.0504
2022-04-02 20:00:00,209684071.133
2022-04-02 19:00:00,209871513.2466
2022-04-02 18:00:00,208515247.269
2022-04-02 17:00:00,210460075.2192
2022-04-02 16:00:00,209886309.3586
2022-04-02 15:00:00,210655203.8096
2022-04-02 14:00:00,210577041.5175
2022-04-02 13:00:00,210730068.8007
2022-04-02 12:00:00,210920966.5239
2022-04-02 11:00:00,211632320.666
2022-04-02 10:00:00,211393336.4301
2022-04-02 09:00:00,211029412.9875
2022-04-02 08:00:00,209976528.4056
2022-04-02 07:00:00,210246808.166
2022-04-02 06:00:00,210738446.0838
2022-04-02 05:00:00,209891287.484
2022-04-02 04:00:00,209186348.5432
2022-04-02 03:00:00,208507537.0989
2022-04-02 02:00:00,208095282.64
2022-04-02 01:00:00,208902252.8432
2022-04-02 00:00:00,210425161.194
2022-04-01 23:00:00,207835971.3492
2022-04-01 22:00:00,208175306.3208
2022-04-01 21:00:00,206924204.6044
2022-04-01 20:00:00,206480791.416
2022-04-01 19:00:00,207624288.956
2022-04-01 18:00:00,207764438.64600003
2022-04-01 17:00:00,208161191.1
2022-04-01 16:00:00,206521773.2312
2022-04-01 15:00:00,209295133.8666
2022-04-01 14:00:00,208279796.5254
2022-04-01 13:00:00,204230626.45860004
2022-04-01 12:00:00,200360371.5165
2022-04-01 11:00:00,199576737.36
2022-04-01 10:00:00,199712217.501
2022-04-01 09:00:00,198420988.536
2022-04-01 08:00:00,200320362.0531
2022-04-01 07:00:00,198415475.0375
2022-04-01 06:00:00,194583449.8719
2022-04-01 05:00:00,194350009.32400003
2022-04-01 04:00:00,195091200.064
2022-04-01 03:00:00,195210114.7408
2022-04-01 02:00:00,195940846.7625
2022-04-01 01:00:00,197030399.8398
2022-04-01 00:00:00,199997846.722
2022-03-31 23:00:00,199072974.3936
2022-03-31 22:00:00,199330353.5328
2022-03-31 21:00:00,199450819.0158
2022-03-31 20:00:00,198312810.7142
2022-03-31 19:00:00,198767350.9308
2022-03-31 18:00:00,201003231.04780003
2022-03-31 17:00:00,200617233.7554
2022-03-31 16:00:00,200778220.3
2022-03-31 15:00:00,202880540.9826
2022-03-31 14:00:00,206343972.465
2022-03-31 13:00:00,206832493.4076
2022-03-31 12:00:00,204469076.0612
2022-03-31 11:00:00,201795727.0172
2022-03-31 10:00:00,203730323.3238
2022-03-31 09:00:00,204978938.9195
2022-03-31 08:00:00,205260212.102
2022-03-31 07:00:00,200863702.5516
2022-03-31 06:00:00,200209322.511
2022-03-31 05:00:00,200084002.1796
2022-03-31 04:00:00,197770388.6039
2022-03-31 03:00:00,198338684.9103
2022-03-31 02:00:00,199632785.6917
2022-03-31 01:00:00,199574066.419
2022-03-31 00:00:00,199493830.0357
2022-03-30 23:00:00,201398906.4264
2022-03-30 22:00:00,201540277.98
2022-03-30 21:00:00,198943065.74800003
2022-03-30 20:00:00,204233835.72720003
2022-03-30 19:00:00,200785928.114
2022-03-30 18:00:00,199399806.57
2022-03-30 17:00:00,204185352.3222
2022-03-30 16:00:00,202470366.2718
2022-03-30 15:00:00,202347359.994
2022-03-30 14:00:00,202028288.9394
2022-03-30 13:00:00,202496018.8706
2022-03-30 12:00:00,202866463.44380003
2022-03-30 11:00:00,202360970.9877
2022-03-30 10:00:00,202409349.86
2022-03-30 09:00:00,202600333.089
2022-03-30 08:00:00,203061402.36
2022-03-30 07:00:00,202288491.2534
2022-03-30 06:00:00,202391759.619
2022-03-30 05:00:00,204869753.182
2022-03-30 04:00:00,203245923.9567
2022-03-30 03:00:00,204955686.0192
2022-03-30 02:00:00,202807569.429
2022-03-30 01:00:00,201361599.8487
2022-03-30 00:00:00,202454879.1526
2022-03-29 23:00:00,202456235.688
2022-03-29 22:00:00,203110479.4063
2022-03-29 21:00:00,201744117.6296
2022-03-29 20:00:00,202082480.6039
2022-03-29 19:00:00,201578097.4725
2022-03-29 18:00:00,199540081.008
2022-03-29 17:00:00,200000517.2514
2022-03-29 16:00:00,199589494.1508
2022-03-29 15:00:00,202000308.51
2022-03-29 14:00:00,200141296.2816
2022-03-29 13:00:00,200074699.9806
2022-03-29 12:00:00,200250306.192
2022-03-29 11:00:00,204421020.96120003
2022-03-29 10:00:00,204786416.5104
2022-03-29 09:00:00,204006335.56160003
2022-03-29 08:00:00,203361323.663
2022-03-29 07:00:00,202567682.5168
2022-03-29 06:00:00,202456550.45340005
2022-03-29 05:00:00,202903770.8646
2022-03-29 04:00:00,201083784.5146
2022-03-29 03:00:00,199834074.1922
2022-03-29 02:00:00,200623185.5243
2022-03-29 01:00:00,199838736.6528
2022-03-29 00:00:00,198490135.7426
2022-03-28 23:00:00,198029539.4896
2022-03-28 22:00:00,200352432.3573
2022-03-28 21:00:00,200656269.4549
2022-03-28 20:00:00,202826970.1332
2022-03-28 19:00:00,203216835.6954
2022-03-28 18:00:00,204620808.6056
2022-03-28 17:00:00,201454055.8056
2022-03-28 16:00:00,200656810.1538
2022-03-28 15:00:00,200998764.365
2022-03-28 14:00:00,202743087.0256
2022-03-28 13:00:00,203993561.36030003
2022-03-28 12:00:00,201995898.6813
2022-03-28 11:00:00,203230510.5374
2022-03-28 10:00:00,203789353.292
2022-03-28 09:00:00,201071334.7504
2022-03-28 08:00:00,201259978.89
2022-03-28 07:00:00,202231504.7837
2022-03-28 06:00:00,201765645.44340003
2022-03-28 05:00:00,203918969.32
2022-03-28 04:00:00,207497546.956
2022-03-28 03:00:00,206239639.5969
2022-03-28 02:00:00,203554290.1447
2022-03-28 01:00:00,202622261.1644
2022-03-28 00:00:00,202697596.7232
2022-03-27 23:00:00,204741984.3404
2022-03-27 22:00:00,203555851.3879
2022-03-27 21:00:00,203159270.4216
2022-03-27 20:00:00,204215218.0504
2022-03-27 19:00:00,196959738.648
2022-03-27 18:00:00,197147195.8024
2022-03-27 17:00:00,197472052.1361
2022-03-27 16:00:00,197619715.545
2022-03-27 15:00:00,198048776.058
2022-03-27 14:00:00,197394749.8446
2022-03-27 13:00:00,197886550.7619
2022-03-27 12:00:00,196876167.67
2022-03-27 11:00:00,196799202.1458
2022-03-27 10:00:00,197004658.275
2022-03-27 09:00:00,198189878.0025
2022-03-27 08:00:00,199076893.8216
2022-03-27 07:00:00,200486282.919
2022-03-27 06:00:00,200769112.335
2022-03-27 05:00:00,200582052.1095
2022-03-27 04:00:00,199843294.6041
2022-03-27 03:00:00,200912345.2388
2022-03-27 02:00:00,201606600.22720003
2022-03-27 01:00:00,201709998.5768
2022-03-27 00:00:00,201055435.75
2022-03-26 23:00:00,201431060.6
2022-03-26 22:00:00,198985134.2492
2022-03-26 21:00:00,199610669.4855
2022-03-26 20:00:00,201937176.4392
2022-03-26 19:00:00,200322684.57
2022-03-26 18:00:00,200246703.9016
2022-03-26 17:00:00,200114608.022
2022-03-26 16:00:00,199458876.7742
2022-03-26 15:00:00,197462784.21660003
2022-03-26 14:00:00,197377905.07870004
2022-03-26 13:00:00,197427768.3144
2022-03-26 12:00:00,199056731.2281
2022-03-26 11:00:00,199007890.1877
2022-03-26 10:00:00,200120342.251
2022-03-26 09:00:00,200349378.3978
2022-03-26 08:00:00,200845881.1296
2022-03-26 07:00:00,201205010.2412
2022-03-26 06:00:00,199739983.1454
2022-03-26 05:00:00,199925246.51
2022-03-26 04:00:00,199573481.0022
2022-03-26 03:00:00,198309405.40210003
2022-03-26 02:00:00,197605906.6406
2022-03-26 01:00:00,198061363.9014
2022-03-26 00:00:00,197418741.102
2022-03-25 23:00:00,199221053.252
2022-03-25 22:00:00,199373527.36640003
2022-03-25 21:00:00,200310156.2636
2022-03-25 20:00:00,201237905.9712
2022-03-25 19:00:00,200360789.7612
2022-03-25 18:00:00,201005433.4985
2022-03-25 17:00:00,197798681.3412
2022-03-25 16:00:00,196009053.6719
2022-03-25 15:00:00,198643004.3901
2022-03-25 14:00:00,196422106.311
2022-03-25 13:00:00,197738576.34
2022-03-25 12:00:00,196993494.1657
2022-03-25 11:00:00,195260923.998
2022-03-25 10:00:00,195671163.1914
2022-03-25 09:00:00,195456595.87200004
2022-03-25 08:00:00,195818923.2195
2022-03-25 07:00:00,195738144.969
2022-03-25 06:00:00,196177345.6989
2022-03-25 05:00:00,196056900.881
2022-03-25 04:00:00,196516905.1489
2022-03-25 03:00:00,196251108.6976
2022-03-25 02:00:00,196592594.3514
2022-03-25 01:00:00,196213548.872
2022-03-25 00:00:00,195203083.374
2022-03-24 23:00:00,195902663.3668
2022-03-24 22:00:00,196233697.4976
2022-03-24 21:00:00,196772330.7522
2022-03-24 20:00:00,196746382.314
2022-03-24 19:00:00,197394472.9447
2022-03-24 18:00:00,197614169.2392
2022-03-24 17:00:00,199341202.7934
2022-03-24 16:00:00,192719190.7971
2022-03-24 15:00:00,189874685.9184
2022-03-24 14:00:00,188929978.10370004
2022-03-24 13:00:00,182682878.688
2022-03-24 12:00:00,182692274.6684
2022-03-24 11:00:00,183885958.9712
2022-03-24 10:00:00,182782032.9786
2022-03-24 09:00:00,183357117.0
2022-03-24 08:00:00,183077130.8728
2022-03-24 07:00:00,182957160.34
2022-03-24 06:00:00,182430890.5477
2022-03-24 05:00:00,178875188.9744
2022-03-24 04:00:00,177256028.138
2022-03-24 03:00:00,174752880.26850003
2022-03-24 02:00:00,176122802.44
2022-03-24 01:00:00,175869803.55
2022-03-24 00:00:00,178255289.59680003
2022-03-23 23:00:00,177929107.665
2022-03-23 22:00:00,173528825.42880002
2022-03-23 21:00:00,172240800.84
2022-03-23 20:00:00,171934595.9968
2022-03-23 19:00:00,171881216.73
2022-03-23 18:00:00,170793994.308
2022-03-23 17:00:00,171084746.7136
2022-03-23 16:00:00,175067297.68
2022-03-23 15:00:00,175073293.3868
2022-03-23 14:00:00,174250548.0605
2022-03-23 13:00:00,171708735.3245
2022-03-23 12:00:00,177055873.0219
2022-03-23 11:00:00,175200190.8448
2022-03-23 10:00:00,175454844.181
2022-03-23 09:00:00,175277107.95
2022-03-23 08:00:00,174150487.962
2022-03-23 07:00:00,172661520.92409998
2022-03-23 06:00:00,173690910.70139998
2022-03-23 05:00:00,173382842.3748
2022-03-23 04:00:00,173591081.7264
2022-03-23 03:00:00,174557926.1475
2022-03-23 02:00:00,174349003.83120003
2022-03-23 01:00:00,176572637.32500002
2022-03-23 00:00:00,177006698.2598
2022-03-22 23:00:00,177421521.4923
2022-03-22 22:00:00,177753931.18919998
2022-03-22 21:00:00,181347068.1717
2022-03-22 20:00:00,184844464.974
2022-03-22 19:00:00,182196308.4032
2022-03-22 18:00:00,180229877.8028
2022-03-22 17:00:00,180444701.2512
2022-03-22 16:00:00,180648503.152
2022-03-22 15:00:00,179656201.086
2022-03-22 14:00:00,181571313.092
2022-03-22 13:00:00,180700094.6088
2022-03-22 12:00:00,180784704.016
2022-03-22 11:00:00,181785398.9368
2022-03-22 10:00:00,180832720.0644
2022-03-22 09:00:00,175596177.20040002
2022-03-22 08:00:00,174436697.4101
2022-03-22 07:00:00,174038636.00250003
2022-03-22 06:00:00,174304320.24600002
2022-03-22 05:00:00,182058320.0865
2022-03-22 04:00:00,182375430.7195
