datetime,open_interest
2021-04-07 11:00:00,10193470.0
2021-04-07 10:00:00,10216964.0
2021-04-07 09:00:00,10408109.0
2021-04-07 08:00:00,10100600.0
2021-04-07 07:00:00,10295643.0
2021-04-07 06:00:00,10869916.0
2021-04-07 05:00:00,10911454.0
2021-04-07 04:00:00,10528962.0
2021-04-07 03:00:00,10743748.0
2021-04-07 02:00:00,10702466.0
2021-04-07 01:00:00,10645591.0
2021-04-07 00:00:00,11080892.0
2021-04-06 23:00:00,10955142.0
2021-04-06 22:00:00,10920403.0
2021-04-06 21:00:00,10908696.0
2021-04-06 20:00:00,11177626.0
2021-04-06 19:00:00,11200077.0
2021-04-06 18:00:00,11251419.0
2021-04-06 17:00:00,11157780.0
2021-04-06 16:00:00,11127209.0
2021-04-06 15:00:00,11170943.0
2021-04-06 14:00:00,11198852.0
2021-04-06 13:00:00,10637792.0
2021-04-06 12:00:00,10881149.0
2021-04-06 11:00:00,10785570.0
2021-04-06 10:00:00,10660341.0
2021-04-06 09:00:00,10420376.0
2021-04-06 08:00:00,10378238.0
2021-04-06 07:00:00,10291209.0
2021-04-06 06:00:00,10272339.0
2021-04-06 05:00:00,10356576.0
2021-04-06 04:00:00,10380096.0
2021-04-06 03:00:00,10446170.0
2021-04-06 02:00:00,10411720.0
2021-04-06 01:00:00,10339277.0
2021-04-06 00:00:00,10878705.0
2021-04-05 23:00:00,11011122.0
2021-04-05 22:00:00,10970270.0
2021-04-05 21:00:00,10984430.0
2021-04-05 20:00:00,10724548.0
2021-04-05 19:00:00,10622894.0
2021-04-05 18:00:00,10564254.0
2021-04-05 17:00:00,10385160.0
2021-04-05 16:00:00,10675545.0
2021-04-05 15:00:00,10861619.0
2021-04-05 14:00:00,11307703.0
2021-04-05 13:00:00,12152772.0
2021-04-05 12:00:00,11809033.0
2021-04-05 11:00:00,11490680.0
2021-04-05 10:00:00,11146774.0
2021-04-05 09:00:00,10990394.0
2021-04-05 08:00:00,10411727.0
2021-04-05 07:00:00,10380595.0
2021-04-05 06:00:00,10166109.0
2021-04-05 05:00:00,10240925.0
2021-04-05 04:00:00,10526769.0
2021-04-05 03:00:00,10569942.0
2021-04-05 02:00:00,10588478.0
2021-04-05 01:00:00,10580175.0
2021-04-05 00:00:00,10725503.0
2021-04-04 23:00:00,10824701.0
2021-04-04 22:00:00,10758946.0
2021-04-04 21:00:00,10648196.0
2021-04-04 20:00:00,10620919.0
2021-04-04 19:00:00,10744410.0
2021-04-04 18:00:00,10988548.0
2021-04-04 17:00:00,11397732.0
2021-04-04 16:00:00,11346389.0
2021-04-04 15:00:00,11580197.0
2021-04-04 14:00:00,11747965.0
2021-04-04 13:00:00,11531097.0
2021-04-04 12:00:00,11375267.0
2021-04-04 11:00:00,11121325.0
2021-04-04 10:00:00,11131005.0
2021-04-04 09:00:00,10956073.0
2021-04-04 08:00:00,9835974.0
2021-04-04 07:00:00,9901511.0
2021-04-04 06:00:00,9815161.0
2021-04-04 05:00:00,9851102.0
2021-04-04 04:00:00,9808185.0
2021-04-04 03:00:00,9768053.0
2021-04-04 02:00:00,8942279.0
2021-04-04 01:00:00,9159361.0
2021-04-04 00:00:00,9522675.0
2021-04-03 23:00:00,9040091.0
2021-04-03 22:00:00,9448868.0
2021-04-03 21:00:00,9555440.0
2021-04-03 20:00:00,9652631.0
2021-04-03 19:00:00,9720445.0
2021-04-03 18:00:00,9354934.0
2021-04-03 17:00:00,9091376.0
2021-04-03 16:00:00,9235199.0
2021-04-03 15:00:00,9370605.0
2021-04-03 14:00:00,9336428.0
2021-04-03 13:00:00,9354338.0
2021-04-03 12:00:00,9332043.0
2021-04-03 11:00:00,9358253.0
2021-04-03 10:00:00,9613202.0
2021-04-03 09:00:00,9551513.0
2021-04-03 08:00:00,9850005.0
2021-04-03 07:00:00,9815242.0
2021-04-03 06:00:00,9839594.0
2021-04-03 05:00:00,9859431.0
2021-04-03 04:00:00,9763910.0
2021-04-03 03:00:00,9810062.0
2021-04-03 02:00:00,9656915.0
2021-04-03 01:00:00,9652639.0
2021-04-03 00:00:00,9612229.0
2021-04-02 23:00:00,9584866.0
2021-04-02 22:00:00,9548341.0
2021-04-02 21:00:00,9328155.0
2021-04-02 20:00:00,9180284.0
2021-04-02 19:00:00,9288709.0
2021-04-02 18:00:00,8820402.0
2021-04-02 17:00:00,8894089.0
2021-04-02 16:00:00,8820188.0
2021-04-02 15:00:00,8963305.0
2021-04-02 14:00:00,9062124.0
2021-04-02 13:00:00,9284867.0
2021-04-02 12:00:00,9445067.0
2021-04-02 11:00:00,9468311.0
2021-04-02 10:00:00,9432764.0
2021-04-02 09:00:00,9226355.0
2021-04-02 08:00:00,9537682.0
2021-04-02 07:00:00,9884577.0
2021-04-02 06:00:00,9544591.0
2021-04-02 05:00:00,9497600.0
2021-04-02 04:00:00,9413163.0
2021-04-02 03:00:00,9118445.0
2021-04-02 02:00:00,9234402.0
2021-04-02 01:00:00,9338838.0
2021-04-02 00:00:00,9435569.0
2021-04-01 23:00:00,9509825.0
2021-04-01 22:00:00,9617453.0
2021-04-01 21:00:00,9572950.0
2021-04-01 20:00:00,9546246.0
2021-04-01 19:00:00,9598017.0
2021-04-01 18:00:00,9666141.0
2021-04-01 17:00:00,9612677.0
2021-04-01 16:00:00,9521462.0
2021-04-01 15:00:00,9391181.0
2021-04-01 14:00:00,9499365.0
2021-04-01 13:00:00,9640782.0
2021-04-01 12:00:00,9507116.0
2021-04-01 11:00:00,9487433.0
2021-04-01 10:00:00,9614430.0
2021-04-01 09:00:00,9602785.0
2021-04-01 08:00:00,9756141.0
2021-04-01 07:00:00,9792812.0
2021-04-01 06:00:00,9839391.0
2021-04-01 05:00:00,9876758.0
2021-04-01 04:00:00,9851825.0
2021-04-01 03:00:00,9654490.0
2021-04-01 02:00:00,9780212.0
2021-04-01 01:00:00,9781728.0
2021-04-01 00:00:00,9527251.0
2021-03-31 23:00:00,9507416.0
2021-03-31 22:00:00,9545346.0
2021-03-31 21:00:00,9508995.0
2021-03-31 20:00:00,9401848.0
2021-03-31 19:00:00,9347917.0
2021-03-31 18:00:00,9408194.0
2021-03-31 17:00:00,9268536.0
2021-03-31 16:00:00,9227403.0
2021-03-31 15:00:00,9331545.0
2021-03-31 14:00:00,9078771.0
2021-03-31 13:00:00,9109893.0
2021-03-31 12:00:00,9115968.0
2021-03-31 11:00:00,9151036.0
2021-03-31 10:00:00,9151890.0
2021-03-31 09:00:00,9362329.0
2021-03-31 08:00:00,9540493.0
2021-03-31 07:00:00,9706367.0
2021-03-31 06:00:00,10028921.0
2021-03-31 05:00:00,9873725.0
2021-03-31 04:00:00,9966999.0
2021-03-31 03:00:00,9819853.0
2021-03-31 02:00:00,9860050.0
2021-03-31 01:00:00,9779170.0
2021-03-31 00:00:00,9668047.0
2021-03-30 23:00:00,9758847.0
2021-03-30 22:00:00,9737628.0
2021-03-30 21:00:00,9750301.0
2021-03-30 20:00:00,9872444.0
2021-03-30 19:00:00,9944544.0
2021-03-30 18:00:00,9968405.0
2021-03-30 17:00:00,9851978.0
2021-03-30 16:00:00,9740880.0
2021-03-30 15:00:00,9894445.0
2021-03-30 14:00:00,9885962.0
2021-03-30 13:00:00,9760040.0
2021-03-30 12:00:00,9665844.0
2021-03-30 11:00:00,9475194.0
2021-03-30 10:00:00,9578248.0
2021-03-30 09:00:00,9624756.0
2021-03-30 08:00:00,9245110.0
2021-03-30 07:00:00,9323057.0
2021-03-30 06:00:00,9150829.0
2021-03-30 05:00:00,9149410.0
2021-03-30 04:00:00,9133297.0
2021-03-30 03:00:00,9144311.0
2021-03-30 02:00:00,9196128.0
2021-03-30 01:00:00,9376178.0
2021-03-30 00:00:00,9580196.0
2021-03-29 23:00:00,9647914.0
2021-03-29 22:00:00,9526036.0
2021-03-29 21:00:00,9259509.0
2021-03-29 20:00:00,9334426.0
2021-03-29 19:00:00,9400714.0
2021-03-29 18:00:00,9541057.0
2021-03-29 17:00:00,9606059.0
2021-03-29 16:00:00,9477500.0
2021-03-29 15:00:00,9629900.0
2021-03-29 14:00:00,9894450.0
2021-03-29 13:00:00,9769671.0
2021-03-29 12:00:00,9543058.0
2021-03-29 11:00:00,9435938.0
2021-03-29 10:00:00,9322906.0
2021-03-29 09:00:00,9214358.0
2021-03-29 08:00:00,9043238.0
2021-03-29 07:00:00,9565654.0
2021-03-29 06:00:00,9432938.0
2021-03-29 05:00:00,9306252.0
2021-03-29 04:00:00,9205565.0
2021-03-29 03:00:00,9147208.0
2021-03-29 02:00:00,9039827.0
2021-03-29 01:00:00,9012839.0
2021-03-29 00:00:00,9045938.0
2021-03-28 23:00:00,9052144.0
2021-03-28 22:00:00,9424865.0
2021-03-28 21:00:00,9648495.0
2021-03-28 20:00:00,9643568.0
2021-03-28 19:00:00,8827205.0
2021-03-28 18:00:00,9283828.0
2021-03-28 17:00:00,9217210.0
2021-03-28 16:00:00,9440725.0
2021-03-28 15:00:00,9553713.0
2021-03-28 14:00:00,9551310.0
2021-03-28 13:00:00,9759671.0
2021-03-28 12:00:00,9767530.0
2021-03-28 11:00:00,9605930.0
2021-03-28 10:00:00,9644518.0
2021-03-28 09:00:00,9675957.0
2021-03-28 08:00:00,9468412.0
2021-03-28 07:00:00,9440698.0
2021-03-28 06:00:00,9786921.0
2021-03-28 05:00:00,9862682.0
2021-03-28 04:00:00,9718132.0
2021-03-28 03:00:00,9457896.0
2021-03-28 02:00:00,9479471.0
2021-03-28 01:00:00,9470428.0
2021-03-28 00:00:00,9503313.0
2021-03-27 23:00:00,9107219.0
2021-03-27 22:00:00,9198590.0
2021-03-27 21:00:00,9033746.0
2021-03-27 20:00:00,9038677.0
2021-03-27 19:00:00,9094839.0
2021-03-27 18:00:00,9059327.0
2021-03-27 17:00:00,9134795.0
2021-03-27 16:00:00,9098120.0
2021-03-27 15:00:00,9318726.0
2021-03-27 14:00:00,9383973.0
2021-03-27 13:00:00,9518956.0
2021-03-27 12:00:00,9457305.0
2021-03-27 11:00:00,9628765.0
2021-03-27 10:00:00,9614193.0
2021-03-27 09:00:00,9721507.0
2021-03-27 08:00:00,9638553.0
2021-03-27 07:00:00,9668891.0
2021-03-27 06:00:00,9778544.0
2021-03-27 05:00:00,9811274.0
2021-03-27 04:00:00,9862563.0
2021-03-27 03:00:00,9646484.0
2021-03-27 02:00:00,9724616.0
2021-03-27 01:00:00,9694373.0
2021-03-27 00:00:00,9851092.0
2021-03-26 23:00:00,9771064.0
2021-03-26 22:00:00,9560115.0
2021-03-26 21:00:00,9712984.0
2021-03-26 20:00:00,9605278.0
2021-03-26 19:00:00,10541109.0
2021-03-26 18:00:00,10581518.0
2021-03-26 17:00:00,10630944.0
2021-03-26 16:00:00,10661088.0
2021-03-26 15:00:00,10454578.0
2021-03-26 14:00:00,10423448.0
2021-03-26 13:00:00,10081905.0
2021-03-26 12:00:00,10269436.0
2021-03-26 11:00:00,10280928.0
2021-03-26 10:00:00,10160342.0
2021-03-26 09:00:00,10068109.0
2021-03-26 08:00:00,10153899.0
2021-03-26 07:00:00,10394707.0
2021-03-26 06:00:00,9662602.0
2021-03-26 05:00:00,9601991.0
2021-03-26 04:00:00,9613429.0
2021-03-26 03:00:00,9611654.0
2021-03-26 02:00:00,9640787.0
2021-03-26 01:00:00,9779382.0
2021-03-26 00:00:00,9834485.0
2021-03-25 23:00:00,9767892.0
2021-03-25 22:00:00,9695082.0
2021-03-25 21:00:00,9451209.0
2021-03-25 20:00:00,9661198.0
2021-03-25 19:00:00,9815312.0
2021-03-25 18:00:00,9674559.0
2021-03-25 17:00:00,10189353.0
2021-03-25 16:00:00,10316983.0
2021-03-25 15:00:00,10380774.0
2021-03-25 14:00:00,10393505.0
2021-03-25 13:00:00,10538490.0
2021-03-25 12:00:00,10156974.0
2021-03-25 11:00:00,10231938.0
2021-03-25 10:00:00,10227451.0
2021-03-25 09:00:00,10284469.0
2021-03-25 08:00:00,10155258.0
2021-03-25 07:00:00,10006173.0
2021-03-25 06:00:00,10112249.0
2021-03-25 05:00:00,9596354.0
2021-03-25 04:00:00,9551868.0
2021-03-25 03:00:00,9465270.0
2021-03-25 02:00:00,9568314.0
2021-03-25 01:00:00,9670637.0
2021-03-25 00:00:00,9405340.0
2021-03-24 23:00:00,9699294.0
2021-03-24 22:00:00,9643214.0
2021-03-24 21:00:00,9880764.0
2021-03-24 20:00:00,9891046.0
2021-03-24 19:00:00,9760555.0
2021-03-24 18:00:00,9780271.0
2021-03-24 17:00:00,9929526.0
2021-03-24 16:00:00,9718537.0
2021-03-24 15:00:00,9968614.0
2021-03-24 14:00:00,10089213.0
2021-03-24 13:00:00,10127022.0
2021-03-24 12:00:00,10355169.0
2021-03-24 11:00:00,10162513.0
2021-03-24 10:00:00,10021025.0
2021-03-24 09:00:00,9685187.0
2021-03-24 08:00:00,9544948.0
2021-03-24 07:00:00,9308607.0
2021-03-24 06:00:00,9084843.0
2021-03-24 05:00:00,9145188.0
2021-03-24 04:00:00,9110741.0
2021-03-24 03:00:00,9450137.0
2021-03-24 02:00:00,9418998.0
2021-03-24 01:00:00,9020469.0
2021-03-24 00:00:00,9132633.0
2021-03-23 23:00:00,9502252.0
2021-03-23 22:00:00,9768198.0
2021-03-23 21:00:00,9802824.0
2021-03-23 20:00:00,9662630.0
2021-03-23 19:00:00,9788211.0
2021-03-23 18:00:00,9938439.0
2021-03-23 17:00:00,9884143.0
2021-03-23 16:00:00,9814313.0
2021-03-23 15:00:00,9832488.0
2021-03-23 14:00:00,9770767.0
2021-03-23 13:00:00,9790915.0
2021-03-23 12:00:00,9589119.0
2021-03-23 11:00:00,9632063.0
2021-03-23 10:00:00,9709912.0
2021-03-23 09:00:00,9631641.0
2021-03-23 08:00:00,9770759.0
2021-03-23 07:00:00,9656949.0
2021-03-23 06:00:00,9652428.0
2021-03-23 05:00:00,9528663.0
2021-03-23 04:00:00,9532167.0
2021-03-23 03:00:00,9457907.0
2021-03-23 02:00:00,9687496.0
2021-03-23 01:00:00,9702743.0
2021-03-23 00:00:00,9718009.0
2021-03-22 23:00:00,9704598.0
2021-03-22 22:00:00,9900835.0
2021-03-22 21:00:00,10007225.0
2021-03-22 20:00:00,9893170.0
2021-03-22 19:00:00,10048830.0
2021-03-22 18:00:00,10104101.0
2021-03-22 17:00:00,10193877.0
2021-03-22 16:00:00,10004469.0
2021-03-22 15:00:00,10054778.0
2021-03-22 14:00:00,9853244.0
2021-03-22 13:00:00,9758734.0
2021-03-22 12:00:00,9739827.0
2021-03-22 11:00:00,9820898.0
2021-03-22 10:00:00,9856999.0
2021-03-22 09:00:00,9560674.0
2021-03-22 08:00:00,9914246.0
2021-03-22 07:00:00,10072070.0
2021-03-22 06:00:00,10115295.0
2021-03-22 05:00:00,10044253.0
2021-03-22 04:00:00,10054748.0
2021-03-22 03:00:00,9923271.0
2021-03-22 02:00:00,10015191.0
2021-03-22 01:00:00,9479418.0
2021-03-22 00:00:00,9530660.0
2021-03-21 23:00:00,9768730.0
2021-03-21 22:00:00,9699897.0
2021-03-21 21:00:00,9699012.0
2021-03-21 20:00:00,9762682.0
2021-03-21 19:00:00,9693200.0
2021-03-21 18:00:00,9663878.0
2021-03-21 17:00:00,9601873.0
2021-03-21 16:00:00,9682591.0
2021-03-21 15:00:00,9678759.0
2021-03-21 14:00:00,9779846.0
2021-03-21 13:00:00,9721731.0
2021-03-21 12:00:00,9958225.0
2021-03-21 11:00:00,9811532.0
2021-03-21 10:00:00,9997576.0
2021-03-21 09:00:00,10091512.0
2021-03-21 08:00:00,10449642.0
2021-03-21 07:00:00,10482304.0
2021-03-21 06:00:00,10406806.0
2021-03-21 05:00:00,10536021.0
2021-03-21 04:00:00,10254704.0
2021-03-21 03:00:00,10301564.0
2021-03-21 02:00:00,9782341.0
2021-03-21 01:00:00,10361005.0
2021-03-21 00:00:00,10810937.0
2021-03-20 23:00:00,10632448.0
2021-03-20 22:00:00,10716483.0
2021-03-20 21:00:00,10454905.0
2021-03-20 20:00:00,10567886.0
2021-03-20 19:00:00,10744822.0
2021-03-20 18:00:00,10559913.0
2021-03-20 17:00:00,10408690.0
2021-03-20 16:00:00,10528435.0
2021-03-20 15:00:00,10554202.0
2021-03-20 14:00:00,10499656.0
2021-03-20 13:00:00,10462687.0
2021-03-20 12:00:00,9900374.0
2021-03-20 11:00:00,9908866.0
2021-03-20 10:00:00,10036331.0
2021-03-20 09:00:00,9939868.0
2021-03-20 08:00:00,9777351.0
2021-03-20 07:00:00,9340470.0
2021-03-20 06:00:00,9192365.0
2021-03-20 05:00:00,9646644.0
2021-03-20 04:00:00,9736090.0
2021-03-20 03:00:00,9648040.0
2021-03-20 02:00:00,9622900.0
2021-03-20 01:00:00,9534276.0
2021-03-20 00:00:00,9500216.0
2021-03-19 23:00:00,9843125.0
2021-03-19 22:00:00,10101646.0
2021-03-19 21:00:00,10119500.0
2021-03-19 20:00:00,9963443.0
2021-03-19 19:00:00,9918733.0
2021-03-19 18:00:00,9915152.0
2021-03-19 17:00:00,10028637.0
2021-03-19 16:00:00,10095237.0
2021-03-19 15:00:00,10077641.0
2021-03-19 14:00:00,9828039.0
2021-03-19 13:00:00,9596651.0
2021-03-19 12:00:00,9894971.0
2021-03-19 11:00:00,10278065.0
2021-03-19 10:00:00,9980273.0
2021-03-19 09:00:00,9981835.0
2021-03-19 08:00:00,9652386.0
2021-03-19 07:00:00,9769428.0
2021-03-19 06:00:00,9866095.0
2021-03-19 05:00:00,9670441.0
2021-03-19 04:00:00,9719924.0
2021-03-19 03:00:00,9456030.0
2021-03-19 02:00:00,10713369.0
2021-03-19 01:00:00,10334521.0
2021-03-19 00:00:00,9592921.0
2021-03-18 23:00:00,9703108.0
2021-03-18 22:00:00,10353283.0
2021-03-18 21:00:00,10364840.0
2021-03-18 20:00:00,10357492.0
2021-03-18 19:00:00,9872441.0
2021-03-18 18:00:00,10090363.0
2021-03-18 17:00:00,10793084.0
2021-03-18 16:00:00,10889559.0
2021-03-18 15:00:00,10769267.0
2021-03-18 14:00:00,9579665.0
2021-03-18 13:00:00,9687996.0
2021-03-18 12:00:00,9769235.0
2021-03-18 11:00:00,9858273.0
2021-03-18 10:00:00,9839621.0
2021-03-18 09:00:00,9810335.0
2021-03-18 08:00:00,9801183.0
2021-03-18 07:00:00,9875280.0
2021-03-18 06:00:00,9935637.0
2021-03-18 05:00:00,10049233.0
2021-03-18 04:00:00,10105014.0
2021-03-18 03:00:00,9920796.0
2021-03-18 02:00:00,9783718.0
2021-03-18 01:00:00,9775642.0
2021-03-18 00:00:00,9757355.0
2021-03-17 23:00:00,9914625.0
2021-03-17 22:00:00,9855315.0
2021-03-17 21:00:00,9644435.0
2021-03-17 20:00:00,9590984.0
2021-03-17 19:00:00,9517581.0
2021-03-17 18:00:00,9789819.0
2021-03-17 17:00:00,12072793.0
2021-03-17 16:00:00,12160742.0
2021-03-17 15:00:00,12051076.0
2021-03-17 14:00:00,12074052.0
2021-03-17 13:00:00,12210142.0
2021-03-17 12:00:00,12414973.0
2021-03-17 11:00:00,12369530.0
2021-03-17 10:00:00,12379151.0
2021-03-17 09:00:00,12371210.0
2021-03-17 08:00:00,12543625.0
2021-03-17 07:00:00,12580251.0
2021-03-17 06:00:00,12658895.0
2021-03-17 05:00:00,12356477.0
2021-03-17 04:00:00,12356550.0
2021-03-17 03:00:00,12383541.0
2021-03-17 02:00:00,12439649.0
2021-03-17 01:00:00,12591606.0
2021-03-17 00:00:00,12653437.0
2021-03-16 23:00:00,12925737.0
2021-03-16 22:00:00,12982506.0
2021-03-16 21:00:00,12998976.0
2021-03-16 20:00:00,12951999.0
2021-03-16 19:00:00,12836647.0
2021-03-16 18:00:00,12777714.0
2021-03-16 17:00:00,12777730.0
2021-03-16 16:00:00,12851850.0
2021-03-16 15:00:00,12839829.0
2021-03-16 14:00:00,12808910.0
2021-03-16 13:00:00,12718995.0
2021-03-16 12:00:00,12542033.0
2021-03-16 11:00:00,12180502.0
2021-03-16 10:00:00,12316186.0
2021-03-16 09:00:00,11538361.0
2021-03-16 08:00:00,11749896.0
2021-03-16 07:00:00,11530041.0
2021-03-16 06:00:00,11784831.0
2021-03-16 05:00:00,11791030.0
2021-03-16 04:00:00,11987704.0
2021-03-16 03:00:00,11954486.0
2021-03-16 02:00:00,12091879.0
2021-03-16 01:00:00,12021000.0
2021-03-16 00:00:00,12088665.0
2021-03-15 23:00:00,12136164.0
2021-03-15 22:00:00,12049158.0
2021-03-15 21:00:00,12256967.0
2021-03-15 20:00:00,12192168.0
2021-03-15 19:00:00,12144947.0
2021-03-15 18:00:00,12081161.0
2021-03-15 17:00:00,12001582.0
2021-03-15 16:00:00,12231423.0
2021-03-15 15:00:00,12205519.0
2021-03-15 14:00:00,12270035.0
2021-03-15 13:00:00,12309656.0
2021-03-15 12:00:00,11966328.0
2021-03-15 11:00:00,11717665.0
2021-03-15 10:00:00,11832354.0
2021-03-15 09:00:00,11762417.0
2021-03-15 08:00:00,12070897.0
2021-03-15 07:00:00,12103774.0
2021-03-15 06:00:00,12065391.0
2021-03-15 05:00:00,12124519.0
2021-03-15 04:00:00,12185216.0
2021-03-15 03:00:00,12265027.0
2021-03-15 02:00:00,12027778.0
2021-03-15 01:00:00,11997344.0
2021-03-15 00:00:00,11956214.0
2021-03-14 23:00:00,12077842.0
2021-03-14 22:00:00,12222191.0
2021-03-14 21:00:00,12178442.0
2021-03-14 20:00:00,12161886.0
2021-03-14 19:00:00,12222504.0
2021-03-14 18:00:00,12173431.0
2021-03-14 17:00:00,12163594.0
2021-03-14 16:00:00,12128062.0
2021-03-14 15:00:00,12338005.0
2021-03-14 14:00:00,12338136.0
2021-03-14 13:00:00,12471029.0
2021-03-14 12:00:00,12547989.0
2021-03-14 11:00:00,12388316.0
2021-03-14 10:00:00,12361949.0
2021-03-14 09:00:00,12338293.0
2021-03-14 08:00:00,12290913.0
2021-03-14 07:00:00,12471071.0
2021-03-14 06:00:00,12510939.0
2021-03-14 05:00:00,12582359.0
2021-03-14 04:00:00,12656699.0
2021-03-14 03:00:00,12716023.0
2021-03-14 02:00:00,12766819.0
2021-03-14 01:00:00,12867592.0
2021-03-14 00:00:00,13021154.0
2021-03-13 23:00:00,13405540.0
2021-03-13 22:00:00,13481098.0
2021-03-13 21:00:00,13580651.0
2021-03-13 20:00:00,13869205.0
2021-03-13 19:00:00,15480422.0
2021-03-13 18:00:00,16127714.0
2021-03-13 17:00:00,17076889.0
2021-03-13 16:00:00,17652651.0
2021-03-13 15:00:00,17703929.0
2021-03-13 14:00:00,17880641.0
2021-03-13 13:00:00,20517832.0
2021-03-13 12:00:00,22931965.0
2021-03-13 11:00:00,22923113.0
2021-03-13 10:00:00,22837490.0
2021-03-13 09:00:00,23076745.0
2021-03-13 08:00:00,23077108.0
2021-03-13 07:00:00,22971003.0
2021-03-13 06:00:00,23018812.0
2021-03-13 05:00:00,23010698.0
2021-03-13 04:00:00,23057463.0
2021-03-13 03:00:00,23115405.0
2021-03-13 02:00:00,23078169.0
2021-03-13 01:00:00,22916097.0
2021-03-13 00:00:00,22856275.0
2021-03-12 23:00:00,22923237.0
2021-03-12 22:00:00,22923736.0
2021-03-12 21:00:00,22869851.0
2021-03-12 20:00:00,22896108.0
2021-03-12 19:00:00,22868846.0
2021-03-12 18:00:00,22938467.0
2021-03-12 17:00:00,22923529.0
2021-03-12 16:00:00,22931516.0
2021-03-12 15:00:00,22964301.0
2021-03-12 14:00:00,23299823.0
2021-03-12 13:00:00,23258696.0
2021-03-12 12:00:00,23133706.0
2021-03-12 11:00:00,23085777.0
2021-03-12 10:00:00,23138346.0
2021-03-12 09:00:00,23487096.0
2021-03-12 08:00:00,22889442.0
2021-03-12 07:00:00,22886920.0
2021-03-12 06:00:00,22785677.0
2021-03-12 05:00:00,22680651.0
2021-03-12 04:00:00,22782098.0
2021-03-12 03:00:00,22684188.0
2021-03-12 02:00:00,22650495.0
2021-03-12 01:00:00,22599737.0
2021-03-12 00:00:00,22392478.0
2021-03-11 23:00:00,22533641.0
2021-03-11 22:00:00,22338099.0
2021-03-11 21:00:00,22288007.0
2021-03-11 20:00:00,22221332.0
2021-03-11 19:00:00,22270024.0
2021-03-11 18:00:00,22294600.0
2021-03-11 17:00:00,22216441.0
2021-03-11 16:00:00,22233493.0
2021-03-11 15:00:00,22236757.0
2021-03-11 14:00:00,22267568.0
2021-03-11 13:00:00,22273235.0
2021-03-11 12:00:00,22339254.0
2021-03-11 11:00:00,22296737.0
2021-03-11 10:00:00,22458227.0
2021-03-11 09:00:00,22583089.0
2021-03-11 08:00:00,22611501.0
2021-03-11 07:00:00,22699505.0
2021-03-11 06:00:00,22527440.0
2021-03-11 05:00:00,22510789.0
2021-03-11 04:00:00,22379708.0
2021-03-11 03:00:00,22267882.0
2021-03-11 02:00:00,22288865.0
2021-03-11 01:00:00,22266213.0
2021-03-11 00:00:00,22242311.0
2021-03-10 23:00:00,22175648.0
2021-03-10 22:00:00,22252788.0
2021-03-10 21:00:00,22231879.0
2021-03-10 20:00:00,22252181.0
2021-03-10 19:00:00,22223824.0
2021-03-10 18:00:00,22182219.0
2021-03-10 17:00:00,22142612.0
2021-03-10 16:00:00,22275472.0
2021-03-10 15:00:00,22327460.0
2021-03-10 14:00:00,22112670.0
2021-03-10 13:00:00,22135854.0
2021-03-10 12:00:00,22239372.0
2021-03-10 11:00:00,22162917.0
2021-03-10 10:00:00,22235442.0
2021-03-10 09:00:00,22262291.0
2021-03-10 08:00:00,22250705.0
2021-03-10 07:00:00,22287068.0
2021-03-10 06:00:00,22312998.0
2021-03-10 05:00:00,22276017.0
2021-03-10 04:00:00,22269218.0
2021-03-10 03:00:00,22511713.0
2021-03-10 02:00:00,22195579.0
2021-03-10 01:00:00,22539472.0
2021-03-10 00:00:00,22625224.0
2021-03-09 23:00:00,22713877.0
2021-03-09 22:00:00,22508384.0
2021-03-09 21:00:00,22279299.0
2021-03-09 20:00:00,22315959.0
2021-03-09 19:00:00,22355223.0
2021-03-09 18:00:00,22442816.0
2021-03-09 17:00:00,22414999.0
2021-03-09 16:00:00,22348813.0
2021-03-09 15:00:00,22284820.0
2021-03-09 14:00:00,22147634.0
2021-03-09 13:00:00,22143071.0
2021-03-09 12:00:00,22139916.0
2021-03-09 11:00:00,22134159.0
2021-03-09 10:00:00,22178090.0
2021-03-09 09:00:00,22158275.0
2021-03-09 08:00:00,22145714.0
2021-03-09 07:00:00,22239742.0
2021-03-09 06:00:00,22338455.0
2021-03-09 05:00:00,22345113.0
2021-03-09 04:00:00,22332990.0
2021-03-09 03:00:00,22261660.0
2021-03-09 02:00:00,22177803.0
2021-03-09 01:00:00,22212373.0
2021-03-09 00:00:00,22227218.0
2021-03-08 23:00:00,22379624.0
2021-03-08 22:00:00,22409273.0
2021-03-08 21:00:00,22455837.0
2021-03-08 20:00:00,22515156.0
2021-03-08 19:00:00,22313515.0
2021-03-08 18:00:00,22292485.0
2021-03-08 17:00:00,22282369.0
2021-03-08 16:00:00,22419071.0
2021-03-08 15:00:00,22602473.0
2021-03-08 14:00:00,22396914.0
2021-03-08 13:00:00,22329447.0
2021-03-08 12:00:00,22319815.0
2021-03-08 11:00:00,22344787.0
2021-03-08 10:00:00,22348269.0
2021-03-08 09:00:00,22352190.0
2021-03-08 08:00:00,22364536.0
2021-03-08 07:00:00,22386575.0
2021-03-08 06:00:00,22369710.0
2021-03-08 05:00:00,22318911.0
2021-03-08 04:00:00,22323432.0
2021-03-08 03:00:00,22364498.0
2021-03-08 02:00:00,22190836.0
2021-03-08 01:00:00,22217216.0
2021-03-08 00:00:00,22210428.0
2021-03-07 23:00:00,22143391.0
2021-03-07 22:00:00,22187470.0
2021-03-07 21:00:00,22203894.0
2021-03-07 20:00:00,22282986.0
