datetime,open_interest
2020-03-06 08:00:00,297586389.9475
2020-03-06 07:00:00,296673162.05293
2020-03-06 06:00:00,299769785.6409
2020-03-06 05:00:00,298365844.178
2020-03-06 04:00:00,301320258.36635
2020-03-06 03:00:00,300472926.24416
2020-03-06 02:00:00,300683971.1813
2020-03-06 01:00:00,298726584.20068
2020-03-06 00:00:00,298398997.6535
2020-03-05 23:00:00,302385000.352
2020-03-05 22:00:00,301701973.56144
2020-03-05 21:00:00,302736348.4557
2020-03-05 20:00:00,302698620.79748
2020-03-05 19:00:00,304381135.7609
2020-03-05 18:00:00,302599995.52418
2020-03-05 17:00:00,303133485.76672
2020-03-05 16:00:00,301907343.1407
2020-03-05 15:00:00,300593460.05910003
2020-03-05 14:00:00,299888854.9802
2020-03-05 13:00:00,302664665.14578
2020-03-05 12:00:00,305653360.91189003
2020-03-05 11:00:00,304332216.0692
2020-03-05 10:00:00,302694769.3353
2020-03-05 09:00:00,298859237.69809
2020-03-05 08:00:00,293110866.95936
2020-03-05 07:00:00,292108616.22472
2020-03-05 06:00:00,292500575.91808
2020-03-05 05:00:00,294684540.60168
2020-03-05 04:00:00,293813703.01305
2020-03-05 03:00:00,291705044.30363
2020-03-05 02:00:00,292146536.16748
2020-03-05 01:00:00,287645192.47548
2020-03-05 00:00:00,282718863.68728
2020-03-04 23:00:00,281354750.82405
2020-03-04 22:00:00,280322400.21692
2020-03-04 21:00:00,280756140.17876
2020-03-04 20:00:00,281057322.72568
2020-03-04 19:00:00,281195249.38252
2020-03-04 18:00:00,281537278.97428
2020-03-04 17:00:00,281389926.26456
2020-03-04 16:00:00,282577233.47424
2020-03-04 15:00:00,282229286.89992
2020-03-04 14:00:00,282629970.5373
2020-03-04 13:00:00,279223801.33678
2020-03-04 12:00:00,280559881.44
2020-03-04 11:00:00,279488580.32806003
2020-03-04 10:00:00,279295639.3137
2020-03-04 09:00:00,278832045.26240003
2020-03-04 08:00:00,279975179.1084
2020-03-04 07:00:00,279835701.8789
2020-03-04 06:00:00,280269038.02708
2020-03-04 05:00:00,281420498.855
2020-03-04 04:00:00,281005681.83280003
2020-03-04 03:00:00,281733069.3372
2020-03-04 02:00:00,282089331.4932
2020-03-04 01:00:00,283865508.80278
2020-03-04 00:00:00,282322239.20911
2020-03-03 23:00:00,280951410.97478
2020-03-03 22:00:00,279672820.16185
2020-03-03 21:00:00,278131211.20885
2020-03-03 20:00:00,279116548.37334
2020-03-03 19:00:00,279827292.9855
2020-03-03 18:00:00,279350216.93012
2020-03-03 17:00:00,280233491.43254
2020-03-03 16:00:00,280659956.3184
2020-03-03 15:00:00,283534916.70554
2020-03-03 14:00:00,287864877.30889
2020-03-03 13:00:00,292645188.0746
2020-03-03 12:00:00,297702241.24336004
2020-03-03 11:00:00,298857078.80528
2020-03-03 10:00:00,296870172.40277004
2020-03-03 09:00:00,292181790.95888
2020-03-03 08:00:00,291681266.41175
2020-03-03 07:00:00,292752505.60328
2020-03-03 06:00:00,292815202.7232
2020-03-03 05:00:00,294260134.5832
2020-03-03 04:00:00,293799541.8232
2020-03-03 03:00:00,297572695.844
2020-03-03 02:00:00,296702924.495
2020-03-03 01:00:00,296869092.45696
2020-03-03 00:00:00,296577641.52809
2020-03-02 23:00:00,295429129.247
2020-03-02 22:00:00,289621531.356
2020-03-02 21:00:00,289262677.948
2020-03-02 20:00:00,288959207.71804
2020-03-02 19:00:00,289045235.2293
2020-03-02 18:00:00,290087221.0405
2020-03-02 17:00:00,293853350.11712
2020-03-02 16:00:00,295744845.76696
2020-03-02 15:00:00,295270048.68312
2020-03-02 14:00:00,295693603.8899
2020-03-02 13:00:00,294236928.63999
2020-03-02 12:00:00,293280864.96203
2020-03-02 11:00:00,293012075.0454
2020-03-02 10:00:00,293249424.25954
2020-03-02 09:00:00,295845484.7905
2020-03-02 08:00:00,295203574.21066
2020-03-02 07:00:00,293945735.072
2020-03-02 06:00:00,294847831.75584
2020-03-02 05:00:00,295078278.54461
2020-03-02 04:00:00,294982122.42073
2020-03-02 03:00:00,295195329.95288
2020-03-02 02:00:00,294625828.9373
2020-03-02 01:00:00,294065886.94222
2020-03-02 00:00:00,293299230.6348
2020-03-01 23:00:00,293176991.55735
2020-03-01 22:00:00,292528456.35888
2020-03-01 21:00:00,290044295.0288
2020-03-01 20:00:00,290951369.49329
2020-03-01 19:00:00,291012120.16248
2020-03-01 18:00:00,290223407.91
2020-03-01 17:00:00,289647953.5832
2020-03-01 16:00:00,288031688.78886
2020-03-01 15:00:00,291285522.23351
2020-03-01 14:00:00,291141940.32075
2020-03-01 13:00:00,291382226.26355
2020-03-01 12:00:00,292656672.071
2020-03-01 11:00:00,295214637.46832
2020-03-01 10:00:00,296631513.37197
2020-03-01 09:00:00,297300261.42821
2020-03-01 08:00:00,296982202.33048
2020-03-01 07:00:00,297709258.43903
2020-03-01 06:00:00,298176808.96396
2020-03-01 05:00:00,299573299.52457
2020-03-01 04:00:00,300183804.92212
2020-03-01 03:00:00,301768686.7068
2020-03-01 02:00:00,300822963.075
2020-03-01 01:00:00,299488352.1107
2020-03-01 00:00:00,299200084.06159
2020-02-29 23:00:00,298970535.208
2020-02-29 22:00:00,298476162.14581
2020-02-29 21:00:00,298696486.48336
2020-02-29 20:00:00,299663699.3082
2020-02-29 19:00:00,299674649.11092
2020-02-29 18:00:00,298036167.97272
2020-02-29 17:00:00,298811940.4874
2020-02-29 16:00:00,296988287.66
2020-02-29 15:00:00,295741800.83208
2020-02-29 14:00:00,297016068.9416
2020-02-29 13:00:00,298573749.1373
2020-02-29 12:00:00,298246344.63086
2020-02-29 11:00:00,295689345.91288
2020-02-29 10:00:00,294229188.6366
2020-02-29 09:00:00,296385910.6675
2020-02-29 08:00:00,296426983.3481
2020-02-29 07:00:00,293944919.21767
2020-02-29 06:00:00,291690280.48172
2020-02-29 05:00:00,289745936.32768
2020-02-29 04:00:00,289752703.7216
2020-02-29 03:00:00,289019607.49583
2020-02-29 02:00:00,289460250.60359
2020-02-29 01:00:00,289685692.9825
2020-02-29 00:00:00,292398615.3009
2020-02-28 23:00:00,290994507.3561
2020-02-28 22:00:00,290794136.6924
2020-02-28 21:00:00,289819179.6752
2020-02-28 20:00:00,290569005.4412
2020-02-28 19:00:00,291657832.489
2020-02-28 18:00:00,291888977.89
2020-02-28 17:00:00,289153361.22360003
2020-02-28 16:00:00,291281532.59804
2020-02-28 15:00:00,290976733.64128
2020-02-28 14:00:00,291521037.59227
2020-02-28 13:00:00,290214927.5119
2020-02-28 12:00:00,290483515.46595
2020-02-28 11:00:00,292446864.6292
2020-02-28 10:00:00,293498274.5169
2020-02-28 09:00:00,290526516.42232
2020-02-28 08:00:00,288193465.29
2020-02-28 07:00:00,286385689.45182
2020-02-28 06:00:00,286189675.31834
2020-02-28 05:00:00,287306746.16018
2020-02-28 04:00:00,287417916.30046
2020-02-28 03:00:00,288918753.29936
2020-02-28 02:00:00,289443295.50486
2020-02-28 01:00:00,288547914.74856
2020-02-28 00:00:00,288242045.48363
2020-02-27 23:00:00,286189978.15928
2020-02-27 22:00:00,285335686.05381
2020-02-27 21:00:00,284693961.12931
2020-02-27 20:00:00,291287084.52755
2020-02-27 19:00:00,291885116.981
2020-02-27 18:00:00,294243572.97225
2020-02-27 17:00:00,294209550.48554
2020-02-27 16:00:00,294394426.98596
2020-02-27 15:00:00,295157489.68882
2020-02-27 14:00:00,296518193.23255
2020-02-27 13:00:00,295048480.9962
2020-02-27 12:00:00,295629434.663
2020-02-27 11:00:00,297080373.26614
2020-02-27 10:00:00,297569235.12208
2020-02-27 09:00:00,299510638.92888
2020-02-27 08:00:00,299783129.33125
2020-02-27 07:00:00,301961120.05694
2020-02-27 06:00:00,301225225.37264
2020-02-27 05:00:00,303439648.1458
2020-02-27 04:00:00,303983805.51218
2020-02-27 03:00:00,308058583.91408
2020-02-27 02:00:00,308427550.9395
2020-02-27 01:00:00,312241223.5065
2020-02-27 00:00:00,316588856.8294
2020-02-26 23:00:00,321511900.92058
2020-02-26 22:00:00,321792117.08352
2020-02-26 21:00:00,324138699.74048
2020-02-26 20:00:00,328251943.43852
2020-02-26 19:00:00,330812364.504
2020-02-26 18:00:00,335211774.86548
2020-02-26 17:00:00,331011361.0659
2020-02-26 16:00:00,342147327.9082
2020-02-26 15:00:00,369416728.2
2020-02-26 14:00:00,371180220.37434
2020-02-26 13:00:00,374277468.9715
2020-02-26 12:00:00,373159867.72648
2020-02-26 11:00:00,371972754.52083
2020-02-26 10:00:00,371721875.13185
2020-02-26 09:00:00,369841092.28315
2020-02-26 08:00:00,372116745.46223
2020-02-26 07:00:00,368359329.78474
2020-02-26 06:00:00,367630323.76376
2020-02-26 05:00:00,365874055.6291
2020-02-26 04:00:00,362850052.25543
2020-02-26 03:00:00,359996723.80752003
2020-02-26 02:00:00,358992370.04996
2020-02-26 01:00:00,361338673.51192
2020-02-26 00:00:00,360186660.2621
2020-02-25 23:00:00,359398021.4021
2020-02-25 22:00:00,358031380.92108
2020-02-25 21:00:00,358230609.50762
2020-02-25 20:00:00,352942801.04704
2020-02-25 19:00:00,351166592.27468
2020-02-25 18:00:00,351163177.06013
2020-02-25 17:00:00,350538153.7954
2020-02-25 16:00:00,350694527.7857
2020-02-25 15:00:00,349512651.63122
2020-02-25 14:00:00,346201144.97165
2020-02-25 13:00:00,346202573.00288
2020-02-25 12:00:00,347488480.746
2020-02-25 11:00:00,346880511.3827
2020-02-25 10:00:00,346646218.893
2020-02-25 09:00:00,346522705.399
2020-02-25 08:00:00,346472755.41066
2020-02-25 07:00:00,349576793.7315
2020-02-25 06:00:00,349563077.10599
2020-02-25 05:00:00,352791330.24565
2020-02-25 04:00:00,353775677.87578
2020-02-25 03:00:00,353967845.732
2020-02-25 02:00:00,352799917.34459
2020-02-25 01:00:00,352381115.44439
2020-02-25 00:00:00,350267305.44045
2020-02-24 23:00:00,349463757.32133
2020-02-24 22:00:00,348627134.84921
2020-02-24 21:00:00,349928295.91168
2020-02-24 20:00:00,351428090.33475
2020-02-24 19:00:00,353939486.8764
2020-02-24 18:00:00,354859096.65012
2020-02-24 17:00:00,350499107.52988
2020-02-24 16:00:00,345207942.43687
2020-02-24 15:00:00,344502745.13644
2020-02-24 14:00:00,343559805.98267
2020-02-24 13:00:00,344371917.36576
2020-02-24 12:00:00,345117374.50438
2020-02-24 11:00:00,345227309.2915
2020-02-24 10:00:00,344530726.72221
2020-02-24 09:00:00,343388243.8029
2020-02-24 08:00:00,343492048.6141
2020-02-24 07:00:00,345345012.46393
2020-02-24 06:00:00,342966887.7122
2020-02-24 05:00:00,343538962.729
2020-02-24 04:00:00,343611965.56874
2020-02-24 03:00:00,343657856.91705
2020-02-24 02:00:00,341041634.35105
2020-02-24 01:00:00,351537171.77390003
2020-02-24 00:00:00,353256458.44225
2020-02-23 23:00:00,352339139.67771
2020-02-23 22:00:00,350815008.08032
2020-02-23 21:00:00,350408380.9671
2020-02-23 20:00:00,349856318.6784
2020-02-23 19:00:00,349750603.3125
2020-02-23 18:00:00,349583923.0355
2020-02-23 17:00:00,349364784.10354
2020-02-23 16:00:00,349055943.9036
2020-02-23 15:00:00,350277946.3306
2020-02-23 14:00:00,351879718.4306
2020-02-23 13:00:00,352441528.6092
2020-02-23 12:00:00,352217302.87298
2020-02-23 11:00:00,347522222.2304
2020-02-23 10:00:00,345970019.53742
2020-02-23 09:00:00,343416048.68232
2020-02-23 08:00:00,341039639.02152
2020-02-23 07:00:00,338853059.64008
2020-02-23 06:00:00,338100716.82719
2020-02-23 05:00:00,336146705.39484
2020-02-23 04:00:00,333483517.07414
2020-02-23 03:00:00,334899250.28384
2020-02-23 02:00:00,330148633.1238
2020-02-23 01:00:00,329145977.62544
2020-02-23 00:00:00,329250546.18779
2020-02-22 23:00:00,329135603.85468
2020-02-22 22:00:00,328253803.73706
2020-02-22 21:00:00,329183816.27946
2020-02-22 20:00:00,328773989.9102
2020-02-22 19:00:00,327749376.0273
2020-02-22 18:00:00,328171060.15034
2020-02-22 17:00:00,327962386.63986
2020-02-22 16:00:00,328765478.045
2020-02-22 15:00:00,326906512.36347
2020-02-22 14:00:00,327908932.92433
2020-02-22 13:00:00,329283426.67984
2020-02-22 12:00:00,329177645.7468
2020-02-22 11:00:00,328284722.0608
2020-02-22 10:00:00,328717624.3808
2020-02-22 09:00:00,328323393.50621
2020-02-22 08:00:00,328954348.07642
2020-02-22 07:00:00,326878041.09342
2020-02-22 06:00:00,327080604.93325
2020-02-22 05:00:00,322654823.15772
2020-02-22 04:00:00,322465984.94816
2020-02-22 03:00:00,323454413.23942
2020-02-22 02:00:00,322561590.96702
2020-02-22 01:00:00,321521916.1724
2020-02-22 00:00:00,323357051.66470003
2020-02-21 23:00:00,323111450.0888
2020-02-21 22:00:00,320569660.3919
2020-02-21 21:00:00,321028299.89306
2020-02-21 20:00:00,321609982.44072
2020-02-21 19:00:00,321268598.75046
2020-02-21 18:00:00,322925587.58555
2020-02-21 17:00:00,323814159.96134
2020-02-21 16:00:00,323393527.28752
2020-02-21 15:00:00,323687685.3736
2020-02-21 14:00:00,323612787.32598
2020-02-21 13:00:00,325554257.39076
2020-02-21 12:00:00,326470231.01916003
2020-02-21 11:00:00,326258585.5786
2020-02-21 10:00:00,327547966.00928
2020-02-21 09:00:00,325925223.78131
2020-02-21 08:00:00,324208058.40167
2020-02-21 07:00:00,326351036.49496
2020-02-21 06:00:00,326818185.72419
2020-02-21 05:00:00,327722643.67401
2020-02-21 04:00:00,328228791.75368
2020-02-21 03:00:00,326448006.8508
2020-02-21 02:00:00,324719607.44917
2020-02-21 01:00:00,325583198.72227
2020-02-21 00:00:00,322821830.75388
2020-02-20 23:00:00,324060133.42325
2020-02-20 22:00:00,323865830.63076
2020-02-20 21:00:00,324804773.14566
2020-02-20 20:00:00,324865437.19781
2020-02-20 19:00:00,324754086.8076
2020-02-20 18:00:00,325514918.32288
2020-02-20 17:00:00,324670435.2872
2020-02-20 16:00:00,323902979.4276
2020-02-20 15:00:00,327486486.6794
2020-02-20 14:00:00,328871116.246
2020-02-20 13:00:00,326595424.43524003
2020-02-20 12:00:00,328894408.23529
2020-02-20 11:00:00,329647746.36511
2020-02-20 10:00:00,330665290.59595
2020-02-20 09:00:00,328562217.1887
2020-02-20 08:00:00,330017993.472
2020-02-20 07:00:00,331879298.7792
2020-02-20 06:00:00,330945774.16004
2020-02-20 05:00:00,330298027.4528
2020-02-20 04:00:00,333159987.6707
2020-02-20 03:00:00,333593623.32275
2020-02-20 02:00:00,333791967.94182
2020-02-20 01:00:00,329601385.9294
2020-02-20 00:00:00,329555916.0119
2020-02-19 23:00:00,329097353.048
2020-02-19 22:00:00,333072973.66126
2020-02-19 21:00:00,330106058.56337
2020-02-19 20:00:00,346663542.8331
2020-02-19 19:00:00,352308410.5982
2020-02-19 18:00:00,351618081.85356
2020-02-19 17:00:00,351461418.18815
2020-02-19 16:00:00,352960505.9525
2020-02-19 15:00:00,356561342.58592
2020-02-19 14:00:00,358344995.8412
2020-02-19 13:00:00,357274957.8432
2020-02-19 12:00:00,357979900.2526
2020-02-19 11:00:00,363079067.8789
2020-02-19 10:00:00,362313570.1184
2020-02-19 09:00:00,363122990.2237
2020-02-19 08:00:00,363934791.61932
2020-02-19 07:00:00,358954456.751
2020-02-19 06:00:00,359174176.5014
2020-02-19 05:00:00,358774686.88704
2020-02-19 04:00:00,358474178.34872
2020-02-19 03:00:00,354978231.14156
2020-02-19 02:00:00,355181468.14588
2020-02-19 01:00:00,355138624.13886
2020-02-19 00:00:00,353930122.82633
2020-02-18 23:00:00,349469481.41106
2020-02-18 22:00:00,349943190.45504
2020-02-18 21:00:00,351435932.22621
2020-02-18 20:00:00,356296848.97604
2020-02-18 19:00:00,354689022.34726
2020-02-18 18:00:00,356778207.4124
2020-02-18 17:00:00,356491159.39816
2020-02-18 16:00:00,356524076.39154
2020-02-18 15:00:00,359960113.14678
2020-02-18 14:00:00,359960420.26897
2020-02-18 13:00:00,359876063.26607
2020-02-18 12:00:00,360366488.03954
2020-02-18 11:00:00,362756791.5152
2020-02-18 10:00:00,364687545.25312
2020-02-18 09:00:00,365339583.94
2020-02-18 08:00:00,366986963.55818
2020-02-18 07:00:00,368270972.16291
2020-02-18 06:00:00,365367434.9331
2020-02-18 05:00:00,363204238.28608
2020-02-18 04:00:00,363850921.6921
2020-02-18 03:00:00,363332642.8001
2020-02-18 02:00:00,365626465.8428
2020-02-18 01:00:00,363436237.17855
2020-02-18 00:00:00,364241510.37698
2020-02-17 23:00:00,361731764.35344
2020-02-17 22:00:00,360064942.38052
2020-02-17 21:00:00,360927087.37995
2020-02-17 20:00:00,360673874.3925
2020-02-17 19:00:00,362048411.7887
2020-02-17 18:00:00,361971934.25792
2020-02-17 17:00:00,362159754.34198
2020-02-17 16:00:00,362939192.84
2020-02-17 15:00:00,365963588.75558
2020-02-17 14:00:00,365824152.24322
2020-02-17 13:00:00,365817418.31685
2020-02-17 12:00:00,368038178.2924
2020-02-17 11:00:00,361178509.98405
2020-02-17 10:00:00,358679865.66137
2020-02-17 09:00:00,354345209.35032
2020-02-17 08:00:00,354125372.36644
2020-02-17 07:00:00,355495036.74592
2020-02-17 06:00:00,354343727.89
2020-02-17 05:00:00,352833192.44364
2020-02-17 04:00:00,352523316.925
2020-02-17 03:00:00,352688019.27185
2020-02-17 02:00:00,350397887.92615
2020-02-17 01:00:00,350203549.6288
2020-02-17 00:00:00,349821613.82756
2020-02-16 23:00:00,349573546.4917
2020-02-16 22:00:00,349523291.20888
2020-02-16 21:00:00,347725833.71975
2020-02-16 20:00:00,349293640.8053
2020-02-16 19:00:00,348638769.5355
2020-02-16 18:00:00,347235428.355
2020-02-16 17:00:00,347779390.71546
2020-02-16 16:00:00,348220609.07587
2020-02-16 15:00:00,351367075.20972
2020-02-16 14:00:00,352982336.51745
2020-02-16 13:00:00,354525193.34794
2020-02-16 12:00:00,354459532.85405
2020-02-16 11:00:00,356451049.36835
2020-02-16 10:00:00,357177291.65848
2020-02-16 09:00:00,357992886.73876
2020-02-16 08:00:00,358604484.9156
2020-02-16 07:00:00,358827054.7611
2020-02-16 06:00:00,358242574.10732
2020-02-16 05:00:00,358038817.0089
2020-02-16 04:00:00,361965571.6736
2020-02-16 03:00:00,363521339.6461
2020-02-16 02:00:00,365162623.54768
2020-02-16 01:00:00,358502461.32661
2020-02-16 00:00:00,357276709.4725
2020-02-15 23:00:00,357913737.75385
2020-02-15 22:00:00,358437596.13505
2020-02-15 21:00:00,359179763.44528
2020-02-15 20:00:00,359229350.68788
2020-02-15 19:00:00,360153465.65197
2020-02-15 18:00:00,360527442.38208
2020-02-15 17:00:00,361074388.08453
2020-02-15 16:00:00,360168757.7282
2020-02-15 15:00:00,358942550.51188
2020-02-15 14:00:00,369441351.96222
2020-02-15 13:00:00,367644011.43712
2020-02-15 12:00:00,367180679.26367
2020-02-15 11:00:00,364571946.9555
2020-02-15 10:00:00,364455671.6454
2020-02-15 09:00:00,363018948.75277
2020-02-15 08:00:00,359926693.27886
2020-02-15 07:00:00,360788543.88676
2020-02-15 06:00:00,359157250.8744
2020-02-15 05:00:00,355459704.14205
2020-02-15 04:00:00,357639138.12236
2020-02-15 03:00:00,357867859.5801
2020-02-15 02:00:00,356506921.57892
2020-02-15 01:00:00,357237357.82482
2020-02-15 00:00:00,358907223.36433
2020-02-14 23:00:00,360765871.02676
2020-02-14 22:00:00,361631052.96845
2020-02-14 21:00:00,362007794.07
2020-02-14 20:00:00,361808841.40092
2020-02-14 19:00:00,361037519.91722
2020-02-14 18:00:00,363563868.45628
2020-02-14 17:00:00,366981523.54266
2020-02-14 16:00:00,370494449.83856
2020-02-14 15:00:00,373508548.55426
2020-02-14 14:00:00,371198825.01931
2020-02-14 13:00:00,371198308.74648
2020-02-14 12:00:00,372588814.43772
2020-02-14 11:00:00,374400872.35383
2020-02-14 10:00:00,376048261.4686
2020-02-14 09:00:00,375119443.47418
2020-02-14 08:00:00,373263255.51726
2020-02-14 07:00:00,369684942.23707
2020-02-14 06:00:00,368397665.821
2020-02-14 05:00:00,364869602.57416
2020-02-14 04:00:00,362040586.7504
2020-02-14 03:00:00,362828176.7368
2020-02-14 02:00:00,363598284.77735
2020-02-14 01:00:00,362454736.265
2020-02-14 00:00:00,364839382.03584
2020-02-13 23:00:00,361942501.5801
2020-02-13 22:00:00,361172132.0961
2020-02-13 21:00:00,360791736.27424
2020-02-13 20:00:00,360359376.8532
2020-02-13 19:00:00,360488272.23984
2020-02-13 18:00:00,362464555.35152
2020-02-13 17:00:00,363211709.32885
2020-02-13 16:00:00,361413262.19193
2020-02-13 15:00:00,363579127.9184
2020-02-13 14:00:00,361395752.55678
2020-02-13 13:00:00,369921151.58128
2020-02-13 12:00:00,376369796.5344
2020-02-13 11:00:00,375526502.94334
2020-02-13 10:00:00,369671573.25888
2020-02-13 09:00:00,367483696.17412
2020-02-13 08:00:00,368051218.02755
2020-02-13 07:00:00,367250009.01156
2020-02-13 06:00:00,363374424.98239
2020-02-13 05:00:00,360629897.282
2020-02-13 04:00:00,356627110.94616
2020-02-13 03:00:00,356260517.81424
2020-02-13 02:00:00,353962611.658
2020-02-13 01:00:00,351721427.308
2020-02-13 00:00:00,351365435.725
2020-02-12 23:00:00,350287435.61219
2020-02-12 22:00:00,347301574.07712
2020-02-12 21:00:00,345605439.2512
2020-02-12 20:00:00,340639090.23112
2020-02-12 19:00:00,338245027.87719
2020-02-12 18:00:00,337186202.486
2020-02-12 17:00:00,338535022.086
2020-02-12 16:00:00,340066094.0779
2020-02-12 15:00:00,341925135.67067
2020-02-12 14:00:00,340837206.47720003
2020-02-12 13:00:00,340968506.56584
2020-02-12 12:00:00,342709559.68291
2020-02-12 11:00:00,340987063.5812
2020-02-12 10:00:00,340556272.5857
2020-02-12 09:00:00,341622065.35076
2020-02-12 08:00:00,340836759.9112
2020-02-12 07:00:00,342614737.1184
2020-02-12 06:00:00,341167969.9225
2020-02-12 05:00:00,341015985.39913
2020-02-12 04:00:00,337275687.21259
2020-02-12 03:00:00,338732711.31499
2020-02-12 02:00:00,336166540.691
2020-02-12 01:00:00,336498853.49786
2020-02-12 00:00:00,335806224.04664
2020-02-11 23:00:00,334452203.4965
2020-02-11 22:00:00,333899618.7796
2020-02-11 21:00:00,335086322.6408
2020-02-11 20:00:00,333009138.01864
2020-02-11 19:00:00,332061686.93476
2020-02-11 18:00:00,328748126.6152
2020-02-11 17:00:00,328360851.88366
2020-02-11 16:00:00,327347302.9971
2020-02-11 15:00:00,330961170.75008
2020-02-11 14:00:00,331270498.3168
2020-02-11 13:00:00,334164747.4902
2020-02-11 12:00:00,337856821.9346
2020-02-11 11:00:00,333153377.0394
2020-02-11 10:00:00,332676099.49480003
2020-02-11 09:00:00,331050631.24604
2020-02-11 08:00:00,326610533.363
2020-02-11 07:00:00,324630648.9106
2020-02-11 06:00:00,328675950.19808
2020-02-11 05:00:00,328689571.58543
2020-02-11 04:00:00,327904423.792
2020-02-11 03:00:00,323784065.37
2020-02-11 02:00:00,322255081.56928
2020-02-11 01:00:00,323764981.13618
2020-02-11 00:00:00,322187005.8456
2020-02-10 23:00:00,320753305.23157
2020-02-10 22:00:00,319719555.11796
2020-02-10 21:00:00,319429208.29381
2020-02-10 20:00:00,320312639.12891
2020-02-10 19:00:00,320430080.42788
2020-02-10 18:00:00,321147197.01732
2020-02-10 17:00:00,321078057.94396
2020-02-10 16:00:00,321181005.52672
2020-02-10 15:00:00,324703231.37054
2020-02-10 14:00:00,328450635.4304
2020-02-10 13:00:00,325946058.46881
2020-02-10 12:00:00,326308825.70515
2020-02-10 11:00:00,324295183.26
2020-02-10 10:00:00,320260419.93344
2020-02-10 09:00:00,320292870.3417
2020-02-10 08:00:00,309464848.3347
2020-02-10 07:00:00,305082417.1608
2020-02-10 06:00:00,304301437.43611
2020-02-10 05:00:00,292343887.19417
2020-02-10 04:00:00,294081840.6608
2020-02-10 03:00:00,291846785.81422
2020-02-10 02:00:00,289862753.90734
2020-02-10 01:00:00,288688987.3423
2020-02-10 00:00:00,288818304.768
2020-02-09 23:00:00,286858191.13814
2020-02-09 22:00:00,286542488.34078
2020-02-09 21:00:00,287773575.53421
2020-02-09 20:00:00,287394470.81096
2020-02-09 19:00:00,286829305.85921
2020-02-09 18:00:00,287334485.93237
2020-02-09 17:00:00,287203521.2032
2020-02-09 16:00:00,288312231.68784
2020-02-09 15:00:00,289473211.63352
2020-02-09 14:00:00,289638098.97284
2020-02-09 13:00:00,290781219.93880004
2020-02-09 12:00:00,289913115.79379
2020-02-09 11:00:00,290524176.35988
2020-02-09 10:00:00,291467213.22056
2020-02-09 09:00:00,291931320.39214003
2020-02-09 08:00:00,292344827.07148
2020-02-09 07:00:00,295134907.38902
2020-02-09 06:00:00,296033570.35736
2020-02-09 05:00:00,295414603.263
2020-02-09 04:00:00,294515624.68804
2020-02-09 03:00:00,295058830.99259
2020-02-09 02:00:00,292765755.96105
2020-02-09 01:00:00,290773245.25899
2020-02-09 00:00:00,290039412.33273
2020-02-08 23:00:00,288496853.4261
2020-02-08 22:00:00,286958750.56192
2020-02-08 21:00:00,286676318.46525
2020-02-08 20:00:00,287032822.08782
2020-02-08 19:00:00,286928595.09524
2020-02-08 18:00:00,289294580.594
2020-02-08 17:00:00,290437996.3242
2020-02-08 16:00:00,290411616.3586
2020-02-08 15:00:00,289389633.48593
2020-02-08 14:00:00,289424447.42198
2020-02-08 13:00:00,288216475.44273
2020-02-08 12:00:00,287344752.68035
2020-02-08 11:00:00,285779863.62549
2020-02-08 10:00:00,286769449.31595
2020-02-08 09:00:00,284888185.17706
2020-02-08 08:00:00,282797558.86522
2020-02-08 07:00:00,279820084.20092
2020-02-08 06:00:00,279723996.69644
2020-02-08 05:00:00,276102858.66583
2020-02-08 04:00:00,275652370.14686
2020-02-08 03:00:00,275313217.3255
2020-02-08 02:00:00,274195474.49186
2020-02-08 01:00:00,275504913.14231
2020-02-08 00:00:00,274850001.77742
2020-02-07 23:00:00,274458972.55105
2020-02-07 22:00:00,274331599.42379
2020-02-07 21:00:00,275040053.8832
2020-02-07 20:00:00,274967289.17662
2020-02-07 19:00:00,275543661.58044
2020-02-07 18:00:00,274572398.77014
2020-02-07 17:00:00,273255113.26015
2020-02-07 16:00:00,272628534.7664
2020-02-07 15:00:00,272465503.1342
2020-02-07 14:00:00,272859140.46676
2020-02-07 13:00:00,271859245.9964
2020-02-07 12:00:00,272469415.20549
2020-02-07 11:00:00,273872639.68434
2020-02-07 10:00:00,271591211.43632
2020-02-07 09:00:00,270775002.41769
2020-02-07 08:00:00,269754892.61573
2020-02-07 07:00:00,268436053.07844
2020-02-07 06:00:00,267772503.67136
2020-02-07 05:00:00,268547881.7428
2020-02-07 04:00:00,266357967.88625
2020-02-07 03:00:00,267132461.46976
2020-02-07 02:00:00,267070442.75204
2020-02-07 01:00:00,266633382.4513
2020-02-07 00:00:00,267719461.67336
2020-02-06 23:00:00,265650045.664
2020-02-06 22:00:00,265305643.71
2020-02-06 21:00:00,266018686.73408
2020-02-06 20:00:00,264762048.55552
2020-02-06 19:00:00,265059462.9454
2020-02-06 18:00:00,263503040.32423
2020-02-06 17:00:00,266958751.05332
2020-02-06 16:00:00,267857015.234
2020-02-06 15:00:00,269870734.63064003
2020-02-06 14:00:00,268894485.35848
2020-02-06 13:00:00,266314364.99824
2020-02-06 12:00:00,271885769.0755
2020-02-06 11:00:00,270853735.98795
2020-02-06 10:00:00,268590174.2259
2020-02-06 09:00:00,269503155.15784
2020-02-06 08:00:00,270238302.97975
2020-02-06 07:00:00,268909840.1185
2020-02-06 06:00:00,267455798.39092
2020-02-06 05:00:00,265615056.6596
2020-02-06 04:00:00,265602133.40058
