datetime,open_interest
2020-07-04 02:00:00,368965473.23008
2020-07-04 01:00:00,370632858.624
2020-07-04 00:00:00,370557225.04448
2020-07-03 23:00:00,368840752.8057
2020-07-03 22:00:00,369367967.248
2020-07-03 21:00:00,369267883.70203
2020-07-03 20:00:00,369797208.6678
2020-07-03 19:00:00,371343079.8314
2020-07-03 18:00:00,370059146.6276701
2020-07-03 17:00:00,369577815.40201
2020-07-03 16:00:00,367750580.35191
2020-07-03 15:00:00,370815973.09119
2020-07-03 14:00:00,372095933.34251
2020-07-03 13:00:00,374435784.4992
2020-07-03 12:00:00,373457519.16
2020-07-03 11:00:00,372222540.16878
2020-07-03 10:00:00,371068122.06909
2020-07-03 09:00:00,366668356.26304007
2020-07-03 08:00:00,369972401.9334
2020-07-03 07:00:00,372414885.42882
2020-07-03 06:00:00,371850657.1941
2020-07-03 05:00:00,372474216.21564
2020-07-03 04:00:00,370690050.85256994
2020-07-03 03:00:00,369697558.6873101
2020-07-03 02:00:00,370696468.99839
2020-07-03 01:00:00,370088861.7596
2020-07-03 00:00:00,370905801.2331
2020-07-02 23:00:00,371675886.9561
2020-07-02 22:00:00,371652346.9966999
2020-07-02 21:00:00,379253878.784
2020-07-02 20:00:00,383634224.536
2020-07-02 19:00:00,385969428.64116
2020-07-02 18:00:00,385999677.33264005
2020-07-02 17:00:00,387235326.2544
2020-07-02 16:00:00,380449542.75991
2020-07-02 15:00:00,379405607.49468
2020-07-02 14:00:00,390168176.61892
2020-07-02 13:00:00,392350327.542
2020-07-02 12:00:00,391584879.73827
2020-07-02 11:00:00,394316673.04208
2020-07-02 10:00:00,397695672.42522
2020-07-02 09:00:00,392852999.4648
2020-07-02 08:00:00,390502060.1775
2020-07-02 07:00:00,389154656.69934
2020-07-02 06:00:00,387301324.02048
2020-07-02 05:00:00,385920809.38777006
2020-07-02 04:00:00,381927868.08528
2020-07-02 03:00:00,381595554.021
2020-07-02 02:00:00,380876653.5743401
2020-07-02 01:00:00,381259263.38624
2020-07-02 00:00:00,381672830.0869
2020-07-01 23:00:00,383460178.0158
2020-07-01 22:00:00,384260005.58585
2020-07-01 21:00:00,386853591.384
2020-07-01 20:00:00,387602438.96802
2020-07-01 19:00:00,389876926.266
2020-07-01 18:00:00,392340786.284
2020-07-01 17:00:00,393990879.73401
2020-07-01 16:00:00,395770295.7713
2020-07-01 15:00:00,399189713.58414
2020-07-01 14:00:00,397036377.3144
2020-07-01 13:00:00,390162589.4649
2020-07-01 12:00:00,387276336.5702401
2020-07-01 11:00:00,386556821.27751
2020-07-01 10:00:00,385296879.6852701
2020-07-01 09:00:00,386527260.4776
2020-07-01 08:00:00,388385481.20228
2020-07-01 07:00:00,382934218.74477
2020-07-01 06:00:00,382572399.5415
2020-07-01 05:00:00,382536036.87654
2020-07-01 04:00:00,381395164.87215
2020-07-01 03:00:00,379520290.31952006
2020-07-01 02:00:00,380452535.1674
2020-07-01 01:00:00,380689283.23105
2020-07-01 00:00:00,380716875.22167
2020-06-30 23:00:00,379526009.55588
2020-06-30 22:00:00,379903868.53278
2020-06-30 21:00:00,381386821.78896
2020-06-30 20:00:00,382853886.666
2020-06-30 19:00:00,384827461.755
2020-06-30 18:00:00,384397320.49387
2020-06-30 17:00:00,383986161.88716
2020-06-30 16:00:00,387973207.44588006
2020-06-30 15:00:00,385572513.26923
2020-06-30 14:00:00,385111250.973
2020-06-30 13:00:00,382946349.0336
2020-06-30 12:00:00,378951471.4388
2020-06-30 11:00:00,380381548.15412
2020-06-30 10:00:00,381018248.81162
2020-06-30 09:00:00,381681324.48652
2020-06-30 08:00:00,378601345.68737
2020-06-30 07:00:00,376556591.90316
2020-06-30 06:00:00,376281142.92560005
2020-06-30 05:00:00,376477245.77295
2020-06-30 04:00:00,378453021.3533501
2020-06-30 03:00:00,377744065.85266
2020-06-30 02:00:00,376622198.77572
2020-06-30 01:00:00,375933371.48038006
2020-06-30 00:00:00,376491628.8864
2020-06-29 23:00:00,375453661.18086994
2020-06-29 22:00:00,374868574.4034
2020-06-29 21:00:00,376937636.98176
2020-06-29 20:00:00,388935341.72908
2020-06-29 19:00:00,387637851.88482
2020-06-29 18:00:00,386568774.75940007
2020-06-29 17:00:00,387935520.24939007
2020-06-29 16:00:00,384852858.67014
2020-06-29 15:00:00,386601928.25732
2020-06-29 14:00:00,392884104.98007005
2020-06-29 13:00:00,390114425.63057
2020-06-29 12:00:00,389286910.6662
2020-06-29 11:00:00,388364362.3732799
2020-06-29 10:00:00,388123940.8870101
2020-06-29 09:00:00,386078219.8824
2020-06-29 08:00:00,384181010.87658006
2020-06-29 07:00:00,380475421.346
2020-06-29 06:00:00,374619237.51296
2020-06-29 05:00:00,373296762.088
2020-06-29 04:00:00,375120200.7045
2020-06-29 03:00:00,372321165.90438
2020-06-29 02:00:00,373552859.59368
2020-06-29 01:00:00,374025338.58784
2020-06-29 00:00:00,373646761.7457301
2020-06-28 23:00:00,373801012.54659
2020-06-28 22:00:00,372926099.66205
2020-06-28 21:00:00,370921462.05666
2020-06-28 20:00:00,368890532.584
2020-06-28 19:00:00,371593697.35788
2020-06-28 18:00:00,372126507.66522
2020-06-28 17:00:00,370958968.20852
2020-06-28 16:00:00,370404735.13854
2020-06-28 15:00:00,373140190.5508
2020-06-28 14:00:00,372956551.49115
2020-06-28 13:00:00,379924287.27876
2020-06-28 12:00:00,381138578.8
2020-06-28 11:00:00,379789299.516
2020-06-28 10:00:00,381373384.752
2020-06-28 09:00:00,381304016.948
2020-06-28 08:00:00,378435853.84742
2020-06-28 07:00:00,376550165.7876
2020-06-28 06:00:00,373113903.70929
2020-06-28 05:00:00,366794634.30006
2020-06-28 04:00:00,366431313.09785
2020-06-28 03:00:00,367942350.72078
2020-06-28 02:00:00,367064955.91109
2020-06-28 01:00:00,369808939.70092
2020-06-28 00:00:00,369262593.97312
2020-06-27 23:00:00,370675275.6
2020-06-27 22:00:00,375035373.4536
2020-06-27 21:00:00,376419244.11196
2020-06-27 20:00:00,376590976.18
2020-06-27 19:00:00,369244817.064
2020-06-27 18:00:00,388417523.49378
2020-06-27 17:00:00,387250930.5669
2020-06-27 16:00:00,383214048.84196
2020-06-27 15:00:00,371929690.608
2020-06-27 14:00:00,370824891.83508
2020-06-27 13:00:00,368657629.99428
2020-06-27 12:00:00,368229899.6981
2020-06-27 11:00:00,368845845.19722
2020-06-27 10:00:00,370363808.0576
2020-06-27 09:00:00,366563290.61472
2020-06-27 08:00:00,367703402.28388
2020-06-27 07:00:00,366544203.6
2020-06-27 06:00:00,367280431.76871
2020-06-27 05:00:00,367908041.14038
2020-06-27 04:00:00,365413675.6348001
2020-06-27 03:00:00,364846485.5416
2020-06-27 02:00:00,364599678.25136
2020-06-27 01:00:00,364468228.20727
2020-06-27 00:00:00,363168494.7261
2020-06-26 23:00:00,355763609.32281
2020-06-26 22:00:00,355793245.45304
2020-06-26 21:00:00,354475090.879
2020-06-26 20:00:00,357201642.14658004
2020-06-26 19:00:00,361945183.9168
2020-06-26 18:00:00,358116482.81680006
2020-06-26 17:00:00,355033984.80831003
2020-06-26 16:00:00,358651335.31161
2020-06-26 15:00:00,362622448.79597
2020-06-26 14:00:00,371340408.77288
2020-06-26 13:00:00,356422181.88535
2020-06-26 12:00:00,358113608.77314
2020-06-26 11:00:00,354497045.85284
2020-06-26 10:00:00,354451569.24288
2020-06-26 09:00:00,354873140.53110003
2020-06-26 08:00:00,356250193.48800004
2020-06-26 07:00:00,352638306.8397
2020-06-26 06:00:00,348063387.24495
2020-06-26 05:00:00,337894440.64255005
2020-06-26 04:00:00,343364391.54045
2020-06-26 03:00:00,342346130.70051
2020-06-26 02:00:00,342455630.67546
2020-06-26 01:00:00,340927009.84125
2020-06-26 00:00:00,340148801.14576
2020-06-25 23:00:00,342597030.66612005
2020-06-25 22:00:00,340466016.43068
2020-06-25 21:00:00,343707923.82366
2020-06-25 20:00:00,347927531.00468
2020-06-25 19:00:00,347706905.95632
2020-06-25 18:00:00,347967439.3015
2020-06-25 17:00:00,348652401.91236
2020-06-25 16:00:00,352517017.54187995
2020-06-25 15:00:00,350720116.85142
2020-06-25 14:00:00,353042212.64711004
2020-06-25 13:00:00,349366008.576
2020-06-25 12:00:00,351014178.31434
2020-06-25 11:00:00,350324424.78795
2020-06-25 10:00:00,349189497.83991
2020-06-25 09:00:00,347863190.87486
2020-06-25 08:00:00,346301950.78042006
2020-06-25 07:00:00,354668103.93654
2020-06-25 06:00:00,357898074.39400005
2020-06-25 05:00:00,351918117.82176
2020-06-25 04:00:00,347956284.3367
2020-06-25 03:00:00,347414495.03934
2020-06-25 02:00:00,367196897.95546
2020-06-25 01:00:00,364492674.30213
2020-06-25 00:00:00,363163937.4636
2020-06-24 23:00:00,363704829.62679
2020-06-24 22:00:00,365720226.32781
2020-06-24 21:00:00,370563045.475
2020-06-24 20:00:00,375651020.90979
2020-06-24 19:00:00,375186509.02088
2020-06-24 18:00:00,374576965.66815007
2020-06-24 17:00:00,374253857.86984
2020-06-24 16:00:00,375070580.69048
2020-06-24 15:00:00,374783357.16178
2020-06-24 14:00:00,370893203.6264
2020-06-24 13:00:00,365784579.2949601
2020-06-24 12:00:00,375115667.83444
2020-06-24 11:00:00,376687319.0905801
2020-06-24 10:00:00,366538767.6088
2020-06-24 09:00:00,395770273.928
2020-06-24 08:00:00,388708973.16316
2020-06-24 07:00:00,382560100.33965
2020-06-24 06:00:00,380017550.91692
2020-06-24 05:00:00,378816847.48332
2020-06-24 04:00:00,377536655.7749
2020-06-24 03:00:00,378619186.4355
2020-06-24 02:00:00,379977408.3324
2020-06-24 01:00:00,384243057.88906
2020-06-24 00:00:00,382364874.67416006
2020-06-23 23:00:00,383425319.872
2020-06-23 22:00:00,377924936.58136
2020-06-23 21:00:00,375894877.5846
2020-06-23 20:00:00,378344948.09128
2020-06-23 19:00:00,380111030.90862
2020-06-23 18:00:00,379771117.971
2020-06-23 17:00:00,382540811.3299
2020-06-23 16:00:00,382456805.8278
2020-06-23 15:00:00,381734613.08932
2020-06-23 14:00:00,381607067.60343
2020-06-23 13:00:00,379345230.08104
2020-06-23 12:00:00,377258893.32015
2020-06-23 11:00:00,371298255.38784
2020-06-23 10:00:00,369725921.14073
2020-06-23 09:00:00,364570840.46781
2020-06-23 08:00:00,361764607.05608
2020-06-23 07:00:00,364485854.56335
2020-06-23 06:00:00,358521960.8361
2020-06-23 05:00:00,357597165.05999994
2020-06-23 04:00:00,352069458.76892
2020-06-23 03:00:00,352592586.95184
2020-06-23 02:00:00,347821481.05208
2020-06-23 01:00:00,348192570.40171003
2020-06-23 00:00:00,352184033.08496
2020-06-22 23:00:00,350806419.24679995
2020-06-22 22:00:00,347514138.03156
2020-06-22 21:00:00,344381139.69713
2020-06-22 20:00:00,353147569.3954799
2020-06-22 19:00:00,365141027.29215
2020-06-22 18:00:00,366280248.47776
2020-06-22 17:00:00,361570361.06395
2020-06-22 16:00:00,357922096.005
2020-06-22 15:00:00,358617585.06405
2020-06-22 14:00:00,355796986.1274
2020-06-22 13:00:00,354151255.74062
2020-06-22 12:00:00,352798195.52608
2020-06-22 11:00:00,350000070.3095
2020-06-22 10:00:00,354747645.4
2020-06-22 09:00:00,351619422.69740003
2020-06-22 08:00:00,351024115.28002
2020-06-22 07:00:00,348758699.4703
2020-06-22 06:00:00,344686283.33286
2020-06-22 05:00:00,343441620.2622
2020-06-22 04:00:00,344017333.046
2020-06-22 03:00:00,337836875.43450004
2020-06-22 02:00:00,337869199.05840003
2020-06-22 01:00:00,337011500.77273
2020-06-22 00:00:00,338495956.76751006
2020-06-21 23:00:00,338323094.50828004
2020-06-21 22:00:00,334151254.93169
2020-06-21 21:00:00,334662432.22128
2020-06-21 20:00:00,334681829.8994
2020-06-21 19:00:00,337412760.2443199
2020-06-21 18:00:00,337914782.40912
2020-06-21 17:00:00,336145818.94936
2020-06-21 16:00:00,338129479.008
2020-06-21 15:00:00,338874189.28426003
2020-06-21 14:00:00,339130134.668
2020-06-21 13:00:00,341192427.78789
2020-06-21 12:00:00,340627400.69216
2020-06-21 11:00:00,340320266.40000004
2020-06-21 10:00:00,340118731.36296004
2020-06-21 09:00:00,340944473.75697994
2020-06-21 08:00:00,341290505.36
2020-06-21 07:00:00,341539463.38083005
2020-06-21 06:00:00,342741146.30805
2020-06-21 05:00:00,345331934.44714
2020-06-21 04:00:00,341957340.49245
2020-06-21 03:00:00,339038634.74351
2020-06-21 02:00:00,337729715.94232
2020-06-21 01:00:00,338921190.39024
2020-06-21 00:00:00,338188782.75708
2020-06-20 23:00:00,340686138.4728
2020-06-20 22:00:00,340098035.75748
2020-06-20 21:00:00,344163572.6436
2020-06-20 20:00:00,347919319.73316
2020-06-20 19:00:00,349374593.26123995
2020-06-20 18:00:00,347421400.3648
2020-06-20 17:00:00,348514772.71325
2020-06-20 16:00:00,346776001.74852
2020-06-20 15:00:00,343396370.42724
2020-06-20 14:00:00,342013588.77784
2020-06-20 13:00:00,342136436.21631
2020-06-20 12:00:00,342031399.83657
2020-06-20 11:00:00,342361719.95389
2020-06-20 10:00:00,349486497.13265
2020-06-20 09:00:00,350674321.82234
2020-06-20 08:00:00,346297440.84036005
2020-06-20 07:00:00,342838767.49950004
2020-06-20 06:00:00,340863697.75535
2020-06-20 05:00:00,339048979.65080994
2020-06-20 04:00:00,339196114.9269
2020-06-20 03:00:00,341521865.57412
2020-06-20 02:00:00,339117100.57970005
2020-06-20 01:00:00,338588698.15320003
2020-06-20 00:00:00,338841910.2
2020-06-19 23:00:00,338407690.2773601
2020-06-19 22:00:00,336122288.28171
2020-06-19 21:00:00,339105045.38071
2020-06-19 20:00:00,338402636.307
2020-06-19 19:00:00,336715095.06625
2020-06-19 18:00:00,336157351.89414
2020-06-19 17:00:00,333955653.47199
2020-06-19 16:00:00,335224316.05976003
2020-06-19 15:00:00,339308594.055
2020-06-19 14:00:00,340152359.40408
2020-06-19 13:00:00,341451274.43322
2020-06-19 12:00:00,340972232.88552004
2020-06-19 11:00:00,345140105.81705
2020-06-19 10:00:00,345062522.85667
2020-06-19 09:00:00,341593485.55839
2020-06-19 08:00:00,345639951.65996
2020-06-19 07:00:00,346809368.91188
2020-06-19 06:00:00,344980695.334
2020-06-19 05:00:00,344081238.20252
2020-06-19 04:00:00,341767658.20276
2020-06-19 03:00:00,336904838.25993
2020-06-19 02:00:00,338520993.86280006
2020-06-19 01:00:00,337812373.05822
2020-06-19 00:00:00,335500976.5792
2020-06-18 23:00:00,334194587.05528
2020-06-18 22:00:00,336493775.646
2020-06-18 21:00:00,333932615.93906
2020-06-18 20:00:00,329683923.12132
2020-06-18 19:00:00,332920235.34
2020-06-18 18:00:00,334630509.16914
2020-06-18 17:00:00,336595971.4771
2020-06-18 16:00:00,337368430.44157
2020-06-18 15:00:00,330955193.36394
2020-06-18 14:00:00,333491706.306
2020-06-18 13:00:00,333003742.40749
2020-06-18 12:00:00,329500396.60980004
2020-06-18 11:00:00,328813068.1759
2020-06-18 10:00:00,328573907.2349
2020-06-18 09:00:00,334929309.25371003
2020-06-18 08:00:00,335008133.50312
2020-06-18 07:00:00,334155167.8696
2020-06-18 06:00:00,332658231.84198
2020-06-18 05:00:00,329498053.8624
2020-06-18 04:00:00,328392099.68383
2020-06-18 03:00:00,327857569.70512
2020-06-18 02:00:00,326070267.69564
2020-06-18 01:00:00,325931590.98744
2020-06-18 00:00:00,324421085.15583
2020-06-17 23:00:00,322028168.34496
2020-06-17 22:00:00,320572936.96316
2020-06-17 21:00:00,317497148.30652
2020-06-17 20:00:00,320837936.20376
2020-06-17 19:00:00,326620775.68911
2020-06-17 18:00:00,324180944.5436
2020-06-17 17:00:00,326895256.39224005
2020-06-17 16:00:00,324644183.9864
2020-06-17 15:00:00,326742563.106
2020-06-17 14:00:00,322999806.15326005
2020-06-17 13:00:00,312472202.47018003
2020-06-17 12:00:00,314332832.81736004
2020-06-17 11:00:00,315020376.58945
2020-06-17 10:00:00,316091573.09136
2020-06-17 09:00:00,317094208.84225
2020-06-17 08:00:00,317456827.37829
2020-06-17 07:00:00,316560538.09611
2020-06-17 06:00:00,316182997.3275
2020-06-17 05:00:00,312230964.09337
2020-06-17 04:00:00,307648695.29914
2020-06-17 03:00:00,307413168.22895
2020-06-17 02:00:00,306288503.44694006
2020-06-17 01:00:00,311330197.68122005
2020-06-17 00:00:00,314842303.09741
2020-06-16 23:00:00,318957253.93713003
2020-06-16 22:00:00,317967617.60880005
2020-06-16 21:00:00,318803167.3446
2020-06-16 20:00:00,320315340.9297
2020-06-16 19:00:00,319564431.1772
2020-06-16 18:00:00,317632751.80398005
2020-06-16 17:00:00,317215970.34400004
2020-06-16 16:00:00,320702287.26216
2020-06-16 15:00:00,319142138.30422
2020-06-16 14:00:00,314731456.85331
2020-06-16 13:00:00,316644109.39293
2020-06-16 12:00:00,318578670.86208004
2020-06-16 11:00:00,318182337.08148
2020-06-16 10:00:00,316462679.57068
2020-06-16 09:00:00,312211201.9646
2020-06-16 08:00:00,313499541.98101
2020-06-16 07:00:00,312515598.46242
2020-06-16 06:00:00,310368800.44591004
2020-06-16 05:00:00,313554800.40900004
2020-06-16 04:00:00,316963825.36762
2020-06-16 03:00:00,318673009.7177
2020-06-16 02:00:00,325570380.79629004
2020-06-16 01:00:00,325368493.22562003
2020-06-16 00:00:00,326209278.9753
2020-06-15 23:00:00,329032725.41491
2020-06-15 22:00:00,324427028.3633
2020-06-15 21:00:00,326656975.13082
2020-06-15 20:00:00,323821677.44925
2020-06-15 19:00:00,324452413.1888399
2020-06-15 18:00:00,324126517.74
2020-06-15 17:00:00,333429306.0095599
2020-06-15 16:00:00,331172505.43695
2020-06-15 15:00:00,334704648.53316
2020-06-15 14:00:00,335540430.39342004
2020-06-15 13:00:00,338445486.92588
2020-06-15 12:00:00,328944215.15232
2020-06-15 11:00:00,327062905.72005
2020-06-15 10:00:00,327413760.6168
2020-06-15 09:00:00,327600344.84965
2020-06-15 08:00:00,323606439.40226
2020-06-15 07:00:00,322913232.81808
2020-06-15 06:00:00,311732949.81420004
2020-06-15 05:00:00,311467682.32626003
2020-06-15 04:00:00,312765811.29789007
2020-06-15 03:00:00,312038062.59816
2020-06-15 02:00:00,317375859.20062006
2020-06-15 01:00:00,314557167.393
2020-06-15 00:00:00,305608784.75802
2020-06-14 23:00:00,299058636.43943
2020-06-14 22:00:00,300863639.0585
2020-06-14 21:00:00,308335479.52059
2020-06-14 20:00:00,306114603.462
2020-06-14 19:00:00,307366233.0051
2020-06-14 18:00:00,305388458.9
2020-06-14 17:00:00,304945169.33733994
2020-06-14 16:00:00,306744006.704
2020-06-14 15:00:00,307946767.05
2020-06-14 14:00:00,308021659.3584
2020-06-14 13:00:00,301385045.46312004
2020-06-14 12:00:00,294128127.37085
2020-06-14 11:00:00,293759990.38112
2020-06-14 10:00:00,292680619.64640003
2020-06-14 09:00:00,292825954.86405003
2020-06-14 08:00:00,292590530.469
2020-06-14 07:00:00,296391366.0015
2020-06-14 06:00:00,293186175.99544
2020-06-14 05:00:00,284299989.66926
2020-06-14 04:00:00,284828079.4992
2020-06-14 03:00:00,285914591.83
2020-06-14 02:00:00,285564865.74759
2020-06-14 01:00:00,288620800.16411
2020-06-14 00:00:00,287930095.18704
2020-06-13 23:00:00,287533037.97470003
2020-06-13 22:00:00,288453630.78715
2020-06-13 21:00:00,289732680.95746
2020-06-13 20:00:00,288148316.15031
2020-06-13 19:00:00,286380670.43088
2020-06-13 18:00:00,296345082.8302
2020-06-13 17:00:00,293930799.77045
2020-06-13 16:00:00,292938359.37708
2020-06-13 15:00:00,292121650.00902
2020-06-13 14:00:00,292239960.08004004
2020-06-13 13:00:00,294011532.72407
2020-06-13 12:00:00,292789530.07966
2020-06-13 11:00:00,288839006.27847
2020-06-13 10:00:00,284823073.37142
2020-06-13 09:00:00,287862406.48116
2020-06-13 08:00:00,290478255.33636
2020-06-13 07:00:00,289763179.12836
2020-06-13 06:00:00,288864029.79643
2020-06-13 05:00:00,288453073.47156
2020-06-13 04:00:00,287673553.47493005
2020-06-13 03:00:00,288312893.41134
2020-06-13 02:00:00,287845521.93176
2020-06-13 01:00:00,287390460.76299
2020-06-13 00:00:00,285660686.5448
2020-06-12 23:00:00,290156322.28121
2020-06-12 22:00:00,290572303.71344
2020-06-12 21:00:00,289826338.78368
2020-06-12 20:00:00,290100538.53105
2020-06-12 19:00:00,293499299.37944
2020-06-12 18:00:00,295448847.39
2020-06-12 17:00:00,295285710.88208
2020-06-12 16:00:00,298270360.02348
2020-06-12 15:00:00,296625763.94602
2020-06-12 14:00:00,296927010.276
2020-06-12 13:00:00,303672093.90756
2020-06-12 12:00:00,301047795.55737
2020-06-12 11:00:00,304594554.3973
2020-06-12 10:00:00,302352470.31558
2020-06-12 09:00:00,303509031.1272
2020-06-12 08:00:00,303565244.48208
2020-06-12 07:00:00,300783632.48703
2020-06-12 06:00:00,304033541.27856004
2020-06-12 05:00:00,302768825.04198
2020-06-12 04:00:00,300745027.21842
2020-06-12 03:00:00,300727478.58824
2020-06-12 02:00:00,298399869.62604
2020-06-12 01:00:00,296546622.74557
2020-06-12 00:00:00,297453004.695
2020-06-11 23:00:00,299971126.8007
2020-06-11 22:00:00,298395660.12864
2020-06-11 21:00:00,299821814.13129
2020-06-11 20:00:00,301111057.565
2020-06-11 19:00:00,299427378.05188
2020-06-11 18:00:00,295519246.148
2020-06-11 17:00:00,305085989.5338
2020-06-11 16:00:00,332252403.14694995
2020-06-11 15:00:00,343050349.9253
2020-06-11 14:00:00,340917254.11625004
2020-06-11 13:00:00,335529719.88000005
2020-06-11 12:00:00,323388997.53440005
2020-06-11 11:00:00,320103604.78586
2020-06-11 10:00:00,317792828.4696
2020-06-11 09:00:00,314097653.27226
2020-06-11 08:00:00,308896250.87475
2020-06-11 07:00:00,302386751.3712
2020-06-11 06:00:00,299113170.83725995
2020-06-11 05:00:00,302013230.15015
2020-06-11 04:00:00,300765643.2468
2020-06-11 03:00:00,299665535.61
2020-06-11 02:00:00,299759073.156
2020-06-11 01:00:00,303003577.32704
2020-06-11 00:00:00,295043108.73944
2020-06-10 23:00:00,294574199.7835
2020-06-10 22:00:00,292112932.05265
2020-06-10 21:00:00,290083779.75998
2020-06-10 20:00:00,288786036.515
2020-06-10 19:00:00,287110673.3256
2020-06-10 18:00:00,308482625.47746
2020-06-10 17:00:00,290933245.61895
2020-06-10 16:00:00,292906273.73798
2020-06-10 15:00:00,290666477.95578
2020-06-10 14:00:00,288043679.32125
2020-06-10 13:00:00,289084804.37616
2020-06-10 12:00:00,288503080.3687
2020-06-10 11:00:00,283707694.05120003
2020-06-10 10:00:00,283620605.28588
2020-06-10 09:00:00,285488808.49203
2020-06-10 08:00:00,285962582.26227
2020-06-10 07:00:00,286673929.93296003
2020-06-10 06:00:00,296071309.49634004
2020-06-10 05:00:00,300296198.03846
2020-06-10 04:00:00,302621279.7058
2020-06-10 03:00:00,302662898.2275
2020-06-10 02:00:00,303453921.26522
2020-06-10 01:00:00,303624955.15
2020-06-10 00:00:00,296434380.66005003
2020-06-09 23:00:00,293831672.085
2020-06-09 22:00:00,293438402.18938005
2020-06-09 21:00:00,294834472.915
2020-06-09 20:00:00,285404184.16507
2020-06-09 19:00:00,288178753.02057004
2020-06-09 18:00:00,286851564.649
2020-06-09 17:00:00,287041956.22761
2020-06-09 16:00:00,286516924.2248
2020-06-09 15:00:00,283850960.0788
2020-06-09 14:00:00,283806831.71348
2020-06-09 13:00:00,286599921.47591
2020-06-09 12:00:00,284180341.05816
2020-06-09 11:00:00,283283994.65292
2020-06-09 10:00:00,285114525.31
2020-06-09 09:00:00,283084454.9239
2020-06-09 08:00:00,284942607.84318
2020-06-09 07:00:00,282538053.74446
2020-06-09 06:00:00,280604691.5425
2020-06-09 05:00:00,280478621.65748
2020-06-09 04:00:00,280110171.6776
2020-06-09 03:00:00,276989927.81166
2020-06-09 02:00:00,273346615.08404
2020-06-09 01:00:00,270883773.43809
2020-06-09 00:00:00,268235879.11992
2020-06-08 23:00:00,304597008.765
2020-06-08 22:00:00,298155093.6837
2020-06-08 21:00:00,299130566.0778
2020-06-08 20:00:00,297858579.31008
2020-06-08 19:00:00,296183352.75168
2020-06-08 18:00:00,297073928.67565006
2020-06-08 17:00:00,298950852.915
2020-06-08 16:00:00,299555301.96875
2020-06-08 15:00:00,300201025.8947
2020-06-08 14:00:00,299451116.19906
2020-06-08 13:00:00,300728317.01806
2020-06-08 12:00:00,300717109.87538
2020-06-08 11:00:00,298984233.1488
2020-06-08 10:00:00,296110386.76541
2020-06-08 09:00:00,293063645.28540003
2020-06-08 08:00:00,289855300.26484
2020-06-08 07:00:00,294399127.1733
2020-06-08 06:00:00,293753674.28554
2020-06-08 05:00:00,294321153.3642
2020-06-08 04:00:00,295261317.03222
2020-06-08 03:00:00,293530399.97715
2020-06-08 02:00:00,293540409.29785
2020-06-08 01:00:00,297992955.42423
2020-06-08 00:00:00,294087338.37773
2020-06-07 23:00:00,290712657.08826005
2020-06-07 22:00:00,289532915.32242
2020-06-07 21:00:00,283020272.99856
2020-06-07 20:00:00,281743125.47040004
2020-06-07 19:00:00,289456126.55698
2020-06-07 18:00:00,305911712.44582
2020-06-07 17:00:00,311374962.05218
2020-06-07 16:00:00,310569536.22085
2020-06-07 15:00:00,306031420.128
2020-06-07 14:00:00,305004932.81302
2020-06-07 13:00:00,309195458.31119
2020-06-07 12:00:00,301821110.32915
2020-06-07 11:00:00,296432648.74157
2020-06-07 10:00:00,294130732.963
2020-06-07 09:00:00,290976709.23198
2020-06-07 08:00:00,292870649.67514
2020-06-07 07:00:00,293170279.39375
2020-06-07 06:00:00,292689776.0738
2020-06-07 05:00:00,293603803.07887
2020-06-07 04:00:00,293407528.94648
2020-06-07 03:00:00,291412650.33552
2020-06-07 02:00:00,290420220.63
2020-06-07 01:00:00,287845260.87088
2020-06-07 00:00:00,286857688.78655994
2020-06-06 23:00:00,288575218.21096003
2020-06-06 22:00:00,287268551.95584
2020-06-06 21:00:00,293093765.342
2020-06-06 20:00:00,296360510.49255
2020-06-06 19:00:00,296394419.86575
2020-06-06 18:00:00,294185790.7989
2020-06-06 17:00:00,293758140.56736
2020-06-06 16:00:00,295359567.90541
2020-06-06 15:00:00,294282687.28125
2020-06-06 14:00:00,295310581.34088
2020-06-06 13:00:00,293792853.31968
2020-06-06 12:00:00,289571372.04
2020-06-06 11:00:00,298249272.94336
2020-06-06 10:00:00,297176157.20856
2020-06-06 09:00:00,295943809.901
2020-06-06 08:00:00,301202712.7942
2020-06-06 07:00:00,295321169.44772
2020-06-06 06:00:00,290457960.52754
2020-06-06 05:00:00,290160057.10350007
2020-06-06 04:00:00,290785005.04906
2020-06-06 03:00:00,292721019.65722
2020-06-06 02:00:00,291238887.5352
2020-06-06 01:00:00,292602356.91264
2020-06-06 00:00:00,286749112.73806
2020-06-05 23:00:00,287804121.2812
2020-06-05 22:00:00,284776794.9997
2020-06-05 21:00:00,284736260.25074
2020-06-05 20:00:00,286203044.655
2020-06-05 19:00:00,287000097.04845
2020-06-05 18:00:00,289896073.21884
2020-06-05 17:00:00,290460540.19191
2020-06-05 16:00:00,291986058.81654
2020-06-05 15:00:00,293190771.97184
2020-06-05 14:00:00,292485073.37984
2020-06-05 13:00:00,294302366.78382
2020-06-05 12:00:00,289653886.63333994
2020-06-05 11:00:00,282910820.07875
2020-06-05 10:00:00,281405031.67308
2020-06-05 09:00:00,286752005.51908004
2020-06-05 08:00:00,286121722.15368
2020-06-05 07:00:00,286953229.09038
2020-06-05 06:00:00,288120538.82776004
2020-06-05 05:00:00,286709562.7677
2020-06-05 04:00:00,285066631.557
2020-06-05 03:00:00,285174807.95891994
2020-06-05 02:00:00,288191247.77898
