datetime,open_interest
2020-05-17 13:00:00,185723495.0
2020-05-17 12:00:00,180014349.0
2020-05-17 11:00:00,182224599.0
2020-05-17 10:00:00,182378889.0
2020-05-17 09:00:00,176530497.0
2020-05-17 08:00:00,171429337.0
2020-05-17 07:00:00,174311843.0
2020-05-17 06:00:00,172334249.0
2020-05-17 05:00:00,171814647.0
2020-05-17 04:00:00,172143131.0
2020-05-17 03:00:00,172358547.0
2020-05-17 02:00:00,168148359.0
2020-05-17 01:00:00,168036607.0
2020-05-17 00:00:00,169009123.0
2020-05-16 23:00:00,176615001.0
2020-05-16 22:00:00,175590085.0
2020-05-16 21:00:00,173837975.0
2020-05-16 20:00:00,171715929.0
2020-05-16 19:00:00,178026573.0
2020-05-16 18:00:00,174855449.0
2020-05-16 17:00:00,173336259.0
2020-05-16 16:00:00,174071475.0
2020-05-16 15:00:00,177891239.0
2020-05-16 14:00:00,187133269.0
2020-05-16 13:00:00,186337733.0
2020-05-16 12:00:00,184406305.0
2020-05-16 11:00:00,188108517.0
2020-05-16 10:00:00,185947881.0
2020-05-16 09:00:00,187045685.0
2020-05-16 08:00:00,185049599.0
2020-05-16 07:00:00,180264247.0
2020-05-16 06:00:00,182222079.0
2020-05-16 05:00:00,178773891.0
2020-05-16 04:00:00,182890373.0
2020-05-16 03:00:00,185298521.0
2020-05-16 02:00:00,181978515.0
2020-05-16 01:00:00,181969655.0
2020-05-16 00:00:00,177571811.0
2020-05-15 23:00:00,186723667.0
2020-05-15 22:00:00,189037965.0
2020-05-15 21:00:00,185539523.0
2020-05-15 20:00:00,190193259.0
2020-05-15 19:00:00,202261512.0
2020-05-15 18:00:00,206618287.0
2020-05-15 17:00:00,205265529.0
2020-05-15 16:00:00,207010907.0
2020-05-15 15:00:00,204562703.0
2020-05-15 14:00:00,210099675.0
2020-05-15 13:00:00,206749511.0
2020-05-15 12:00:00,203996603.0
2020-05-15 11:00:00,201944305.0
2020-05-15 10:00:00,201450255.0
2020-05-15 09:00:00,202437199.0
2020-05-15 08:00:00,203749979.0
2020-05-15 07:00:00,202427445.0
2020-05-15 06:00:00,202035827.0
2020-05-15 05:00:00,198146454.0
2020-05-15 04:00:00,191789805.0
2020-05-15 03:00:00,194146025.0
2020-05-15 02:00:00,186004127.0
2020-05-15 01:00:00,203855607.0
2020-05-15 00:00:00,198326415.0
2020-05-14 23:00:00,196785583.0
2020-05-14 22:00:00,194479753.0
2020-05-14 21:00:00,195207483.0
2020-05-14 20:00:00,194206139.0
2020-05-14 19:00:00,197150219.0
2020-05-14 18:00:00,199639125.0
2020-05-14 17:00:00,196986079.0
2020-05-14 16:00:00,196758337.0
2020-05-14 15:00:00,202770657.0
2020-05-14 14:00:00,200207973.0
2020-05-14 13:00:00,198170629.0
2020-05-14 12:00:00,195474635.0
2020-05-14 11:00:00,194751045.0
2020-05-14 10:00:00,200040039.0
2020-05-14 09:00:00,204210319.0
2020-05-14 08:00:00,201062865.0
2020-05-14 07:00:00,200652403.0
2020-05-14 06:00:00,203030303.0
2020-05-14 05:00:00,194599203.0
2020-05-14 04:00:00,197010179.0
2020-05-14 03:00:00,196974041.0
2020-05-14 02:00:00,196624479.0
2020-05-14 01:00:00,193359631.0
2020-05-14 00:00:00,192237301.0
2020-05-13 23:00:00,197085079.0
2020-05-13 22:00:00,193395213.0
2020-05-13 21:00:00,193821839.0
2020-05-13 20:00:00,190587111.0
2020-05-13 19:00:00,195173199.0
2020-05-13 18:00:00,197400691.0
2020-05-13 17:00:00,196599751.0
2020-05-13 16:00:00,195272727.0
2020-05-13 15:00:00,196181345.0
2020-05-13 14:00:00,196407519.0
2020-05-13 13:00:00,196151963.0
2020-05-13 12:00:00,194783319.0
2020-05-13 11:00:00,193485535.0
2020-05-13 10:00:00,198130357.0
2020-05-13 09:00:00,199518543.0
2020-05-13 08:00:00,196544501.0
2020-05-13 07:00:00,195191975.0
2020-05-13 06:00:00,194739317.0
2020-05-13 05:00:00,193715205.0
2020-05-13 04:00:00,195150569.0
2020-05-13 03:00:00,199706783.0
2020-05-13 02:00:00,199440747.0
2020-05-13 01:00:00,196141645.0
2020-05-13 00:00:00,194774899.0
2020-05-12 23:00:00,193010275.0
2020-05-12 22:00:00,191531577.0
2020-05-12 21:00:00,191363245.0
2020-05-12 20:00:00,194818686.0
2020-05-12 19:00:00,193015424.0
2020-05-12 18:00:00,197106936.0
2020-05-12 17:00:00,195878112.0
2020-05-12 16:00:00,202005812.0
2020-05-12 15:00:00,203117732.0
2020-05-12 14:00:00,199916074.0
2020-05-12 13:00:00,197318982.0
2020-05-12 12:00:00,201051058.0
2020-05-12 11:00:00,199504864.0
2020-05-12 10:00:00,198590690.0
2020-05-12 09:00:00,195541030.0
2020-05-12 08:00:00,191609012.0
2020-05-12 07:00:00,191637388.0
2020-05-12 06:00:00,191185642.0
2020-05-12 05:00:00,190363436.0
2020-05-12 04:00:00,193132492.0
2020-05-12 03:00:00,192093130.0
2020-05-12 02:00:00,190568828.0
2020-05-12 01:00:00,189689472.0
2020-05-12 00:00:00,188588806.0
2020-05-11 23:00:00,191952584.0
2020-05-11 22:00:00,190984966.0
2020-05-11 21:00:00,197408540.0
2020-05-11 20:00:00,195551856.0
2020-05-11 19:00:00,196789238.0
2020-05-11 18:00:00,204473328.0
2020-05-11 17:00:00,215979654.0
2020-05-11 16:00:00,209207814.0
2020-05-11 15:00:00,218614952.0
2020-05-11 14:00:00,214387054.0
2020-05-11 13:00:00,215576850.0
2020-05-11 12:00:00,204063886.0
2020-05-11 11:00:00,208348249.0
2020-05-11 10:00:00,199158832.0
2020-05-11 09:00:00,198029882.0
2020-05-11 08:00:00,204999230.0
2020-05-11 07:00:00,205826376.0
2020-05-11 06:00:00,205696160.0
2020-05-11 05:00:00,203684188.0
2020-05-11 04:00:00,207389568.0
2020-05-11 03:00:00,210573282.0
2020-05-11 02:00:00,211512262.0
2020-05-11 01:00:00,213261176.0
2020-05-11 00:00:00,210056654.0
2020-05-10 23:00:00,209846274.0
2020-05-10 22:00:00,216349912.0
2020-05-10 21:00:00,211950542.0
2020-05-10 20:00:00,207791060.0
2020-05-10 19:00:00,211106178.0
2020-05-10 18:00:00,210738212.0
2020-05-10 17:00:00,209994508.0
2020-05-10 16:00:00,207792448.0
2020-05-10 15:00:00,214405724.0
2020-05-10 14:00:00,221945588.0
2020-05-10 13:00:00,226437046.0
2020-05-10 12:00:00,228313458.0
2020-05-10 11:00:00,230416390.0
2020-05-10 10:00:00,231249574.0
2020-05-10 09:00:00,235177326.0
2020-05-10 08:00:00,244583676.0
2020-05-10 07:00:00,238697536.0
2020-05-10 06:00:00,243607084.0
2020-05-10 05:00:00,242037646.0
2020-05-10 04:00:00,240515082.0
2020-05-10 03:00:00,228136140.0
2020-05-10 02:00:00,232163630.0
2020-05-10 01:00:00,231110996.0
2020-05-10 00:00:00,222693858.0
2020-05-09 23:00:00,257300912.0
2020-05-09 22:00:00,253973044.0
2020-05-09 21:00:00,259966080.0
2020-05-09 20:00:00,260929144.0
2020-05-09 19:00:00,275085800.0
2020-05-09 18:00:00,272835320.0
2020-05-09 17:00:00,275292292.0
2020-05-09 16:00:00,267353480.0
2020-05-09 15:00:00,260949102.0
2020-05-09 14:00:00,261524926.0
2020-05-09 13:00:00,260130026.0
2020-05-09 12:00:00,258147634.0
2020-05-09 11:00:00,259215846.0
2020-05-09 10:00:00,262675626.0
2020-05-09 09:00:00,270966580.0
2020-05-09 08:00:00,271395748.0
2020-05-09 07:00:00,257913568.0
2020-05-09 06:00:00,255362398.0
2020-05-09 05:00:00,259603666.0
2020-05-09 04:00:00,252833574.0
2020-05-09 03:00:00,258507228.0
2020-05-09 02:00:00,256516538.0
2020-05-09 01:00:00,258402530.0
2020-05-09 00:00:00,259037776.0
2020-05-08 23:00:00,253375504.0
2020-05-08 22:00:00,253282908.0
2020-05-08 21:00:00,267487524.0
2020-05-08 20:00:00,262472098.0
2020-05-08 19:00:00,263178708.0
2020-05-08 18:00:00,251233352.0
2020-05-08 17:00:00,267426650.0
2020-05-08 16:00:00,266454280.0
2020-05-08 15:00:00,247279834.0
2020-05-08 14:00:00,269552218.0
2020-05-08 13:00:00,257602550.0
2020-05-08 12:00:00,239956190.0
2020-05-08 11:00:00,245892562.0
2020-05-08 10:00:00,245324988.0
2020-05-08 09:00:00,234367606.0
2020-05-08 08:00:00,229906988.0
2020-05-08 07:00:00,222426298.0
2020-05-08 06:00:00,213739052.0
2020-05-08 05:00:00,214948644.0
2020-05-08 04:00:00,217569686.0
2020-05-08 03:00:00,223000468.0
2020-05-08 02:00:00,220543514.0
2020-05-08 01:00:00,220830400.0
2020-05-08 00:00:00,220304248.0
2020-05-07 23:00:00,215873072.0
2020-05-07 22:00:00,211206132.0
2020-05-07 21:00:00,215510226.0
2020-05-07 20:00:00,206786446.0
2020-05-07 19:00:00,211264514.0
2020-05-07 18:00:00,212722074.0
2020-05-07 17:00:00,214040504.0
2020-05-07 16:00:00,214268880.0
2020-05-07 15:00:00,204247328.0
2020-05-07 14:00:00,211829100.0
2020-05-07 13:00:00,205046170.0
2020-05-07 12:00:00,208393300.0
2020-05-07 11:00:00,205916666.0
2020-05-07 10:00:00,206409672.0
2020-05-07 09:00:00,206193860.0
2020-05-07 08:00:00,207964610.0
2020-05-07 07:00:00,211422068.0
2020-05-07 06:00:00,210021498.0
2020-05-07 05:00:00,201671696.0
2020-05-07 04:00:00,200965202.0
2020-05-07 03:00:00,200120318.0
2020-05-07 02:00:00,197737504.0
2020-05-07 01:00:00,203070470.0
2020-05-07 00:00:00,201225870.0
2020-05-06 23:00:00,189080780.0
2020-05-06 22:00:00,206838264.0
2020-05-06 21:00:00,206050052.0
2020-05-06 20:00:00,202895282.0
2020-05-06 19:00:00,202639228.0
2020-05-06 18:00:00,199623382.0
2020-05-06 17:00:00,202132286.0
2020-05-06 16:00:00,201605940.0
2020-05-06 15:00:00,203761996.0
2020-05-06 14:00:00,202754104.0
2020-05-06 13:00:00,206446712.0
2020-05-06 12:00:00,196328772.0
2020-05-06 11:00:00,212497336.0
2020-05-06 10:00:00,197610976.0
2020-05-06 09:00:00,196974462.0
2020-05-06 08:00:00,189106068.0
2020-05-06 07:00:00,180203940.0
2020-05-06 06:00:00,175612096.0
2020-05-06 05:00:00,174275722.0
2020-05-06 04:00:00,172171154.0
2020-05-06 03:00:00,174536214.0
2020-05-06 02:00:00,169294718.0
2020-05-06 01:00:00,165194650.0
2020-05-06 00:00:00,164788778.0
2020-05-05 23:00:00,164038682.0
2020-05-05 22:00:00,162972330.0
2020-05-05 21:00:00,172731206.0
2020-05-05 20:00:00,172009414.0
2020-05-05 19:00:00,169619800.0
2020-05-05 18:00:00,167875086.0
2020-05-05 17:00:00,166985404.0
2020-05-05 16:00:00,166858054.0
2020-05-05 15:00:00,165808174.0
2020-05-05 14:00:00,164229902.0
2020-05-05 13:00:00,164614862.0
2020-05-05 12:00:00,158879530.0
2020-05-05 11:00:00,161537792.0
2020-05-05 10:00:00,161759294.0
2020-05-05 09:00:00,187277210.0
2020-05-05 08:00:00,183521802.0
2020-05-05 07:00:00,179488252.0
2020-05-05 06:00:00,176895326.0
2020-05-05 05:00:00,172718158.0
2020-05-05 04:00:00,170822808.0
2020-05-05 03:00:00,167019596.0
2020-05-05 02:00:00,167336378.0
2020-05-05 01:00:00,168137174.0
2020-05-05 00:00:00,170525786.0
2020-05-04 23:00:00,172471178.0
2020-05-04 22:00:00,171778034.0
2020-05-04 21:00:00,171011952.0
2020-05-04 20:00:00,176400206.0
2020-05-04 19:00:00,171958660.0
2020-05-04 18:00:00,170814894.0
2020-05-04 17:00:00,171124380.0
2020-05-04 16:00:00,169090502.0
2020-05-04 15:00:00,169599542.0
2020-05-04 14:00:00,166397714.0
2020-05-04 13:00:00,169235766.0
2020-05-04 12:00:00,166998690.0
2020-05-04 11:00:00,164489776.0
2020-05-04 10:00:00,162360434.0
2020-05-04 09:00:00,162487150.0
2020-05-04 08:00:00,167025624.0
2020-05-04 07:00:00,159754448.0
2020-05-04 06:00:00,160974150.0
2020-05-04 05:00:00,159665328.0
2020-05-04 04:00:00,162545856.0
2020-05-04 03:00:00,159992571.0
2020-05-04 02:00:00,163638028.0
2020-05-04 01:00:00,162215330.0
2020-05-04 00:00:00,163172788.0
2020-05-03 23:00:00,166264750.0
2020-05-03 22:00:00,169551686.0
2020-05-03 21:00:00,174053790.0
2020-05-03 20:00:00,173645140.0
2020-05-03 19:00:00,171905290.0
2020-05-03 18:00:00,160481662.0
2020-05-03 17:00:00,158827254.0
2020-05-03 16:00:00,167611900.0
2020-05-03 15:00:00,163874872.0
2020-05-03 14:00:00,152026988.0
2020-05-03 13:00:00,169472328.0
2020-05-03 12:00:00,168064700.0
2020-05-03 11:00:00,172030044.0
2020-05-03 10:00:00,172503472.0
2020-05-03 09:00:00,177005172.0
2020-05-03 08:00:00,174061770.0
2020-05-03 07:00:00,173409386.0
2020-05-03 06:00:00,169605064.0
2020-05-03 05:00:00,175525004.0
2020-05-03 04:00:00,170214130.0
2020-05-03 03:00:00,169052836.0
2020-05-03 02:00:00,163802694.0
2020-05-03 01:00:00,162182746.0
2020-05-03 00:00:00,166076090.0
2020-05-02 23:00:00,162478240.0
2020-05-02 22:00:00,161572792.0
2020-05-02 21:00:00,161973280.0
2020-05-02 20:00:00,160703106.0
2020-05-02 19:00:00,157276554.0
2020-05-02 18:00:00,155191808.0
2020-05-02 17:00:00,167366262.0
2020-05-02 16:00:00,167058122.0
2020-05-02 15:00:00,165875704.0
2020-05-02 14:00:00,163973004.0
2020-05-02 13:00:00,165124044.0
2020-05-02 12:00:00,159446568.0
2020-05-02 11:00:00,160246258.0
2020-05-02 10:00:00,159620454.0
2020-05-02 09:00:00,156841542.0
2020-05-02 08:00:00,151202942.0
2020-05-02 07:00:00,151562826.0
2020-05-02 06:00:00,150921092.0
2020-05-02 05:00:00,145866996.0
2020-05-02 04:00:00,148550664.0
2020-05-02 03:00:00,151866632.0
2020-05-02 02:00:00,145462686.0
2020-05-02 01:00:00,148255028.0
2020-05-02 00:00:00,148141650.0
2020-05-01 23:00:00,149899178.0
2020-05-01 22:00:00,151002954.0
2020-05-01 21:00:00,151304066.0
2020-05-01 20:00:00,148763776.0
2020-05-01 19:00:00,151239740.0
2020-05-01 18:00:00,153119378.0
2020-05-01 17:00:00,154621352.0
2020-05-01 16:00:00,148999016.0
2020-05-01 15:00:00,149292820.0
2020-05-01 14:00:00,154493496.0
2020-05-01 13:00:00,156133750.0
2020-05-01 12:00:00,158646672.0
2020-05-01 11:00:00,164084684.0
2020-05-01 10:00:00,164335106.0
2020-05-01 09:00:00,161829156.0
2020-05-01 08:00:00,160056818.0
2020-05-01 07:00:00,155331432.0
2020-05-01 06:00:00,156097180.0
2020-05-01 05:00:00,155604676.0
2020-05-01 04:00:00,152180154.0
2020-05-01 03:00:00,148932424.0
2020-05-01 02:00:00,145781646.0
2020-05-01 01:00:00,141180574.0
2020-05-01 00:00:00,142704064.0
2020-04-30 23:00:00,138968722.0
2020-04-30 22:00:00,146903192.0
2020-04-30 21:00:00,145881310.0
2020-04-30 20:00:00,151197530.0
2020-04-30 19:00:00,153653636.0
2020-04-30 18:00:00,150042246.0
2020-04-30 17:00:00,139315526.0
2020-04-30 16:00:00,148449850.0
2020-04-30 15:00:00,148083790.0
2020-04-30 14:00:00,146673118.0
2020-04-30 13:00:00,146885706.0
2020-04-30 12:00:00,145076220.0
2020-04-30 11:00:00,149205864.0
2020-04-30 10:00:00,147607308.0
2020-04-30 09:00:00,155660856.0
2020-04-30 08:00:00,175343258.0
2020-04-30 07:00:00,180462436.0
2020-04-30 06:00:00,189287040.0
2020-04-30 05:00:00,176359610.0
2020-04-30 04:00:00,162405912.0
2020-04-30 03:00:00,167081730.0
2020-04-30 02:00:00,157718974.0
2020-04-30 01:00:00,153517802.0
2020-04-30 00:00:00,153594754.0
2020-04-29 23:00:00,155788814.0
2020-04-29 22:00:00,152035602.0
2020-04-29 21:00:00,153150564.0
2020-04-29 20:00:00,163141638.0
2020-04-29 19:00:00,152641190.0
2020-04-29 18:00:00,152385438.0
2020-04-29 17:00:00,157140794.0
2020-04-29 16:00:00,153747378.0
2020-04-29 15:00:00,173347706.0
2020-04-29 14:00:00,171322118.0
2020-04-29 13:00:00,162171618.0
2020-04-29 12:00:00,157349112.0
2020-04-29 11:00:00,150092892.0
2020-04-29 10:00:00,149927279.0
2020-04-29 09:00:00,151095404.0
2020-04-29 08:00:00,147217926.0
2020-04-29 07:00:00,147209270.0
2020-04-29 06:00:00,147145228.0
2020-04-29 05:00:00,145045230.0
2020-04-29 04:00:00,146114824.0
2020-04-29 03:00:00,144086550.0
2020-04-29 02:00:00,143189574.0
2020-04-29 01:00:00,144619744.0
2020-04-29 00:00:00,143572592.0
2020-04-28 23:00:00,143051390.0
2020-04-28 22:00:00,144834272.0
2020-04-28 21:00:00,144864500.0
2020-04-28 20:00:00,145370586.0
2020-04-28 19:00:00,145690840.0
2020-04-28 18:00:00,145701550.0
2020-04-28 17:00:00,146348914.0
2020-04-28 16:00:00,146400352.0
2020-04-28 15:00:00,150170730.0
2020-04-28 14:00:00,149239628.0
2020-04-28 13:00:00,151696878.0
2020-04-28 12:00:00,148615044.0
2020-04-28 11:00:00,147133082.0
2020-04-28 10:00:00,146425692.0
2020-04-28 09:00:00,146155814.0
2020-04-28 08:00:00,145740422.0
2020-04-28 07:00:00,142693644.0
2020-04-28 06:00:00,140362982.0
2020-04-28 05:00:00,137405224.0
2020-04-28 04:00:00,135683892.0
2020-04-28 03:00:00,138414436.0
2020-04-28 02:00:00,134807310.0
2020-04-28 01:00:00,134887800.0
2020-04-28 00:00:00,137371166.0
2020-04-27 23:00:00,139651830.0
2020-04-27 22:00:00,136020738.0
2020-04-27 21:00:00,136053934.0
2020-04-27 20:00:00,134797312.0
2020-04-27 19:00:00,136413830.0
2020-04-27 18:00:00,135843664.0
2020-04-27 17:00:00,135460746.0
2020-04-27 16:00:00,134768892.0
2020-04-27 15:00:00,140377530.0
2020-04-27 14:00:00,137985498.0
2020-04-27 13:00:00,141547694.0
2020-04-27 12:00:00,142617724.0
2020-04-27 11:00:00,139987158.0
2020-04-27 10:00:00,139890100.0
2020-04-27 09:00:00,140261326.0
2020-04-27 08:00:00,139924232.0
2020-04-27 07:00:00,140281322.0
2020-04-27 06:00:00,137060908.0
2020-04-27 05:00:00,138832370.0
2020-04-27 04:00:00,137543302.0
2020-04-27 03:00:00,135232322.0
2020-04-27 02:00:00,136163780.0
2020-04-27 01:00:00,132592760.0
2020-04-27 00:00:00,139184824.0
2020-04-26 23:00:00,139460654.0
2020-04-26 22:00:00,137500692.0
2020-04-26 21:00:00,138094550.0
2020-04-26 20:00:00,142390640.0
2020-04-26 19:00:00,143934156.0
2020-04-26 18:00:00,146638182.0
2020-04-26 17:00:00,145164092.0
2020-04-26 16:00:00,143800792.0
2020-04-26 15:00:00,142250272.0
2020-04-26 14:00:00,144452070.0
2020-04-26 13:00:00,148718992.0
2020-04-26 12:00:00,146126174.0
2020-04-26 11:00:00,145420564.0
2020-04-26 10:00:00,140901276.0
2020-04-26 09:00:00,139170216.0
2020-04-26 08:00:00,131956976.0
2020-04-26 07:00:00,130952540.0
2020-04-26 06:00:00,131764304.0
2020-04-26 05:00:00,132519394.0
2020-04-26 04:00:00,135529510.0
2020-04-26 03:00:00,135853146.0
2020-04-26 02:00:00,136739960.0
2020-04-26 01:00:00,135927854.0
2020-04-26 00:00:00,136083624.0
2020-04-25 23:00:00,141519668.0
2020-04-25 22:00:00,140853008.0
2020-04-25 21:00:00,139937700.0
2020-04-25 20:00:00,141613914.0
2020-04-25 19:00:00,142748562.0
2020-04-25 18:00:00,141970738.0
2020-04-25 17:00:00,142422224.0
2020-04-25 16:00:00,141311572.0
2020-04-25 15:00:00,135088252.0
2020-04-25 14:00:00,136833946.0
2020-04-25 13:00:00,135279695.0
2020-04-25 12:00:00,133626322.0
2020-04-25 11:00:00,132866490.0
2020-04-25 10:00:00,133465810.0
2020-04-25 09:00:00,130784344.0
2020-04-25 08:00:00,130485236.0
2020-04-25 07:00:00,129821340.0
2020-04-25 06:00:00,128441944.0
2020-04-25 05:00:00,127247868.0
2020-04-25 04:00:00,127796582.0
2020-04-25 03:00:00,128531366.0
2020-04-25 02:00:00,128467740.0
2020-04-25 01:00:00,126128984.0
2020-04-25 00:00:00,127844618.0
2020-04-24 23:00:00,128070722.0
2020-04-24 22:00:00,125502954.0
2020-04-24 21:00:00,123633470.0
2020-04-24 20:00:00,128359964.0
2020-04-24 19:00:00,130870504.0
2020-04-24 18:00:00,130037126.0
2020-04-24 17:00:00,132731914.0
2020-04-24 16:00:00,130395926.0
2020-04-24 15:00:00,131223064.0
2020-04-24 14:00:00,129509646.0
2020-04-24 13:00:00,132918548.0
2020-04-24 12:00:00,129964266.0
2020-04-24 11:00:00,131512330.0
2020-04-24 10:00:00,123573034.0
2020-04-24 09:00:00,123618436.0
2020-04-24 08:00:00,119645578.0
2020-04-24 07:00:00,120462344.0
2020-04-24 06:00:00,119212370.0
2020-04-24 05:00:00,118515108.0
2020-04-24 04:00:00,119350548.0
2020-04-24 03:00:00,118158874.0
2020-04-24 02:00:00,118854582.0
2020-04-24 01:00:00,119593570.0
2020-04-24 00:00:00,116531388.0
2020-04-23 23:00:00,112406856.0
2020-04-23 22:00:00,117502550.0
2020-04-23 21:00:00,117259612.0
2020-04-23 20:00:00,117551268.0
2020-04-23 19:00:00,118446476.0
2020-04-23 18:00:00,114655974.0
2020-04-23 17:00:00,113641722.0
2020-04-23 16:00:00,113161970.0
2020-04-23 15:00:00,118325358.0
2020-04-23 14:00:00,116168214.0
2020-04-23 13:00:00,127599400.0
2020-04-23 12:00:00,121577994.0
2020-04-23 11:00:00,120379386.0
2020-04-23 10:00:00,122471874.0
2020-04-23 09:00:00,121815034.0
2020-04-23 08:00:00,121085864.0
2020-04-23 07:00:00,125580462.0
2020-04-23 06:00:00,124839470.0
2020-04-23 05:00:00,127725144.0
2020-04-23 04:00:00,124613114.0
2020-04-23 03:00:00,125285198.0
2020-04-23 02:00:00,126014120.0
2020-04-23 01:00:00,125070886.0
2020-04-23 00:00:00,124785326.0
2020-04-22 23:00:00,127553204.0
2020-04-22 22:00:00,127560570.0
2020-04-22 21:00:00,125741226.0
2020-04-22 20:00:00,126743301.0
2020-04-22 19:00:00,126254766.0
2020-04-22 18:00:00,124869408.0
2020-04-22 17:00:00,128301484.0
2020-04-22 16:00:00,123198280.0
2020-04-22 15:00:00,129311598.0
2020-04-22 14:00:00,127014206.0
2020-04-22 13:00:00,124423082.0
2020-04-22 12:00:00,124341414.0
2020-04-22 11:00:00,123629952.0
2020-04-22 10:00:00,122462522.0
2020-04-22 09:00:00,120241720.0
2020-04-22 08:00:00,122956424.0
2020-04-22 07:00:00,124131838.0
2020-04-22 06:00:00,124031384.0
2020-04-22 05:00:00,121340466.0
2020-04-22 04:00:00,118825400.0
2020-04-22 03:00:00,117860024.0
2020-04-22 02:00:00,118049230.0
2020-04-22 01:00:00,117914274.0
2020-04-22 00:00:00,118489508.0
2020-04-21 23:00:00,116329830.0
2020-04-21 22:00:00,116195244.0
2020-04-21 21:00:00,115165850.0
2020-04-21 20:00:00,114654078.0
2020-04-21 19:00:00,114493644.0
2020-04-21 18:00:00,116422802.0
2020-04-21 17:00:00,118484760.0
2020-04-21 16:00:00,118263996.0
2020-04-21 15:00:00,120080736.0
2020-04-21 14:00:00,119310620.0
2020-04-21 13:00:00,121419378.0
2020-04-21 12:00:00,119879074.0
2020-04-21 11:00:00,120621746.0
2020-04-21 10:00:00,121006750.0
2020-04-21 09:00:00,121417718.0
2020-04-21 08:00:00,120458256.0
2020-04-21 07:00:00,120411840.0
2020-04-21 06:00:00,120630484.0
2020-04-21 05:00:00,120958764.0
2020-04-21 04:00:00,120720898.0
2020-04-21 03:00:00,121161244.0
2020-04-21 02:00:00,121622140.0
2020-04-21 01:00:00,119615828.0
2020-04-21 00:00:00,119580180.0
2020-04-20 23:00:00,126861764.0
2020-04-20 22:00:00,126429574.0
2020-04-20 21:00:00,131207426.0
2020-04-20 20:00:00,133594664.0
2020-04-20 19:00:00,136934192.0
2020-04-20 18:00:00,135526798.0
2020-04-20 17:00:00,135787460.0
2020-04-20 16:00:00,130283448.0
2020-04-20 15:00:00,135195038.0
2020-04-20 14:00:00,130477106.0
2020-04-20 13:00:00,134417662.0
2020-04-20 12:00:00,132203338.0
2020-04-20 11:00:00,134229608.0
2020-04-20 10:00:00,133186306.0
2020-04-20 09:00:00,127465688.0
2020-04-20 08:00:00,127867300.0
2020-04-20 07:00:00,130527304.0
2020-04-20 06:00:00,126514808.0
2020-04-20 05:00:00,126186194.0
2020-04-20 04:00:00,125297252.0
2020-04-20 03:00:00,126432810.0
2020-04-20 02:00:00,123840438.0
2020-04-20 01:00:00,121980088.0
2020-04-20 00:00:00,124852078.0
2020-04-19 23:00:00,118369744.0
2020-04-19 22:00:00,120131202.0
2020-04-19 21:00:00,119800674.0
2020-04-19 20:00:00,124279556.0
2020-04-19 19:00:00,123702962.0
2020-04-19 18:00:00,128240414.0
2020-04-19 17:00:00,128336456.0
2020-04-19 16:00:00,125980420.0
2020-04-19 15:00:00,127672880.0
2020-04-19 14:00:00,126592468.0
2020-04-19 13:00:00,122569008.0
2020-04-19 12:00:00,130017222.0
2020-04-19 11:00:00,128277764.0
2020-04-19 10:00:00,126998968.0
2020-04-19 09:00:00,127238526.0
2020-04-19 08:00:00,126634264.0
2020-04-19 07:00:00,129599772.0
2020-04-19 06:00:00,126671068.0
2020-04-19 05:00:00,125949818.0
2020-04-19 04:00:00,124891016.0
2020-04-19 03:00:00,126259312.0
2020-04-19 02:00:00,125096226.0
2020-04-19 01:00:00,121335734.0
2020-04-19 00:00:00,123987550.0
2020-04-18 23:00:00,125911544.0
2020-04-18 22:00:00,126712354.0
2020-04-18 21:00:00,125406226.0
2020-04-18 20:00:00,126813514.0
2020-04-18 19:00:00,124291552.0
2020-04-18 18:00:00,122984130.0
2020-04-18 17:00:00,120922158.0
2020-04-18 16:00:00,121247722.0
2020-04-18 15:00:00,126874188.0
2020-04-18 14:00:00,123482000.0
2020-04-18 13:00:00,120879766.0
2020-04-18 12:00:00,116457616.0
2020-04-18 11:00:00,117242396.0
2020-04-18 10:00:00,119980224.0
2020-04-18 09:00:00,122310221.0
2020-04-18 08:00:00,123434610.0
2020-04-18 07:00:00,122410526.0
2020-04-18 06:00:00,122627058.0
2020-04-18 05:00:00,123131958.0
2020-04-18 04:00:00,124884378.0
2020-04-18 03:00:00,125028124.0
2020-04-18 02:00:00,124991078.0
2020-04-18 01:00:00,125742812.0
2020-04-18 00:00:00,125635446.0
2020-04-17 23:00:00,120245230.0
2020-04-17 22:00:00,121858516.0
2020-04-17 21:00:00,122088526.0
2020-04-17 20:00:00,122362830.0
2020-04-17 19:00:00,121044378.0
2020-04-17 18:00:00,120854274.0
2020-04-17 17:00:00,119396182.0
2020-04-17 16:00:00,117928500.0
2020-04-17 15:00:00,116560684.0
2020-04-17 14:00:00,117598356.0
2020-04-17 13:00:00,117228328.0
2020-04-17 12:00:00,121777854.0
2020-04-17 11:00:00,117743976.0
2020-04-17 10:00:00,121386072.0
2020-04-17 09:00:00,120794784.0
2020-04-17 08:00:00,123887596.0
2020-04-17 07:00:00,123266752.0
2020-04-17 06:00:00,119835900.0
2020-04-17 05:00:00,114337914.0
2020-04-17 04:00:00,113601102.0
2020-04-17 03:00:00,115654824.0
2020-04-17 02:00:00,110282986.0
2020-04-17 01:00:00,110935222.0
2020-04-17 00:00:00,113340758.0
2020-04-16 23:00:00,122474090.0
2020-04-16 22:00:00,122404418.0
