datetime,open_interest
2021-04-27 23:00:00,23967705.58905
2021-04-27 22:00:00,22399327.48008
2021-04-27 21:00:00,23335667.17935
2021-04-27 20:00:00,22999110.9
2021-04-27 19:00:00,23477360.7375
2021-04-27 18:00:00,23909699.21604
2021-04-27 17:00:00,24255358.96648
2021-04-27 16:00:00,24858479.40094
2021-04-27 15:00:00,24864361.4086
2021-04-27 14:00:00,25628581.73176
2021-04-27 13:00:00,24348257.68426
2021-04-27 12:00:00,25618798.56942
2021-04-27 11:00:00,25288874.104
2021-04-27 10:00:00,24918438.85652
2021-04-27 09:00:00,24694980.81578
2021-04-27 08:00:00,24579682.74795
2021-04-27 07:00:00,24328546.0561
2021-04-27 06:00:00,25058930.6423
2021-04-27 05:00:00,24081333.3354
2021-04-27 04:00:00,24634140.24512
2021-04-27 03:00:00,24439017.20351
2021-04-27 02:00:00,24322179.91566
2021-04-27 01:00:00,23952499.92344
2021-04-27 00:00:00,23690284.93392
2021-04-26 23:00:00,23343170.46633
2021-04-26 22:00:00,22418577.2086
2021-04-26 21:00:00,21940067.13278
2021-04-26 20:00:00,23099051.1204
2021-04-26 19:00:00,23725632.69874
2021-04-26 18:00:00,24233763.4455
2021-04-26 17:00:00,23909577.07149
2021-04-26 16:00:00,24296516.62074
2021-04-26 15:00:00,26949435.662
2021-04-26 14:00:00,26772478.902
2021-04-26 13:00:00,26537500.80956
2021-04-26 12:00:00,26736982.8648
2021-04-26 11:00:00,26183676.21477
2021-04-26 10:00:00,25184333.55465
2021-04-26 09:00:00,25101532.1057
2021-04-26 08:00:00,23064301.56888
2021-04-26 07:00:00,23422098.06664
2021-04-26 06:00:00,23803321.24512
2021-04-26 05:00:00,23019539.344
2021-04-26 04:00:00,22102506.21225
2021-04-26 03:00:00,23079442.19589
2021-04-26 02:00:00,23067678.1005
2021-04-26 01:00:00,24237135.37212
2021-04-26 00:00:00,24205526.48474
2021-04-25 23:00:00,24706042.45735
2021-04-25 22:00:00,24875234.37
2021-04-25 21:00:00,24548031.14143
2021-04-25 20:00:00,24443628.982
2021-04-25 19:00:00,24785230.22395
2021-04-25 18:00:00,24137171.59568
2021-04-25 17:00:00,23673314.77566
2021-04-25 16:00:00,23372413.65355
2021-04-25 15:00:00,23889857.86336
2021-04-25 14:00:00,23772692.4204
2021-04-25 13:00:00,24326560.25536
2021-04-25 12:00:00,24751772.31688
2021-04-25 11:00:00,25527604.90195
2021-04-25 10:00:00,25516351.5486
2021-04-25 09:00:00,24891777.37904
2021-04-25 08:00:00,24114576.06362
2021-04-25 07:00:00,26298901.772
2021-04-25 06:00:00,25721258.54424
2021-04-25 05:00:00,25548470.55405
2021-04-25 04:00:00,25446437.26392001
2021-04-25 03:00:00,24020681.33328
2021-04-25 02:00:00,23331869.23504
2021-04-25 01:00:00,22917688.17816
2021-04-25 00:00:00,23040283.74344
2021-04-24 23:00:00,23653596.20352
2021-04-24 22:00:00,23742633.35664
2021-04-24 21:00:00,24694229.2896
2021-04-24 20:00:00,24482099.74428
2021-04-24 19:00:00,25068014.9217
2021-04-24 18:00:00,23867534.63284
2021-04-24 17:00:00,23081622.755
2021-04-24 16:00:00,23992116.2861
2021-04-24 15:00:00,24280707.23928
2021-04-24 14:00:00,24280575.06
2021-04-24 13:00:00,24270403.51959
2021-04-24 12:00:00,24515052.78541
2021-04-24 11:00:00,25429664.12353
2021-04-24 10:00:00,25265596.18988
2021-04-24 09:00:00,24588353.34741
2021-04-24 08:00:00,23394192.9606
2021-04-24 07:00:00,23251449.18432
2021-04-24 06:00:00,22944046.39281
2021-04-24 05:00:00,23569029.00632
2021-04-24 04:00:00,23559053.9525
2021-04-24 03:00:00,23161238.304
2021-04-24 02:00:00,23507652.02
2021-04-24 01:00:00,23601918.66302
2021-04-24 00:00:00,23392593.3264
2021-04-23 23:00:00,24417887.46525
2021-04-23 22:00:00,23237601.96056
2021-04-23 21:00:00,23464430.66814
2021-04-23 20:00:00,23740864.8118
2021-04-23 19:00:00,23878103.9286
2021-04-23 18:00:00,24179772.59888
2021-04-23 17:00:00,24051871.52904
2021-04-23 16:00:00,24114604.1165
2021-04-23 15:00:00,24691749.25351
2021-04-23 14:00:00,24893673.31344
2021-04-23 13:00:00,25821453.3327
2021-04-23 12:00:00,25238127.13785001
2021-04-23 11:00:00,25258798.23579
2021-04-23 10:00:00,26475108.11582
2021-04-23 09:00:00,27660275.16855
2021-04-23 08:00:00,28022127.1959
2021-04-23 07:00:00,28383948.89855
2021-04-23 06:00:00,27021051.87363001
2021-04-23 05:00:00,25838867.2668
2021-04-23 04:00:00,25670113.1758
2021-04-23 03:00:00,24991702.73796
2021-04-23 02:00:00,25428941.4486
2021-04-23 01:00:00,26143595.42036
2021-04-23 00:00:00,25109089.209
2021-04-22 23:00:00,24233436.1032
2021-04-22 22:00:00,23953563.91625
2021-04-22 21:00:00,23964721.2863
2021-04-22 20:00:00,26417708.74035
2021-04-22 19:00:00,24818665.30374
2021-04-22 18:00:00,24129912.36438
2021-04-22 17:00:00,23231072.4954
2021-04-22 16:00:00,22624807.26734
2021-04-22 15:00:00,24005674.43395
2021-04-22 14:00:00,23185415.63898
2021-04-22 13:00:00,22471312.28169
2021-04-22 12:00:00,22130719.43784
2021-04-22 11:00:00,22548694.28336
2021-04-22 10:00:00,22994241.19912
2021-04-22 09:00:00,22710702.58875
2021-04-22 08:00:00,23181238.9412
2021-04-22 07:00:00,22089261.38925
2021-04-22 06:00:00,22169312.61987
2021-04-22 05:00:00,22702461.23268
2021-04-22 04:00:00,23664651.12868
2021-04-22 03:00:00,24045444.67908
2021-04-22 02:00:00,24523304.12484
2021-04-22 01:00:00,21996451.8
2021-04-22 00:00:00,23120016.89018
2021-04-21 23:00:00,22739121.25104
2021-04-21 22:00:00,21496480.2945
2021-04-21 21:00:00,20452891.77514
2021-04-21 20:00:00,19572895.94952
2021-04-21 19:00:00,18995711.51296
2021-04-21 18:00:00,19518361.10952
2021-04-21 17:00:00,18946432.81788
2021-04-21 16:00:00,18745089.07306
2021-04-21 15:00:00,18875831.55376
2021-04-21 14:00:00,18997298.42688
2021-04-21 13:00:00,20541282.99784
2021-04-21 12:00:00,20912347.73187
2021-04-21 11:00:00,22331085.7314
2021-04-21 10:00:00,21085540.6911
2021-04-21 09:00:00,19504887.98425
2021-04-21 08:00:00,21145540.78926
2021-04-21 07:00:00,19995181.753
2021-04-21 06:00:00,18958683.1874
2021-04-21 05:00:00,19829807.56314
2021-04-21 04:00:00,19122238.51571
2021-04-21 03:00:00,18688840.71236
2021-04-21 02:00:00,18300366.23776
2021-04-21 01:00:00,19100704.246
2021-04-21 00:00:00,18853502.2761
2021-04-20 23:00:00,19015913.26518
2021-04-20 22:00:00,19133986.04544
2021-04-20 21:00:00,19354190.64522
2021-04-20 20:00:00,20145496.76034
2021-04-20 19:00:00,19742456.05851
2021-04-20 18:00:00,19417208.66096
2021-04-20 17:00:00,18515007.5216
2021-04-20 16:00:00,18846654.24382
2021-04-20 15:00:00,18933332.83488
2021-04-20 14:00:00,19409621.51448
2021-04-20 13:00:00,20344955.62008
2021-04-20 12:00:00,19463208.7283
2021-04-20 11:00:00,20084585.67246
2021-04-20 10:00:00,19206623.06313
2021-04-20 09:00:00,19610586.64476
2021-04-20 08:00:00,20101668.66764
2021-04-20 07:00:00,20923580.8128
2021-04-20 06:00:00,20540070.59
2021-04-20 05:00:00,19897066.66392
2021-04-20 04:00:00,20459659.31328
2021-04-20 03:00:00,20828277.0711
2021-04-20 02:00:00,20906211.33
2021-04-20 01:00:00,19528619.19858
2021-04-20 00:00:00,18989285.8992
2021-04-19 23:00:00,18223847.2095
2021-04-19 22:00:00,18938921.53548
2021-04-19 21:00:00,18892190.52762
2021-04-19 20:00:00,18571282.67331
2021-04-19 19:00:00,18641753.16864
2021-04-19 18:00:00,18810427.78485
2021-04-19 17:00:00,19417023.7855
2021-04-19 16:00:00,19101781.09845
2021-04-19 15:00:00,19585573.01769
2021-04-19 14:00:00,18828507.4744
2021-04-19 13:00:00,19158309.5958
2021-04-19 12:00:00,19548870.48192
2021-04-19 11:00:00,20139032.60356
2021-04-19 10:00:00,19784025.26583
2021-04-19 09:00:00,19738760.20058
2021-04-19 08:00:00,20083327.91336
2021-04-19 07:00:00,20590354.75909
2021-04-19 06:00:00,20385330.53414
2021-04-19 05:00:00,19562492.57631
2021-04-19 04:00:00,19922412.05344
2021-04-19 03:00:00,20028570.768
2021-04-19 02:00:00,19509179.9916
2021-04-19 01:00:00,19426911.58122
2021-04-19 00:00:00,19740710.8773
2021-04-18 23:00:00,19414087.43991
2021-04-18 22:00:00,19470450.08159
2021-04-18 21:00:00,19588813.2423
2021-04-18 20:00:00,20072679.94241
2021-04-18 19:00:00,20076464.64702
2021-04-18 18:00:00,19964542.01577
2021-04-18 17:00:00,19816402.66665
2021-04-18 16:00:00,19081556.35022
2021-04-18 15:00:00,19146044.87712
2021-04-18 14:00:00,19093035.12149
2021-04-18 13:00:00,19508998.88016
2021-04-18 12:00:00,19681114.71609
2021-04-18 11:00:00,21014261.80104
2021-04-18 10:00:00,19535873.78925
2021-04-18 09:00:00,19942757.43639
2021-04-18 08:00:00,19890923.39519
2021-04-18 07:00:00,19847556.44235
2021-04-18 06:00:00,20321753.8481
2021-04-18 05:00:00,21086909.66435
2021-04-18 04:00:00,19801924.8224
2021-04-18 03:00:00,16577568.44184
2021-04-18 02:00:00,22297196.6734
2021-04-18 01:00:00,21586939.69236
2021-04-18 00:00:00,21321583.84752
2021-04-17 23:00:00,21398712.94812
2021-04-17 22:00:00,20758055.02639
2021-04-17 21:00:00,20499737.3624
2021-04-17 20:00:00,20731486.29972
2021-04-17 19:00:00,21546263.86971
2021-04-17 18:00:00,22649116.90008
2021-04-17 17:00:00,22814496.20736
2021-04-17 16:00:00,23069158.2
2021-04-17 15:00:00,23543301.22896
2021-04-17 14:00:00,21498505.668
2021-04-17 13:00:00,20894749.04929
2021-04-17 12:00:00,20806976.51274
2021-04-17 11:00:00,19734068.736
2021-04-17 10:00:00,19768415.84
2021-04-17 09:00:00,20929756.42908
2021-04-17 08:00:00,22764805.93557
2021-04-17 07:00:00,22358977.3043
2021-04-17 06:00:00,22111809.93
2021-04-17 05:00:00,22916516.3999
2021-04-17 04:00:00,22767672.08
2021-04-17 03:00:00,22844416.41564
2021-04-17 02:00:00,22732439.9042
2021-04-17 01:00:00,22089610.25094
2021-04-17 00:00:00,21035455.1792
2021-04-16 23:00:00,21156599.34844
2021-04-16 22:00:00,22074933.6451
2021-04-16 21:00:00,23222344.55116
2021-04-16 20:00:00,23972901.687
2021-04-16 19:00:00,23753482.23276
2021-04-16 18:00:00,22336646.96094
2021-04-16 17:00:00,22650962.09
2021-04-16 16:00:00,22267116.12612
2021-04-16 15:00:00,22495801.73342
2021-04-16 14:00:00,23272338.93868
2021-04-16 13:00:00,23960767.00354
2021-04-16 12:00:00,24462203.80076
2021-04-16 11:00:00,25239811.128
2021-04-16 10:00:00,27244675.44773
2021-04-16 09:00:00,26942219.47442
2021-04-16 08:00:00,24958598.10048001
2021-04-16 07:00:00,24024451.9445
2021-04-16 06:00:00,24254108.0664
2021-04-16 05:00:00,23879402.20374
2021-04-16 04:00:00,22977222.99678
2021-04-16 03:00:00,22486098.3567
2021-04-16 02:00:00,23092453.34726
2021-04-16 01:00:00,23730628.6416
2021-04-16 00:00:00,24516132.49766
2021-04-15 23:00:00,23348174.808
2021-04-15 22:00:00,23220408.49624
2021-04-15 21:00:00,23894239.15585
2021-04-15 20:00:00,24260584.5902
2021-04-15 19:00:00,24331881.7038
2021-04-15 18:00:00,23954856.54523
2021-04-15 17:00:00,24263890.79069
2021-04-15 16:00:00,23731631.75128
2021-04-15 15:00:00,23946123.658
2021-04-15 14:00:00,23664119.2236
2021-04-15 13:00:00,24810878.5352
2021-04-15 12:00:00,24536094.95472
2021-04-15 11:00:00,24335297.19583
2021-04-15 10:00:00,24548413.67349
2021-04-15 09:00:00,23958264.14304
2021-04-15 08:00:00,23747932.82983
2021-04-15 07:00:00,24697651.33401
2021-04-15 06:00:00,23928166.269
2021-04-15 05:00:00,23153059.9083
2021-04-15 04:00:00,24034660.80727
2021-04-15 03:00:00,25049895.81034
2021-04-15 02:00:00,25074682.86157
2021-04-15 01:00:00,24045066.9441
2021-04-15 00:00:00,23705158.37204
2021-04-14 23:00:00,24878542.9724
2021-04-14 22:00:00,25456474.37454
2021-04-14 21:00:00,25040382.38672
2021-04-14 20:00:00,24858243.036
2021-04-14 19:00:00,24885123.87439
2021-04-14 18:00:00,23986332.9882
2021-04-14 17:00:00,25385899.23869
2021-04-14 16:00:00,25456179.75916
2021-04-14 15:00:00,26955587.00791
2021-04-14 14:00:00,28193676.94248001
2021-04-14 13:00:00,30037088.3544
2021-04-14 12:00:00,30539163.54692
2021-04-14 11:00:00,32291150.0124
2021-04-14 10:00:00,30497684.18142
2021-04-14 09:00:00,30636177.68295
2021-04-14 08:00:00,31583879.81967
2021-04-14 07:00:00,33431992.216
2021-04-14 06:00:00,34176163.48458
2021-04-14 05:00:00,35116923.659
2021-04-14 04:00:00,33593329.24
2021-04-14 03:00:00,33861945.30188
2021-04-14 02:00:00,32481364.9941
2021-04-14 01:00:00,32894425.27944
2021-04-14 00:00:00,33414385.83372
2021-04-13 23:00:00,32123607.65042
2021-04-13 22:00:00,29919840.52561
2021-04-13 21:00:00,29518734.21898
2021-04-13 20:00:00,29169865.46575
2021-04-13 19:00:00,29345568.38178
2021-04-13 18:00:00,30258380.34528
2021-04-13 17:00:00,27468134.3245
2021-04-13 16:00:00,27354047.04
2021-04-13 15:00:00,28063135.31637
2021-04-13 14:00:00,28158140.56833
2021-04-13 13:00:00,27903916.4787
2021-04-13 12:00:00,28934145.43848
2021-04-13 11:00:00,28589133.3574
2021-04-13 10:00:00,28205702.6526
2021-04-13 09:00:00,28987775.63136
2021-04-13 08:00:00,27286962.1536
2021-04-13 07:00:00,21187897.05487
2021-04-13 06:00:00,19880174.80524
2021-04-13 05:00:00,20297601.88162
2021-04-13 04:00:00,20787992.65338
2021-04-13 03:00:00,21251219.65538
2021-04-13 02:00:00,20330633.5056
2021-04-13 01:00:00,19856319.64199
2021-04-13 00:00:00,20301298.65848
2021-04-12 23:00:00,20680699.67244
2021-04-12 22:00:00,20437644.80704
2021-04-12 21:00:00,20138066.44196
2021-04-12 20:00:00,20576630.502
2021-04-12 19:00:00,20402423.47744
2021-04-12 18:00:00,20423552.87115
2021-04-12 17:00:00,20301608.41203
2021-04-12 16:00:00,20004190.8716
2021-04-12 15:00:00,20737125.72416
2021-04-12 14:00:00,19845813.0763
2021-04-12 13:00:00,19610139.42165
2021-04-12 12:00:00,19480630.82875
2021-04-12 11:00:00,19198629.83598
2021-04-12 10:00:00,20414549.30544
2021-04-12 09:00:00,20516651.8776
2021-04-12 08:00:00,22026338.7682
2021-04-12 07:00:00,22119972.12936
2021-04-12 06:00:00,20327183.15936
2021-04-12 05:00:00,19830187.45696
2021-04-12 04:00:00,20446780.01236
2021-04-12 03:00:00,20527036.64
2021-04-12 02:00:00,20808953.90496
2021-04-12 01:00:00,20501428.81455
2021-04-12 00:00:00,20827941.77484
2021-04-11 23:00:00,20952382.69864
2021-04-11 22:00:00,21197396.01969
2021-04-11 21:00:00,21416759.6825
2021-04-11 20:00:00,21070528.2585
2021-04-11 19:00:00,21125649.5452
2021-04-11 18:00:00,21212230.0647
2021-04-11 17:00:00,21153865.3584
2021-04-11 16:00:00,21629097.81984
2021-04-11 15:00:00,21831508.9734
2021-04-11 14:00:00,22936508.4228
2021-04-11 13:00:00,23624503.3101
2021-04-11 12:00:00,22756929.3798
2021-04-11 11:00:00,22385176.94896
2021-04-11 10:00:00,22659989.96366
2021-04-11 09:00:00,22067764.1448
2021-04-11 08:00:00,19989128.73375
2021-04-11 07:00:00,21634605.83466
2021-04-11 06:00:00,20748452.01987
2021-04-11 05:00:00,21148117.46684
2021-04-11 04:00:00,21872906.80016
2021-04-11 03:00:00,21969842.4522
2021-04-11 02:00:00,22463226.98835
2021-04-11 01:00:00,21708448.21534
2021-04-11 00:00:00,21149753.80129
2021-04-10 23:00:00,21892133.51864
2021-04-10 22:00:00,21190715.5255
2021-04-10 21:00:00,21223053.14604
2021-04-10 20:00:00,22378818.63616
2021-04-10 19:00:00,24176647.0434
2021-04-10 18:00:00,23892596.05545
2021-04-10 17:00:00,24466384.843
2021-04-10 16:00:00,24396495.0748
2021-04-10 15:00:00,25660882.566
2021-04-10 14:00:00,25353850.8288
2021-04-10 13:00:00,25200416.40501
2021-04-10 12:00:00,25137359.02685
2021-04-10 11:00:00,26141701.72362
2021-04-10 10:00:00,26021754.40581
2021-04-10 09:00:00,25954288.544
2021-04-10 08:00:00,25646493.01112
2021-04-10 07:00:00,26701751.71053
2021-04-10 06:00:00,26556272.07246
2021-04-10 05:00:00,26874412.48525
2021-04-10 04:00:00,27406212.45684
2021-04-10 03:00:00,28343747.86034
2021-04-10 02:00:00,26535852.0528
2021-04-10 01:00:00,25358121.53654
2021-04-10 00:00:00,24476827.07208
2021-04-09 23:00:00,23917753.22832
2021-04-09 22:00:00,25228052.06016
2021-04-09 21:00:00,26945231.5252
2021-04-09 20:00:00,26574378.0912
2021-04-09 19:00:00,26437741.0188
2021-04-09 18:00:00,27006917.20875
2021-04-09 17:00:00,26545937.89085
2021-04-09 16:00:00,25000476.78312
2021-04-09 15:00:00,26696807.90464
2021-04-09 14:00:00,27732912.6306
2021-04-09 13:00:00,29382248.33024
2021-04-09 12:00:00,29266933.9356
2021-04-09 11:00:00,29328600.48406
2021-04-09 10:00:00,29041640.12088
2021-04-09 09:00:00,25563570.61594
2021-04-09 08:00:00,25501572.59355
2021-04-09 07:00:00,25736655.4819
2021-04-09 06:00:00,26096257.98205
2021-04-09 05:00:00,27046102.46842
2021-04-09 04:00:00,26798479.81585
2021-04-09 03:00:00,26087545.2807
2021-04-09 02:00:00,26469847.84853
2021-04-09 01:00:00,27047126.5252
2021-04-09 00:00:00,27661198.1316
2021-04-08 23:00:00,27947988.3735
2021-04-08 22:00:00,27395346.6332
2021-04-08 21:00:00,26267749.59292
2021-04-08 20:00:00,26459072.07745
2021-04-08 19:00:00,27356123.90772
2021-04-08 18:00:00,27771154.18168
2021-04-08 17:00:00,27556007.87664
2021-04-08 16:00:00,28093368.41787
2021-04-08 15:00:00,27370115.67822
2021-04-08 14:00:00,28315350.27042
2021-04-08 13:00:00,26022036.68712
2021-04-08 12:00:00,25455303.45992
2021-04-08 11:00:00,20561757.56955
2021-04-08 10:00:00,21595604.09706
2021-04-08 09:00:00,23032008.20093
2021-04-08 08:00:00,23516804.56962
2021-04-08 07:00:00,24328659.38004
2021-04-08 06:00:00,23725625.86032
2021-04-08 05:00:00,22081800.09879
2021-04-08 04:00:00,20594736.72532
2021-04-08 03:00:00,18582159.41988
2021-04-08 02:00:00,18874560.66034
2021-04-08 01:00:00,18514776.83712
2021-04-08 00:00:00,18346348.10682
2021-04-07 23:00:00,17583927.59024
2021-04-07 22:00:00,17161848.65302
2021-04-07 21:00:00,17023143.647
2021-04-07 20:00:00,17122635.4416
2021-04-07 19:00:00,17174645.39918
2021-04-07 18:00:00,17343438.4662
2021-04-07 17:00:00,17067662.23686
2021-04-07 16:00:00,16467383.0574
2021-04-07 15:00:00,16161090.5
2021-04-07 14:00:00,16769586.90624
2021-04-07 13:00:00,17600344.17366
2021-04-07 12:00:00,18151740.0171
2021-04-07 11:00:00,18483691.67476
2021-04-07 10:00:00,17101735.79184
2021-04-07 09:00:00,16077780.076
2021-04-07 08:00:00,17427278.15329
2021-04-07 07:00:00,16871226.67971
2021-04-07 06:00:00,18048081.6576
2021-04-07 05:00:00,17616795.42062
2021-04-07 04:00:00,17426689.90144
2021-04-07 03:00:00,16766147.0
2021-04-07 02:00:00,16597595.86203
2021-04-07 01:00:00,17835541.16269
2021-04-07 00:00:00,16176853.3397
2021-04-06 23:00:00,15703836.93
2021-04-06 22:00:00,15131310.51432
2021-04-06 21:00:00,14922483.1505
2021-04-06 20:00:00,16439064.29961
2021-04-06 19:00:00,16438678.28152
2021-04-06 18:00:00,16701900.60714
2021-04-06 17:00:00,16452103.15904
2021-04-06 16:00:00,15502589.73066
2021-04-06 15:00:00,15935636.08264
2021-04-06 14:00:00,17172441.73008
2021-04-06 13:00:00,16954172.08555
2021-04-06 12:00:00,17354222.28296
2021-04-06 11:00:00,17266356.59294
2021-04-06 10:00:00,17317148.17402
2021-04-06 09:00:00,17067099.87185
2021-04-06 08:00:00,17628335.1972
2021-04-06 07:00:00,18161522.49595
2021-04-06 06:00:00,19219163.5096
2021-04-06 05:00:00,19131725.54391
2021-04-06 04:00:00,18140057.32886
2021-04-06 03:00:00,18551638.04931
2021-04-06 02:00:00,18184627.42286
2021-04-06 01:00:00,19244810.71656
2021-04-06 00:00:00,22106077.89524
2021-04-05 23:00:00,20975267.25252
2021-04-05 22:00:00,21334130.82888
2021-04-05 21:00:00,20925614.99799
2021-04-05 20:00:00,21594969.6064
2021-04-05 19:00:00,21569115.67578
2021-04-05 18:00:00,21378947.00448
2021-04-05 17:00:00,21359280.83334
2021-04-05 16:00:00,23346623.652
2021-04-05 15:00:00,24775068.35178
2021-04-05 14:00:00,24470144.7955
2021-04-05 13:00:00,23318323.4565
2021-04-05 12:00:00,22879064.02554
2021-04-05 11:00:00,23614847.62119
2021-04-05 10:00:00,23831608.7072
2021-04-05 09:00:00,24637232.514
2021-04-05 08:00:00,26946725.86663
2021-04-05 07:00:00,26040452.22383
2021-04-05 06:00:00,25255827.13486
2021-04-05 05:00:00,26138489.3172
2021-04-05 04:00:00,23939099.025
2021-04-05 03:00:00,22917571.89208
2021-04-05 02:00:00,21107482.38592
2021-04-05 01:00:00,20412308.04674
2021-04-05 00:00:00,19779321.3444
2021-04-04 23:00:00,19871188.67988
2021-04-04 22:00:00,20091315.15352
2021-04-04 21:00:00,19835057.226
2021-04-04 20:00:00,20251462.69512
2021-04-04 19:00:00,20295810.264
2021-04-04 18:00:00,20972288.8287
2021-04-04 17:00:00,22053133.4589
2021-04-04 16:00:00,22098525.01675
2021-04-04 15:00:00,22332405.6696
2021-04-04 14:00:00,22748815.6938
2021-04-04 13:00:00,23129241.1449
2021-04-04 12:00:00,23291683.686
2021-04-04 11:00:00,26443144.1133
2021-04-04 10:00:00,25144475.56686
2021-04-04 09:00:00,26540956.26728
2021-04-04 08:00:00,27450150.41457
2021-04-04 07:00:00,27351613.24116
2021-04-04 06:00:00,27560842.5
2021-04-04 05:00:00,27175833.76632
2021-04-04 04:00:00,26650732.9968
2021-04-04 03:00:00,26947690.96836
2021-04-04 02:00:00,27035807.16655
2021-04-04 01:00:00,28220507.5478
2021-04-04 00:00:00,27771709.5249
2021-04-03 23:00:00,26715191.0329
2021-04-03 22:00:00,24765213.64032
2021-04-03 21:00:00,25602404.89134
2021-04-03 20:00:00,24374640.19074
2021-04-03 19:00:00,22682176.42833
2021-04-03 18:00:00,24766198.87392
2021-04-03 17:00:00,24510306.6306
2021-04-03 16:00:00,20378364.9543
2021-04-03 15:00:00,21374492.4432
2021-04-03 14:00:00,19583132.4645
2021-04-03 13:00:00,20324397.5792
2021-04-03 12:00:00,19571734.37765
2021-04-03 11:00:00,19721855.85996
2021-04-03 10:00:00,18615788.9814
2021-04-03 09:00:00,20954842.55475
2021-04-03 08:00:00,19363876.4212
2021-04-03 07:00:00,17901171.14332
2021-04-03 06:00:00,18288883.68736
2021-04-03 05:00:00,18512623.90381
2021-04-03 04:00:00,19570716.2
2021-04-03 03:00:00,20387318.8549
2021-04-03 02:00:00,21579153.4416
2021-04-03 01:00:00,22253585.73558
2021-04-03 00:00:00,21640125.7737
2021-04-02 23:00:00,22623120.17924
2021-04-02 22:00:00,23190151.33788
2021-04-02 21:00:00,23204607.43924
2021-04-02 20:00:00,22674943.83274
2021-04-02 19:00:00,22661328.09796
2021-04-02 18:00:00,23359204.6712
2021-04-02 17:00:00,23348707.59648
2021-04-02 16:00:00,22928890.29675
2021-04-02 15:00:00,22388845.1301
2021-04-02 14:00:00,24343732.64597
2021-04-02 13:00:00,24176713.04124
2021-04-02 12:00:00,22731364.09791
2021-04-02 11:00:00,21659497.50592
2021-04-02 10:00:00,21400052.20452
2021-04-02 09:00:00,22046201.98326
2021-04-02 08:00:00,22071014.94356
2021-04-02 07:00:00,22369783.55056
2021-04-02 06:00:00,22148354.6505
2021-04-02 05:00:00,22635084.30814
2021-04-02 04:00:00,22821421.07172
2021-04-02 03:00:00,23835115.67064
2021-04-02 02:00:00,23454893.9548
2021-04-02 01:00:00,18598189.64384
2021-04-02 00:00:00,19581728.32574
2021-04-01 23:00:00,17983519.42174
2021-04-01 22:00:00,17863129.89036
2021-04-01 21:00:00,18893412.34112
2021-04-01 20:00:00,18010163.46404
2021-04-01 19:00:00,19070335.4418
2021-04-01 18:00:00,19402384.37456
2021-04-01 17:00:00,19214947.4049
2021-04-01 16:00:00,18992995.7322
2021-04-01 15:00:00,18798954.91887
2021-04-01 14:00:00,19453674.3401
2021-04-01 13:00:00,20289636.99761
2021-04-01 12:00:00,21025782.429
2021-04-01 11:00:00,21230726.42068
2021-04-01 10:00:00,20121589.06916
2021-04-01 09:00:00,18874241.64681
2021-04-01 08:00:00,19150313.69867
2021-04-01 07:00:00,19228657.08168
2021-04-01 06:00:00,19174562.082
2021-04-01 05:00:00,19167712.83734
2021-04-01 04:00:00,19150430.60196
2021-04-01 03:00:00,18961536.25928
2021-04-01 02:00:00,19304478.7877
2021-04-01 01:00:00,19248348.9996
2021-04-01 00:00:00,18596283.06399
2021-03-31 23:00:00,18644271.51424
2021-03-31 22:00:00,18939173.6256
2021-03-31 21:00:00,18953198.17902
2021-03-31 20:00:00,18977187.05981
2021-03-31 19:00:00,19195975.25721
2021-03-31 18:00:00,20941031.90586
2021-03-31 17:00:00,19519702.35894
2021-03-31 16:00:00,19096834.955
2021-03-31 15:00:00,20190196.04298
2021-03-31 14:00:00,19860665.76797
2021-03-31 13:00:00,19825622.49792
2021-03-31 12:00:00,17978586.60944
2021-03-31 11:00:00,18488936.26104
2021-03-31 10:00:00,20168766.24048
2021-03-31 09:00:00,18635756.82528
2021-03-31 08:00:00,17730544.1192
2021-03-31 07:00:00,21598116.5556
2021-03-31 06:00:00,27966156.06379
2021-03-31 05:00:00,23180146.9435
2021-03-31 04:00:00,22025419.64483
2021-03-31 03:00:00,22314658.3504
2021-03-31 02:00:00,23268209.0361
2021-03-31 01:00:00,24555484.52246
2021-03-31 00:00:00,23238915.36126
2021-03-30 23:00:00,22740491.63025
2021-03-30 22:00:00,23601809.2764
2021-03-30 21:00:00,23234628.195
2021-03-30 20:00:00,22985226.22836
2021-03-30 19:00:00,24762997.54587
2021-03-30 18:00:00,24759151.54272
2021-03-30 17:00:00,24805620.84054
2021-03-30 16:00:00,23751848.484
2021-03-30 15:00:00,24025402.2282
2021-03-30 14:00:00,24188818.46238
2021-03-30 13:00:00,24702522.4552
2021-03-30 12:00:00,25252247.84512
2021-03-30 11:00:00,26234942.97088001
2021-03-30 10:00:00,25598481.33291
2021-03-30 09:00:00,24919118.42128
2021-03-30 08:00:00,20709225.7055
2021-03-30 07:00:00,21607387.83048
2021-03-30 06:00:00,22291782.22368
2021-03-30 05:00:00,21455351.78976
2021-03-30 04:00:00,21339998.32317
2021-03-30 03:00:00,21808112.312
2021-03-30 02:00:00,21652576.04048
2021-03-30 01:00:00,21046932.0
2021-03-30 00:00:00,20993042.31822
2021-03-29 23:00:00,23794770.91587
2021-03-29 22:00:00,25071596.90732
2021-03-29 21:00:00,24953886.26774
2021-03-29 20:00:00,25737714.59116
2021-03-29 19:00:00,26365085.35843001
2021-03-29 18:00:00,26860565.01436
