datetime,open_interest
2019-11-05 16:00:00,162375300.0
2019-11-05 15:00:00,162408400.0
2019-11-05 14:00:00,163090500.0
2019-11-05 13:00:00,162247100.0
2019-11-05 12:00:00,165465300.0
2019-11-05 11:00:00,164049900.0
2019-11-05 10:00:00,164341300.0
2019-11-05 09:00:00,164811500.0
2019-11-05 08:00:00,163030200.0
2019-11-05 07:00:00,162571900.0
2019-11-05 06:00:00,161523100.0
2019-11-05 05:00:00,162597400.0
2019-11-05 04:00:00,162532200.0
2019-11-05 03:00:00,162454800.0
2019-11-05 02:00:00,161875000.0
2019-11-05 01:00:00,157645200.0
2019-11-05 00:00:00,155075800.0
2019-11-04 23:00:00,154559600.0
2019-11-04 22:00:00,153143100.0
2019-11-04 21:00:00,155194700.0
2019-11-04 20:00:00,153745500.0
2019-11-04 19:00:00,147896000.0
2019-11-04 18:00:00,148237200.0
2019-11-04 17:00:00,147271400.0
2019-11-04 16:00:00,148645400.0
2019-11-04 15:00:00,153365800.0
2019-11-04 14:00:00,150716500.0
2019-11-04 13:00:00,148745800.0
2019-11-04 12:00:00,148477300.0
2019-11-04 11:00:00,149563100.0
2019-11-04 10:00:00,149297600.0
2019-11-04 09:00:00,146950700.0
2019-11-04 08:00:00,146774000.0
2019-11-04 07:00:00,147003800.0
2019-11-04 06:00:00,147945300.0
2019-11-04 05:00:00,147427800.0
2019-11-04 04:00:00,147768200.0
2019-11-04 03:00:00,147941800.0
2019-11-04 02:00:00,147922300.0
2019-11-04 01:00:00,148341200.0
2019-11-04 00:00:00,148156600.0
2019-11-03 23:00:00,149502800.0
2019-11-03 22:00:00,150072300.0
2019-11-03 21:00:00,150529600.0
2019-11-03 20:00:00,150871900.0
2019-11-03 19:00:00,151299500.0
2019-11-03 18:00:00,151307200.0
2019-11-03 17:00:00,150644500.0
2019-11-03 16:00:00,151600400.0
2019-11-03 15:00:00,153098900.0
2019-11-03 14:00:00,153623700.0
2019-11-03 13:00:00,154021500.0
2019-11-03 12:00:00,153561000.0
2019-11-03 11:00:00,154005100.0
2019-11-03 10:00:00,153644900.0
2019-11-03 09:00:00,155991500.0
2019-11-03 08:00:00,155718600.0
2019-11-03 07:00:00,154838100.0
2019-11-03 06:00:00,154914800.0
2019-11-03 05:00:00,154373800.0
2019-11-03 04:00:00,153992000.0
2019-11-03 03:00:00,155581200.0
2019-11-03 02:00:00,153987900.0
2019-11-03 01:00:00,152835600.0
2019-11-03 00:00:00,152682500.0
2019-11-02 23:00:00,152009000.0
2019-11-02 22:00:00,151973800.0
2019-11-02 21:00:00,152051900.0
2019-11-02 20:00:00,152624300.0
2019-11-02 19:00:00,152922000.0
2019-11-02 18:00:00,152834100.0
2019-11-02 17:00:00,153193800.0
2019-11-02 16:00:00,152964600.0
2019-11-02 15:00:00,153541600.0
2019-11-02 14:00:00,153904100.0
2019-11-02 13:00:00,153110000.0
2019-11-02 12:00:00,151764700.0
2019-11-02 11:00:00,152154700.0
2019-11-02 10:00:00,151301700.0
2019-11-02 09:00:00,151064400.0
2019-11-02 08:00:00,150618900.0
2019-11-02 07:00:00,150406800.0
2019-11-02 06:00:00,149087800.0
2019-11-02 05:00:00,149289500.0
2019-11-02 04:00:00,149406500.0
2019-11-02 03:00:00,149818400.0
2019-11-02 02:00:00,148245600.0
2019-11-02 01:00:00,148090400.0
2019-11-02 00:00:00,147603200.0
2019-11-01 23:00:00,145368200.0
2019-11-01 22:00:00,142971600.0
2019-11-01 21:00:00,143010600.0
2019-11-01 20:00:00,142821100.0
2019-11-01 19:00:00,142920200.0
2019-11-01 18:00:00,142754200.0
2019-11-01 17:00:00,142881200.0
2019-11-01 16:00:00,142575000.0
2019-11-01 15:00:00,142414100.0
2019-11-01 14:00:00,145073400.0
2019-11-01 13:00:00,145048900.0
2019-11-01 12:00:00,146126500.0
2019-11-01 11:00:00,145803000.0
2019-11-01 10:00:00,147877400.0
2019-11-01 09:00:00,146658600.0
2019-11-01 08:00:00,146197200.0
2019-11-01 07:00:00,145660000.0
2019-11-01 06:00:00,145761400.0
2019-11-01 05:00:00,145115500.0
2019-11-01 04:00:00,145471000.0
2019-11-01 03:00:00,146132200.0
2019-11-01 02:00:00,145256700.0
2019-11-01 01:00:00,144827700.0
2019-11-01 00:00:00,145237600.0
2019-10-31 23:00:00,144777700.0
2019-10-31 22:00:00,144852500.0
2019-10-31 21:00:00,144057600.0
2019-10-31 20:00:00,145889900.0
2019-10-31 19:00:00,145338900.0
2019-10-31 18:00:00,144382600.0
2019-10-31 17:00:00,144532100.0
2019-10-31 16:00:00,145479700.0
2019-10-31 15:00:00,147517700.0
2019-10-31 14:00:00,146000200.0
2019-10-31 13:00:00,146103700.0
2019-10-31 12:00:00,145466500.0
2019-10-31 11:00:00,144803700.0
2019-10-31 10:00:00,145545000.0
2019-10-31 09:00:00,146776000.0
2019-10-31 08:00:00,148009100.0
2019-10-31 07:00:00,147477100.0
2019-10-31 06:00:00,148253500.0
2019-10-31 05:00:00,148162600.0
2019-10-31 04:00:00,146960200.0
2019-10-31 03:00:00,146728000.0
2019-10-31 02:00:00,146687700.0
2019-10-31 01:00:00,145204700.0
2019-10-31 00:00:00,143831400.0
2019-10-30 23:00:00,142260000.0
2019-10-30 22:00:00,142921700.0
2019-10-30 21:00:00,142085600.0
2019-10-30 20:00:00,142156600.0
2019-10-30 19:00:00,143711500.0
2019-10-30 18:00:00,144294200.0
2019-10-30 17:00:00,144011800.0
2019-10-30 16:00:00,144500700.0
2019-10-30 15:00:00,145022200.0
2019-10-30 14:00:00,146050900.0
2019-10-30 13:00:00,146435400.0
2019-10-30 12:00:00,148954900.0
2019-10-30 11:00:00,148721700.0
2019-10-30 10:00:00,149067400.0
2019-10-30 09:00:00,155022900.0
2019-10-30 08:00:00,154981200.0
2019-10-30 07:00:00,151378500.0
2019-10-30 06:00:00,147760300.0
2019-10-30 05:00:00,147406800.0
2019-10-30 04:00:00,153575200.0
2019-10-30 03:00:00,152376300.0
2019-10-30 02:00:00,151498700.0
2019-10-30 01:00:00,151432700.0
2019-10-30 00:00:00,148095800.0
2019-10-29 23:00:00,148409100.0
2019-10-29 22:00:00,148197900.0
2019-10-29 21:00:00,147906300.0
2019-10-29 20:00:00,148130100.0
2019-10-29 19:00:00,147533500.0
2019-10-29 18:00:00,152023700.0
2019-10-29 17:00:00,152016800.0
2019-10-29 16:00:00,152294800.0
2019-10-29 15:00:00,151431000.0
2019-10-29 14:00:00,150674800.0
2019-10-29 13:00:00,150234400.0
2019-10-29 12:00:00,150867400.0
2019-10-29 11:00:00,151079100.0
2019-10-29 10:00:00,150897300.0
2019-10-29 09:00:00,151954500.0
2019-10-29 08:00:00,151998600.0
2019-10-29 07:00:00,151454900.0
2019-10-29 06:00:00,150664400.0
2019-10-29 05:00:00,150181600.0
2019-10-29 04:00:00,150226400.0
2019-10-29 03:00:00,150972200.0
2019-10-29 02:00:00,148908000.0
2019-10-29 01:00:00,147640400.0
2019-10-29 00:00:00,145526200.0
2019-10-28 23:00:00,145755800.0
2019-10-28 22:00:00,147732100.0
2019-10-28 21:00:00,147759100.0
2019-10-28 20:00:00,147578000.0
2019-10-28 19:00:00,147339200.0
2019-10-28 18:00:00,146157500.0
2019-10-28 17:00:00,148753000.0
2019-10-28 16:00:00,148292700.0
2019-10-28 15:00:00,148956800.0
2019-10-28 14:00:00,148881600.0
2019-10-28 13:00:00,149590200.0
2019-10-28 12:00:00,146299300.0
2019-10-28 11:00:00,146795600.0
2019-10-28 10:00:00,145785100.0
2019-10-28 09:00:00,144542300.0
2019-10-28 08:00:00,143694900.0
2019-10-28 07:00:00,141379300.0
2019-10-28 06:00:00,135138500.0
2019-10-28 05:00:00,136977500.0
2019-10-28 04:00:00,136905500.0
2019-10-28 03:00:00,133109900.0
2019-10-28 02:00:00,133273100.0
2019-10-28 01:00:00,131836100.0
2019-10-28 00:00:00,130939600.0
2019-10-27 23:00:00,128225700.0
2019-10-27 22:00:00,126883700.0
2019-10-27 21:00:00,126991000.0
2019-10-27 20:00:00,126491300.0
2019-10-27 19:00:00,128297900.0
2019-10-27 18:00:00,128943500.0
2019-10-27 17:00:00,128363800.0
2019-10-27 16:00:00,127533600.0
2019-10-27 15:00:00,124787400.0
2019-10-27 14:00:00,124693200.0
2019-10-27 13:00:00,124164100.0
2019-10-27 12:00:00,122103200.0
2019-10-27 11:00:00,120036300.0
2019-10-27 10:00:00,120075900.0
2019-10-27 09:00:00,118582800.0
2019-10-27 08:00:00,119416600.0
2019-10-27 07:00:00,119775700.0
2019-10-27 06:00:00,119940000.0
2019-10-27 05:00:00,119638000.0
2019-10-27 04:00:00,118748400.0
2019-10-27 03:00:00,117286500.0
2019-10-27 02:00:00,116731000.0
2019-10-27 01:00:00,115966800.0
2019-10-27 00:00:00,115025800.0
2019-10-26 23:00:00,117228500.0
2019-10-26 22:00:00,118623200.0
2019-10-26 21:00:00,118736800.0
2019-10-26 20:00:00,118161400.0
2019-10-26 19:00:00,118248800.0
2019-10-26 18:00:00,119231600.0
2019-10-26 17:00:00,122784000.0
2019-10-26 16:00:00,121862600.0
2019-10-26 15:00:00,122809900.0
2019-10-26 14:00:00,125037600.0
2019-10-26 13:00:00,124269100.0
2019-10-26 12:00:00,128393200.0
2019-10-26 11:00:00,128021300.0
2019-10-26 10:00:00,126932700.0
2019-10-26 09:00:00,127911500.0
2019-10-26 08:00:00,133785700.0
2019-10-26 07:00:00,131944800.0
2019-10-26 06:00:00,127627600.0
2019-10-26 05:00:00,126188800.0
2019-10-26 04:00:00,123372300.0
2019-10-26 03:00:00,118018300.0
2019-10-26 02:00:00,110867500.0
2019-10-26 01:00:00,109528100.0
2019-10-26 00:00:00,114256200.0
2019-10-25 23:00:00,117126400.0
2019-10-25 22:00:00,116532700.0
2019-10-25 21:00:00,114714500.0
2019-10-25 20:00:00,115491900.0
2019-10-25 19:00:00,115174000.0
2019-10-25 18:00:00,114932400.0
2019-10-25 17:00:00,111587100.0
2019-10-25 16:00:00,110984900.0
2019-10-25 15:00:00,107332900.0
2019-10-25 14:00:00,119255300.0
2019-10-25 13:00:00,117992500.0
2019-10-25 12:00:00,117320900.0
2019-10-25 11:00:00,116485800.0
2019-10-25 10:00:00,117139900.0
2019-10-25 09:00:00,120909200.0
2019-10-25 08:00:00,120604000.0
2019-10-25 07:00:00,120348500.0
2019-10-25 06:00:00,117985500.0
2019-10-25 05:00:00,117585900.0
2019-10-25 04:00:00,118144700.0
2019-10-25 03:00:00,117207800.0
2019-10-25 02:00:00,116601800.0
2019-10-25 01:00:00,116701400.0
2019-10-25 00:00:00,116241900.0
2019-10-24 23:00:00,116331300.0
2019-10-24 22:00:00,117030500.0
2019-10-24 21:00:00,117476100.0
2019-10-24 20:00:00,117612300.0
2019-10-24 19:00:00,117504100.0
2019-10-24 18:00:00,117612300.0
2019-10-24 17:00:00,117849400.0
2019-10-24 16:00:00,116732800.0
2019-10-24 15:00:00,116939800.0
2019-10-24 14:00:00,117308600.0
2019-10-24 13:00:00,116294900.0
2019-10-24 12:00:00,116537400.0
2019-10-24 11:00:00,116303100.0
2019-10-24 10:00:00,116884800.0
2019-10-24 09:00:00,116886600.0
2019-10-24 08:00:00,118358900.0
2019-10-24 07:00:00,118071700.0
2019-10-24 06:00:00,119026000.0
2019-10-24 05:00:00,119501200.0
2019-10-24 04:00:00,120140200.0
2019-10-24 03:00:00,120323800.0
2019-10-24 02:00:00,119073200.0
2019-10-24 01:00:00,116969400.0
2019-10-24 00:00:00,117589600.0
2019-10-23 23:00:00,115992400.0
2019-10-23 22:00:00,115625500.0
2019-10-23 21:00:00,115233500.0
2019-10-23 20:00:00,114110800.0
2019-10-23 19:00:00,114364900.0
2019-10-23 18:00:00,115531400.0
2019-10-23 17:00:00,115316800.0
2019-10-23 16:00:00,114878500.0
2019-10-23 15:00:00,115430100.0
2019-10-23 14:00:00,115464600.0
2019-10-23 13:00:00,115184800.0
2019-10-23 12:00:00,118467500.0
2019-10-23 11:00:00,123483800.0
2019-10-23 10:00:00,124318200.0
2019-10-23 09:00:00,123148800.0
2019-10-23 08:00:00,122441900.0
2019-10-23 07:00:00,122028000.0
2019-10-23 06:00:00,122359700.0
2019-10-23 05:00:00,121640100.0
2019-10-23 04:00:00,120713000.0
2019-10-23 03:00:00,120129400.0
2019-10-23 02:00:00,116928100.0
2019-10-23 01:00:00,116039800.0
2019-10-23 00:00:00,115642400.0
2019-10-22 23:00:00,115236800.0
2019-10-22 22:00:00,114077100.0
2019-10-22 21:00:00,114729200.0
2019-10-22 20:00:00,114936200.0
2019-10-22 19:00:00,116906800.0
2019-10-22 18:00:00,116572700.0
2019-10-22 17:00:00,116424800.0
2019-10-22 16:00:00,116586200.0
2019-10-22 15:00:00,116240600.0
2019-10-22 14:00:00,118849300.0
2019-10-22 13:00:00,117521600.0
2019-10-22 12:00:00,120280400.0
2019-10-22 11:00:00,119324700.0
2019-10-22 10:00:00,119841700.0
2019-10-22 09:00:00,120099900.0
2019-10-22 08:00:00,119751500.0
2019-10-22 07:00:00,119082300.0
2019-10-22 06:00:00,118245800.0
2019-10-22 05:00:00,119085800.0
2019-10-22 04:00:00,117458000.0
2019-10-22 03:00:00,117474200.0
2019-10-22 02:00:00,117130100.0
2019-10-22 01:00:00,116035800.0
2019-10-22 00:00:00,115076800.0
2019-10-21 23:00:00,116579500.0
2019-10-21 22:00:00,116294500.0
2019-10-21 21:00:00,116537300.0
2019-10-21 20:00:00,116987000.0
2019-10-21 19:00:00,116941600.0
2019-10-21 18:00:00,116763300.0
2019-10-21 17:00:00,117045400.0
2019-10-21 16:00:00,117006500.0
2019-10-21 15:00:00,118745000.0
2019-10-21 14:00:00,117889100.0
2019-10-21 13:00:00,118038700.0
2019-10-21 12:00:00,118237900.0
2019-10-21 11:00:00,117638200.0
2019-10-21 10:00:00,118924500.0
2019-10-21 09:00:00,116163400.0
2019-10-21 08:00:00,116973200.0
2019-10-21 07:00:00,115279400.0
2019-10-21 06:00:00,115857100.0
2019-10-21 05:00:00,116244000.0
2019-10-21 04:00:00,117249600.0
2019-10-21 03:00:00,118005800.0
2019-10-21 02:00:00,118375000.0
2019-10-21 01:00:00,119040900.0
2019-10-21 00:00:00,118655900.0
2019-10-20 23:00:00,118456500.0
2019-10-20 22:00:00,118848900.0
2019-10-20 21:00:00,119084300.0
2019-10-20 20:00:00,118570900.0
2019-10-20 19:00:00,118999200.0
2019-10-20 18:00:00,119497800.0
2019-10-20 17:00:00,119415600.0
2019-10-20 16:00:00,122120100.0
2019-10-20 15:00:00,122372600.0
2019-10-20 14:00:00,122905000.0
2019-10-20 13:00:00,123030100.0
2019-10-20 12:00:00,122667000.0
2019-10-20 11:00:00,122575600.0
2019-10-20 10:00:00,122748500.0
2019-10-20 09:00:00,122282600.0
2019-10-20 08:00:00,122924900.0
2019-10-20 07:00:00,122724700.0
2019-10-20 06:00:00,122976200.0
2019-10-20 05:00:00,122392400.0
2019-10-20 04:00:00,122655200.0
2019-10-20 03:00:00,122586400.0
2019-10-20 02:00:00,122266300.0
2019-10-20 01:00:00,122222300.0
2019-10-20 00:00:00,120697300.0
2019-10-19 23:00:00,119379900.0
2019-10-19 22:00:00,119761000.0
2019-10-19 21:00:00,119308200.0
2019-10-19 20:00:00,119736800.0
2019-10-19 19:00:00,120819100.0
2019-10-19 18:00:00,121246200.0
2019-10-19 17:00:00,121093100.0
2019-10-19 16:00:00,120874200.0
2019-10-19 15:00:00,121122900.0
2019-10-19 14:00:00,121413600.0
2019-10-19 13:00:00,121338300.0
2019-10-19 12:00:00,120090800.0
2019-10-19 11:00:00,122341800.0
2019-10-19 10:00:00,122731900.0
2019-10-19 09:00:00,123461300.0
2019-10-19 08:00:00,122627200.0
2019-10-19 07:00:00,122387300.0
2019-10-19 06:00:00,121860900.0
2019-10-19 05:00:00,121789500.0
2019-10-19 04:00:00,122094200.0
2019-10-19 03:00:00,121638800.0
2019-10-19 02:00:00,121815700.0
2019-10-19 01:00:00,121301400.0
2019-10-19 00:00:00,121259000.0
2019-10-18 23:00:00,121369600.0
2019-10-18 22:00:00,121404400.0
2019-10-18 21:00:00,120996800.0
2019-10-18 20:00:00,121061200.0
2019-10-18 19:00:00,121488500.0
2019-10-18 18:00:00,121330000.0
2019-10-18 17:00:00,121102400.0
2019-10-18 16:00:00,121440900.0
2019-10-18 15:00:00,121889800.0
2019-10-18 14:00:00,121290500.0
2019-10-18 13:00:00,121144300.0
2019-10-18 12:00:00,121126200.0
2019-10-18 11:00:00,121744400.0
2019-10-18 10:00:00,122023500.0
2019-10-18 09:00:00,121595400.0
2019-10-18 08:00:00,121460900.0
2019-10-18 07:00:00,123578700.0
2019-10-18 06:00:00,123028600.0
2019-10-18 05:00:00,119671900.0
2019-10-18 04:00:00,119486000.0
2019-10-18 03:00:00,119475300.0
2019-10-18 02:00:00,119685800.0
2019-10-18 01:00:00,119876400.0
2019-10-18 00:00:00,118486600.0
2019-10-17 23:00:00,118056800.0
2019-10-17 22:00:00,117765600.0
2019-10-17 21:00:00,117221000.0
2019-10-17 20:00:00,116982700.0
2019-10-17 19:00:00,116701100.0
2019-10-17 18:00:00,117074000.0
2019-10-17 17:00:00,117369400.0
2019-10-17 16:00:00,117469200.0
2019-10-17 15:00:00,117847800.0
2019-10-17 14:00:00,117958300.0
2019-10-17 13:00:00,117752300.0
2019-10-17 12:00:00,118047300.0
2019-10-17 11:00:00,117556800.0
2019-10-17 10:00:00,117754000.0
2019-10-17 09:00:00,117334700.0
2019-10-17 08:00:00,118145300.0
2019-10-17 07:00:00,118399500.0
2019-10-17 06:00:00,118155000.0
2019-10-17 05:00:00,117734900.0
2019-10-17 04:00:00,117705600.0
2019-10-17 03:00:00,118005900.0
2019-10-17 02:00:00,117828900.0
2019-10-17 01:00:00,117752900.0
2019-10-17 00:00:00,117383700.0
2019-10-16 23:00:00,117067700.0
2019-10-16 22:00:00,116765100.0
2019-10-16 21:00:00,117060700.0
2019-10-16 20:00:00,116868200.0
2019-10-16 19:00:00,116641600.0
2019-10-16 18:00:00,116945800.0
2019-10-16 17:00:00,116523900.0
2019-10-16 16:00:00,116641100.0
2019-10-16 15:00:00,116489900.0
2019-10-16 14:00:00,114611900.0
2019-10-16 13:00:00,112535100.0
2019-10-16 12:00:00,112296600.0
2019-10-16 11:00:00,114188500.0
2019-10-16 10:00:00,114658300.0
2019-10-16 09:00:00,115280200.0
2019-10-16 08:00:00,115403500.0
2019-10-16 07:00:00,113358000.0
2019-10-16 06:00:00,114346700.0
2019-10-16 05:00:00,114000500.0
2019-10-16 04:00:00,113988700.0
2019-10-16 03:00:00,113794100.0
2019-10-16 02:00:00,113655100.0
2019-10-16 01:00:00,113583300.0
2019-10-16 00:00:00,112512300.0
2019-10-15 23:00:00,112383300.0
2019-10-15 22:00:00,112194800.0
2019-10-15 21:00:00,112291700.0
2019-10-15 20:00:00,112141900.0
2019-10-15 19:00:00,111936900.0
2019-10-15 18:00:00,111764700.0
2019-10-15 17:00:00,111232000.0
2019-10-15 16:00:00,111748000.0
2019-10-15 15:00:00,110309300.0
2019-10-15 14:00:00,110628900.0
2019-10-15 13:00:00,111282900.0
2019-10-15 12:00:00,110750500.0
2019-10-15 11:00:00,107770700.0
2019-10-15 10:00:00,106956700.0
2019-10-15 09:00:00,106844700.0
2019-10-15 08:00:00,106757100.0
2019-10-15 07:00:00,106440200.0
2019-10-15 06:00:00,105950300.0
2019-10-15 05:00:00,105865800.0
2019-10-15 04:00:00,106218500.0
2019-10-15 03:00:00,105658500.0
2019-10-15 02:00:00,105710200.0
2019-10-15 01:00:00,104861100.0
2019-10-15 00:00:00,104972500.0
2019-10-14 23:00:00,102834000.0
2019-10-14 22:00:00,102867400.0
2019-10-14 21:00:00,102918000.0
2019-10-14 20:00:00,104264600.0
2019-10-14 19:00:00,104527500.0
2019-10-14 18:00:00,103700700.0
2019-10-14 17:00:00,103930500.0
2019-10-14 16:00:00,104346200.0
2019-10-14 15:00:00,105758800.0
2019-10-14 14:00:00,105224900.0
2019-10-14 13:00:00,105313100.0
2019-10-14 12:00:00,104775700.0
2019-10-14 11:00:00,105986400.0
2019-10-14 10:00:00,105561800.0
2019-10-14 09:00:00,105235400.0
2019-10-14 08:00:00,105754100.0
2019-10-14 07:00:00,104837500.0
2019-10-14 06:00:00,106113200.0
2019-10-14 05:00:00,106159800.0
2019-10-14 04:00:00,107645700.0
2019-10-14 03:00:00,108136900.0
2019-10-14 02:00:00,107951100.0
2019-10-14 01:00:00,106819600.0
2019-10-14 00:00:00,107202500.0
2019-10-13 23:00:00,107868700.0
2019-10-13 22:00:00,107853100.0
2019-10-13 21:00:00,107947500.0
2019-10-13 20:00:00,108401300.0
2019-10-13 19:00:00,113322300.0
2019-10-13 18:00:00,113378600.0
2019-10-13 17:00:00,113496100.0
2019-10-13 16:00:00,113758900.0
2019-10-13 15:00:00,115558500.0
2019-10-13 14:00:00,115797900.0
2019-10-13 13:00:00,115070400.0
2019-10-13 12:00:00,112865600.0
2019-10-13 11:00:00,112602100.0
2019-10-13 10:00:00,112310500.0
2019-10-13 09:00:00,112792500.0
2019-10-13 08:00:00,113254100.0
2019-10-13 07:00:00,112039300.0
2019-10-13 06:00:00,112118700.0
2019-10-13 05:00:00,111821200.0
2019-10-13 04:00:00,112871800.0
2019-10-13 03:00:00,112332500.0
2019-10-13 02:00:00,112335200.0
2019-10-13 01:00:00,112577500.0
2019-10-13 00:00:00,111843700.0
2019-10-12 23:00:00,112560500.0
2019-10-12 22:00:00,112773400.0
2019-10-12 21:00:00,112607000.0
2019-10-12 20:00:00,112407900.0
2019-10-12 19:00:00,112574800.0
2019-10-12 18:00:00,113116800.0
2019-10-12 17:00:00,113083800.0
2019-10-12 16:00:00,113185900.0
2019-10-12 15:00:00,111842100.0
2019-10-12 14:00:00,111544900.0
2019-10-12 13:00:00,111798500.0
2019-10-12 12:00:00,110561700.0
2019-10-12 11:00:00,110221500.0
2019-10-12 10:00:00,110103000.0
2019-10-12 09:00:00,112572400.0
2019-10-12 08:00:00,112865800.0
2019-10-12 07:00:00,112461400.0
2019-10-12 06:00:00,112094100.0
2019-10-12 05:00:00,112387100.0
2019-10-12 04:00:00,112810500.0
2019-10-12 03:00:00,113211400.0
2019-10-12 02:00:00,113080600.0
2019-10-12 01:00:00,113082700.0
2019-10-12 00:00:00,111424000.0
2019-10-11 23:00:00,110347700.0
2019-10-11 22:00:00,112306400.0
2019-10-11 21:00:00,112256200.0
2019-10-11 20:00:00,112441000.0
2019-10-11 19:00:00,112102600.0
2019-10-11 18:00:00,112687700.0
2019-10-11 17:00:00,112804600.0
2019-10-11 16:00:00,112717200.0
2019-10-11 15:00:00,112423700.0
2019-10-11 14:00:00,110914800.0
2019-10-11 13:00:00,110491500.0
2019-10-11 12:00:00,110500000.0
2019-10-11 11:00:00,110160600.0
2019-10-11 10:00:00,110479900.0
2019-10-11 09:00:00,110324000.0
2019-10-11 08:00:00,113485100.0
2019-10-11 07:00:00,110923100.0
2019-10-11 06:00:00,109512100.0
2019-10-11 05:00:00,107635100.0
2019-10-11 04:00:00,115501100.0
2019-10-11 03:00:00,114496800.0
2019-10-11 02:00:00,113784800.0
2019-10-11 01:00:00,112934600.0
2019-10-11 00:00:00,113180900.0
2019-10-10 23:00:00,112826700.0
2019-10-10 22:00:00,112756900.0
2019-10-10 21:00:00,112935900.0
2019-10-10 20:00:00,112580800.0
2019-10-10 19:00:00,111646100.0
2019-10-10 18:00:00,110931000.0
2019-10-10 17:00:00,111010000.0
2019-10-10 16:00:00,111281700.0
2019-10-10 15:00:00,111461000.0
2019-10-10 14:00:00,112521800.0
2019-10-10 13:00:00,112173900.0
2019-10-10 12:00:00,110904900.0
2019-10-10 11:00:00,111001000.0
2019-10-10 10:00:00,109973600.0
2019-10-10 09:00:00,109654900.0
2019-10-10 08:00:00,109535700.0
2019-10-10 07:00:00,109195400.0
2019-10-10 06:00:00,109353700.0
2019-10-10 05:00:00,108912000.0
2019-10-10 04:00:00,108854900.0
2019-10-10 03:00:00,108031600.0
2019-10-10 02:00:00,107545800.0
2019-10-10 01:00:00,105284600.0
2019-10-10 00:00:00,103792500.0
2019-10-09 23:00:00,103548400.0
2019-10-09 22:00:00,102802900.0
2019-10-09 21:00:00,103181800.0
2019-10-09 20:00:00,104018500.0
2019-10-09 19:00:00,103995800.0
2019-10-09 18:00:00,104318400.0
2019-10-09 17:00:00,105293900.0
2019-10-09 16:00:00,105433400.0
2019-10-09 15:00:00,108938600.0
2019-10-09 14:00:00,107453700.0
2019-10-09 13:00:00,107569300.0
2019-10-09 12:00:00,106573300.0
2019-10-09 11:00:00,106942600.0
2019-10-09 10:00:00,107494300.0
2019-10-09 09:00:00,107878300.0
2019-10-09 08:00:00,107490300.0
2019-10-09 07:00:00,106550600.0
2019-10-09 06:00:00,106355800.0
2019-10-09 05:00:00,106196300.0
2019-10-09 04:00:00,106231500.0
2019-10-09 03:00:00,106034300.0
2019-10-09 02:00:00,105109800.0
2019-10-09 01:00:00,103797400.0
2019-10-09 00:00:00,103160000.0
2019-10-08 23:00:00,103133700.0
2019-10-08 22:00:00,102655500.0
2019-10-08 21:00:00,102023200.0
2019-10-08 20:00:00,102235300.0
2019-10-08 19:00:00,103792100.0
2019-10-08 18:00:00,104022400.0
2019-10-08 17:00:00,104126200.0
2019-10-08 16:00:00,104603800.0
2019-10-08 15:00:00,104262200.0
2019-10-08 14:00:00,104135800.0
2019-10-08 13:00:00,105419200.0
2019-10-08 12:00:00,104641300.0
2019-10-08 11:00:00,105377300.0
2019-10-08 10:00:00,105534700.0
2019-10-08 09:00:00,105156400.0
2019-10-08 08:00:00,105008800.0
2019-10-08 07:00:00,104551100.0
2019-10-08 06:00:00,105319000.0
2019-10-08 05:00:00,104429800.0
2019-10-08 04:00:00,104649300.0
2019-10-08 03:00:00,104428900.0
2019-10-08 02:00:00,103973200.0
2019-10-08 01:00:00,104099600.0
2019-10-08 00:00:00,103278400.0
2019-10-07 23:00:00,103036000.0
2019-10-07 22:00:00,103605900.0
2019-10-07 21:00:00,103655000.0
2019-10-07 20:00:00,105431100.0
2019-10-07 19:00:00,105892300.0
2019-10-07 18:00:00,104630900.0
2019-10-07 17:00:00,104171800.0
2019-10-07 16:00:00,105859400.0
2019-10-07 15:00:00,104212400.0
2019-10-07 14:00:00,103600800.0
2019-10-07 13:00:00,100896300.0
2019-10-07 12:00:00,102177500.0
2019-10-07 11:00:00,104510200.0
2019-10-07 10:00:00,104127700.0
2019-10-07 09:00:00,107491900.0
2019-10-07 08:00:00,106442300.0
2019-10-07 07:00:00,107614100.0
2019-10-07 06:00:00,106624100.0
2019-10-07 05:00:00,106851000.0
2019-10-07 04:00:00,105311900.0
2019-10-07 03:00:00,105166700.0
2019-10-07 02:00:00,105164600.0
2019-10-07 01:00:00,105576600.0
2019-10-07 00:00:00,105436300.0
2019-10-06 23:00:00,104589000.0
2019-10-06 22:00:00,104075900.0
2019-10-06 21:00:00,103674700.0
2019-10-06 20:00:00,103106700.0
2019-10-06 19:00:00,103261400.0
2019-10-06 18:00:00,101516400.0
2019-10-06 17:00:00,104063600.0
2019-10-06 16:00:00,104143900.0
2019-10-06 15:00:00,104498200.0
2019-10-06 14:00:00,106149100.0
2019-10-06 13:00:00,105851900.0
2019-10-06 12:00:00,106728700.0
2019-10-06 11:00:00,105999500.0
2019-10-06 10:00:00,106600400.0
2019-10-06 09:00:00,106082700.0
2019-10-06 08:00:00,105407900.0
2019-10-06 07:00:00,104891300.0
2019-10-06 06:00:00,103292300.0
2019-10-06 05:00:00,102626900.0
2019-10-06 04:00:00,102374000.0
2019-10-06 03:00:00,101570500.0
2019-10-06 02:00:00,101802100.0
2019-10-06 01:00:00,100489200.0
