datetime,open_interest
2021-06-15 23:00:00,307490533.76202345
2021-06-15 22:00:00,308739900.0
2021-06-15 21:00:00,307381600.0
2021-06-15 20:00:00,310094900.0
2021-06-15 19:00:00,313025816.6971954
2021-06-15 18:00:00,305924116.0290047
2021-06-15 17:00:00,292336400.0
2021-06-15 16:00:00,293598554.0579757
2021-06-15 15:00:00,294475163.0619254
2021-06-15 14:00:00,295433900.0
2021-06-15 13:00:00,297021160.30041534
2021-06-15 12:00:00,304011047.9088224
2021-06-15 11:00:00,303169400.0
2021-06-15 10:00:00,304885400.0
2021-06-15 09:00:00,304414300.0
2021-06-15 08:00:00,302224863.81384885
2021-06-15 07:00:00,302353790.6389176
2021-06-15 06:00:00,301279100.0
2021-06-15 05:00:00,298349900.0
2021-06-15 04:00:00,295991100.0
2021-06-15 03:00:00,292666475.7053198
2021-06-15 02:00:00,292705926.18496865
2021-06-15 01:00:00,291190029.1325708
2021-06-15 00:00:00,291161200.0
2021-06-14 23:00:00,294766800.0
2021-06-14 22:00:00,293400400.0
2021-06-14 21:00:00,290962200.0
2021-06-14 20:00:00,289169000.0
2021-06-14 19:00:00,287958781.4247037
2021-06-14 18:00:00,292910800.0
2021-06-14 17:00:00,297190600.0
2021-06-14 16:00:00,293677043.30320686
2021-06-14 15:00:00,291083600.0
2021-06-14 14:00:00,303975838.4296521
2021-06-14 13:00:00,301430636.51832914
2021-06-14 12:00:00,303641211.8430927
2021-06-14 11:00:00,300783100.0
2021-06-14 10:00:00,302163500.0
2021-06-14 09:00:00,302820900.0
2021-06-14 08:00:00,307687100.0
2021-06-14 07:00:00,313435492.3040756
2021-06-14 06:00:00,314128700.0
2021-06-14 05:00:00,313345300.0
2021-06-14 04:00:00,312994000.0
2021-06-14 03:00:00,312946000.0
2021-06-14 02:00:00,309861900.0
2021-06-14 01:00:00,308264386.916699
2021-06-14 00:00:00,310406100.0
2021-06-13 23:00:00,307248887.3028848
2021-06-13 22:00:00,307247981.5909284
2021-06-13 21:00:00,310624468.0009564
2021-06-13 20:00:00,307863440.9344271
2021-06-13 19:00:00,308107800.0
2021-06-13 18:00:00,307818000.0
2021-06-13 17:00:00,305096961.8291964
2021-06-13 16:00:00,305994200.0
2021-06-13 15:00:00,300383400.0
2021-06-13 14:00:00,299422800.0
2021-06-13 13:00:00,299698064.3438109
2021-06-13 12:00:00,299953299.99999994
2021-06-13 11:00:00,302460342.5079179
2021-06-13 10:00:00,303048300.0
2021-06-13 09:00:00,299848463.3202188
2021-06-13 08:00:00,301090400.0
2021-06-13 07:00:00,300317200.0
2021-06-13 06:00:00,302389667.0609609
2021-06-13 05:00:00,302673700.0
2021-06-13 04:00:00,304689999.99999994
2021-06-13 03:00:00,299749757.37746286
2021-06-13 02:00:00,297653999.99999994
2021-06-13 01:00:00,300014900.0
2021-06-13 00:00:00,298229463.1381929
2021-06-12 23:00:00,297907238.22492564
2021-06-12 22:00:00,301653700.00000006
2021-06-12 21:00:00,302635500.00000006
2021-06-12 20:00:00,304614300.00000006
2021-06-12 19:00:00,300843199.99999994
2021-06-12 18:00:00,301501046.8528528
2021-06-12 17:00:00,301210943.3548832
2021-06-12 16:00:00,300991800.0
2021-06-12 15:00:00,298242429.35872364
2021-06-12 14:00:00,299598100.0
2021-06-12 13:00:00,300889500.0
2021-06-12 12:00:00,303566130.6276309
2021-06-12 11:00:00,306072767.31062204
2021-06-12 10:00:00,311185700.0
2021-06-12 09:00:00,307570000.0
2021-06-12 08:00:00,306955527.26559347
2021-06-12 07:00:00,305326499.99999994
2021-06-12 06:00:00,307371747.41987187
2021-06-12 05:00:00,303456115.7555695
2021-06-12 04:00:00,303939641.8197442
2021-06-12 03:00:00,295056600.0
2021-06-12 02:00:00,289830150.2735208
2021-06-12 01:00:00,290172400.00000006
2021-06-12 00:00:00,293605700.0
2021-06-11 23:00:00,293967800.0
2021-06-11 22:00:00,294068000.0
2021-06-11 21:00:00,290184400.00000006
2021-06-11 20:00:00,289312500.0
2021-06-11 19:00:00,288061412.0426297
2021-06-11 18:00:00,284960402.0147678
2021-06-11 17:00:00,283395800.0
2021-06-11 16:00:00,285360400.0
2021-06-11 15:00:00,299943105.90659344
2021-06-11 14:00:00,313061040.4887321
2021-06-11 13:00:00,314501100.00000006
2021-06-11 12:00:00,312772200.0
2021-06-11 11:00:00,320652863.70973784
2021-06-11 10:00:00,323159400.0
2021-06-11 09:00:00,319680187.6340413
2021-06-11 08:00:00,315368800.0
2021-06-11 07:00:00,311360211.4955895
2021-06-11 06:00:00,313362942.0895572
2021-06-11 05:00:00,311133200.0
2021-06-11 04:00:00,314324100.0
2021-06-11 03:00:00,310158034.3909517
2021-06-11 02:00:00,313172800.00000006
2021-06-11 01:00:00,312877100.00000006
2021-06-11 00:00:00,309989600.00000006
2021-06-10 23:00:00,307622699.99999994
2021-06-10 22:00:00,307802485.47518635
2021-06-10 21:00:00,307125036.69565314
2021-06-10 20:00:00,307201652.62612444
2021-06-10 19:00:00,308585800.0
2021-06-10 18:00:00,307290024.62283146
2021-06-10 17:00:00,307377841.1999967
2021-06-10 16:00:00,309240800.0
2021-06-10 15:00:00,313167199.99999994
2021-06-10 14:00:00,312283500.0
2021-06-10 13:00:00,317732560.67888844
2021-06-10 12:00:00,315070799.99999994
2021-06-10 11:00:00,317927100.0
2021-06-10 10:00:00,316592700.00000006
2021-06-10 09:00:00,309170700.0
2021-06-10 08:00:00,307252300.0
2021-06-10 07:00:00,310920500.00000006
2021-06-10 06:00:00,310454100.0
2021-06-10 05:00:00,311959800.0
2021-06-10 04:00:00,312095000.00000006
2021-06-10 03:00:00,312977300.00000006
2021-06-10 02:00:00,313883400.0
2021-06-10 01:00:00,312157800.0
2021-06-10 00:00:00,317570200.00000006
2021-06-09 23:00:00,318694400.0
2021-06-09 22:00:00,316502400.00000006
2021-06-09 21:00:00,317577600.0
2021-06-09 20:00:00,323095900.0
2021-06-09 19:00:00,322273100.0
2021-06-09 18:00:00,320682200.0
2021-06-09 17:00:00,319981300.0
2021-06-09 16:00:00,317166966.6908692
2021-06-09 15:00:00,313706200.0
2021-06-09 14:00:00,311551525.1702877
2021-06-09 13:00:00,310513204.7428532
2021-06-09 12:00:00,309244499.99999994
2021-06-09 11:00:00,304170469.8612429
2021-06-09 10:00:00,301235899.99999994
2021-06-09 09:00:00,307738713.4392481
2021-06-09 08:00:00,307542795.8340552
2021-06-09 07:00:00,309182290.0323727
2021-06-09 06:00:00,303504100.0
2021-06-09 05:00:00,304894900.0
2021-06-09 04:00:00,306922409.21297973
2021-06-09 03:00:00,306789000.0
2021-06-09 02:00:00,304045900.0
2021-06-09 01:00:00,307333144.6144483
2021-06-09 00:00:00,306995200.0
2021-06-08 23:00:00,307752500.0
2021-06-08 22:00:00,307547372.15164137
2021-06-08 21:00:00,307701028.86573297
2021-06-08 20:00:00,308302200.0
2021-06-08 19:00:00,313207800.0
2021-06-08 18:00:00,314674400.0
2021-06-08 17:00:00,318017500.0
2021-06-08 16:00:00,320330800.0
2021-06-08 15:00:00,328722500.0
2021-06-08 14:00:00,331976393.14690155
2021-06-08 13:00:00,330767300.0
2021-06-08 12:00:00,327600100.0
2021-06-08 11:00:00,330014644.4098375
2021-06-08 10:00:00,330982700.0
2021-06-08 09:00:00,330457100.0
2021-06-08 08:00:00,334253975.90859747
2021-06-08 07:00:00,337825880.718757
2021-06-08 06:00:00,342038577.27925384
2021-06-08 05:00:00,341104200.00000006
2021-06-08 04:00:00,340614700.0
2021-06-08 03:00:00,341439789.4361214
2021-06-08 02:00:00,338187167.26095194
2021-06-08 01:00:00,336118595.5854127
2021-06-08 00:00:00,338299600.00000006
2021-06-07 23:00:00,329015444.5779651
2021-06-07 22:00:00,325764923.539991
2021-06-07 21:00:00,321021700.0
2021-06-07 20:00:00,313771000.00000006
2021-06-07 19:00:00,305826600.0
2021-06-07 18:00:00,306426436.98252434
2021-06-07 17:00:00,301500093.1251399
2021-06-07 16:00:00,298973300.0
2021-06-07 15:00:00,297184849.3867176
2021-06-07 14:00:00,298259112.303665
2021-06-07 13:00:00,295284500.0
2021-06-07 12:00:00,295408800.0
2021-06-07 11:00:00,293927207.77638227
2021-06-07 10:00:00,294972692.12345463
2021-06-07 09:00:00,294556751.30998653
2021-06-07 08:00:00,296522869.4430444
2021-06-07 07:00:00,297576900.00000006
2021-06-07 06:00:00,296914400.0
2021-06-07 05:00:00,294820500.0
2021-06-07 04:00:00,293443800.0
2021-06-07 03:00:00,292615000.0
2021-06-07 02:00:00,288649250.0664344
2021-06-07 01:00:00,287277700.0
2021-06-07 00:00:00,289189100.0
2021-06-06 23:00:00,292114600.0
2021-06-06 22:00:00,292608592.2917241
2021-06-06 21:00:00,298893600.0
2021-06-06 20:00:00,296815100.00000006
2021-06-06 19:00:00,297796700.0
2021-06-06 18:00:00,298686500.0
2021-06-06 17:00:00,298059600.0
2021-06-06 16:00:00,297336000.0
2021-06-06 15:00:00,294761000.0
2021-06-06 14:00:00,293885386.5169721
2021-06-06 13:00:00,294229700.0
2021-06-06 12:00:00,294887200.0
2021-06-06 11:00:00,293791318.52209914
2021-06-06 10:00:00,291989600.0
2021-06-06 09:00:00,290713500.0
2021-06-06 08:00:00,290842600.0
2021-06-06 07:00:00,287768700.0
2021-06-06 06:00:00,287323300.86546904
2021-06-06 05:00:00,283233100.0
2021-06-06 04:00:00,282905200.0
2021-06-06 03:00:00,282598700.00000006
2021-06-06 02:00:00,283816400.0
2021-06-06 01:00:00,285073451.2091039
2021-06-06 00:00:00,286122600.0
2021-06-05 23:00:00,286556606.908495
2021-06-05 22:00:00,284402700.0
2021-06-05 21:00:00,283448769.18094945
2021-06-05 20:00:00,282491200.0
2021-06-05 19:00:00,281415102.82884085
2021-06-05 18:00:00,282680950.706344
2021-06-05 17:00:00,280184959.656557
2021-06-05 16:00:00,282354700.0
2021-06-05 15:00:00,283675453.0796518
2021-06-05 14:00:00,285862297.93523735
2021-06-05 13:00:00,286356400.0
2021-06-05 12:00:00,285708400.00000006
2021-06-05 11:00:00,280234518.9433931
2021-06-05 10:00:00,276985800.0
2021-06-05 09:00:00,272538100.02338666
2021-06-05 08:00:00,270420400.0
2021-06-05 07:00:00,270774758.5649084
2021-06-05 06:00:00,273005500.0
2021-06-05 05:00:00,271686700.0
2021-06-05 04:00:00,273303349.0635323
2021-06-05 03:00:00,269043100.0
2021-06-05 02:00:00,270874800.0
2021-06-05 01:00:00,270905600.0
2021-06-05 00:00:00,272604123.3795148
2021-06-04 23:00:00,274813000.0
2021-06-04 22:00:00,271570600.0
2021-06-04 21:00:00,271989185.3819312
2021-06-04 20:00:00,274294700.0
2021-06-04 19:00:00,274928785.81458575
2021-06-04 18:00:00,276366400.0
2021-06-04 17:00:00,277018200.0
2021-06-04 16:00:00,276099000.0
2021-06-04 15:00:00,279414268.61213166
2021-06-04 14:00:00,282272400.0
2021-06-04 13:00:00,287600900.0
2021-06-04 12:00:00,289158300.0
2021-06-04 11:00:00,302155692.92423433
2021-06-04 10:00:00,300220999.99999994
2021-06-04 09:00:00,300948603.7705381
2021-06-04 08:00:00,301597600.0
2021-06-04 07:00:00,301098099.99999994
2021-06-04 06:00:00,300723500.0
2021-06-04 05:00:00,295806704.97315454
2021-06-04 04:00:00,287086800.0
2021-06-04 03:00:00,286008700.0
2021-06-04 02:00:00,283165349.650146
2021-06-04 01:00:00,284546577.7851091
2021-06-04 00:00:00,290351449.42754257
2021-06-03 23:00:00,289743450.6723508
2021-06-03 22:00:00,291135900.0
2021-06-03 21:00:00,295055900.0
2021-06-03 20:00:00,294823400.0
2021-06-03 19:00:00,295663100.0
2021-06-03 18:00:00,296252749.31493
2021-06-03 17:00:00,299438500.0
2021-06-03 16:00:00,298547500.0
2021-06-03 15:00:00,298260300.0
2021-06-03 14:00:00,299070600.0
2021-06-03 13:00:00,295871554.8742801
2021-06-03 12:00:00,300464600.0
2021-06-03 11:00:00,298217900.0
2021-06-03 10:00:00,297587000.0
2021-06-03 09:00:00,301319587.5655776
2021-06-03 08:00:00,294048570.6752925
2021-06-03 07:00:00,288675600.0
2021-06-03 06:00:00,288245835.14323807
2021-06-03 05:00:00,289190800.0
2021-06-03 04:00:00,287200833.59540915
2021-06-03 03:00:00,278591014.35881346
2021-06-03 02:00:00,278236300.0
2021-06-03 01:00:00,279024300.0
2021-06-03 00:00:00,278281970.06208265
2021-06-02 23:00:00,279216100.00000006
2021-06-02 22:00:00,277735100.0
2021-06-02 21:00:00,277328900.0
2021-06-02 20:00:00,278142770.3048718
2021-06-02 19:00:00,278926900.0
2021-06-02 18:00:00,281347000.0
2021-06-02 17:00:00,282073400.0
2021-06-02 16:00:00,271394854.1016367
2021-06-02 15:00:00,272112300.0
2021-06-02 14:00:00,273520000.0
2021-06-02 13:00:00,271645500.0
2021-06-02 12:00:00,262176300.0
2021-06-02 11:00:00,260318800.37061724
2021-06-02 10:00:00,260589000.00000003
2021-06-02 09:00:00,260257700.0
2021-06-02 08:00:00,259961700.00000003
2021-06-02 07:00:00,259444300.0
2021-06-02 06:00:00,267120900.00000003
2021-06-02 05:00:00,267679701.66047803
2021-06-02 04:00:00,266718000.0
2021-06-02 03:00:00,264728574.40611768
2021-06-02 02:00:00,260932040.98108944
2021-06-02 01:00:00,257304500.0
2021-06-02 00:00:00,256384100.0
2021-06-01 23:00:00,254646800.0
2021-06-01 22:00:00,255083100.0
2021-06-01 21:00:00,255410200.0
2021-06-01 20:00:00,255114200.0
2021-06-01 19:00:00,256263800.0
2021-06-01 18:00:00,256159400.0
2021-06-01 17:00:00,258117000.00000003
2021-06-01 16:00:00,257756588.14927483
2021-06-01 15:00:00,262199032.51675543
2021-06-01 14:00:00,266066673.67294627
2021-06-01 13:00:00,271976600.0
2021-06-01 12:00:00,265336500.0
2021-06-01 11:00:00,267431900.0
2021-06-01 10:00:00,269316243.9421636
2021-06-01 09:00:00,269033900.0
2021-06-01 08:00:00,263537427.97176912
2021-06-01 07:00:00,263513100.0
2021-06-01 06:00:00,264892300.0
2021-06-01 05:00:00,262600958.7005983
2021-06-01 04:00:00,261102000.0
2021-06-01 03:00:00,259725400.0
2021-06-01 02:00:00,261882700.00000003
2021-06-01 01:00:00,262662300.00000003
2021-06-01 00:00:00,265118200.0
2021-05-31 23:00:00,263300385.78635275
2021-05-31 22:00:00,261764100.0
2021-05-31 21:00:00,260769430.6176397
2021-05-31 20:00:00,260913000.00000003
2021-05-31 19:00:00,261851600.00000003
2021-05-31 18:00:00,261612212.83787465
2021-05-31 17:00:00,259655300.0
2021-05-31 16:00:00,259694800.0
2021-05-31 15:00:00,263178800.0
2021-05-31 14:00:00,264355900.0
2021-05-31 13:00:00,264308080.61620536
2021-05-31 12:00:00,269850400.0
2021-05-31 11:00:00,268062917.3284453
2021-05-31 10:00:00,273410458.43670267
2021-05-31 09:00:00,273516539.4797648
2021-05-31 08:00:00,271148597.59126794
2021-05-31 07:00:00,270652253.0562381
2021-05-31 06:00:00,276870400.0
2021-05-31 05:00:00,278458808.038072
2021-05-31 04:00:00,279279089.0147869
2021-05-31 03:00:00,278579513.5698769
2021-05-31 02:00:00,278459900.0
2021-05-31 01:00:00,275452700.0
2021-05-31 00:00:00,273821400.0
2021-05-30 23:00:00,273423400.0
2021-05-30 22:00:00,272116140.3524476
2021-05-30 21:00:00,275913200.0
2021-05-30 20:00:00,275753500.00000006
2021-05-30 19:00:00,276605499.99999994
2021-05-30 18:00:00,276225300.0
2021-05-30 17:00:00,274362936.2210571
2021-05-30 16:00:00,274692988.5167973
2021-05-30 15:00:00,278106551.4167441
2021-05-30 14:00:00,275837225.6272604
2021-05-30 13:00:00,275007200.0
2021-05-30 12:00:00,275969700.0
2021-05-30 11:00:00,273157276.3961387
2021-05-30 10:00:00,276844300.0
2021-05-30 09:00:00,279601800.0
2021-05-30 08:00:00,280062800.0
2021-05-30 07:00:00,282426099.99999994
2021-05-30 06:00:00,289593290.35196364
2021-05-30 05:00:00,294637100.0
2021-05-30 04:00:00,295103350.7572858
2021-05-30 03:00:00,297548677.4439333
2021-05-30 02:00:00,299274000.0
2021-05-30 01:00:00,301750799.99999994
2021-05-30 00:00:00,301834066.9749669
2021-05-29 23:00:00,302177942.1229699
2021-05-29 22:00:00,305065870.10040045
2021-05-29 21:00:00,306258900.0
2021-05-29 20:00:00,301682057.76085806
2021-05-29 19:00:00,304669920.3962344
2021-05-29 18:00:00,304982879.62321734
2021-05-29 17:00:00,307118216.6851366
2021-05-29 16:00:00,309285244.14250946
2021-05-29 15:00:00,308368364.38312393
2021-05-29 14:00:00,312164898.90396017
2021-05-29 13:00:00,313055884.4434254
2021-05-29 12:00:00,321975500.82528734
2021-05-29 11:00:00,320949500.0
2021-05-29 10:00:00,320092452.53577554
2021-05-29 09:00:00,320274200.0
2021-05-29 08:00:00,319750107.40675604
2021-05-29 07:00:00,321601953.0522814
2021-05-29 06:00:00,319535069.5418659
2021-05-29 05:00:00,316700889.1012204
2021-05-29 04:00:00,315551216.9712216
2021-05-29 03:00:00,316544732.5236227
2021-05-29 02:00:00,319647699.99999994
2021-05-29 01:00:00,320039000.0
2021-05-29 00:00:00,322996111.4377588
2021-05-28 23:00:00,317809500.0
2021-05-28 22:00:00,316729099.99999994
2021-05-28 21:00:00,319821500.0
2021-05-28 20:00:00,326052800.00000006
2021-05-28 19:00:00,323658900.0
2021-05-28 18:00:00,325155900.0
2021-05-28 17:00:00,323870200.0
2021-05-28 16:00:00,323724900.0
2021-05-28 15:00:00,319781430.23458856
2021-05-28 14:00:00,320853590.14310426
2021-05-28 13:00:00,320655699.99999994
2021-05-28 12:00:00,324315009.0940604
2021-05-28 11:00:00,324853786.5859927
2021-05-28 10:00:00,325319800.0
2021-05-28 09:00:00,320023700.00000006
2021-05-28 08:00:00,324726500.0
2021-05-28 07:00:00,326352200.0
2021-05-28 06:00:00,327482254.0540248
2021-05-28 05:00:00,318285000.0
2021-05-28 04:00:00,314987500.0
2021-05-28 03:00:00,308664993.7250517
2021-05-28 02:00:00,305333700.0
2021-05-28 01:00:00,298327671.15335244
2021-05-28 00:00:00,296298452.05894417
2021-05-27 23:00:00,290727667.1842946
2021-05-27 22:00:00,290373700.0
2021-05-27 21:00:00,289363807.58102
2021-05-27 20:00:00,292411563.3380844
2021-05-27 19:00:00,291594800.0
2021-05-27 18:00:00,292179659.08336186
2021-05-27 17:00:00,291820909.3421002
2021-05-27 16:00:00,298067000.0
2021-05-27 15:00:00,288830700.0
2021-05-27 14:00:00,285321200.0
2021-05-27 13:00:00,283098009.4140529
2021-05-27 12:00:00,285594718.6933417
2021-05-27 11:00:00,289441820.36622185
2021-05-27 10:00:00,284163295.00883913
2021-05-27 09:00:00,284950948.3363689
2021-05-27 08:00:00,285850500.0
2021-05-27 07:00:00,281897800.0
2021-05-27 06:00:00,280684200.0
2021-05-27 05:00:00,279558400.0
2021-05-27 04:00:00,288836900.0
2021-05-27 03:00:00,285510879.06472754
2021-05-27 02:00:00,282650428.5472924
2021-05-27 01:00:00,285935251.0622644
2021-05-27 00:00:00,279947324.2576883
2021-05-26 23:00:00,277810216.4283168
2021-05-26 22:00:00,277262299.99999994
2021-05-26 21:00:00,276569300.0
2021-05-26 20:00:00,277212500.0
2021-05-26 19:00:00,277487800.0
2021-05-26 18:00:00,276282500.0
2021-05-26 17:00:00,278967344.74110323
2021-05-26 16:00:00,276939200.0
2021-05-26 15:00:00,279561400.0
2021-05-26 14:00:00,278311900.0
2021-05-26 13:00:00,279971343.78717375
2021-05-26 12:00:00,279642400.0
2021-05-26 11:00:00,277125100.0
2021-05-26 10:00:00,277221900.0
2021-05-26 09:00:00,277758190.87374824
2021-05-26 08:00:00,279066628.24893034
2021-05-26 07:00:00,278341574.9179478
2021-05-26 06:00:00,276527900.0
2021-05-26 05:00:00,269630449.6382424
2021-05-26 04:00:00,269585472.53490764
2021-05-26 03:00:00,271057376.1926312
2021-05-26 02:00:00,270549847.23300624
2021-05-26 01:00:00,273211997.94183886
2021-05-26 00:00:00,268838331.1027298
2021-05-25 23:00:00,268280557.415676
2021-05-25 22:00:00,266112200.00000003
2021-05-25 21:00:00,264584900.0
2021-05-25 20:00:00,263579200.0
2021-05-25 19:00:00,267489800.00000003
2021-05-25 18:00:00,273689000.0
2021-05-25 17:00:00,273183333.0725822
2021-05-25 16:00:00,276104299.99999994
2021-05-25 15:00:00,275489004.62635773
2021-05-25 14:00:00,277393264.16395646
2021-05-25 13:00:00,292315800.0
2021-05-25 12:00:00,298019940.6517973
2021-05-25 11:00:00,299594823.1347752
2021-05-25 10:00:00,299201800.0
2021-05-25 09:00:00,300558618.4579765
2021-05-25 08:00:00,310638314.2339013
2021-05-25 07:00:00,309558400.0
2021-05-25 06:00:00,311628600.0
2021-05-25 05:00:00,310843826.7545379
2021-05-25 04:00:00,312352817.29249144
2021-05-25 03:00:00,314016387.9664646
2021-05-25 02:00:00,314672046.4438161
2021-05-25 01:00:00,308437193.7934939
2021-05-25 00:00:00,308630716.2695204
2021-05-24 23:00:00,294379156.58246493
2021-05-24 22:00:00,293172122.15486324
2021-05-24 21:00:00,292868150.2028882
2021-05-24 20:00:00,294284445.263876
2021-05-24 19:00:00,298265274.8564032
2021-05-24 18:00:00,290214900.0
2021-05-24 17:00:00,292057600.0
2021-05-24 16:00:00,295797874.3135509
2021-05-24 15:00:00,295987916.2229748
2021-05-24 14:00:00,294678503.6956885
2021-05-24 13:00:00,297714853.605004
2021-05-24 12:00:00,299382800.00000006
2021-05-24 11:00:00,276906877.9226093
2021-05-24 10:00:00,275613100.0
2021-05-24 09:00:00,272013200.0
2021-05-24 08:00:00,273140800.0
2021-05-24 07:00:00,277650034.7543522
2021-05-24 06:00:00,279822884.17197883
2021-05-24 05:00:00,276032600.0
2021-05-24 04:00:00,281658113.7278808
2021-05-24 03:00:00,273724924.7290205
2021-05-24 02:00:00,261019746.6631177
2021-05-24 01:00:00,250101769.339127
2021-05-24 00:00:00,247425549.01255968
2021-05-23 23:00:00,251930937.6526248
2021-05-23 22:00:00,255293965.02776137
2021-05-23 21:00:00,258472800.0
2021-05-23 20:00:00,259798335.4382712
2021-05-23 19:00:00,260044346.6350017
2021-05-23 18:00:00,261378517.729604
2021-05-23 17:00:00,267552932.23987573
2021-05-23 16:00:00,282614370.91721207
2021-05-23 15:00:00,302790800.0
2021-05-23 14:00:00,300087800.0
2021-05-23 13:00:00,305197664.22189325
2021-05-23 12:00:00,314013921.0650441
2021-05-23 11:00:00,316870394.6667758
2021-05-23 10:00:00,318246594.0338751
2021-05-23 09:00:00,324409972.29726964
2021-05-23 08:00:00,321780036.47560287
2021-05-23 07:00:00,320933208.5154595
2021-05-23 06:00:00,313952206.4051097
2021-05-23 05:00:00,303725764.05725724
2021-05-23 04:00:00,304293700.0
2021-05-23 03:00:00,304990400.0
2021-05-23 02:00:00,304764748.0462622
2021-05-23 01:00:00,302101996.4346444
2021-05-23 00:00:00,305222927.85232705
2021-05-22 23:00:00,302099200.0
2021-05-22 22:00:00,305950772.2673685
2021-05-22 21:00:00,312014900.0
2021-05-22 20:00:00,311205400.0
2021-05-22 19:00:00,310317600.0
2021-05-22 18:00:00,313133895.12972003
2021-05-22 17:00:00,315161400.0
2021-05-22 16:00:00,316718700.0
2021-05-22 15:00:00,314418395.0057042
2021-05-22 14:00:00,318266585.4661091
2021-05-22 13:00:00,327677644.53187406
2021-05-22 12:00:00,326740554.91043144
2021-05-22 11:00:00,329783036.4200796
2021-05-22 10:00:00,331491962.04369664
2021-05-22 09:00:00,338608801.9713647
2021-05-22 08:00:00,338442200.0
2021-05-22 07:00:00,341065968.29705405
2021-05-22 06:00:00,346795089.8153614
2021-05-22 05:00:00,349707761.9598901
2021-05-22 04:00:00,348990290.5964136
2021-05-22 03:00:00,352769200.0
2021-05-22 02:00:00,352520300.0
2021-05-22 01:00:00,352471200.0
2021-05-22 00:00:00,354216600.0
2021-05-21 23:00:00,354609700.0
2021-05-21 22:00:00,352450694.7946259
2021-05-21 21:00:00,347081848.67037255
2021-05-21 20:00:00,351609960.56673616
2021-05-21 19:00:00,364069463.9089505
2021-05-21 18:00:00,357789871.8959308
2021-05-21 17:00:00,362916513.2788587
2021-05-21 16:00:00,368917605.1356037
2021-05-21 15:00:00,376712628.0227557
2021-05-21 14:00:00,382260362.959164
2021-05-21 13:00:00,365635600.0
2021-05-21 12:00:00,360282599.99999994
2021-05-21 11:00:00,369110203.1305658
2021-05-21 10:00:00,370907000.0
2021-05-21 09:00:00,371586791.3304282
2021-05-21 08:00:00,383249470.696149
2021-05-21 07:00:00,384124141.9130325
2021-05-21 06:00:00,382392518.6232726
2021-05-21 05:00:00,383889023.6739971
2021-05-21 04:00:00,387168300.0
2021-05-21 03:00:00,383166700.0
2021-05-21 02:00:00,379144200.0
2021-05-21 01:00:00,374185800.0
2021-05-21 00:00:00,374102735.91913646
2021-05-20 23:00:00,367120239.9030217
2021-05-20 22:00:00,377641217.82649
2021-05-20 21:00:00,381803261.7314304
2021-05-20 20:00:00,383312256.7092468
2021-05-20 19:00:00,381041772.8735632
2021-05-20 18:00:00,382772000.00000006
2021-05-20 17:00:00,391921600.0
2021-05-20 16:00:00,395194955.6415229
2021-05-20 15:00:00,388888258.068483
2021-05-20 14:00:00,389217300.0
2021-05-20 13:00:00,389704132.6283778
2021-05-20 12:00:00,394571906.5916468
2021-05-20 11:00:00,389409861.5841824
2021-05-20 10:00:00,391075500.0
2021-05-20 09:00:00,393566071.2965258
2021-05-20 08:00:00,399015837.254213
2021-05-20 07:00:00,407293781.73754346
2021-05-20 06:00:00,402671586.2348158
2021-05-20 05:00:00,404670403.0191399
2021-05-20 04:00:00,398831900.0
2021-05-20 03:00:00,388961500.0
2021-05-20 02:00:00,391251572.63188297
2021-05-20 01:00:00,396545100.0
2021-05-20 00:00:00,400326821.69733375
2021-05-19 23:00:00,411434556.4775568
2021-05-19 22:00:00,419977817.8214134
2021-05-19 21:00:00,425141893.51976174
2021-05-19 20:00:00,428692749.4679269
2021-05-19 19:00:00,445307656.1579402
2021-05-19 18:00:00,450860302.0728284
2021-05-19 17:00:00,460085336.284652
2021-05-19 16:00:00,464421300.0
2021-05-19 15:00:00,446642330.1461399
2021-05-19 14:00:00,446538708.37849873
2021-05-19 13:00:00,491580120.1251832
2021-05-19 12:00:00,565785722.3617702
2021-05-19 11:00:00,705759100.2372925
2021-05-19 10:00:00,753565292.2458732
2021-05-19 09:00:00,723649890.4809438
2021-05-19 08:00:00,729812499.9999999
2021-05-19 07:00:00,738288534.7335018
2021-05-19 06:00:00,736675600.0
2021-05-19 05:00:00,736177959.1452042
2021-05-19 04:00:00,739873367.5489712
2021-05-19 03:00:00,749458610.1182266
2021-05-19 02:00:00,754179529.729361
2021-05-19 01:00:00,759170900.0000001
2021-05-19 00:00:00,741143600.0
2021-05-18 23:00:00,737550952.2085919
2021-05-18 22:00:00,736117000.0
2021-05-18 21:00:00,733822499.9999999
2021-05-18 20:00:00,734543300.0
2021-05-18 19:00:00,737052400.0000001
2021-05-18 18:00:00,744148493.4370142
2021-05-18 17:00:00,737565460.5011903
2021-05-18 16:00:00,745809590.9366937
2021-05-18 15:00:00,745950045.0384586
2021-05-18 14:00:00,748402916.3848441
2021-05-18 13:00:00,737336291.849203
2021-05-18 12:00:00,738937503.8867589
2021-05-18 11:00:00,733326268.891814
2021-05-18 10:00:00,741061000.0
2021-05-18 09:00:00,737669185.5518126
2021-05-18 08:00:00,734568299.9999999
2021-05-18 07:00:00,737396991.3038858
2021-05-18 06:00:00,734546000.0
2021-05-18 05:00:00,738797100.0
2021-05-18 04:00:00,744566741.9316425
2021-05-18 03:00:00,743253600.0000001
2021-05-18 02:00:00,740694000.0000001
2021-05-18 01:00:00,739081162.3896837
