datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2021-07-15 11:00:00,0.89,0.0,28277.418,0.0
2021-07-15 10:00:00,60.64999999999999,0.0,1940909.438,0.0
2021-07-15 09:00:00,0.0,18.83,0.0,615574.486
2021-07-15 08:00:00,4.51,0.0,145756.28,0.0
2021-07-15 07:00:00,0.25,0.43,8064.275000000001,14047.661
2021-07-15 06:00:00,116.79,0.09,3748059.382,2943.297
2021-07-15 05:00:00,0.01,0.0,323.456,0.0
2021-07-15 04:00:00,14.199999999999998,1.08,461062.846,35420.004
2021-07-15 03:00:00,2.02,0.0,65962.151,0.0
2021-07-15 02:00:00,0.07,0.0,2283.451,0.0
2021-07-15 01:00:00,5.31,17.95,174603.42899999995,595571.432
2021-07-15 00:00:00,0.02,5.53,653.092,182367.892
2021-07-14 23:00:00,0.06,0.0,1961.84,0.0
2021-07-14 22:00:00,0.0,0.9,0.0,29827.71
2021-07-14 21:00:00,0.0,0.09,0.0,2962.575
2021-07-14 20:00:00,0.0,0.2,0.0,6574.54
2021-07-14 19:00:00,10.69,0.0,348261.126,0.0
2021-07-14 18:00:00,0.93,13.68,30296.546,453609.0
2021-07-14 17:00:00,0.0,0.01,0.0,328.466
2021-07-14 16:00:00,0.63,5.44,20555.774,179074.20400000003
2021-07-14 15:00:00,0.2,0.17,6554.704,5619.843
2021-07-14 14:00:00,0.1,9.76,3280.57,321667.184
2021-07-14 13:00:00,0.13,40.150000000000006,4245.308,1314449.11
2021-07-14 12:00:00,0.3,0.0,9698.58,0.0
2021-07-14 11:00:00,5.0,0.0,161909.5,0.0
2021-07-14 10:00:00,0.12,26.95,3877.722,880612.2309999999
2021-07-14 09:00:00,25.26,124.58999999999996,799338.854,4026067.9790000007
2021-07-14 08:00:00,1.32,0.0,41885.639,0.0
2021-07-14 07:00:00,0.0,3.55,0.0,113488.078
2021-07-14 06:00:00,0.28,0.0,8892.548,0.0
2021-07-14 05:00:00,3.33,0.0,105515.754,0.0
2021-07-14 04:00:00,0.0,5.65,0.0,180565.697
2021-07-14 03:00:00,55.02000000000001,1.3,1752773.919,41469.418
2021-07-14 02:00:00,0.0,6.82,0.0,222695.943
2021-07-14 01:00:00,3.31,0.04,106772.497,1298.295
2021-07-14 00:00:00,3.0,0.25,97282.41,8235.0
2021-07-13 23:00:00,0.35,3.34,11394.905,109753.188
2021-07-13 22:00:00,0.08,0.0,2589.654,0.0
2021-07-13 21:00:00,0.16,0.12,5181.942,3927.23
2021-07-13 20:00:00,2.21,0.0,71204.372,0.0
2021-07-13 19:00:00,36.88,0.28,1186555.474,9127.099
2021-07-13 18:00:00,0.36,0.0,11710.721,0.0
2021-07-13 17:00:00,0.08,5.9,2614.992,194826.914
2021-07-13 16:00:00,0.76,0.08,24767.34,2624.408
2021-07-13 15:00:00,0.04,6.3,1302.456,206937.733
2021-07-13 14:00:00,0.65,0.0,21089.189,0.0
2021-07-13 13:00:00,0.32,2.11,10293.371,68773.62400000001
2021-07-13 12:00:00,66.23,0.05,2153651.0840000003,1630.707
2021-07-13 11:00:00,1.48,0.56,48734.885,18565.675
2021-07-13 10:00:00,2.04,0.33,67532.562,11024.111
2021-07-13 09:00:00,0.0,0.17,0.0,5678.765
2021-07-13 08:00:00,0.0,0.0,0.0,0.0
2021-07-13 07:00:00,0.0,6.45,0.0,214769.788
2021-07-13 06:00:00,0.0,0.98,0.0,32284.962
2021-07-13 05:00:00,23.65000000000001,0.0,776532.6000000002,0.0
2021-07-13 04:00:00,0.0,0.0,0.0,0.0
2021-07-13 03:00:00,0.34,2.03,11245.568,67375.754
2021-07-13 02:00:00,0.0,0.0,0.0,0.0
2021-07-13 01:00:00,0.65,0.72,21445.58,23977.726999999995
2021-07-13 00:00:00,4.66,0.8300000000000001,153261.00799999997,27538.945
2021-07-12 23:00:00,0.0,2.8000000000000003,0.0,93041.122
2021-07-12 22:00:00,0.0,6.66,0.0,220807.014
2021-07-12 21:00:00,0.0,0.09,0.0,2966.499
2021-07-12 20:00:00,77.0,2.1,2518302.083,69064.91
2021-07-12 19:00:00,34.59,1.87,1134104.186,62172.20100000001
2021-07-12 18:00:00,25.42,0.0,836537.5109999999,0.0
2021-07-12 17:00:00,0.66,0.0,21746.903,0.0
2021-07-12 16:00:00,88.33000000000001,0.07,2926858.511,2339.365
2021-07-12 15:00:00,2.68,0.0,89128.107,0.0
2021-07-12 14:00:00,0.08,0.0,2665.126,0.0
2021-07-12 13:00:00,4.22,24.71,140621.674,830098.353
2021-07-12 12:00:00,5.930000000000001,0.0,197988.879,0.0
2021-07-12 11:00:00,4.66,0.0,156148.902,0.0
2021-07-12 10:00:00,43.18,0.0,1455234.126,0.0
2021-07-12 09:00:00,3.61,0.0,122876.237,0.0
2021-07-12 08:00:00,0.0,0.08,0.0,2760.6980000000003
2021-07-12 07:00:00,3.22,0.01,110298.562,345.886
2021-07-12 06:00:00,0.0,0.39,0.0,13436.633
2021-07-12 05:00:00,0.1999999999999999,0.68,6837.509,23340.456
2021-07-12 04:00:00,0.66,11.45,22639.944,396618.885
2021-07-12 03:00:00,0.0,28.6,0.0,985340.011
2021-07-12 02:00:00,0.0,0.11,0.0,3767.75
2021-07-12 01:00:00,0.29,0.0,9840.739,0.0
2021-07-12 00:00:00,0.66,0.0,22502.693000000003,0.0
2021-07-11 23:00:00,2.12,0.94,72543.375,32211.074
2021-07-11 22:00:00,0.06,1.44,2063.838,49807.128
2021-07-11 21:00:00,1.25,93.06,42163.179,3205197.9180000005
2021-07-11 20:00:00,0.0,0.0,0.0,0.0
2021-07-11 19:00:00,0.16,0.0,5419.824,0.0
2021-07-11 18:00:00,0.0,0.0,0.0,0.0
2021-07-11 17:00:00,0.0,0.0,0.0,0.0
2021-07-11 16:00:00,0.49,10.5,16558.656000000003,357857.778
2021-07-11 15:00:00,0.0,0.14,0.0,4753.84
2021-07-11 14:00:00,0.8,13.79,26987.058,470425.198
2021-07-11 13:00:00,0.0,2.35,0.0,79815.562
2021-07-11 12:00:00,0.07,0.61,2359.574,20714.82
2021-07-11 11:00:00,0.0,0.01,0.0,339.546
2021-07-11 10:00:00,1.16,0.01,38907.16,338.357
2021-07-11 09:00:00,0.0,2.59,0.0,87748.621
2021-07-11 08:00:00,0.0,3.07,0.0,103557.739
2021-07-11 07:00:00,0.0,0.0,0.0,0.0
2021-07-11 06:00:00,0.3,0.7,10022.345,23540.02
2021-07-11 05:00:00,0.0,2.17,0.0,72852.829
2021-07-11 04:00:00,0.08,0.04,2657.23,1345.432
2021-07-11 03:00:00,2.61,0.0,87287.199,0.0
2021-07-11 02:00:00,1.41,0.0,47108.622,0.0
2021-07-11 01:00:00,0.26,0.0,8695.31,0.0
2021-07-11 00:00:00,0.5800000000000001,5.48,19423.36,185026.715
2021-07-10 23:00:00,0.0,0.0,0.0,0.0
2021-07-10 22:00:00,0.0,1.6,0.0,53944.955
2021-07-10 21:00:00,0.0,0.01,0.0,334.161
2021-07-10 20:00:00,12.36,0.0,408230.171,0.0
2021-07-10 19:00:00,2.09,0.54,69714.57299999999,18138.502
2021-07-10 18:00:00,0.0,0.0,0.0,0.0
2021-07-10 17:00:00,33.45,0.0,1119797.766,0.0
2021-07-10 16:00:00,0.0,7.89,0.0,268878.965
2021-07-10 15:00:00,0.0,0.35,0.0,11914.06
2021-07-10 14:00:00,0.0,0.0,0.0,0.0
2021-07-10 13:00:00,0.32,0.0,10763.308,0.0
2021-07-10 12:00:00,0.0,1.41,0.0,47946.711
2021-07-10 11:00:00,0.0,3.29,0.0,111900.251
2021-07-10 10:00:00,2.02,0.0,67902.879,0.0
2021-07-10 09:00:00,0.0,0.0,0.0,0.0
2021-07-10 08:00:00,0.25,0.5,8407.75,16959.981
2021-07-10 07:00:00,0.0,0.14,0.0,4744.278
2021-07-10 06:00:00,0.0,2.0,0.0,67766.38399999999
2021-07-10 05:00:00,5.489999999999999,0.22,183636.324,7426.7
2021-07-10 04:00:00,1.78,0.12,59784.958,4079.596
2021-07-10 03:00:00,0.0,0.0,0.0,0.0
2021-07-10 02:00:00,12.999999999999998,0.0,438043.693,0.0
2021-07-10 01:00:00,0.36,0.11,12186.176,3743.872
2021-07-10 00:00:00,1.23,12.76,41516.418000000005,436901.694
2021-07-09 23:00:00,3.63,0.0,122477.501,0.0
2021-07-09 22:00:00,0.0,8.35,0.0,284995.977
2021-07-09 21:00:00,0.0,61.77,0.0,2093515.8060000003
2021-07-09 20:00:00,0.0,0.32,0.0,10739.856
2021-07-09 19:00:00,1.27,0.0,42246.413,0.0
2021-07-09 18:00:00,0.91,0.0,30283.15,0.0
2021-07-09 17:00:00,0.01,0.21,334.442,7026.138
2021-07-09 16:00:00,0.05,0.55,1674.63,18460.658
2021-07-09 15:00:00,0.0,0.07,0.0,2357.62
2021-07-09 14:00:00,0.0,58.24,0.0,1967263.718
2021-07-09 13:00:00,0.01,36.16,331.856,1203965.562
2021-07-09 12:00:00,5.21,3.12,170147.313,102706.58699999998
2021-07-09 11:00:00,1.2000000000000002,0.0,39208.62099999999,0.0
2021-07-09 10:00:00,1.04,0.0,34124.584,0.0
2021-07-09 09:00:00,0.17,40.69,5588.359,1348676.443
2021-07-09 08:00:00,3.2,0.5,104272.61100000002,16458.25
2021-07-09 07:00:00,0.5,0.26,16321.7,8547.242
2021-07-09 06:00:00,4.94,0.0,162015.334,0.0
2021-07-09 05:00:00,0.43,25.12,14174.474,835885.7339999999
2021-07-09 04:00:00,0.03,10.49,988.12,346944.445
2021-07-09 03:00:00,6.970000000000001,24.06,227920.267,793853.659
2021-07-09 02:00:00,0.0,6.75,0.0,222462.782
2021-07-09 01:00:00,10.32,2.53,332301.639,82762.565
2021-07-09 00:00:00,7.1000000000000005,0.11,230591.153,3613.566
2021-07-08 23:00:00,0.0,0.0699999999999999,0.0,2303.932
2021-07-08 22:00:00,5.01,0.0,162659.246,0.0
2021-07-08 21:00:00,0.2,0.24,6545.796,7896.48
2021-07-08 20:00:00,0.45,0.0,14726.831,0.0
2021-07-08 19:00:00,0.76,3.73,24779.376,123207.476
2021-07-08 18:00:00,0.32,0.0,10441.056,0.0
2021-07-08 17:00:00,0.0,16.36,0.0,541647.226
2021-07-08 16:00:00,4.77,0.26,156057.18999999997,8590.978
2021-07-08 15:00:00,0.0,24.23,0.0,796533.104
2021-07-08 14:00:00,0.11,2.4399999999999995,3563.186,79892.72600000001
2021-07-08 13:00:00,7.719999999999999,0.62,249529.259,20307.294
2021-07-08 12:00:00,2.55,28.68,83243.012,943858.146
2021-07-08 11:00:00,29.39,6.83,946042.896,223138.985
2021-07-08 10:00:00,0.24,0.54,7799.502,17712.796
2021-07-08 09:00:00,0.26,3.67,8434.591,120205.251
2021-07-08 08:00:00,3.01,4.18,97072.049,136462.36800000002
2021-07-08 07:00:00,153.43,0.0,4980732.176,0.0
2021-07-08 06:00:00,7.06,6.289999999999999,233369.506,209481.645
2021-07-08 05:00:00,55.470000000000006,0.0,1819551.751,0.0
2021-07-08 04:00:00,0.38,0.01,12621.946,334.095
2021-07-08 03:00:00,5.66,0.15,187004.804,5014.543
2021-07-08 02:00:00,0.0,0.0,0.0,0.0
2021-07-08 01:00:00,0.13,0.6100000000000001,4306.283,20351.077
2021-07-08 00:00:00,209.39,0.13,6925472.040999999,4327.334000000001
2021-07-07 23:00:00,17.180000000000003,0.0,582056.0270000001,0.0
2021-07-07 22:00:00,7.36,0.15,249939.553,5127.615
2021-07-07 21:00:00,48.82000000000001,0.0,1667188.427,0.0
2021-07-07 20:00:00,0.0,0.0,0.0,0.0
2021-07-07 19:00:00,0.62,0.0,21345.075,0.0
2021-07-07 18:00:00,0.0,1.95,0.0,67766.674
2021-07-07 17:00:00,0.0,0.38,0.0,13197.88
2021-07-07 16:00:00,1.28,0.0,44115.459,0.0
2021-07-07 15:00:00,0.4,0.0,13782.341,0.0
2021-07-07 14:00:00,1.5699999999999998,0.0,54127.212,0.0
2021-07-07 13:00:00,0.5,0.0,17301.464,0.0
2021-07-07 12:00:00,0.15,16.37,5192.901,574844.1429999999
2021-07-07 11:00:00,0.03,4.85,1044.576,169373.192
2021-07-07 10:00:00,1.24,0.7100000000000001,42719.15700000001,24633.554
2021-07-07 09:00:00,0.0,0.0,0.0,0.0
2021-07-07 08:00:00,0.0,4.08,0.0,142411.696
2021-07-07 07:00:00,3.23,1.69,111695.932,58986.357
2021-07-07 06:00:00,0.93,0.24,32195.948,8411.583
2021-07-07 05:00:00,0.65,7.36,22440.589,256632.817
2021-07-07 04:00:00,0.0,18.03,0.0,626352.5059999999
2021-07-07 03:00:00,0.0,4.98,0.0,172083.76
2021-07-07 02:00:00,0.0,0.0,0.0,0.0
2021-07-07 01:00:00,0.13,0.12,4410.87,4124.2080000000005
2021-07-07 00:00:00,1.8800000000000003,3.0,63863.658,103299.925
2021-07-06 23:00:00,0.08,8.34,2708.808,286157.31
2021-07-06 22:00:00,0.0,1.72,0.0,58877.277
2021-07-06 21:00:00,3.24,0.0,108740.907,0.0
2021-07-06 20:00:00,0.0,0.0,0.0,0.0
2021-07-06 19:00:00,0.0,10.090000000000002,0.0,344926.408
2021-07-06 18:00:00,1.39,5.12,46977.412,174489.016
2021-07-06 17:00:00,21.08,0.3299999999999999,707724.975,11168.445000000002
2021-07-06 16:00:00,8.89,0.86,299806.77599999995,29366.996
2021-07-06 15:00:00,1.97,7.859999999999999,66913.86600000001,268499.73600000003
2021-07-06 14:00:00,3.41,4.98,115401.159,170535.966
2021-07-06 13:00:00,8.489999999999998,16.69,288994.98,575906.677
2021-07-06 12:00:00,5.250000000000001,27.570000000000004,177625.297,944406.827
2021-07-06 11:00:00,4.0,8.85,134713.361,302771.029
2021-07-06 10:00:00,19.050000000000004,0.11,643792.4730000001,3742.44
2021-07-06 09:00:00,35.13000000000001,2.8000000000000003,1206708.8510000005,95704.827
2021-07-06 08:00:00,0.0,19.66,0.0,689746.6359999999
2021-07-06 07:00:00,0.0,14.22,0.0,497097.786
2021-07-06 06:00:00,0.0,0.25,0.0,8687.15
2021-07-06 05:00:00,0.0,1.66,0.0,57827.471000000005
2021-07-06 04:00:00,0.14,32.32000000000001,4814.156,1116671.08
2021-07-06 03:00:00,0.0,0.5,0.0,16958.75
2021-07-06 02:00:00,0.13,0.0,4394.201,0.0
2021-07-06 01:00:00,3.3,0.0,111708.52,0.0
2021-07-06 00:00:00,0.01,3.49,340.241,119161.08
2021-07-05 23:00:00,6.49,0.0,218960.76900000003,0.0
2021-07-05 22:00:00,0.27,0.0,9137.61,0.0
2021-07-05 21:00:00,0.0,2.17,0.0,74006.519
2021-07-05 20:00:00,6.93,0.03,234022.251,1023.945
2021-07-05 19:00:00,0.06,11.63,2040.024,398049.533
2021-07-05 18:00:00,1.57,26.69,53141.409,908866.907
2021-07-05 17:00:00,45.99,10.1,1523626.968,339901.625
2021-07-05 16:00:00,0.01,1.2,334.391,40617.48
2021-07-05 15:00:00,1.4500000000000002,5.039999999999999,48562.347,170130.62
2021-07-05 14:00:00,7.8,0.21,261391.81,7098.562
2021-07-05 13:00:00,0.0,1.63,0.0,54774.928
2021-07-05 12:00:00,0.06,0.18,1995.338,6036.206999999999
2021-07-05 11:00:00,185.46,0.05,6224121.027,1701.2050000000004
2021-07-05 10:00:00,0.0,2.83,0.0,97812.974
2021-07-05 09:00:00,0.02,1.54,683.07,53054.83
2021-07-05 08:00:00,0.12,0.0,4093.38,0.0
2021-07-05 07:00:00,2.05,0.01,69897.018,343.902
2021-07-05 06:00:00,0.0,0.14,0.0,4805.276
2021-07-05 05:00:00,9.03,1.2899999999999998,307691.837,44320.186
2021-07-05 04:00:00,20.38,0.8700000000000001,694348.701,29896.071000000004
2021-07-05 03:00:00,9.59,0.01,328209.217,346.125
2021-07-05 02:00:00,13.45,0.03,461455.4700000001,1038.797
2021-07-05 01:00:00,20.48,0.01,707929.8110000001,347.019
2021-07-05 00:00:00,52.31,0.13,1827283.993,4558.067
2021-07-04 23:00:00,4.29,0.61,151139.695,21693.404
2021-07-04 22:00:00,8.72,0.0,308487.497,0.0
2021-07-04 21:00:00,0.01,57.12999999999999,356.946,2051331.017
2021-07-04 20:00:00,0.0,0.0,0.0,0.0
2021-07-04 19:00:00,0.0,0.5,0.0,17796.95
2021-07-04 18:00:00,0.16,0.0,5669.68,0.0
2021-07-04 17:00:00,0.0,0.1,0.0,3557.1
2021-07-04 16:00:00,2.47,1.97,87460.582,70250.407
2021-07-04 15:00:00,0.0,0.38,0.0,13513.808
2021-07-04 14:00:00,0.0,1.44,0.0,51198.548
2021-07-04 13:00:00,0.0,0.14,0.0,4978.596
2021-07-04 12:00:00,8.64,0.0,304389.378,0.0
2021-07-04 11:00:00,0.0,0.0,0.0,0.0
2021-07-04 10:00:00,0.0,0.18,0.0,6414.954
2021-07-04 09:00:00,5.0,0.01,176885.0,355.171
2021-07-04 08:00:00,14.22,0.09,501402.026,3192.849
2021-07-04 07:00:00,0.01,33.57,353.783,1196731.72
2021-07-04 06:00:00,2.06,41.02,72337.627,1453436.88
2021-07-04 05:00:00,0.0,48.06,0.0,1689367.3739999998
2021-07-04 04:00:00,0.0,3.24,0.0,112932.672
2021-07-04 03:00:00,0.0,1.36,0.0,47231.603
2021-07-04 02:00:00,0.63,3.35,21601.81,115688.804
2021-07-04 01:00:00,5.879999999999999,0.77,202622.582,26620.499
2021-07-04 00:00:00,0.0,0.89,0.0,30992.439
2021-07-03 23:00:00,1.03,5.33,35389.439,185081.208
2021-07-03 22:00:00,19.79,0.01,677299.555,346.778
2021-07-03 21:00:00,2.43,0.29,84117.381,10131.236
2021-07-03 20:00:00,0.39,0.01,13514.436,349.681
2021-07-03 19:00:00,0.2,6.86,6889.991,239597.952
2021-07-03 18:00:00,1.96,0.0,67823.216,0.0
2021-07-03 17:00:00,0.12,32.660000000000004,4171.14,1142166.806
2021-07-03 16:00:00,0.55,0.0,18965.56,0.0
2021-07-03 15:00:00,0.26,0.0,8987.413,0.0
2021-07-03 14:00:00,0.0,0.64,0.0,22237.626
2021-07-03 13:00:00,0.19,0.01,6552.481000000001,347.388
2021-07-03 12:00:00,5.21,14.96,179162.959,520357.3
2021-07-03 11:00:00,4.959999999999999,2.41,171021.47599999997,83361.177
2021-07-03 10:00:00,1.6800000000000002,0.02,57985.66,696.642
2021-07-03 09:00:00,0.36,5.010000000000001,12414.364,174212.44999999998
2021-07-03 08:00:00,1.35,6.98,46462.593,241455.717
2021-07-03 07:00:00,0.18,141.63,6050.301,4865482.573
2021-07-03 06:00:00,0.04,0.41,1343.517,13920.003
2021-07-03 05:00:00,0.0,1.28,0.0,43284.763
2021-07-03 04:00:00,0.4499999999999999,0.56,15015.240000000002,18867.723
2021-07-03 03:00:00,1.5,0.0,49994.323,0.0
2021-07-03 02:00:00,1.33,0.0,44521.73,0.0
2021-07-03 01:00:00,0.0,0.3,0.0,10135.384
2021-07-03 00:00:00,1.59,0.06,53260.65000000001,2032.398
2021-07-02 23:00:00,0.49,9.52,16450.997,322157.092
2021-07-02 22:00:00,0.0,11.61,0.0,390759.556
2021-07-02 21:00:00,0.0,1.23,0.0,41183.606
2021-07-02 20:00:00,7.950000000000001,0.0,262718.783,0.0
2021-07-02 19:00:00,1.3100000000000005,0.02,43432.40299999999,668.668
2021-07-02 18:00:00,5.19,0.0,172868.77899999998,0.0
2021-07-02 17:00:00,1.13,0.09,37821.58,3012.714
2021-07-02 16:00:00,0.6900000000000001,3.25,23128.242,109767.808
2021-07-02 15:00:00,0.5900000000000001,4.8,19619.697,161519.70200000002
2021-07-02 14:00:00,0.4,23.23,13342.688,782493.473
2021-07-02 13:00:00,0.06,15.919999999999998,1978.998,532944.4539999999
2021-07-02 12:00:00,0.01,8.969999999999999,329.259,297524.01800000004
2021-07-02 11:00:00,5.1,0.5900000000000001,167714.269,19591.46
2021-07-02 10:00:00,6.38,2.7,208814.489,89038.294
2021-07-02 09:00:00,9.87,0.95,324961.744,31476.26
2021-07-02 08:00:00,0.67,14.93,22225.756,501436.292
2021-07-02 07:00:00,0.0,17.07,0.0,569927.131
2021-07-02 06:00:00,0.48,2.7700000000000005,15714.642,91063.419
2021-07-02 05:00:00,3.45,0.14,113156.007,4644.388
2021-07-02 04:00:00,0.0,5.59,0.0,185118.118
2021-07-02 03:00:00,37.47,0.0,1233856.739,0.0
2021-07-02 02:00:00,0.27,0.01,8953.59,333.192
2021-07-02 01:00:00,8.36,0.01,277876.626,339.03
2021-07-02 00:00:00,0.12,17.78,4026.84,602457.295
2021-07-01 23:00:00,0.55,0.5700000000000001,18327.156000000003,19199.577
2021-07-01 22:00:00,0.0,0.01,0.0,337.544
2021-07-01 21:00:00,0.0,1.07,0.0,35880.303
2021-07-01 20:00:00,0.0,3.93,0.0,131237.25900000002
2021-07-01 19:00:00,45.97,0.09,1508907.758,2973.195
2021-07-01 18:00:00,0.28,1.95,9320.854,65658.24799999999
2021-07-01 17:00:00,1.67,4.720000000000001,55131.571,158116.408
2021-07-01 16:00:00,5.0200000000000005,0.13,166730.40700000004,4360.077
2021-07-01 15:00:00,0.54,21.51,17993.459,722306.1080000001
2021-07-01 14:00:00,22.44,0.3,742809.175,9920.94
2021-07-01 13:00:00,4.369999999999999,0.0,146241.747,0.0
2021-07-01 12:00:00,0.11,26.07,3665.904,883362.7170000001
2021-07-01 11:00:00,0.0,16.79,0.0,566613.8799999999
2021-07-01 10:00:00,8.62,0.24,284772.775,7981.459
2021-07-01 09:00:00,7.260000000000001,0.01,240179.414,334.307
2021-07-01 08:00:00,14.89,0.36,494371.917,12054.023
2021-07-01 07:00:00,9.73,2.56,323620.424,86301.933
2021-07-01 06:00:00,112.27,0.48,3770706.396,16557.84
2021-07-01 05:00:00,0.17,5.199999999999999,5787.293,178772.657
2021-07-01 04:00:00,11.08,2.97,377286.574,101988.161
2021-07-01 03:00:00,13.1,0.3,446807.393,10358.58
2021-07-01 02:00:00,35.41,0.0,1216312.642,0.0
2021-07-01 01:00:00,0.0,0.16,0.0,5612.701999999999
2021-07-01 00:00:00,7.09,0.0,246802.097,0.0
2021-06-30 23:00:00,0.0,5.29,0.0,186307.5
2021-06-30 22:00:00,0.0,0.31,0.0,10868.848
2021-06-30 21:00:00,3.69,0.6,128094.124,20958.960000000003
2021-06-30 20:00:00,14.67,14.68,506458.258,514961.949
2021-06-30 19:00:00,0.13,0.03,4521.166,1043.148
2021-06-30 18:00:00,1.22,7.709999999999999,42256.251,269336.428
2021-06-30 17:00:00,0.08,39.05,2738.193,1347964.61
2021-06-30 16:00:00,3.7599999999999993,0.2699999999999999,127907.132,9302.707
2021-06-30 15:00:00,47.00000000000001,0.0,1609647.531,0.0
2021-06-30 14:00:00,2.59,0.1,89194.92599999999,3493.043
2021-06-30 13:00:00,0.72,0.65,24824.937,22567.411
2021-06-30 12:00:00,2.5700000000000003,0.06,89202.25000000001,2084.093
2021-06-30 11:00:00,9.21,6.7,319407.529,233302.42700000005
2021-06-30 10:00:00,0.0,0.2399999999999999,0.0,8340.46
2021-06-30 09:00:00,21.71,0.9,746484.7100000001,31180.78
2021-06-30 08:00:00,19.45,3.62,673671.306,127782.685
2021-06-30 07:00:00,0.0,13.040000000000004,0.0,459949.17300000007
2021-06-30 06:00:00,2.33,2.26,81328.69,79317.49799999999
2021-06-30 05:00:00,0.24,0.8500000000000001,8321.025,29762.137
2021-06-30 04:00:00,34.760000000000005,0.19,1209534.01,6667.212
2021-06-30 03:00:00,46.55,0.0,1640238.516,0.0
2021-06-30 02:00:00,0.03,2.51,1071.897,90468.812
2021-06-30 01:00:00,0.02,0.07,714.092,2515.535
2021-06-30 00:00:00,1.63,5.17,58115.664,186802.106
2021-06-29 23:00:00,0.41,0.35,14654.152,12641.575
2021-06-29 22:00:00,30.28,3.66,1085893.8120000002,132265.87699999998
2021-06-29 21:00:00,0.0,0.0,0.0,0.0
2021-06-29 20:00:00,0.0699999999999999,0.08,2522.532,2917.3630000000003
2021-06-29 19:00:00,0.01,0.31,363.302,11321.882
2021-06-29 18:00:00,0.04,0.0,1446.248,0.0
2021-06-29 17:00:00,2.9000000000000004,21.06,104895.68,772108.7459999999
2021-06-29 16:00:00,0.04,8.97,1451.342,327236.084
2021-06-29 15:00:00,3.14,0.72,113044.047,26119.825
2021-06-29 14:00:00,19.49,2.96,700847.856,107947.625
2021-06-29 13:00:00,1.4,32.080000000000005,50341.060000000005,1163283.267
2021-06-29 12:00:00,4.48,27.89,159112.25400000002,1001824.386
2021-06-29 11:00:00,0.45,0.07,15922.261,2496.933
2021-06-29 10:00:00,1.32,47.85,47065.981,1705131.1969999997
2021-06-29 09:00:00,0.16,2.46,5583.884999999999,86905.05600000001
2021-06-29 08:00:00,4.17,4.37,144765.896,153866.98000000004
2021-06-29 07:00:00,3.05,4.659999999999999,106433.894,165325.951
2021-06-29 06:00:00,0.01,21.16,344.62,746844.492
2021-06-29 05:00:00,1.12,0.5,38739.362,17513.053
2021-06-29 04:00:00,0.0,5.08,0.0,177471.10700000002
2021-06-29 03:00:00,0.59,1.5,20127.093,51917.973
2021-06-29 02:00:00,8.8,0.1,302983.50600000005,3472.3
2021-06-29 01:00:00,1.19,0.65,41233.513,22738.278
2021-06-29 00:00:00,0.03,9.49,1049.721,332155.25600000005
2021-06-28 23:00:00,0.22,0.04,7520.563,1382.303
2021-06-28 22:00:00,3.16,0.0,108530.874,0.0
2021-06-28 21:00:00,0.05,1.65,1728.504,57609.66
2021-06-28 20:00:00,0.02,2.53,686.226,87799.263
2021-06-28 19:00:00,0.0,8.34,0.0,288104.74899999995
2021-06-28 18:00:00,6.41,0.03,218370.088,1030.254
2021-06-28 17:00:00,17.209999999999997,0.0,589574.538,0.0
2021-06-28 16:00:00,3.98,1.15,137876.87399999998,40281.033
2021-06-28 15:00:00,0.25,9.45,8569.539,328913.53
2021-06-28 14:00:00,0.1699999999999999,0.56,5805.932,19313.798
2021-06-28 13:00:00,1.83,3.88,62456.657,134438.025
2021-06-28 12:00:00,8.87,7.760000000000001,300730.98600000003,267417.911
2021-06-28 11:00:00,0.8500000000000001,0.06,28952.193,2056.722
2021-06-28 10:00:00,17.49,2.1,595690.968,72000.546
2021-06-28 09:00:00,12.78,0.2,440056.00099999993,7012.84
2021-06-28 08:00:00,8.280000000000001,8.190000000000001,287574.917,288241.454
2021-06-28 07:00:00,1.11,27.42,38772.937,961173.564
2021-06-28 06:00:00,0.05,2.74,1722.1,95393.238
2021-06-28 05:00:00,0.03,5.26,1034.34,181658.637
2021-06-28 04:00:00,0.03,0.0,1025.159,0.0
2021-06-28 03:00:00,0.0,0.05,0.0,1726.83
2021-06-28 02:00:00,0.06,5.65,2062.227,195265.073
2021-06-28 01:00:00,1.03,4.2,35323.017,145617.395
2021-06-28 00:00:00,0.75,12.130000000000004,25954.977000000003,422394.204
2021-06-27 23:00:00,0.0,11.45,0.0,398037.266
2021-06-27 22:00:00,0.36,188.07,12265.837,6408779.937
2021-06-27 21:00:00,1.16,0.75,37658.335,24618.844
2021-06-27 20:00:00,0.06,0.08,1959.876,2637.056
2021-06-27 19:00:00,0.0,4.1,0.0,135478.203
2021-06-27 18:00:00,9.28,2.5,303299.38000000006,81913.5
2021-06-27 17:00:00,0.34,0.15,11179.336,4976.472
2021-06-27 16:00:00,1.24,9.54,40850.918000000005,317721.435
2021-06-27 15:00:00,1.5500000000000005,1.06,51046.81,35184.765
2021-06-27 14:00:00,6.5600000000000005,4.73,214852.442,157096.3
2021-06-27 13:00:00,15.24,0.9000000000000001,501310.94,30080.393
2021-06-27 12:00:00,2.7999999999999994,5.97,92713.111,200208.434
2021-06-27 11:00:00,0.08,40.85,2644.44,1354086.2899999998
2021-06-27 10:00:00,9.62,5.2700000000000005,312204.123,172841.18300000002
