datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2021-03-21 10:00:00,2.0751592800000003,0.93345412,115132.232,52718.192
2021-03-21 09:00:00,141.82520646,3.60388013,7913491.642,202941.147
2021-03-21 08:00:00,0.0,1.86650186,0.0,107282.426
2021-03-21 07:00:00,6.61978609,0.0,375285.018,0.0
2021-03-21 06:00:00,10.59216723,4.021628529999999,600173.014,231241.44
2021-03-21 05:00:00,0.14087359,0.31735946,8000.0,18194.764
2021-03-21 04:00:00,49.23729804,0.11,2800180.673,6302.741
2021-03-21 03:00:00,1.30852848,0.0644324199999999,74917.512,3741.983
2021-03-21 02:00:00,12.62412995,0.0,726160.91,0.0
2021-03-21 01:00:00,0.7932411500000001,0.06,45964.754,3518.058
2021-03-21 00:00:00,10.25432957,2.80821042,591976.096,163919.888
2021-03-20 23:00:00,7.16320823,0.0,414532.711,0.0
2021-03-20 22:00:00,8.99345443,0.4,523037.509,23522.28
2021-03-20 21:00:00,0.00515761,0.01864413,300.0,1100.0
2021-03-20 20:00:00,37.23214251,0.53,2166308.271,31313.937
2021-03-20 19:00:00,0.0,1.18512113,0.0,70698.06
2021-03-20 18:00:00,1.13,1.7545306799999998,66607.963,104737.06
2021-03-20 17:00:00,0.0,0.04503634,0.0,2681.948
2021-03-20 16:00:00,1.75967383,0.00168149,103377.481,100.0
2021-03-20 15:00:00,3.24142923,3.86212865,191177.835,231288.391
2021-03-20 14:00:00,0.4913765999999999,0.99855113,28806.826,59477.24
2021-03-20 13:00:00,27.188975090000003,42.48222869,1597667.8509999998,2543294.559
2021-03-20 12:00:00,3.51843679,1.46533168,206438.801,87189.93100000001
2021-03-20 11:00:00,0.0,24.63341201,0.0,1462400.228
2021-03-20 10:00:00,0.04,2.31337756,2338.876,136932.31
2021-03-20 09:00:00,0.30454525,3.5441197,17800.0,209387.636
2021-03-20 08:00:00,0.0,5.64986006,0.0,333031.376
2021-03-20 07:00:00,0.0,0.1240229599999999,0.0,7285.124
2021-03-20 06:00:00,0.12106338,1.88191965,7000.0,110330.592
2021-03-20 05:00:00,0.04451898,0.0,2579.059,0.0
2021-03-20 04:00:00,1.23679055,0.01509692,71725.797,888.413
2021-03-20 03:00:00,1.06040812,0.0,61650.405,0.0
2021-03-20 02:00:00,0.06975364,0.47366505,4069.211,27810.14
2021-03-20 01:00:00,0.0,2.6709520400000004,0.0,157736.849
2021-03-20 00:00:00,33.08505015,1.33499855,1908534.33,78266.088
2021-03-19 23:00:00,3.3267717,0.00170823,192299.314,100.0
2021-03-19 22:00:00,0.01,0.0,581.547,0.0
2021-03-19 21:00:00,0.0,0.0,0.0,0.0
2021-03-19 20:00:00,12.11782947,22.32741734,704422.021,1329648.1460000002
2021-03-19 19:00:00,0.0,0.01857751,0.0,1100.0
2021-03-19 18:00:00,18.463647700000003,0.14080547,1074286.675,8306.301
2021-03-19 17:00:00,0.19315285,0.00506646,11290.653,300.0
2021-03-19 16:00:00,5.96729235,5.39470479,349890.503,320019.52
2021-03-19 15:00:00,0.52616185,2.66147182,30700.0,157691.795
2021-03-19 14:00:00,4.360553810000001,4.54768691,252302.926,267892.308
2021-03-19 13:00:00,15.07743866,0.24031445,877499.3470000001,14100.0
2021-03-19 12:00:00,2.1094360100000005,12.87822757,123807.043,764172.544
2021-03-19 11:00:00,0.0,1.02202015,0.0,60343.044
2021-03-19 10:00:00,0.5459260699999999,0.93273043,31614.927,54906.087
2021-03-19 09:00:00,5.21292243,4.792524569999999,302942.482,282364.70700000005
2021-03-19 08:00:00,12.86161269,17.97983301,738246.021,1054975.8879999998
2021-03-19 07:00:00,0.86820652,0.07097504,50075.611,4156.47
2021-03-19 06:00:00,1.20836711,1.31701012,69800.0,77244.657
2021-03-19 05:00:00,4.4611298,7.85980511,256428.181,459454.497
2021-03-19 04:00:00,1.07291907,7.233724350000001,61974.04,421953.452
2021-03-19 03:00:00,0.0,19.46231899,0.0,1130752.917
2021-03-19 02:00:00,3.21276005,1.42768824,183682.24,82504.727
2021-03-19 01:00:00,0.21531248,2.37841732,12150.72,136858.327
2021-03-19 00:00:00,54.28302293,1.6177188500000002,3068735.254,92095.573
2021-03-18 23:00:00,1.60476677,0.0,91828.426,0.0
2021-03-18 22:00:00,0.73249176,0.10888629,42094.14,6348.341
2021-03-18 21:00:00,0.75525136,0.00172322,43200.0,100.0
2021-03-18 20:00:00,13.48732411,3.1163583,766737.6510000001,180598.113
2021-03-18 19:00:00,22.25742336,0.1985686,1277264.519,11581.199
2021-03-18 18:00:00,36.24256505,0.11260358,2109311.487,6600.0
2021-03-18 17:00:00,0.11370069,0.04024694,6700.0,2400.0
2021-03-18 16:00:00,15.509919309999995,23.00419052,917491.909,1383932.026
2021-03-18 15:00:00,1.54723505,63.70436804,90910.592,3787850.087
2021-03-18 14:00:00,12.38367754,0.0546817,709991.108,3182.129
2021-03-18 13:00:00,1.65158633,0.00513827,95190.024,300.0
2021-03-18 12:00:00,11.46895764,0.73603443,659793.687,42809.045
2021-03-18 11:00:00,6.156086419999999,1.13618013,357113.888,66359.12599999999
2021-03-18 10:00:00,0.05859832,7.38720734,3402.76,435258.715
2021-03-18 09:00:00,0.0,0.88524364,0.0,51834.474
2021-03-18 08:00:00,2.88642878,0.0085059,167135.255,500.0
2021-03-18 07:00:00,27.81513538,0.0,1615959.7279999997,0.0
2021-03-18 06:00:00,0.24218183,0.11,14188.442,6521.823
2021-03-18 05:00:00,0.72,13.82679319,42262.344,821419.042
2021-03-18 04:00:00,4.00733828,0.74952516,234737.019,44452.393
2021-03-18 03:00:00,1.83314704,0.0,107148.353,0.0
2021-03-18 02:00:00,0.01871995,0.01176358,1100.0,700.0
2021-03-18 01:00:00,4.5820386200000005,0.05512397,268534.679,3280.216
2021-03-18 00:00:00,1.30435346,49.71814975,76591.38500000001,2973098.04
2021-03-17 23:00:00,0.15440703,1.6293953,9000.0,96476.519
2021-03-17 22:00:00,0.97109053,51.16827149,56705.065,3034163.17
2021-03-17 21:00:00,0.24908032,22.03735381,14417.132,1294021.8450000002
2021-03-17 20:00:00,4.13122298,1.98478117,237793.277,115985.899
2021-03-17 19:00:00,4.988121450000001,49.83363543,285406.802,2896162.776
2021-03-17 18:00:00,0.66533762,104.53557031,37864.124,5931163.427
2021-03-17 17:00:00,1.67,1.5739401700000002,91838.686,87825.701
2021-03-17 16:00:00,1.41070591,9.10694337,77718.36,506861.9520000001
2021-03-17 15:00:00,6.673119929999999,0.42666022,362343.249,23511.954
2021-03-17 14:00:00,4.34326368,0.6454247,236504.799,35636.896
2021-03-17 13:00:00,1.42872221,0.13259064,78212.585,7340.96
2021-03-17 12:00:00,12.89752156,4.4372985,698480.594,245712.329
2021-03-17 11:00:00,5.91935733,0.48037828,322987.595,26481.62
2021-03-17 10:00:00,0.12836923,6.6452952100000005,6988.58,367372.24
2021-03-17 09:00:00,32.92818324,0.3336747,1800442.1,18351.205
2021-03-17 08:00:00,0.26681021,0.4071109,14793.709,22897.2
2021-03-17 07:00:00,1.43880374,0.0,80077.943,0.0
2021-03-17 06:00:00,0.0,3.25091048,0.0,183336.46700000003
2021-03-17 05:00:00,26.41713243,3.93420864,1455416.122,220326.788
2021-03-17 04:00:00,0.18,1.95,9960.9,109186.782
2021-03-17 03:00:00,6.78370315,1.52766738,375299.346,85884.791
2021-03-17 02:00:00,9.99195025,0.0,555772.937,0.0
2021-03-17 01:00:00,2.03078937,0.0,113655.004,0.0
2021-03-17 00:00:00,1.02410479,12.65500807,57628.455,724588.26
2021-03-16 23:00:00,0.31309623,3.0859271,17500.0,176191.82
2021-03-16 22:00:00,0.69,19.23430577,38751.87699999999,1096704.723
2021-03-16 21:00:00,0.32883517,8.29235791,18400.0,471035.473
2021-03-16 20:00:00,0.15947506,15.759201279999996,8900.0,887233.367
2021-03-16 19:00:00,0.0,0.98382506,0.0,55010.269
2021-03-16 18:00:00,0.1,1.2592417,5502.22,70191.82800000001
2021-03-16 17:00:00,5.60966616,0.01260344,308350.436,700.0
2021-03-16 16:00:00,1.1764135100000002,2.8613692100000003,65217.023,160769.716
2021-03-16 15:00:00,0.01,5.56802379,552.735,312317.134
2021-03-16 14:00:00,0.04,1.31974773,2208.284,73447.379
2021-03-16 13:00:00,5.86546729,7.48121102,323896.723,417991.335
2021-03-16 12:00:00,19.51735539,25.93440084,1064110.369,1437095.6479999998
2021-03-16 11:00:00,8.58711433,0.0,473356.455,0.0
2021-03-16 10:00:00,8.04015786,2.1459540400000003,445198.769,120152.009
2021-03-16 09:00:00,5.65438766,28.9653835,314628.67100000003,1637176.27
2021-03-16 08:00:00,0.15482151,36.41925436,8600.0,2035564.719
2021-03-16 07:00:00,2.7557727800000005,2.9795044500000003,150976.503,165461.262
2021-03-16 06:00:00,1.48471463,25.66637333,79729.65299999999,1410485.71
2021-03-16 05:00:00,18.58172698,0.28608622,997562.479,15500.192
2021-03-16 04:00:00,0.85063926,2.02982628,46128.151,111287.749
2021-03-16 03:00:00,4.584172139999999,2.69396961,247293.878,146645.715
2021-03-16 02:00:00,1.9884558,1.31251441,107491.281,71982.83799999999
2021-03-16 01:00:00,49.17701253999999,5.09050194,2627955.92,276392.23
2021-03-16 00:00:00,118.51491129,8.1013365,6435962.789,445465.986
2021-03-15 23:00:00,5.27516681,0.44,292966.771,24873.156
2021-03-15 22:00:00,7.98,0.0,446025.307,0.0
2021-03-15 21:00:00,0.0,0.18598673,0.0,10617.382
2021-03-15 20:00:00,0.66951657,3.721051080000001,37778.521,212066.942
2021-03-15 19:00:00,0.0,0.5,0.0,28392.551
2021-03-15 18:00:00,0.39786726,1.21007383,22228.396,68350.793
2021-03-15 17:00:00,20.37515865,0.23,1129696.666,12942.345
2021-03-15 16:00:00,8.434171710000001,1.6125416199999998,469259.222,90976.384
2021-03-15 15:00:00,26.7484405,0.2245785699999999,1496793.952,12759.838
2021-03-15 14:00:00,29.39670895,6.974820729999999,1657394.482,399692.04
2021-03-15 13:00:00,1.08,10.86882065,60962.115000000005,618833.145
2021-03-15 12:00:00,39.92661981,44.6851047,2208231.572,2516132.7460000003
2021-03-15 11:00:00,0.50852916,2.70481765,28402.174,153277.65
2021-03-15 10:00:00,8.96597563,7.917002429999999,498691.667,445684.051
2021-03-15 09:00:00,819.9144381199999,21.02248555,45582434.677,1177436.7
2021-03-15 08:00:00,22.29524464,1.54,1281783.863,89648.346
2021-03-15 07:00:00,164.40862308000004,9.51533752,9421674.65,553968.922
2021-03-15 06:00:00,33.45197725,1.97,1957645.404,116379.654
2021-03-15 05:00:00,6.00429245,0.03,355264.811,1806.267
2021-03-15 04:00:00,3.98920423,2.13392538,237810.644,129700.776
2021-03-15 03:00:00,0.0,3.97057013,0.0,241277.237
2021-03-15 02:00:00,0.0,0.09,0.0,5452.299
2021-03-15 01:00:00,0.12,22.98282936,7098.174000000001,1384465.774
2021-03-15 00:00:00,22.58737363,2.78875622,1323907.321,166233.462
2021-03-14 23:00:00,30.549040790000003,7.1812242500000005,1805416.028,436894.382
2021-03-14 22:00:00,0.0,1.1087954800000002,0.0,67000.0
2021-03-14 21:00:00,0.0,3.5399740799999995,0.0,214603.26
2021-03-14 20:00:00,0.17814557,1.96,10600.0,118392.57499999998
2021-03-14 19:00:00,0.04839274,0.0,2887.116,0.0
2021-03-14 18:00:00,1.71828758,2.23069007,103000.0,135010.627
2021-03-14 17:00:00,0.0151273,0.46544699,900.0,28030.33
2021-03-14 16:00:00,16.277662569999997,1.22254671,963982.139,73383.174
2021-03-14 15:00:00,5.0685092,0.73077209,301084.449,44100.0
2021-03-14 14:00:00,0.55350016,1.7003161400000002,33133.412000000004,103060.222
2021-03-14 13:00:00,3.24913844,0.05462481,194152.89,3300.0
2021-03-14 12:00:00,0.51166218,3.58439239,30709.827,217689.837
2021-03-14 11:00:00,61.85736327000001,8.21859042,3660469.991,496409.871
2021-03-14 10:00:00,3.17658679,0.0,191343.059,0.0
2021-03-14 09:00:00,0.0,7.961632679999999,0.0,488537.258
2021-03-14 08:00:00,7.825241,0.14457861,470715.875,8809.885
2021-03-14 07:00:00,4.58270901,0.0,276794.13600000006,0.0
2021-03-14 06:00:00,7.251946119999999,0.08966891,438739.941,5488.06
2021-03-14 05:00:00,0.61479594,0.0,37400.0,0.0
2021-03-14 04:00:00,3.3085757100000004,2.03250762,201575.187,125572.48
2021-03-14 03:00:00,0.0,2.2569892300000003,0.0,138976.262
2021-03-14 02:00:00,0.0395332,0.11086885,2400.0,6800.0
2021-03-14 01:00:00,6.69132495,0.20671429,405986.814,12692.766
2021-03-14 00:00:00,1.65784241,1.03410432,100793.88,63910.94
2021-03-13 23:00:00,0.01984405,7.1259031,1210.745,439993.422
2021-03-13 22:00:00,0.08729482,0.0,5300.0,0.0
2021-03-13 21:00:00,22.4311535,0.1999999999999999,1358008.66,12292.252
2021-03-13 20:00:00,0.5477389300000001,148.62759228,33562.272,9163078.628000002
2021-03-13 19:00:00,0.0,27.97862043,0.0,1706425.85
2021-03-13 18:00:00,0.18173873,0.08070334,10862.352,4900.0
2021-03-13 17:00:00,0.0,21.69399729,0.0,1311136.463
2021-03-13 16:00:00,5.16912117,2.0314747200000003,306486.486,122051.386
2021-03-13 15:00:00,2.3839184,0.0,141808.83,0.0
2021-03-13 14:00:00,0.35545804,0.22304,21181.752,13452.822
2021-03-13 13:00:00,3.0252344,0.47145691,179884.21300000002,28349.518
2021-03-13 12:00:00,15.10177688,35.24419090000001,897832.639,2132462.783
2021-03-13 11:00:00,39.01195822999999,44.71575708,2309398.133,2698979.207
2021-03-13 10:00:00,4.22854646,363.41798196,250144.629,21560466.742
2021-03-13 09:00:00,0.65395123,0.00345474,37365.96,200.0
2021-03-13 08:00:00,0.3246716699999999,5.930325440000001,18532.42,342694.172
2021-03-13 07:00:00,0.08,12.48700459,4526.312,718518.281
2021-03-13 06:00:00,0.42414558,2.11481572,23905.918,120873.308
2021-03-13 05:00:00,0.5002357,4.09862894,28293.568,234679.034
2021-03-13 04:00:00,3.0830181100000003,0.15431307,173528.399,8793.846
2021-03-13 03:00:00,0.16047072,0.87341687,9018.78,49749.675
2021-03-13 02:00:00,0.19260554,0.1028947,10787.306,5840.792
2021-03-13 01:00:00,6.018463239999999,0.23823717,337056.566,13497.593
2021-03-13 00:00:00,4.09754232,3.51,231539.399,200158.421
2021-03-12 23:00:00,2.07,0.92805162,118056.654,53600.0
2021-03-12 22:00:00,0.01,0.02867714,568.439,1651.414
2021-03-12 21:00:00,3.3900731800000004,2.84072292,190697.732,162780.826
2021-03-12 20:00:00,1.86402373,0.00175491,105112.815,100.0
2021-03-12 19:00:00,4.4880824100000005,0.59,254815.841,34042.115
2021-03-12 18:00:00,0.0322389,1.7045461700000002,1843.848,98436.192
2021-03-12 17:00:00,5.48231247,7.08016556,312868.722,410963.214
2021-03-12 16:00:00,0.6917533899999999,37.6143548,39426.0,2165327.1950000003
2021-03-12 15:00:00,1.07563919,25.92492998,60446.874,1477576.944
2021-03-12 14:00:00,1.50833261,2.41107304,83758.864,135850.055
2021-03-12 13:00:00,88.75393151,7.134433900000001,4909874.727999999,399927.076
2021-03-12 12:00:00,3.03966816,3.0440943000000003,171130.103,173389.157
2021-03-12 11:00:00,2.84622443,3.67101022,160337.80899999998,209791.318
2021-03-12 10:00:00,9.200139919999998,3.98970804,514439.588,226723.71
2021-03-12 09:00:00,5.36086146,0.0281028,301058.342,1600.0
2021-03-12 08:00:00,9.06759806,1.28720544,509237.328,73332.164
2021-03-12 07:00:00,2.41030619,0.28640244,136049.53100000002,16354.553
2021-03-12 06:00:00,0.30399437,1.84,17244.599000000002,105867.021
2021-03-12 05:00:00,3.16360016,4.27142351,177768.29499999998,244651.842
2021-03-12 04:00:00,5.34053265,0.01220033,300960.363,700.0
2021-03-12 03:00:00,0.01235008,0.52,700.0,29850.928
2021-03-12 02:00:00,0.01,0.53,565.723,30342.746
2021-03-12 01:00:00,3.38631661,0.15527582,191687.929,8974.51
2021-03-12 00:00:00,9.19312864,1.55094255,524142.835,89627.69099999999
2021-03-11 23:00:00,23.64747706,2.21861722,1361520.808,129430.682
2021-03-11 22:00:00,0.1939214899999999,13.88951481,11145.389,808809.973
2021-03-11 21:00:00,0.24473322,14.29293832,14035.052,830680.977
2021-03-11 20:00:00,0.48,2.28100314,27165.294,131019.735
2021-03-11 19:00:00,7.895398579999999,0.07,447831.006,4053.126
2021-03-11 18:00:00,0.6861768800000001,21.81296374,38872.913,1258714.565
2021-03-11 17:00:00,2.57,2.22439937,144605.27399999998,127169.516
2021-03-11 16:00:00,1.11,11.79739188,62687.403000000006,673472.2810000001
2021-03-11 15:00:00,81.36091886,5.560672970000001,4511543.308,314993.873
2021-03-11 14:00:00,12.06022648,10.74278683,681585.682,616149.082
2021-03-11 13:00:00,0.5679413,23.63333225,32008.923,1348128.0810000002
2021-03-11 12:00:00,3.2008007,9.57699122,178412.46,541657.613
2021-03-11 11:00:00,0.5700000000000001,12.12530715,31500.274,682244.273
2021-03-11 10:00:00,0.43,18.83246334,23335.157,1044461.965
2021-03-11 09:00:00,8.02485403,0.05996991,435538.038,3299.688
2021-03-11 08:00:00,43.00613819,3.60900011,2341189.9740000004,198691.051
2021-03-11 07:00:00,6.218233509999998,2.64788851,342082.046,147918.655
2021-03-11 06:00:00,17.031721310000002,3.99922497,932018.357,223114.116
2021-03-11 05:00:00,3.05950798,0.66,168726.80599999998,36870.372
2021-03-11 04:00:00,2.10967886,2.36309554,117029.767,132869.023
2021-03-11 03:00:00,4.19028653,6.550616860000001,233360.163,370639.091
2021-03-11 02:00:00,0.71029674,7.39789454,39491.062000000005,416693.872
2021-03-11 01:00:00,2.89947513,3.5848812700000003,159777.44,200256.542
2021-03-11 00:00:00,7.344495600000001,1.5147521900000005,408593.655,85514.724
2021-03-10 23:00:00,9.430417039999998,0.28163647,527864.6020000001,15935.874
2021-03-10 22:00:00,1.2000000000000002,1.39,67650.775,79636.16
2021-03-10 21:00:00,20.67186762,1.83358619,1151549.701,104500.689
2021-03-10 20:00:00,17.978240590000002,0.04,1009829.402,2263.38
2021-03-10 19:00:00,4.172947059999999,20.79675353,236579.72,1196579.3299999998
2021-03-10 18:00:00,0.19276204,3.14196691,10892.507,180128.293
2021-03-10 17:00:00,10.79054068,3.55981051,609045.585,203550.901
2021-03-10 16:00:00,1.06,70.72467379,59256.31,4035007.182
2021-03-10 15:00:00,0.74009679,7.552250949999999,41288.589,427703.396
2021-03-10 14:00:00,16.79156961,2.0899007000000003,935305.04,118227.756
2021-03-10 13:00:00,9.84888563,76.5176571,548715.013,4312268.8780000005
2021-03-10 12:00:00,0.31277619,16.971075069999998,17152.420000000002,941990.667
2021-03-10 11:00:00,8.68127977,0.1159429,472584.562,6400.0
2021-03-10 10:00:00,5.90877861,0.0307803,322583.01700000005,1706.868
2021-03-10 09:00:00,2.3387993,40.79108049,126803.303,2254676.018
2021-03-10 08:00:00,0.46425453,7.4336715500000015,25038.574,406850.605
2021-03-10 07:00:00,0.0,3.46755484,0.0,188830.358
2021-03-10 06:00:00,0.12675286,1.6077936700000002,6800.0,86918.752
2021-03-10 05:00:00,5.466978640000001,1.22047384,289452.204,65603.337
2021-03-10 04:00:00,0.32698041,2.46397476,17393.729,132969.726
2021-03-10 03:00:00,8.7307244,2.81553142,464787.777,151869.825
2021-03-10 02:00:00,61.0745471,6.675530719999999,3269851.482,361882.763
2021-03-10 01:00:00,19.41372556,0.38356547,1063899.483,21487.777
2021-03-10 00:00:00,0.13292717,82.45450434,7262.982,4592175.456
2021-03-09 23:00:00,0.24497063,1.0826883699999998,13335.844,59547.194
2021-03-09 22:00:00,0.0,15.99086364,0.0,879189.452
2021-03-09 21:00:00,0.03148621,6.7736409,1700.0,370724.614
2021-03-09 20:00:00,0.02,9.73792859,1081.368,531370.024
2021-03-09 19:00:00,0.00186182,0.6499999999999999,100.0,35292.425
2021-03-09 18:00:00,1.82849897,0.00738033,97864.597,400.0
2021-03-09 17:00:00,0.19281915,3.47009262,10370.665,188943.65
2021-03-09 16:00:00,8.51637287,31.23033989,457272.807,1699868.0069999998
2021-03-09 15:00:00,6.02860186,0.02560857,324959.416,1400.0
2021-03-09 14:00:00,1.00141945,0.05183664,54369.838,2847.618
2021-03-09 13:00:00,0.0,26.39951334,0.0,1445377.524
2021-03-09 12:00:00,7.0854428,0.15,380350.924,8126.79
2021-03-09 11:00:00,0.01185716,0.92836163,637.861,50578.208
2021-03-09 10:00:00,0.80363168,3.29404446,43246.782,179255.785
2021-03-09 09:00:00,0.06,7.413634469999999,3223.098,403217.887
2021-03-09 08:00:00,5.842010190000001,2.15954712,310465.985,117132.104
2021-03-09 07:00:00,6.26680207,0.08468807,334313.977,4581.3060000000005
2021-03-09 06:00:00,4.5756521,2.12543568,245922.545,116059.283
2021-03-09 05:00:00,5.02142349,87.22423884999999,270600.0,4790618.71
2021-03-09 04:00:00,1.9529281000000005,3.55,104334.978,192064.048
2021-03-09 03:00:00,0.42489888,16.513713969999998,22774.524,895534.324
2021-03-09 02:00:00,0.47066484,2.55471635,25000.49,137814.903
2021-03-09 01:00:00,4.67342765,217.52789062,248039.9,11591565.607000005
2021-03-09 00:00:00,2.14958111,1.43798487,111648.873,75810.654
2021-03-08 23:00:00,0.0,129.90081211,0.0,6824392.676000001
2021-03-08 22:00:00,0.0,11.81,0.0,614827.419
2021-03-08 21:00:00,1.71,0.07,87863.862,3643.907
2021-03-08 20:00:00,0.77,26.06792376,39633.737,1355957.429
2021-03-08 19:00:00,0.0,12.61117448,0.0,651622.364
2021-03-08 18:00:00,0.03163012,0.24507863,1600.0,12563.321
2021-03-08 17:00:00,0.0,0.31,0.0,15803.304
2021-03-08 16:00:00,13.133283789999998,0.32654141,664766.87,16728.881
2021-03-08 15:00:00,0.02,2.59911401,1007.062,133626.736
2021-03-08 14:00:00,72.57659645999999,5.319258570000001,3634856.299,273090.065
2021-03-08 13:00:00,0.0217792,35.47594741,1100.0,1809165.848
2021-03-08 12:00:00,0.07,0.0,3496.169,0.0
2021-03-08 11:00:00,1.05476337,36.07207696,52530.753,1830329.775
2021-03-08 10:00:00,0.17413493,2.13291653,8683.86,107327.66
2021-03-08 09:00:00,6.44715655,11.93254988,318270.179,593585.177
2021-03-08 08:00:00,16.88721262,20.18676261,830654.684,995225.032
2021-03-08 07:00:00,38.92091638,43.27674831,1928363.459,2146467.742
2021-03-08 06:00:00,0.63733722,9.95013338,32100.0,498992.096
2021-03-08 05:00:00,0.0,0.67989299,0.0,34600.0
2021-03-08 04:00:00,0.0,9.091077380000002,0.0,455080.88600000006
2021-03-08 03:00:00,0.0,8.49708238,0.0,426993.7
2021-03-08 02:00:00,0.0,9.7875774,0.0,496470.738
2021-03-08 01:00:00,0.0,18.9604052,0.0,981834.852
2021-03-08 00:00:00,0.0,11.64476851,0.0,598716.731
2021-03-07 23:00:00,0.0,17.582680929999995,0.0,903807.203
2021-03-07 22:00:00,0.0,2.83670728,0.0,143863.299
2021-03-07 21:00:00,0.0,0.28,0.0,14098.112
2021-03-07 20:00:00,0.0,15.1279122,0.0,752606.66
2021-03-07 19:00:00,0.0,3.5141402100000003,0.0,176971.412
2021-03-07 18:00:00,0.0,6.42212688,0.0,323486.352
2021-03-07 17:00:00,0.0,6.1269596,0.0,310435.818
2021-03-07 16:00:00,0.0,35.85449817999999,0.0,1841697.591
2021-03-07 15:00:00,0.0,2.64451197,0.0,134196.768
2021-03-07 14:00:00,0.0,38.7406628,0.0,1968779.6550000005
2021-03-07 13:00:00,0.0,0.51939061,0.0,26481.682
2021-03-07 12:00:00,0.0,2.03884764,0.0,103458.7
2021-03-07 11:00:00,0.0,0.93747536,0.0,47633.73
2021-03-07 10:00:00,0.0,2.95450077,0.0,149033.534
2021-03-07 09:00:00,0.0,21.24844243,0.0,1086628.6719999998
2021-03-07 08:00:00,0.0,33.39051277,0.0,1695734.497
2021-03-07 07:00:00,0.0,14.39963512,0.0,724483.302
2021-03-07 06:00:00,0.0,6.58340536,0.0,327290.797
2021-03-07 05:00:00,0.0,7.19060897,0.0,352504.319
2021-03-07 04:00:00,0.0,0.1225928,0.0,6032.595
2021-03-07 03:00:00,0.0,1.4813667,0.0,73434.128
2021-03-07 02:00:00,0.0,11.42114053,0.0,570080.325
2021-03-07 01:00:00,0.0,5.282313200000001,0.0,261420.488
2021-03-07 00:00:00,0.0,4.34990158,0.0,215138.695
2021-03-06 23:00:00,0.0,0.1842042599999999,0.0,9072.015
2021-03-06 22:00:00,0.0,16.25225592,0.0,799453.4580000001
2021-03-06 21:00:00,0.0,0.48399362,0.0,23500.0
2021-03-06 20:00:00,0.0,2.39216685,0.0,116664.921
2021-03-06 19:00:00,0.0,0.36864424,0.0,18004.272
2021-03-06 18:00:00,0.0,8.14120559,0.0,396179.098
2021-03-06 17:00:00,0.0,11.93778066,0.0,577338.876
2021-03-06 16:00:00,0.0,5.8606488400000005,0.0,280300.235
2021-03-06 15:00:00,0.0,3.02118618,0.0,143421.232
2021-03-06 14:00:00,0.0,7.235844030000001,0.0,345468.998
2021-03-06 13:00:00,0.0,28.863772180000005,0.0,1359205.104
2021-03-06 12:00:00,0.0,37.94352436999999,0.0,1799895.7330000002
2021-03-06 11:00:00,0.0,0.0,0.0,0.0
2021-03-06 10:00:00,0.0,4.79820665,0.0,230122.311
2021-03-06 09:00:00,0.0,3.98093819,0.0,191788.651
2021-03-06 08:00:00,0.0,9.08139052,0.0,440445.828
2021-03-06 07:00:00,0.0,2.04888779,0.0,100866.542
2021-03-06 06:00:00,0.0,5.60152616,0.0,275106.882
2021-03-06 05:00:00,0.0,4.42799463,0.0,215994.226
2021-03-06 04:00:00,0.0,3.20356946,0.0,154464.66700000002
2021-03-06 03:00:00,0.0,0.06083558,0.0,2978.426
2021-03-06 02:00:00,0.0,6.556707479999998,0.0,315534.819
2021-03-06 01:00:00,0.0,0.3594435099999999,0.0,17404.807
2021-03-06 00:00:00,0.0,0.22472429,0.0,10966.135
2021-03-05 23:00:00,0.0,1.77276066,0.0,86040.68599999999
2021-03-05 22:00:00,0.0,0.14748264,0.0,7205.694
2021-03-05 21:00:00,0.0,1.19441235,0.0,58223.764
2021-03-05 20:00:00,0.0,1.4072545,0.0,69183.198
2021-03-05 19:00:00,0.0,37.62700747,0.0,1851523.168
2021-03-05 18:00:00,0.0,4.32959071,0.0,209805.701
2021-03-05 17:00:00,0.0,3.4287277300000003,0.0,164463.179
2021-03-05 16:00:00,0.0,12.10939475,0.0,570481.841
2021-03-05 15:00:00,0.0,4.1347009,0.0,198498.693
2021-03-05 14:00:00,0.0,7.89361245,0.0,383795.669
2021-03-05 13:00:00,0.0,33.0810216,0.0,1588479.3089999997
2021-03-05 12:00:00,0.0,31.140578830000003,0.0,1483341.255
2021-03-05 11:00:00,0.0,3.83436723,0.0,182261.331
2021-03-05 10:00:00,0.0,0.5969085299999999,0.0,28067.958
2021-03-05 09:00:00,0.0,4.35302204,0.0,204865.577
2021-03-05 08:00:00,0.0,24.55565776,0.0,1141717.101
2021-03-05 07:00:00,0.0,22.83509804,0.0,1090208.97
2021-03-05 06:00:00,0.0,4.3926929,0.0,208600.519
2021-03-05 05:00:00,0.0,0.16139288,0.0,7585.883
2021-03-05 04:00:00,0.0,2.08192223,0.0,97259.532
2021-03-05 03:00:00,0.0,1.88828907,0.0,88564.312
2021-03-05 02:00:00,0.0,4.49990903,0.0,209029.327
2021-03-05 01:00:00,0.0,20.47174101,0.0,945955.665
2021-03-05 00:00:00,0.0,210.06625495,0.0,9778736.31
2021-03-04 23:00:00,0.0,0.56914273,0.0,27602.495000000003
2021-03-04 22:00:00,0.0,0.0,0.0,0.0
2021-03-04 21:00:00,0.0,0.97205833,0.0,46310.103
