datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2022-05-09 09:00:00,0.598,0.02,19943.5847,678.474
2022-05-09 08:00:00,3.474,0.488,114777.3146,16398.21
2022-05-09 07:00:00,0.036,0.0,1205.4234,0.0
2022-05-09 06:00:00,0.019,0.0,632.2858,0.0
2022-05-09 05:00:00,0.263,0.228,8782.749,7665.3372
2022-05-09 04:00:00,0.207,0.583,6941.8146,19763.8992
2022-05-09 03:00:00,0.952,0.069,31904.5584,2338.0329
2022-05-09 02:00:00,9.721,0.0,324877.2421,0.0
2022-05-09 01:00:00,0.0,0.0,0.0,0.0
2022-05-09 00:00:00,0.082,0.0,2778.3486,0.0
2022-05-08 23:00:00,0.408,0.0,13855.664,0.0
2022-05-08 22:00:00,1.452,0.015,49377.0724,515.226
2022-05-08 21:00:00,0.0,0.0,0.0,0.0
2022-05-08 20:00:00,0.535,0.0,18283.2087,0.0
2022-05-08 19:00:00,0.0,0.062,0.0,2159.1562
2022-05-08 18:00:00,0.121,11.429,4102.2993,396275.1652
2022-05-08 17:00:00,19.08,0.281,645679.6052,9612.0197
2022-05-08 16:00:00,0.713,0.0,24351.9609,0.0
2022-05-08 15:00:00,0.035,0.077,1201.5945,2671.3841
2022-05-08 14:00:00,0.001,0.202,34.2049,6994.6742
2022-05-08 13:00:00,1.533,0.0,52582.3013,0.0
2022-05-08 12:00:00,0.495,0.0,17126.064,0.0
2022-05-08 11:00:00,0.0,0.0,0.0,0.0
2022-05-08 10:00:00,0.0,0.0,0.0,0.0
2022-05-08 09:00:00,0.0,0.0,0.0,0.0
2022-05-08 08:00:00,1.724,0.739,59311.8702,25659.4816
2022-05-08 07:00:00,0.441,0.078,15259.6462,2724.9249
2022-05-08 06:00:00,0.0,2.574,0.0,89990.4114
2022-05-08 05:00:00,0.001,0.0,34.2953,0.0
2022-05-08 04:00:00,0.109,0.015,3737.0522,521.067
2022-05-08 03:00:00,3.734,0.0,127595.9925,0.0
2022-05-08 02:00:00,12.163,0.278,418681.2809,9657.164
2022-05-08 01:00:00,5.067,0.0,175650.0061,0.0
2022-05-08 00:00:00,1.757,0.055,61673.8854,1956.8835
2022-05-07 23:00:00,0.339,2.345,12021.1233,83668.9318
2022-05-07 22:00:00,2.805,0.112,97486.46,3923.808
2022-05-07 21:00:00,33.982,0.038,1194578.749,1350.4836
2022-05-07 20:00:00,1.051,0.0,37445.1044,0.0
2022-05-07 19:00:00,0.853,0.0,30474.4294,0.0
2022-05-07 18:00:00,0.0,0.165,0.0,5954.223
2022-05-07 17:00:00,0.789,0.0,28191.5247,0.0
2022-05-07 16:00:00,0.022,0.198,786.9268,7139.8382
2022-05-07 15:00:00,0.0,0.0,0.0,0.0
2022-05-07 14:00:00,0.0,0.0,0.0,0.0
2022-05-07 13:00:00,0.364,0.0,13018.2117,0.0
2022-05-07 12:00:00,0.013,0.0,465.1556,0.0
2022-05-07 11:00:00,0.0,0.0,0.0,0.0
2022-05-07 10:00:00,0.0,0.549,0.0,19887.8808
2022-05-07 09:00:00,0.0,0.0,0.0,0.0
2022-05-07 08:00:00,0.0,0.0,0.0,0.0
2022-05-07 07:00:00,0.0,0.0,0.0,0.0
2022-05-07 06:00:00,0.0,0.0,0.0,0.0
2022-05-07 05:00:00,0.007,0.0,248.6855,0.0
2022-05-07 04:00:00,0.0,0.0,0.0,0.0
2022-05-07 03:00:00,2.714,0.0,96703.8748,0.0
2022-05-07 02:00:00,0.0,0.0,0.0,0.0
2022-05-07 01:00:00,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,0.332,0.0,11900.9716,0.0
2022-05-06 23:00:00,0.0,0.0,0.0,0.0
2022-05-06 22:00:00,0.022,0.0,785.0898,0.0
2022-05-06 21:00:00,0.01,0.248,357.801,8967.4072
2022-05-06 20:00:00,0.0,0.0,0.0,0.0
2022-05-06 19:00:00,0.0,0.003,0.0,108.6453
2022-05-06 18:00:00,0.637,0.033,22756.1915,1190.8281
2022-05-06 17:00:00,0.136,0.027,4885.996,979.2711
2022-05-06 16:00:00,0.0,0.422,0.0,15291.841
2022-05-06 15:00:00,0.604,6.985,21714.6288,254774.1154
2022-05-06 14:00:00,0.82,19.059,29345.7065,689279.0625
2022-05-06 13:00:00,17.554,0.368,617767.0077,13102.2282
2022-05-06 12:00:00,0.134,4.069,4796.9696,147305.3462
2022-05-06 11:00:00,3.668,0.073,130466.6759,2620.8603
2022-05-06 10:00:00,4.765,0.0,170324.8036,0.0
2022-05-06 09:00:00,0.226,0.05,8149.0854,1823.205
2022-05-06 08:00:00,0.0,0.039,0.0,1421.0352
2022-05-06 07:00:00,10.91,2.308,392555.3401,84050.7331
2022-05-06 06:00:00,0.604,0.098,21907.2965,3584.4774
2022-05-06 05:00:00,0.0,0.0,0.0,0.0
2022-05-06 04:00:00,0.0,0.0,0.0,0.0
2022-05-06 03:00:00,0.0,0.0,0.0,0.0
2022-05-06 02:00:00,0.109,0.175,3958.2805,6377.2725
2022-05-06 01:00:00,0.399,0.0,14420.7187,0.0
2022-05-06 00:00:00,3.068,0.069,111293.4478,2538.0535
2022-05-05 23:00:00,0.0,2.017,0.0,73783.1402
2022-05-05 22:00:00,0.108,0.0,3901.5534,0.0
2022-05-05 21:00:00,0.24,0.018,8708.9492,659.7882
2022-05-05 20:00:00,0.0,0.0,0.0,0.0
2022-05-05 19:00:00,24.197,1.032,860248.7538,37178.5795
2022-05-05 18:00:00,26.001,0.135,944922.7953,4933.772
2022-05-05 17:00:00,2.518,0.184,92527.2745,6841.6168
2022-05-05 16:00:00,0.679,1.207,24939.3189,44873.8712
2022-05-05 15:00:00,101.368,4.216,3745206.981,157703.9822
2022-05-05 14:00:00,21.728,0.021,829423.6438,819.8526
2022-05-05 13:00:00,9.877,0.0,384990.4631,0.0
2022-05-05 12:00:00,0.0,0.0,0.0,0.0
2022-05-05 11:00:00,0.31,0.0,12167.222,0.0
2022-05-05 10:00:00,0.0,0.0,0.0,0.0
2022-05-05 09:00:00,0.0,0.0,0.0,0.0
2022-05-05 08:00:00,0.233,0.0,9163.7421,0.0
2022-05-05 07:00:00,0.054,0.0,2121.6924,0.0
2022-05-05 06:00:00,0.0,0.0,0.0,0.0
2022-05-05 05:00:00,0.848,0.432,33443.9933,17243.496
2022-05-05 04:00:00,0.0,0.0,0.0,0.0
2022-05-05 03:00:00,0.01,0.0,395.359,0.0
2022-05-05 02:00:00,0.0,0.0,0.0,0.0
2022-05-05 01:00:00,0.0,0.0,0.0,0.0
2022-05-05 00:00:00,0.27,0.0,10655.0575,0.0
2022-05-04 23:00:00,0.005,0.359,196.6165,14306.8418
2022-05-04 22:00:00,0.0,0.0,0.0,0.0
2022-05-04 21:00:00,0.017,0.035,672.9739,1399.055
2022-05-04 20:00:00,0.11,0.0,4356.7865,0.0
2022-05-04 19:00:00,0.49,5.796,19416.5212,231703.0277
2022-05-04 18:00:00,1.436,4.326,56473.9988,171427.7372
2022-05-04 17:00:00,0.212,0.101,8216.7836,3982.3896
2022-05-04 16:00:00,2.124,4.437,82791.5759,175535.5058
2022-05-04 15:00:00,0.0,0.01,0.0,391.237
2022-05-04 14:00:00,0.032,0.686,1231.3784,26675.58
2022-05-04 13:00:00,1.928,0.0,74277.0246,0.0
2022-05-04 12:00:00,0.0,0.057,0.0,2239.8179
2022-05-04 11:00:00,0.0,0.0,0.0,0.0
2022-05-04 10:00:00,0.0,0.422,0.0,16517.4413
2022-05-04 09:00:00,0.367,0.047,14239.1816,1846.1882
2022-05-04 08:00:00,0.0,0.947,0.0,37027.2777
2022-05-04 07:00:00,0.095,0.309,3631.299,12007.6058
2022-05-04 06:00:00,0.0,1.787,0.0,68673.434
2022-05-04 05:00:00,0.0,0.47,0.0,17935.384
2022-05-04 04:00:00,0.009,0.0,340.4655,0.0
2022-05-04 03:00:00,0.0,0.0,0.0,0.0
2022-05-04 02:00:00,0.0,0.0,0.0,0.0
2022-05-04 01:00:00,0.0,0.0,0.0,0.0
2022-05-04 00:00:00,0.011,1.496,412.7607,56858.9208
2022-05-03 23:00:00,0.07,0.012,2621.584,454.5876
2022-05-03 22:00:00,0.005,0.0,188.0845,0.0
2022-05-03 21:00:00,0.069,1.2,2597.0634,45767.498
2022-05-03 20:00:00,0.141,0.0,5289.9925,0.0
2022-05-03 19:00:00,16.43,0.028,610011.6232,1059.5676
2022-05-03 18:00:00,1.572,0.141,59182.7392,5327.6867
2022-05-03 17:00:00,0.177,0.0,6714.7596,0.0
2022-05-03 16:00:00,0.231,0.0,8786.1362,0.0
2022-05-03 15:00:00,0.0,0.059,0.0,2272.5797
2022-05-03 14:00:00,0.0,0.0,0.0,0.0
2022-05-03 13:00:00,0.987,0.0,37682.2975,0.0
2022-05-03 12:00:00,0.0,0.0,0.0,0.0
2022-05-03 11:00:00,0.247,0.001,9427.0036,38.5487
2022-05-03 10:00:00,0.51,0.0,19514.8809,0.0
2022-05-03 09:00:00,0.0,0.0,0.0,0.0
2022-05-03 08:00:00,0.0,0.026,0.0,1009.5982
2022-05-03 07:00:00,0.0,0.0,0.0,0.0
2022-05-03 06:00:00,0.0,0.0,0.0,0.0
2022-05-03 05:00:00,0.0,0.0,0.0,0.0
2022-05-03 04:00:00,0.0,0.0,0.0,0.0
2022-05-03 03:00:00,0.0,0.0,0.0,0.0
2022-05-03 02:00:00,0.166,0.0,6359.083,0.0
2022-05-03 01:00:00,0.018,1.198,688.2255,46287.281
2022-05-03 00:00:00,0.0,0.0,0.0,0.0
2022-05-02 23:00:00,0.0,0.01,0.0,388.175
2022-05-02 22:00:00,0.0,7.197,0.0,280420.7696
2022-05-02 21:00:00,0.752,0.072,28691.2816,2793.1989
2022-05-02 20:00:00,0.024,0.0,917.94,0.0
2022-05-02 19:00:00,0.0,0.105,0.0,4052.0494
2022-05-02 18:00:00,0.268,0.601,10190.7732,23042.357
2022-05-02 17:00:00,0.315,0.052,12084.0414,1999.7276
2022-05-02 16:00:00,0.006,0.206,231.6574,7989.0974
2022-05-02 15:00:00,0.0,0.0,0.0,0.0
2022-05-02 14:00:00,0.166,0.052,6433.5186,2031.406
2022-05-02 13:00:00,2.967,0.324,113864.6557,12645.1814
2022-05-02 12:00:00,0.589,0.0,22631.8689,0.0
2022-05-02 11:00:00,0.786,0.0,30186.4993,0.0
2022-05-02 10:00:00,0.051,0.0,1960.6185,0.0
2022-05-02 09:00:00,0.152,0.0,5881.6372,0.0
2022-05-02 08:00:00,0.143,0.0,5516.9686,0.0
2022-05-02 07:00:00,0.862,0.0,33304.5148,0.0
2022-05-02 06:00:00,0.0,0.0,0.0,0.0
2022-05-02 05:00:00,0.565,0.0,21909.3761,0.0
2022-05-02 04:00:00,0.0,0.477,0.0,18655.654
2022-05-02 03:00:00,0.0,0.0,0.0,0.0
2022-05-02 02:00:00,0.0,0.016,0.0,620.1184
2022-05-02 01:00:00,0.0,0.0,0.0,0.0
2022-05-02 00:00:00,0.0,0.109,0.0,4226.7621
2022-05-01 23:00:00,0.0,2.61,0.0,101249.2434
2022-05-01 22:00:00,1.158,0.7,43905.8265,27079.7555
2022-05-01 21:00:00,0.129,1.86,4912.3614,71592.6704
2022-05-01 20:00:00,0.511,0.462,19243.238,17777.8828
2022-05-01 19:00:00,1.574,0.0,59290.1385,0.0
2022-05-01 18:00:00,1.182,0.304,44852.7224,11714.6096
2022-05-01 17:00:00,0.021,0.058,804.1614,2243.3588
2022-05-01 16:00:00,0.0,1.795,0.0,69568.4669
2022-05-01 15:00:00,0.366,5.215,14042.688,201823.5921
2022-05-01 14:00:00,0.0,0.038,0.0,1447.553
2022-05-01 13:00:00,0.0,0.0,0.0,0.0
2022-05-01 12:00:00,0.0,0.0,0.0,0.0
2022-05-01 11:00:00,0.0,0.0,0.0,0.0
2022-05-01 10:00:00,0.0,0.0,0.0,0.0
2022-05-01 09:00:00,0.147,0.0,5543.3893,0.0
2022-05-01 08:00:00,0.0,0.0,0.0,0.0
2022-05-01 07:00:00,0.0,0.0,0.0,0.0
2022-05-01 06:00:00,0.016,0.0,604.9776,0.0
2022-05-01 05:00:00,0.107,0.0,4056.049,0.0
2022-05-01 04:00:00,0.037,0.0,1395.5065,0.0
2022-05-01 03:00:00,0.0,0.0,0.0,0.0
2022-05-01 02:00:00,0.012,0.0,452.1804,0.0
2022-05-01 01:00:00,2.634,0.099,98442.4793,3763.696
2022-05-01 00:00:00,0.851,0.0,31774.6391,0.0
2022-04-30 23:00:00,43.841,0.032,1650017.8445,1214.3369
2022-04-30 22:00:00,0.028,0.015,1068.4996,575.2065
2022-04-30 21:00:00,0.199,0.0,7584.8328,0.0
2022-04-30 20:00:00,0.238,0.0,9084.6496,0.0
2022-04-30 19:00:00,0.025,1.12,952.891,43294.5864
2022-04-30 18:00:00,0.005,0.003,190.698,115.7451
2022-04-30 17:00:00,0.89,0.0,33972.0024,0.0
2022-04-30 16:00:00,0.519,0.51,19904.4285,19751.637
2022-04-30 15:00:00,5.141,0.45,195654.0263,17405.2069
2022-04-30 14:00:00,2.779,0.0,106070.23,0.0
2022-04-30 13:00:00,0.221,0.0,8478.2353,0.0
2022-04-30 12:00:00,0.005,0.0,192.043,0.0
2022-04-30 11:00:00,0.0,0.0,0.0,0.0
2022-04-30 10:00:00,0.0,0.0,0.0,0.0
2022-04-30 09:00:00,0.067,0.0,2575.7145,0.0
2022-04-30 08:00:00,0.188,0.071,7224.5792,2753.8628
2022-04-30 07:00:00,0.052,0.0,2003.882,0.0
2022-04-30 06:00:00,0.0,0.0,0.0,0.0
2022-04-30 05:00:00,0.0,0.851,0.0,33033.2714
2022-04-30 04:00:00,0.0,0.05,0.0,1939.62
2022-04-30 03:00:00,0.0,0.0,0.0,0.0
2022-04-30 02:00:00,0.164,0.2,6321.7572,7791.0
2022-04-30 01:00:00,0.03,0.0,1154.925,0.0
2022-04-30 00:00:00,0.031,0.531,1191.299,20626.3704
2022-04-29 23:00:00,0.0,0.0,0.0,0.0
2022-04-29 22:00:00,0.0,0.0,0.0,0.0
2022-04-29 21:00:00,0.52,0.015,19970.548,581.034
2022-04-29 20:00:00,0.0,0.0,0.0,0.0
2022-04-29 19:00:00,4.113,0.0,156843.4549,0.0
2022-04-29 18:00:00,0.712,0.0,27232.6739,0.0
2022-04-29 17:00:00,0.199,0.012,7637.4998,465.8964
2022-04-29 16:00:00,6.562,0.116,251895.8516,4538.6736
2022-04-29 15:00:00,0.0,0.052,0.0,2039.0617
2022-04-29 14:00:00,1.086,0.103,42049.2938,4019.5647
2022-04-29 13:00:00,0.021,1.177,814.4325,46215.5398
2022-04-29 12:00:00,0.09,0.051,3477.7575,1997.0534
2022-04-29 11:00:00,0.671,0.015,25802.4236,584.454
2022-04-29 10:00:00,6.55,0.133,253513.0709,5211.2325
2022-04-29 09:00:00,4.389,0.0,170864.1576,0.0
2022-04-29 08:00:00,0.38,0.0,14919.294,0.0
2022-04-29 07:00:00,0.0,0.001,0.0,39.7003
2022-04-29 06:00:00,0.0,0.0,0.0,0.0
2022-04-29 05:00:00,0.0,0.0,0.0,0.0
2022-04-29 04:00:00,0.01,0.004,394.163,158.9664
2022-04-29 03:00:00,0.485,0.0,19000.8472,0.0
2022-04-29 02:00:00,0.087,0.019,3429.9953,759.4737
2022-04-29 01:00:00,0.0,0.04,0.0,1607.808
2022-04-29 00:00:00,0.0,0.004,0.0,159.5384
2022-04-28 23:00:00,0.0,0.0,0.0,0.0
2022-04-28 22:00:00,0.545,0.04,21493.4995,1597.98
2022-04-28 21:00:00,0.0,0.464,0.0,18462.8848
2022-04-28 20:00:00,0.21,3.229,8317.721,129989.4446
2022-04-28 19:00:00,0.052,0.0,2074.6457,0.0
2022-04-28 18:00:00,0.025,0.453,997.03,18402.2683
2022-04-28 17:00:00,0.0,2.174,0.0,87687.1646
2022-04-28 16:00:00,0.0,1.127,0.0,45170.6617
2022-04-28 15:00:00,2.671,28.95,104927.7432,1160449.8781
2022-04-28 14:00:00,1.747,2.395,67721.16,94521.6954
2022-04-28 13:00:00,10.791,0.3,422528.6096,11878.8
2022-04-28 12:00:00,1.67,0.013,65906.556,519.6165
2022-04-28 11:00:00,0.0,0.0,0.0,0.0
2022-04-28 10:00:00,0.0,0.0,0.0,0.0
2022-04-28 09:00:00,0.0,0.994,0.0,39728.5991
2022-04-28 08:00:00,0.0,1.363,0.0,54269.4603
2022-04-28 07:00:00,0.218,0.025,8628.6608,992.4725
2022-04-28 06:00:00,0.0,0.0,0.0,0.0
2022-04-28 05:00:00,0.0,0.0,0.0,0.0
2022-04-28 04:00:00,0.0,0.0,0.0,0.0
2022-04-28 03:00:00,0.0,0.0,0.0,0.0
2022-04-28 02:00:00,0.487,0.0,18868.9124,0.0
2022-04-28 01:00:00,4.372,6.273,170643.1085,249491.1268
2022-04-28 00:00:00,0.0,0.021,0.0,828.1875
2022-04-27 23:00:00,0.033,0.0,1288.7391,0.0
2022-04-27 22:00:00,0.029,0.0,1131.4959,0.0
2022-04-27 21:00:00,0.0,0.0,0.0,0.0
2022-04-27 20:00:00,0.004,0.275,155.5864,10810.8286
2022-04-27 19:00:00,0.0,0.0,0.0,0.0
2022-04-27 18:00:00,7.019,0.303,270829.0116,11927.6859
2022-04-27 17:00:00,0.135,0.059,5244.0714,2311.2198
2022-04-27 16:00:00,0.019,0.453,736.8447,17837.4181
2022-04-27 15:00:00,0.002,0.806,77.6378,31585.3154
2022-04-27 14:00:00,13.405,0.683,516241.6641,26443.5061
2022-04-27 13:00:00,0.0,5.984,0.0,238307.9926
2022-04-27 12:00:00,0.017,0.047,661.6689,1844.6231
2022-04-27 11:00:00,0.946,0.315,36569.2718,12289.9147
2022-04-27 10:00:00,0.064,0.0,2483.8592,0.0
2022-04-27 09:00:00,0.086,0.106,3330.9505,4158.2316
2022-04-27 08:00:00,5.309,0.864,205291.6729,33903.0622
2022-04-27 07:00:00,0.0,0.24,0.0,9365.607
2022-04-27 06:00:00,0.0,0.654,0.0,25296.8508
2022-04-27 05:00:00,0.0,2.173,0.0,84166.157
2022-04-27 04:00:00,0.0,0.0,0.0,0.0
2022-04-27 03:00:00,0.0,0.006,0.0,231.3594
2022-04-27 02:00:00,0.0,0.0,0.0,0.0
2022-04-27 01:00:00,0.0,0.006,0.0,230.1408
2022-04-27 00:00:00,0.063,0.41,2384.9344,15650.274
2022-04-26 23:00:00,15.631,0.019,588655.6927,723.5694
2022-04-26 22:00:00,0.048,0.004,1826.2256,154.7292
2022-04-26 21:00:00,0.04,0.038,1524.3062,1462.7662
2022-04-26 20:00:00,3.049,0.428,114746.8092,16325.2368
2022-04-26 19:00:00,6.849,0.148,258211.7633,5703.2783
2022-04-26 18:00:00,0.007,0.0,266.2072,0.0
2022-04-26 17:00:00,24.56,0.122,922722.42,4678.6396
2022-04-26 16:00:00,4.649,0.776,178064.5697,30179.3844
2022-04-26 15:00:00,17.269,0.091,667500.0438,3556.2366
2022-04-26 14:00:00,3.872,0.512,152620.3278,20378.3168
2022-04-26 13:00:00,2.813,0.044,111996.7515,1776.4296
2022-04-26 12:00:00,0.528,0.008,21179.7314,323.4232
2022-04-26 11:00:00,0.717,0.0,28715.6427,0.0
2022-04-26 10:00:00,0.02,0.0,803.814,0.0
2022-04-26 09:00:00,1.272,0.0,51131.5408,0.0
2022-04-26 08:00:00,1.785,0.62,72078.6059,25330.8804
2022-04-26 07:00:00,0.37,0.458,14881.622,18664.2529
2022-04-26 06:00:00,0.01,0.0,403.4741,0.0
2022-04-26 05:00:00,0.0,0.017,0.0,692.7568
2022-04-26 04:00:00,0.0,0.0,0.0,0.0
2022-04-26 03:00:00,0.0,0.754,0.0,30765.2066
2022-04-26 02:00:00,0.495,0.0,19939.7403,0.0
2022-04-26 01:00:00,0.883,0.0,35594.9098,0.0
2022-04-26 00:00:00,0.003,0.351,121.1217,14333.6356
2022-04-25 23:00:00,0.0,0.02,0.0,813.59
2022-04-25 22:00:00,0.121,4.245,4881.6482,172424.911
2022-04-25 21:00:00,0.0,0.0,0.0,0.0
2022-04-25 20:00:00,0.0,0.0,0.0,0.0
2022-04-25 19:00:00,0.052,1.048,2078.389,42384.9391
2022-04-25 18:00:00,0.012,3.604,470.5428,144967.4052
2022-04-25 17:00:00,0.133,0.134,5233.4983,5318.1116
2022-04-25 16:00:00,0.044,0.923,1731.7124,36596.3275
2022-04-25 15:00:00,0.031,0.017,1205.8969,666.8399
2022-04-25 14:00:00,0.797,2.301,30842.4576,90421.1781
2022-04-25 13:00:00,1.866,1.962,71968.8882,76977.8385
2022-04-25 12:00:00,0.0,0.198,0.0,7738.6438
2022-04-25 11:00:00,0.116,6.95,4470.6503,271772.7769
2022-04-25 10:00:00,0.05,0.0,1918.79,0.0
2022-04-25 09:00:00,1.577,0.585,60082.5974,22520.6822
2022-04-25 08:00:00,0.494,0.0,18928.4416,0.0
2022-04-25 07:00:00,12.847,0.015,490578.745,575.9595
2022-04-25 06:00:00,4.378,0.009,168398.6348,351.4125
2022-04-25 05:00:00,0.09,0.0,3498.108,0.0
2022-04-25 04:00:00,0.0,0.0,0.0,0.0
2022-04-25 03:00:00,0.0,0.463,0.0,18204.1299
2022-04-25 02:00:00,0.0,0.0,0.0,0.0
2022-04-25 01:00:00,0.461,1.589,17856.4201,62351.0239
2022-04-25 00:00:00,3.886,0.0,150601.5322,0.0
2022-04-24 23:00:00,0.014,0.0,550.3186,0.0
2022-04-24 22:00:00,0.0,0.133,0.0,5306.0217
2022-04-24 21:00:00,0.065,0.0,2550.574,0.0
2022-04-24 20:00:00,0.356,0.0,14017.7953,0.0
2022-04-24 19:00:00,0.005,0.123,197.5835,4916.4855
2022-04-24 18:00:00,0.0,0.021,0.0,835.4859
2022-04-24 17:00:00,0.543,0.1,21163.1864,3952.9
2022-04-24 16:00:00,12.414,0.302,482864.7018,11984.6976
2022-04-24 15:00:00,0.0,0.0,0.0,0.0
2022-04-24 14:00:00,2.136,1.727,83833.5811,69092.7187
2022-04-24 13:00:00,5.523,0.001,217088.8145,39.6493
2022-04-24 12:00:00,0.046,0.505,1808.924,20082.1835
2022-04-24 11:00:00,0.034,0.0,1340.7182,0.0
2022-04-24 10:00:00,0.508,0.0,20070.7688,0.0
2022-04-24 09:00:00,0.061,0.0,2411.7997,0.0
2022-04-24 08:00:00,0.0,0.0,0.0,0.0
2022-04-24 07:00:00,0.0,0.113,0.0,4510.2933
2022-04-24 06:00:00,0.05,0.0,1978.715,0.0
2022-04-24 05:00:00,0.0,0.0,0.0,0.0
2022-04-24 04:00:00,0.002,0.0,79.1402,0.0
2022-04-24 03:00:00,0.399,1.094,15704.4405,43620.132
2022-04-24 02:00:00,0.066,0.0,2588.192,0.0
2022-04-24 01:00:00,0.0,0.0,0.0,0.0
2022-04-24 00:00:00,0.222,0.0,8750.2632,0.0
2022-04-23 23:00:00,3.198,0.014,125753.6631,552.475
2022-04-23 22:00:00,0.0,0.0,0.0,0.0
2022-04-23 21:00:00,0.0,0.0,0.0,0.0
2022-04-23 20:00:00,0.0,0.032,0.0,1278.08
2022-04-23 19:00:00,0.0,0.0,0.0,0.0
2022-04-23 18:00:00,0.373,0.0,14746.0158,0.0
2022-04-23 17:00:00,0.012,0.26,476.0412,10373.896
2022-04-23 16:00:00,0.0,0.075,0.0,3004.6178
2022-04-23 15:00:00,0.0,0.12,0.0,4790.6924
2022-04-23 14:00:00,0.027,0.016,1067.2128,637.8512
2022-04-23 13:00:00,0.0,0.0,0.0,0.0
2022-04-23 12:00:00,0.0,0.056,0.0,2229.0584
2022-04-23 11:00:00,0.02,0.0,788.8632,0.0
2022-04-23 10:00:00,0.0,0.0,0.0,0.0
2022-04-23 09:00:00,0.041,0.0,1614.2643,0.0
2022-04-23 08:00:00,0.0,0.0,0.0,0.0
2022-04-23 07:00:00,0.025,0.0,984.7775,0.0
2022-04-23 06:00:00,0.0,0.0,0.0,0.0
2022-04-23 05:00:00,0.0,0.0,0.0,0.0
2022-04-23 04:00:00,0.596,0.002,23327.0914,79.36
2022-04-23 03:00:00,0.073,0.614,2868.9803,24376.2912
2022-04-23 02:00:00,0.023,0.0,905.4228,0.0
2022-04-23 01:00:00,0.005,0.005,197.3205,199.078
2022-04-23 00:00:00,0.021,0.0,828.8574,0.0
2022-04-22 23:00:00,0.0,0.0,0.0,0.0
2022-04-22 22:00:00,0.246,0.192,9680.0596,7643.4432
2022-04-22 21:00:00,0.474,0.0,18664.0997,0.0
2022-04-22 20:00:00,0.0,0.067,0.0,2665.2265
2022-04-22 19:00:00,0.923,0.173,36436.413,6894.7058
2022-04-22 18:00:00,0.064,6.027,2500.1962,238847.0754
2022-04-22 17:00:00,0.388,0.0,15234.1403,0.0
2022-04-22 16:00:00,3.204,0.079,125197.6562,3127.0711
2022-04-22 15:00:00,16.462,0.73,649869.1314,28982.6172
2022-04-22 14:00:00,10.081,0.797,401871.7563,32134.1236
2022-04-22 13:00:00,0.816,1.517,32740.9004,61734.2475
2022-04-22 12:00:00,0.91,0.0,36605.2888,0.0
2022-04-22 11:00:00,0.1,0.072,4032.99,2931.0116
2022-04-22 10:00:00,0.147,0.148,5875.0123,5994.7822
2022-04-22 09:00:00,0.447,1.188,17943.0925,48132.5328
2022-04-22 08:00:00,0.467,0.233,18860.4624,9444.0553
2022-04-22 07:00:00,1.82,0.236,73400.8251,9628.5717
2022-04-22 06:00:00,0.006,0.41,242.7318,16769.7216
2022-04-22 05:00:00,0.0,0.05,0.0,2039.5758
2022-04-22 04:00:00,0.222,0.002,8968.0896,81.487
2022-04-22 03:00:00,0.056,0.092,2259.3182,3743.9124
2022-04-22 02:00:00,0.024,0.114,967.1715,4641.7685
2022-04-22 01:00:00,0.054,0.0,2171.7072,0.0
2022-04-22 00:00:00,1.315,0.01,52718.6682,405.4846
2022-04-21 23:00:00,0.104,0.238,4180.019,9647.4602
2022-04-21 22:00:00,10.964,0.208,437958.3164,8391.5931
2022-04-21 21:00:00,0.034,0.024,1379.5738,982.092
2022-04-21 20:00:00,8.213,0.059,333151.4837,2443.0484
2022-04-21 19:00:00,1.342,0.025,55144.0044,1040.6306
2022-04-21 18:00:00,1.106,0.277,45641.6469,11555.635
2022-04-21 17:00:00,4.624,0.876,191868.7764,36743.2157
2022-04-21 16:00:00,2.279,0.0,95153.6805,0.0
2022-04-21 15:00:00,1.488,0.0,62559.9745,0.0
2022-04-21 14:00:00,0.523,0.0,22138.2789,0.0
2022-04-21 13:00:00,0.113,1.271,4818.278,54857.809
2022-04-21 12:00:00,0.819,0.916,34711.4432,39391.2112
2022-04-21 11:00:00,0.405,1.218,17191.329,52088.5651
2022-04-21 10:00:00,0.417,4.651,17585.7721,197182.1721
2022-04-21 09:00:00,0.025,0.005,1040.0903,210.455
2022-04-21 08:00:00,0.118,0.273,4918.556,11514.3068
2022-04-21 07:00:00,0.0,3.014,0.0,126548.9409
2022-04-21 06:00:00,0.0,0.0,0.0,0.0
2022-04-21 05:00:00,0.036,0.0,1487.9242,0.0
2022-04-21 04:00:00,0.001,0.0,41.4324,0.0
2022-04-21 03:00:00,0.074,0.007,3066.3768,292.5083
2022-04-21 02:00:00,0.0,0.0,0.0,0.0
2022-04-21 01:00:00,0.023,0.157,954.1895,6571.1037
2022-04-21 00:00:00,0.0,0.167,0.0,6957.3537
2022-04-20 23:00:00,0.254,0.0,10488.672,0.0
2022-04-20 22:00:00,0.001,0.0,41.1961,0.0
2022-04-20 21:00:00,0.0,0.186,0.0,7756.0953
2022-04-20 20:00:00,0.0,0.245,0.0,10145.7749
2022-04-20 19:00:00,0.0,1.269,0.0,52348.741
2022-04-20 18:00:00,2.102,0.28,85947.052,11574.2359
2022-04-20 17:00:00,0.076,0.255,3128.231,10600.4771
2022-04-20 16:00:00,0.877,5.728,35872.1491,237583.2294
