datetime,open_interest
2021-01-20 20:00:00,369355581.904
2021-01-20 19:00:00,373408056.78527707
2021-01-20 18:00:00,380165625.4636251
2021-01-20 17:00:00,374864200.0
2021-01-20 16:00:00,380677088.1208533
2021-01-20 15:00:00,379595841.42150414
2021-01-20 14:00:00,389250311.2968192
2021-01-20 13:00:00,385376100.0
2021-01-20 12:00:00,384648400.0
2021-01-20 11:00:00,380452994.8672664
2021-01-20 10:00:00,377574800.00000006
2021-01-20 09:00:00,384501776.9245574
2021-01-20 08:00:00,387864100.0
2021-01-20 07:00:00,385018800.0
2021-01-20 06:00:00,390012700.0
2021-01-20 05:00:00,398261000.0
2021-01-20 04:00:00,398056100.00000006
2021-01-20 03:00:00,400337715.47536194
2021-01-20 02:00:00,403640900.0
2021-01-20 01:00:00,398002020.27714777
2021-01-20 00:00:00,397157922.3180414
2021-01-19 23:00:00,403741211.7173856
2021-01-19 22:00:00,410346000.0
2021-01-19 21:00:00,410400600.0
2021-01-19 20:00:00,423519400.0
2021-01-19 19:00:00,432629993.8354845
2021-01-19 18:00:00,433839718.1049745
2021-01-19 17:00:00,427680100.0
2021-01-19 16:00:00,429252000.0
2021-01-19 15:00:00,431594880.91772187
2021-01-19 14:00:00,424368654.3241274
2021-01-19 13:00:00,423611500.0
2021-01-19 12:00:00,429451400.0
2021-01-19 11:00:00,419784963.5119116
2021-01-19 10:00:00,421961400.0
2021-01-19 09:00:00,423976741.0014479
2021-01-19 08:00:00,416219600.0
2021-01-19 07:00:00,400572681.0646476
2021-01-19 06:00:00,398328273.9529313
2021-01-19 05:00:00,393443681.5875128
2021-01-19 04:00:00,389725400.00000006
2021-01-19 03:00:00,388411018.6775992
2021-01-19 02:00:00,388436800.00000006
2021-01-19 01:00:00,389831563.02872527
2021-01-19 00:00:00,378440500.0
2021-01-18 23:00:00,380532393.94212914
2021-01-18 22:00:00,378628955.0132851
2021-01-18 21:00:00,375847200.0
2021-01-18 20:00:00,369153700.0
2021-01-18 19:00:00,369160700.0
2021-01-18 18:00:00,371866916.40950745
2021-01-18 17:00:00,383024526.7053177
2021-01-18 16:00:00,380000700.00000006
2021-01-18 15:00:00,390835400.0
2021-01-18 14:00:00,384746542.2142333
2021-01-18 13:00:00,381331200.0
2021-01-18 12:00:00,393809000.0
2021-01-18 11:00:00,363426259.0572374
2021-01-18 10:00:00,351469369.4690473
2021-01-18 09:00:00,348409793.8387757
2021-01-18 08:00:00,352220728.8656184
2021-01-18 07:00:00,354870917.62844646
2021-01-18 06:00:00,356110760.40238315
2021-01-18 05:00:00,352518677.6018099
2021-01-18 04:00:00,359615600.0
2021-01-18 03:00:00,353085869.80079234
2021-01-18 02:00:00,357211900.0
2021-01-18 01:00:00,359146800.0
2021-01-18 00:00:00,359316999.99999994
2021-01-17 23:00:00,359597349.48696303
2021-01-17 22:00:00,356819601.27647364
2021-01-17 21:00:00,352112117.0684525
2021-01-17 20:00:00,352746000.5245831
2021-01-17 19:00:00,351538500.0
2021-01-17 18:00:00,357046500.0
2021-01-17 17:00:00,368223200.0
2021-01-17 16:00:00,370784200.0
2021-01-17 15:00:00,377261392.9960872
2021-01-17 14:00:00,380909969.297842
2021-01-17 13:00:00,383748000.0
2021-01-17 12:00:00,389694448.01766753
2021-01-17 11:00:00,388839375.94529486
2021-01-17 10:00:00,394102919.9470893
2021-01-17 09:00:00,390504139.78147066
2021-01-17 08:00:00,387024481.4093165
2021-01-17 07:00:00,381776124.2781549
2021-01-17 06:00:00,379860827.42250633
2021-01-17 05:00:00,373782250.51080775
2021-01-17 04:00:00,376145200.0
2021-01-17 03:00:00,375132162.055024
2021-01-17 02:00:00,373997400.0
2021-01-17 01:00:00,376515770.6778808
2021-01-17 00:00:00,373995900.0
2021-01-16 23:00:00,377626774.6706418
2021-01-16 22:00:00,379258550.10355467
2021-01-16 21:00:00,379857726.7461367
2021-01-16 20:00:00,365412900.0
2021-01-16 19:00:00,365361000.0
2021-01-16 18:00:00,365646400.00000006
2021-01-16 17:00:00,364534236.8026417
2021-01-16 16:00:00,363982731.877673
2021-01-16 15:00:00,375913201.6846088
2021-01-16 14:00:00,368856389.8411608
2021-01-16 13:00:00,371949151.2365478
2021-01-16 12:00:00,370222178.4650568
2021-01-16 11:00:00,370818957.1080965
2021-01-16 10:00:00,372761765.0094184
2021-01-16 09:00:00,371221218.0844678
2021-01-16 08:00:00,376485450.5355695
2021-01-16 07:00:00,373134480.9607171
2021-01-16 06:00:00,372195830.2884682
2021-01-16 05:00:00,382992300.0
2021-01-16 04:00:00,386531929.7652407
2021-01-16 03:00:00,381530900.0
2021-01-16 02:00:00,388057329.1809467
2021-01-16 01:00:00,381610500.0
2021-01-16 00:00:00,379093579.95232
2021-01-15 23:00:00,380986012.5867831
2021-01-15 22:00:00,376166881.6088781
2021-01-15 21:00:00,374631200.0
2021-01-15 20:00:00,378863200.0
2021-01-15 19:00:00,387634531.9292199
2021-01-15 18:00:00,386560692.2416181
2021-01-15 17:00:00,383128865.1581496
2021-01-15 16:00:00,380658600.0
2021-01-15 15:00:00,406094923.2733622
2021-01-15 14:00:00,403779600.0
2021-01-15 13:00:00,399461159.31173664
2021-01-15 12:00:00,399350858.0627236
2021-01-15 11:00:00,397209881.91750187
2021-01-15 10:00:00,388022700.0
2021-01-15 09:00:00,388052681.0940784
2021-01-15 08:00:00,391038521.4603654
2021-01-15 07:00:00,392599824.5459368
2021-01-15 06:00:00,396263700.0
2021-01-15 05:00:00,409282978.8657587
2021-01-15 04:00:00,398213281.8261907
2021-01-15 03:00:00,392645035.3606917
2021-01-15 02:00:00,390410392.796802
2021-01-15 01:00:00,386840949.22652274
2021-01-15 00:00:00,381926800.8673681
2021-01-14 23:00:00,393238959.4338997
2021-01-14 22:00:00,399106165.28750247
2021-01-14 21:00:00,391040594.6913596
2021-01-14 20:00:00,376613470.0252478
2021-01-14 19:00:00,375160000.0
2021-01-14 18:00:00,372238400.0
2021-01-14 17:00:00,368559695.2626349
2021-01-14 16:00:00,372835975.917259
2021-01-14 15:00:00,378605800.0
2021-01-14 14:00:00,377153000.0
2021-01-14 13:00:00,386190800.0
2021-01-14 12:00:00,374820900.00000006
2021-01-14 11:00:00,372192918.2539848
2021-01-14 10:00:00,371835585.05488575
2021-01-14 09:00:00,366989182.364546
2021-01-14 08:00:00,358827665.8935131
2021-01-14 07:00:00,363416391.4244535
2021-01-14 06:00:00,363210100.00000006
2021-01-14 05:00:00,356736700.0
2021-01-14 04:00:00,355510656.28609544
2021-01-14 03:00:00,351537620.41862243
2021-01-14 02:00:00,350850000.0
2021-01-14 01:00:00,350157900.0
2021-01-14 00:00:00,346023600.0
2021-01-13 23:00:00,347216883.3057851
2021-01-13 22:00:00,349627739.56791383
2021-01-13 21:00:00,351679200.0
2021-01-13 20:00:00,347792600.0
2021-01-13 19:00:00,353114100.0
2021-01-13 18:00:00,349424299.99999994
2021-01-13 17:00:00,360290370.5883536
2021-01-13 16:00:00,359232600.0
2021-01-13 15:00:00,356950639.0971719
2021-01-13 14:00:00,361171748.4869551
2021-01-13 13:00:00,357050299.99999994
2021-01-13 12:00:00,358169044.73632777
2021-01-13 11:00:00,359454844.890425
2021-01-13 10:00:00,355108815.7836322
2021-01-13 09:00:00,353868770.30297035
2021-01-13 08:00:00,350944776.71514004
2021-01-13 07:00:00,346543637.1021314
2021-01-13 06:00:00,340344333.178905
2021-01-13 05:00:00,348562960.14170766
2021-01-13 04:00:00,342984966.3286517
2021-01-13 03:00:00,342473606.6773567
2021-01-13 02:00:00,347612700.0
2021-01-13 01:00:00,358274864.22527045
2021-01-13 00:00:00,358818308.13915896
2021-01-12 23:00:00,366926900.0
2021-01-12 22:00:00,361167500.00000006
2021-01-12 21:00:00,367812358.8276104
2021-01-12 20:00:00,370277599.3991839
2021-01-12 19:00:00,368566100.0
2021-01-12 18:00:00,371539443.0639707
2021-01-12 17:00:00,372562064.26843166
2021-01-12 16:00:00,378076500.0
2021-01-12 15:00:00,377932449.8815145
2021-01-12 14:00:00,380115000.0
2021-01-12 13:00:00,382723293.0180472
2021-01-12 12:00:00,384702402.18647534
2021-01-12 11:00:00,375497474.4854562
2021-01-12 10:00:00,380438100.0
2021-01-12 09:00:00,380230900.0
2021-01-12 08:00:00,372457432.7203431
2021-01-12 07:00:00,371521851.3720085
2021-01-12 06:00:00,367137665.2517686
2021-01-12 05:00:00,360299439.15826064
2021-01-12 04:00:00,359247303.69082713
2021-01-12 03:00:00,367642234.7451433
2021-01-12 02:00:00,365951836.8633432
2021-01-12 01:00:00,373288587.5819793
2021-01-12 00:00:00,369481900.0
2021-01-11 23:00:00,385929286.3184565
2021-01-11 22:00:00,381626889.7416279
2021-01-11 21:00:00,383284971.5661451
2021-01-11 20:00:00,382143042.3042662
2021-01-11 19:00:00,378506449.2203617
2021-01-11 18:00:00,391924500.0
2021-01-11 17:00:00,397062013.6683218
2021-01-11 16:00:00,401002709.8059148
2021-01-11 15:00:00,388893498.8267363
2021-01-11 14:00:00,399354200.0
2021-01-11 13:00:00,409411746.36869466
2021-01-11 12:00:00,398926886.3860121
2021-01-11 11:00:00,393080380.7138348
2021-01-11 10:00:00,407480348.53849584
2021-01-11 09:00:00,410181306.2674749
2021-01-11 08:00:00,415265912.6093089
2021-01-11 07:00:00,429821850.7146598
2021-01-11 06:00:00,450519127.842983
2021-01-11 05:00:00,434337227.63843685
2021-01-11 04:00:00,423002995.2574823
2021-01-11 03:00:00,428282817.6731754
2021-01-11 02:00:00,419247968.1252044
2021-01-11 01:00:00,422140100.0
2021-01-11 00:00:00,424502138.42603904
2021-01-10 23:00:00,424110564.7853216
2021-01-10 22:00:00,424787603.7486554
2021-01-10 21:00:00,416737100.0
2021-01-10 20:00:00,432822238.6208357
2021-01-10 19:00:00,446661116.9551889
2021-01-10 18:00:00,438203528.27814287
2021-01-10 17:00:00,432781000.0
2021-01-10 16:00:00,437986457.14460045
2021-01-10 15:00:00,452091700.00000006
2021-01-10 14:00:00,448306572.98900783
2021-01-10 13:00:00,445125200.0
2021-01-10 12:00:00,448764687.9804888
2021-01-10 11:00:00,444414230.5291789
2021-01-10 10:00:00,457304113.0279485
2021-01-10 09:00:00,461637600.0
2021-01-10 08:00:00,455231100.0
2021-01-10 07:00:00,463512100.0
2021-01-10 06:00:00,463145127.6475043
2021-01-10 05:00:00,463189100.0
2021-01-10 04:00:00,464289800.0
2021-01-10 03:00:00,458851430.6187167
2021-01-10 02:00:00,440778400.0
2021-01-10 01:00:00,443218528.3211026
2021-01-10 00:00:00,439612800.0
2021-01-09 23:00:00,441024194.3202542
2021-01-09 22:00:00,432074600.0
2021-01-09 21:00:00,427804700.0
2021-01-09 20:00:00,421001267.888768
2021-01-09 19:00:00,427091160.4071899
2021-01-09 18:00:00,425513500.0
2021-01-09 17:00:00,427479654.2792315
2021-01-09 16:00:00,432016100.0
2021-01-09 15:00:00,432176300.0
2021-01-09 14:00:00,429602649.4853974
2021-01-09 13:00:00,429441300.0
2021-01-09 12:00:00,432943135.0409241
2021-01-09 11:00:00,433982256.5050728
2021-01-09 10:00:00,431085300.0
2021-01-09 09:00:00,427507657.7326634
2021-01-09 08:00:00,428505265.5836033
2021-01-09 07:00:00,441503647.0138613
2021-01-09 06:00:00,446103293.6167268
2021-01-09 05:00:00,449306780.8445724
2021-01-09 04:00:00,428335499.2496873
2021-01-09 03:00:00,427711638.43582153
2021-01-09 02:00:00,429795100.00000006
2021-01-09 01:00:00,427794700.0
2021-01-09 00:00:00,426650700.0
2021-01-08 23:00:00,420850595.0980054
2021-01-08 22:00:00,420573200.0
2021-01-08 21:00:00,422606300.0
2021-01-08 20:00:00,418305328.4171162
2021-01-08 19:00:00,405909160.1360729
2021-01-08 18:00:00,415766952.5565543
2021-01-08 17:00:00,425081300.0
2021-01-08 16:00:00,435245751.6560916
2021-01-08 15:00:00,446640311.6174407
2021-01-08 14:00:00,445847700.00000006
2021-01-08 13:00:00,443025130.748456
2021-01-08 12:00:00,444729331.8865073
2021-01-08 11:00:00,437984633.921001
2021-01-08 10:00:00,422054256.8403208
2021-01-08 09:00:00,420067191.1878327
2021-01-08 08:00:00,428410540.83337647
2021-01-08 07:00:00,444962370.9132357
2021-01-08 06:00:00,443173349.04624736
2021-01-08 05:00:00,437169250.3140023
2021-01-08 04:00:00,437915685.139782
2021-01-08 03:00:00,429712900.0
2021-01-08 02:00:00,427367748.0973246
2021-01-08 01:00:00,429750653.6375964
2021-01-08 00:00:00,454521512.1505851
2021-01-07 23:00:00,447843600.0
2021-01-07 22:00:00,448418800.0
2021-01-07 21:00:00,450924450.6889324
2021-01-07 20:00:00,446010200.0
2021-01-07 19:00:00,452684188.447634
2021-01-07 18:00:00,447477348.0018575
2021-01-07 17:00:00,426935929.12092185
2021-01-07 16:00:00,414278500.0
2021-01-07 15:00:00,407059888.5367351
2021-01-07 14:00:00,404594150.2267704
2021-01-07 13:00:00,395632200.0
2021-01-07 12:00:00,395698359.9694063
2021-01-07 11:00:00,393144200.0
2021-01-07 10:00:00,399031305.70765126
2021-01-07 09:00:00,395719800.0
2021-01-07 08:00:00,395800339.1290597
2021-01-07 07:00:00,411520050.8857693
2021-01-07 06:00:00,412128900.0
2021-01-07 05:00:00,412851698.9028109
2021-01-07 04:00:00,421295390.5323776
2021-01-07 03:00:00,420516600.0
2021-01-07 02:00:00,418565300.00000006
2021-01-07 01:00:00,425975800.0
2021-01-07 00:00:00,427864300.0
2021-01-06 23:00:00,438743120.7082497
2021-01-06 22:00:00,431849300.0
2021-01-06 21:00:00,429791321.4922727
2021-01-06 20:00:00,427099843.2187036
2021-01-06 19:00:00,424047521.9815498
2021-01-06 18:00:00,429284000.0
2021-01-06 17:00:00,428387845.61442566
2021-01-06 16:00:00,426371828.2027942
2021-01-06 15:00:00,431376310.50130266
2021-01-06 14:00:00,432168300.00000006
2021-01-06 13:00:00,427192832.3180167
2021-01-06 12:00:00,426947916.23029786
2021-01-06 11:00:00,427741819.2177453
2021-01-06 10:00:00,431964800.0
2021-01-06 09:00:00,430323631.0033862
2021-01-06 08:00:00,420103621.6396316
2021-01-06 07:00:00,419236979.89599097
2021-01-06 06:00:00,413369402.0367646
2021-01-06 05:00:00,404735950.0022731
2021-01-06 04:00:00,385954441.91744566
2021-01-06 03:00:00,367222478.3576008
2021-01-06 02:00:00,366829080.57441634
2021-01-06 01:00:00,365124600.0
2021-01-06 00:00:00,366631300.0
2021-01-05 23:00:00,371230785.2741222
2021-01-05 22:00:00,367506800.0
2021-01-05 21:00:00,360480205.1692762
2021-01-05 20:00:00,357803950.899991
2021-01-05 19:00:00,354203035.2241785
2021-01-05 18:00:00,364595100.0
2021-01-05 17:00:00,373714474.569496
2021-01-05 16:00:00,372411500.0
2021-01-05 15:00:00,379522300.0
2021-01-05 14:00:00,375539500.0
2021-01-05 13:00:00,384207341.06831646
2021-01-05 12:00:00,383198888.6716169
2021-01-05 11:00:00,382070907.5672771
2021-01-05 10:00:00,382612939.5324818
2021-01-05 09:00:00,385751400.0
2021-01-05 08:00:00,381445907.7079751
2021-01-05 07:00:00,378549200.0
2021-01-05 06:00:00,377737500.0
2021-01-05 05:00:00,384737685.9709467
2021-01-05 04:00:00,384299701.7745164
2021-01-05 03:00:00,389560860.9290789
2021-01-05 02:00:00,391649521.4872538
2021-01-05 01:00:00,386740500.0
2021-01-05 00:00:00,384832648.0890495
2021-01-04 23:00:00,381883100.00000006
2021-01-04 22:00:00,383800800.0
2021-01-04 21:00:00,381325700.0
2021-01-04 20:00:00,386229822.1240804
2021-01-04 19:00:00,386680300.0
2021-01-04 18:00:00,386867640.0637235
2021-01-04 17:00:00,391564200.0
2021-01-04 16:00:00,392085061.233372
2021-01-04 15:00:00,400001500.0
2021-01-04 14:00:00,391003600.0
2021-01-04 13:00:00,380759588.6513451
2021-01-04 12:00:00,381288000.0
2021-01-04 11:00:00,373773578.6837583
2021-01-04 10:00:00,362992628.40979975
2021-01-04 09:00:00,410417485.9858988
2021-01-04 08:00:00,388076449.6648012
2021-01-04 07:00:00,387812562.2676511
2021-01-04 06:00:00,367863803.5229921
2021-01-04 05:00:00,373041100.0
2021-01-04 04:00:00,371285912.3738304
2021-01-04 03:00:00,363097300.0
2021-01-04 02:00:00,364835100.0
2021-01-04 01:00:00,369532887.55578005
2021-01-04 00:00:00,370022100.0
2021-01-03 23:00:00,370608102.1921674
2021-01-03 22:00:00,367812100.0
2021-01-03 21:00:00,370287715.0154072
2021-01-03 20:00:00,370922200.0
2021-01-03 19:00:00,366102500.0
2021-01-03 18:00:00,370511971.2403426
2021-01-03 17:00:00,373273250.3782865
2021-01-03 16:00:00,371294972.0122724
2021-01-03 15:00:00,356279345.1499968
2021-01-03 14:00:00,352041501.72851
2021-01-03 13:00:00,349695700.00000006
2021-01-03 12:00:00,349266499.99999994
2021-01-03 11:00:00,349469100.00000006
2021-01-03 10:00:00,347432300.0
2021-01-03 09:00:00,344327848.34341
2021-01-03 08:00:00,341204291.10943925
2021-01-03 07:00:00,344360193.1315
2021-01-03 06:00:00,351731800.0
2021-01-03 05:00:00,344995827.79881656
2021-01-03 04:00:00,341269444.6568426
2021-01-03 03:00:00,340546500.0
2021-01-03 02:00:00,344365249.9644792
2021-01-03 01:00:00,336569600.0
2021-01-03 00:00:00,337063000.0
2021-01-02 23:00:00,338915741.2690925
2021-01-02 22:00:00,337796100.0
2021-01-02 21:00:00,337746564.2145031
2021-01-02 20:00:00,343166103.2216324
2021-01-02 19:00:00,326363934.8762246
2021-01-02 18:00:00,328705974.53080195
2021-01-02 17:00:00,341529764.0033489
2021-01-02 16:00:00,340085403.6943265
2021-01-02 15:00:00,348954600.0
2021-01-02 14:00:00,348232700.0
2021-01-02 13:00:00,349879030.5656874
2021-01-02 12:00:00,340539600.0
2021-01-02 11:00:00,326558499.99999994
2021-01-02 10:00:00,328253603.967189
2021-01-02 09:00:00,331239183.99885446
2021-01-02 08:00:00,341321659.21524066
2021-01-02 07:00:00,337022399.99999994
2021-01-02 06:00:00,328611100.0
2021-01-02 05:00:00,324203100.0
2021-01-02 04:00:00,304882963.8712265
2021-01-02 03:00:00,305479900.00000006
2021-01-02 02:00:00,306960900.0
2021-01-02 01:00:00,308351900.0
2021-01-02 00:00:00,307025399.99999994
2021-01-01 23:00:00,309279200.0
2021-01-01 22:00:00,309558400.0
2021-01-01 21:00:00,309511300.0
2021-01-01 20:00:00,310170603.009034
2021-01-01 19:00:00,311937000.0
2021-01-01 18:00:00,314746700.0
2021-01-01 17:00:00,321197600.0
2021-01-01 16:00:00,318430800.0
2021-01-01 15:00:00,317383000.0
2021-01-01 14:00:00,325880900.0
2021-01-01 13:00:00,325193300.0
2021-01-01 12:00:00,327078100.0
2021-01-01 11:00:00,322541600.0
2021-01-01 10:00:00,319108924.9364345
2021-01-01 09:00:00,321257200.0
2021-01-01 08:00:00,323946503.4535872
2021-01-01 07:00:00,324664513.703146
2021-01-01 06:00:00,320279200.0
2021-01-01 05:00:00,319063600.00000006
2021-01-01 04:00:00,321165400.0
2021-01-01 03:00:00,315699724.0211582
2021-01-01 02:00:00,314970800.0
2021-01-01 01:00:00,315105800.0
2021-01-01 00:00:00,316109488.6175166
2020-12-31 23:00:00,316316507.4073179
2020-12-31 22:00:00,322053300.0
2020-12-31 21:00:00,323695716.0997576
2020-12-31 20:00:00,320866799.4613468
2020-12-31 19:00:00,316956100.0
2020-12-31 18:00:00,319404500.00000006
2020-12-31 17:00:00,313542496.5248076
2020-12-31 16:00:00,310732587.4352441
2020-12-31 15:00:00,314350500.0
2020-12-31 14:00:00,318406900.00000006
2020-12-31 13:00:00,323729000.0
2020-12-31 12:00:00,324060700.00000006
2020-12-31 11:00:00,316336600.0
2020-12-31 10:00:00,319470800.0
2020-12-31 09:00:00,314957800.0
2020-12-31 08:00:00,323580900.0
2020-12-31 07:00:00,323375302.39200383
2020-12-31 06:00:00,317454600.0
2020-12-31 05:00:00,317259806.41924495
2020-12-31 04:00:00,321535506.6519358
2020-12-31 03:00:00,316954190.94416773
2020-12-31 02:00:00,319847600.0
2020-12-31 01:00:00,320370300.0
2020-12-31 00:00:00,319102872.07992256
2020-12-30 23:00:00,314456000.0
2020-12-30 22:00:00,307428660.7617928
2020-12-30 21:00:00,304127400.0
2020-12-30 20:00:00,295659798.94646955
2020-12-30 19:00:00,303611300.0
2020-12-30 18:00:00,305870883.5455151
2020-12-30 17:00:00,304189600.0
2020-12-30 16:00:00,307679400.0
2020-12-30 15:00:00,309780699.82491344
2020-12-30 14:00:00,304361800.0
2020-12-30 13:00:00,298825900.0
2020-12-30 12:00:00,302251200.0
2020-12-30 11:00:00,306933300.00000006
2020-12-30 10:00:00,316034235.2883153
2020-12-30 09:00:00,317758859.824754
2020-12-30 08:00:00,319051025.34266573
2020-12-30 07:00:00,330389500.0
2020-12-30 06:00:00,325632853.8372732
2020-12-30 05:00:00,318408800.0
2020-12-30 04:00:00,315210299.99999994
2020-12-30 03:00:00,311629914.7099054
2020-12-30 02:00:00,312844400.0
2020-12-30 01:00:00,305688505.716177
2020-12-30 00:00:00,306164900.0
2020-12-29 23:00:00,302084903.20827687
2020-12-29 22:00:00,298653004.1470412
2020-12-29 21:00:00,300551800.0
2020-12-29 20:00:00,305379358.4710146
2020-12-29 19:00:00,308600105.4066899
2020-12-29 18:00:00,307776557.05037594
2020-12-29 17:00:00,307585955.53451747
2020-12-29 16:00:00,304585300.0
2020-12-29 15:00:00,307396900.0
2020-12-29 14:00:00,302621964.7305536
2020-12-29 13:00:00,303663583.77646416
2020-12-29 12:00:00,305280267.7829903
2020-12-29 11:00:00,310294581.25044185
2020-12-29 10:00:00,308482300.0
2020-12-29 09:00:00,311504300.0
2020-12-29 08:00:00,311327501.5385828
2020-12-29 07:00:00,317357404.356705
2020-12-29 06:00:00,313089901.9652477
2020-12-29 05:00:00,312753230.4336644
2020-12-29 04:00:00,319550044.80958337
2020-12-29 03:00:00,320590383.9697255
2020-12-29 02:00:00,311160600.0
2020-12-29 01:00:00,307505400.0
2020-12-29 00:00:00,307851703.5418034
2020-12-28 23:00:00,308221500.0
2020-12-28 22:00:00,313955300.0
2020-12-28 21:00:00,315670900.0
2020-12-28 20:00:00,314023696.1053718
2020-12-28 19:00:00,313837600.0
2020-12-28 18:00:00,311067300.0
2020-12-28 17:00:00,313971462.34163225
2020-12-28 16:00:00,314483000.00000006
2020-12-28 15:00:00,305744200.0
2020-12-28 14:00:00,309370200.0
2020-12-28 13:00:00,309337800.00000006
2020-12-28 12:00:00,312335647.51246256
2020-12-28 11:00:00,318892500.0
2020-12-28 10:00:00,316914500.0
2020-12-28 09:00:00,312116763.204186
2020-12-28 08:00:00,307833142.1744325
2020-12-28 07:00:00,300294470.60091
2020-12-28 06:00:00,301506699.99999994
2020-12-28 05:00:00,307866999.99999994
2020-12-28 04:00:00,312930135.5568042
2020-12-28 03:00:00,314234252.05401105
2020-12-28 02:00:00,310551300.0
2020-12-28 01:00:00,312595300.0
2020-12-28 00:00:00,314664100.0
2020-12-27 23:00:00,315386029.012569
2020-12-27 22:00:00,308837752.22101474
2020-12-27 21:00:00,310253001.766396
2020-12-27 20:00:00,313940630.33656484
2020-12-27 19:00:00,313462400.0
2020-12-27 18:00:00,310182600.0
2020-12-27 17:00:00,310904200.0
2020-12-27 16:00:00,312849900.0
2020-12-27 15:00:00,326665892.58995587
2020-12-27 14:00:00,327608700.0
2020-12-27 13:00:00,323890400.0
2020-12-27 12:00:00,320388400.0
2020-12-27 11:00:00,315774324.6570929
2020-12-27 10:00:00,311268499.99999994
2020-12-27 09:00:00,308177000.0
2020-12-27 08:00:00,307956017.4769002
2020-12-27 07:00:00,316488100.0
2020-12-27 06:00:00,318076900.0
2020-12-27 05:00:00,313656865.8719627
2020-12-27 04:00:00,311466984.6805617
2020-12-27 03:00:00,305956000.0
2020-12-27 02:00:00,299921737.05997527
2020-12-27 01:00:00,291933900.0
2020-12-27 00:00:00,283541600.0
2020-12-26 23:00:00,289244130.88145393
2020-12-26 22:00:00,286265300.0
2020-12-26 21:00:00,285929773.25523496
2020-12-26 20:00:00,285258289.8661091
2020-12-26 19:00:00,282113400.0
2020-12-26 18:00:00,283367700.0
2020-12-26 17:00:00,284692299.99999994
2020-12-26 16:00:00,286072000.0
2020-12-26 15:00:00,293393573.10577965
2020-12-26 14:00:00,286621000.0
2020-12-26 13:00:00,282107500.0
2020-12-26 12:00:00,281473900.0
2020-12-26 11:00:00,279613075.3843988
2020-12-26 10:00:00,282373700.0
2020-12-26 09:00:00,278316881.09768355
2020-12-26 08:00:00,276655902.0117432
2020-12-26 07:00:00,276955100.0
2020-12-26 06:00:00,274203200.0
2020-12-26 05:00:00,273611200.0
2020-12-26 04:00:00,270993290.7927998
2020-12-26 03:00:00,268772500.0
2020-12-26 02:00:00,259182800.0
2020-12-26 01:00:00,256133427.5753333
2020-12-26 00:00:00,250632881.9162246
2020-12-25 23:00:00,248360600.0
2020-12-25 22:00:00,243340389.81626484
2020-12-25 21:00:00,247693600.0
2020-12-25 20:00:00,246313900.0
2020-12-25 19:00:00,247473500.0
2020-12-25 18:00:00,250190945.21568823
2020-12-25 17:00:00,253666900.0
2020-12-25 16:00:00,257410200.0
2020-12-25 15:00:00,258691500.00000003
2020-12-25 14:00:00,256240328.71596625
2020-12-25 13:00:00,267698100.0
2020-12-25 12:00:00,270418900.0
2020-12-25 11:00:00,278453300.0
2020-12-25 10:00:00,258524000.0
2020-12-25 09:00:00,253786859.44495004
2020-12-25 08:00:00,252019436.18247208
2020-12-25 07:00:00,250981785.183464
2020-12-25 06:00:00,254747900.0
2020-12-25 05:00:00,254091400.0
2020-12-25 04:00:00,254816100.0
2020-12-25 03:00:00,253896700.00000003
2020-12-25 02:00:00,251429788.5287569
2020-12-25 01:00:00,249958200.0
2020-12-25 00:00:00,249375400.0
2020-12-24 23:00:00,251233900.0
2020-12-24 22:00:00,250673500.0
2020-12-24 21:00:00,248092100.0
2020-12-24 20:00:00,248582600.0
2020-12-24 19:00:00,244982100.0
2020-12-24 18:00:00,247237800.0
2020-12-24 17:00:00,245992900.0
2020-12-24 16:00:00,246627400.00000003
2020-12-24 15:00:00,243914723.7672444
2020-12-24 14:00:00,241279200.0
2020-12-24 13:00:00,239896725.63798904
2020-12-24 12:00:00,244482475.1650112
2020-12-24 11:00:00,239135800.0
2020-12-24 10:00:00,240879876.09310043
2020-12-24 09:00:00,246427283.0854852
2020-12-24 08:00:00,245010803.92082432
2020-12-24 07:00:00,245391300.0
2020-12-24 06:00:00,249046285.72723985
2020-12-24 05:00:00,249542600.00000003
2020-12-24 04:00:00,245486600.0
2020-12-24 03:00:00,250909009.8870748
2020-12-24 02:00:00,247918012.85486263
2020-12-24 01:00:00,242735200.00000003
2020-12-24 00:00:00,245540100.0
2020-12-23 23:00:00,240129800.0
2020-12-23 22:00:00,238865240.0164056
2020-12-23 21:00:00,242699100.0
2020-12-23 20:00:00,239893442.7525229
2020-12-23 19:00:00,246155500.0
2020-12-23 18:00:00,245478000.0
2020-12-23 17:00:00,246974946.12722588
2020-12-23 16:00:00,244843906.9792076
2020-12-23 15:00:00,247496410.9744254
2020-12-23 14:00:00,250338900.0
2020-12-23 13:00:00,243432600.0
2020-12-23 12:00:00,255560929.24261293
2020-12-23 11:00:00,262434129.60278955
2020-12-23 10:00:00,258087699.24850512
2020-12-23 09:00:00,254532523.69793096
2020-12-23 08:00:00,257685300.00000003
2020-12-23 07:00:00,254573900.9650053
2020-12-23 06:00:00,256212500.0
2020-12-23 05:00:00,253185700.0
2020-12-23 04:00:00,256346915.4405341
2020-12-23 03:00:00,255706000.0
2020-12-23 02:00:00,255066821.3154756
2020-12-23 01:00:00,256849300.0
2020-12-23 00:00:00,261973509.034652
