datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2021-07-21 09:00:00,0.0,0.08070972,0.0,2511.0
2021-07-21 08:00:00,0.0,0.02166009,0.0,671.0
2021-07-21 07:00:00,0.0,0.00025793,0.0,8.0
2021-07-21 06:00:00,0.0,0.00629531,0.0,195.0
2021-07-21 05:00:00,3.282e-05,0.02778716,1.0,858.0
2021-07-21 04:00:00,6.55e-05,0.36873501,2.0,11232.0
2021-07-21 03:00:00,0.0,0.00139978,0.0,42.0
2021-07-21 02:00:00,0.0,0.00133681,0.0,40.0
2021-07-21 01:00:00,0.01160556,3.351e-05,341.0,1.0
2021-07-21 00:00:00,0.00132069,0.01479705,39.0,443.0
2021-07-20 23:00:00,0.0,0.0143809,0.0,429.0
2021-07-20 22:00:00,0.07434668,0.0,2189.0,0.0
2021-07-20 21:00:00,0.04374723,0.0,1292.0,0.0
2021-07-20 20:00:00,0.0,0.06311037,0.0,1894.0
2021-07-20 19:00:00,0.00138311,0.01481635,41.0,444.0
2021-07-20 18:00:00,0.0,0.01836145,0.0,549.0
2021-07-20 17:00:00,0.00369596,0.0,109.0,0.0
2021-07-20 16:00:00,0.0175572,0.0,521.0,0.0
2021-07-20 15:00:00,0.0,0.10516688,0.0,3155.0
2021-07-20 14:00:00,0.10412041,0.01394834,3059.0,416.0
2021-07-20 13:00:00,0.01179121,0.0,347.0,0.0
2021-07-20 12:00:00,3.388e-05,0.00137266,1.0,41.0
2021-07-20 11:00:00,0.00033875,0.01921592,10.0,573.0
2021-07-20 10:00:00,0.00514101,0.07305222,150.0,2161.0
2021-07-20 09:00:00,0.30235886,0.01143274,8851.0,342.0
2021-07-20 08:00:00,0.0176595,3.339e-05,522.0,1.0
2021-07-20 07:00:00,0.0,0.0446252,0.0,1335.0
2021-07-20 06:00:00,0.0,0.00140726,0.0,42.0
2021-07-20 05:00:00,0.00128833,0.0,38.0,0.0
2021-07-20 04:00:00,0.01751447,0.01977174,517.0,591.0
2021-07-20 03:00:00,0.50488072,0.00020003,15016.0,6.0
2021-07-20 02:00:00,0.12776633,0.0,3853.0,0.0
2021-07-20 01:00:00,0.0928878,0.0,2835.0,0.0
2021-07-20 00:00:00,0.00061991,0.04646667,19.0,1445.0
2021-07-19 23:00:00,0.00022829,0.00325165,7.0,101.0
2021-07-19 22:00:00,0.0,0.02803294,0.0,869.0
2021-07-19 21:00:00,0.00062078,0.00077493,19.0,24.0
2021-07-19 20:00:00,0.0,0.00750801,0.0,232.0
2021-07-19 19:00:00,0.00739771,0.00136093,225.0,42.0
2021-07-19 18:00:00,0.01892382,0.0,577.0,0.0
2021-07-19 17:00:00,0.0,0.00977178,0.0,302.0
2021-07-19 16:00:00,0.0176886,0.00482784,539.0,149.0
2021-07-19 15:00:00,0.05560544,0.02662346,1699.0,825.0
2021-07-19 14:00:00,0.02837731,0.01239888,862.0,382.0
2021-07-19 13:00:00,0.18267498,0.000711,5570.0,22.0
2021-07-19 12:00:00,0.31926058,0.0,9811.0,0.0
2021-07-19 11:00:00,0.00280121,0.05068165,87.0,1597.0
2021-07-19 10:00:00,0.02672078,0.0,831.0,0.0
2021-07-19 09:00:00,0.01814347,0.0,567.0,0.0
2021-07-19 08:00:00,0.07540686,0.0,2370.0,0.0
2021-07-19 07:00:00,0.00329727,0.0,104.0,0.0
2021-07-19 06:00:00,9.492e-05,0.0,3.0,0.0
2021-07-19 05:00:00,0.0,0.0097279,0.0,311.0
2021-07-19 04:00:00,0.0,0.00169691,0.0,54.0
2021-07-19 03:00:00,0.0,0.0,0.0,0.0
2021-07-19 02:00:00,0.00136999,0.00018877,43.0,6.0
2021-07-19 01:00:00,0.03414861,6.306e-05,1071.0,2.0
2021-07-19 00:00:00,0.01282046,0.0,404.0,0.0
2021-07-18 23:00:00,0.0,0.00389457,0.0,124.0
2021-07-18 22:00:00,0.00928251,0.00931324,292.0,298.0
2021-07-18 21:00:00,0.00089025,0.00808937,28.0,258.0
2021-07-18 20:00:00,0.0,0.0,0.0,0.0
2021-07-18 19:00:00,0.0,9.421e-05,0.0,3.0
2021-07-18 18:00:00,0.0,0.0,0.0,0.0
2021-07-18 17:00:00,0.0,0.05817924,0.0,1848.0
2021-07-18 16:00:00,0.0,0.01148575,0.0,363.0
2021-07-18 15:00:00,0.01142502,0.0007291,357.0,23.0
2021-07-18 14:00:00,0.12581405,0.00935183,3932.0,294.0
2021-07-18 13:00:00,0.00047617,0.0,15.0,0.0
2021-07-18 12:00:00,0.00076034,0.00234665,24.0,75.0
2021-07-18 11:00:00,0.0,0.00307325,0.0,98.0
2021-07-18 10:00:00,0.02803965,9.417e-05,883.0,3.0
2021-07-18 09:00:00,0.0,0.01495284,0.0,478.0
2021-07-18 08:00:00,0.00411975,0.02777438,130.0,886.0
2021-07-18 07:00:00,0.05596531,0.0,1769.0,0.0
2021-07-18 06:00:00,0.17505761,0.0,5560.0,0.0
2021-07-18 05:00:00,0.0,0.0,0.0,0.0
2021-07-18 04:00:00,0.10114364,0.0,3228.0,0.0
2021-07-18 03:00:00,0.00319189,0.0,102.0,0.0
2021-07-18 02:00:00,0.0,3.088e-05,0.0,1.0
2021-07-18 01:00:00,0.02965376,0.08476455,950.0,2744.0
2021-07-18 00:00:00,0.02498145,0.03296455,783.0,1057.0
2021-07-17 23:00:00,0.03550769,0.0,1115.0,0.0
2021-07-17 22:00:00,0.00164952,0.0,52.0,0.0
2021-07-17 21:00:00,0.00560732,0.0,177.0,0.0
2021-07-17 20:00:00,0.01049451,0.0,332.0,0.0
2021-07-17 19:00:00,0.0,0.00778419,0.0,249.0
2021-07-17 18:00:00,0.0,0.0034483,0.0,110.0
2021-07-17 17:00:00,0.05562312,0.0041773,1749.0,133.0
2021-07-17 16:00:00,0.00170993,0.02627847,54.0,839.0
2021-07-17 15:00:00,0.07177532,0.0059323,2252.0,189.0
2021-07-17 14:00:00,0.0,0.0051841,0.0,165.0
2021-07-17 13:00:00,0.01554959,0.00264728,486.0,84.0
2021-07-17 12:00:00,0.0,0.05158902,0.0,1633.0
2021-07-17 11:00:00,0.00327446,0.00079246,102.0,25.0
2021-07-17 10:00:00,0.118201,0.0,3694.0,0.0
2021-07-17 09:00:00,0.05151546,0.0,1622.0,0.0
2021-07-17 08:00:00,0.05378795,0.06037661,1681.0,1924.0
2021-07-17 07:00:00,0.0,0.0,0.0,0.0
2021-07-17 06:00:00,0.0,0.00258868,0.0,82.0
2021-07-17 05:00:00,0.0,0.0,0.0,0.0
2021-07-17 04:00:00,0.0079751,0.00555391,248.0,175.0
2021-07-17 03:00:00,0.00073796,0.0,23.0,0.0
2021-07-17 02:00:00,0.00748229,0.00905858,233.0,286.0
2021-07-17 01:00:00,0.00959785,0.0,300.0,0.0
2021-07-17 00:00:00,0.08123877,0.04393833,2527.0,1389.0
2021-07-16 23:00:00,0.32564396,0.0,10188.0,0.0
2021-07-16 22:00:00,0.04075786,0.0,1284.0,0.0
2021-07-16 21:00:00,0.06119406,0.0,1934.0,0.0
2021-07-16 20:00:00,0.0538261,0.0,1706.0,0.0
2021-07-16 19:00:00,0.08589054,0.0,2727.0,0.0
2021-07-16 18:00:00,0.0,0.0,0.0,0.0
2021-07-16 17:00:00,0.00135007,0.0,43.0,0.0
2021-07-16 16:00:00,0.12234464,0.0086222,3897.0,278.0
2021-07-16 15:00:00,0.01145209,0.05627234,363.0,1814.0
2021-07-16 14:00:00,0.0,0.00043697,0.0,14.0
2021-07-16 13:00:00,0.01138475,0.06160503,360.0,1969.0
2021-07-16 12:00:00,0.10592253,0.05245085,3291.0,1662.0
2021-07-16 11:00:00,0.1390749,0.0,4309.0,0.0
2021-07-16 10:00:00,0.0630013,0.03576173,1965.0,1128.0
2021-07-16 09:00:00,0.00480351,0.0,150.0,0.0
2021-07-16 08:00:00,0.03093513,0.00589959,971.0,188.0
2021-07-16 07:00:00,0.00238437,0.00445757,75.0,142.0
2021-07-16 06:00:00,0.02600309,0.0,819.0,0.0
2021-07-16 05:00:00,0.03113659,0.0,986.0,0.0
2021-07-16 04:00:00,0.00362551,0.0,115.0,0.0
2021-07-16 03:00:00,0.0,0.00567065,0.0,182.0
2021-07-16 02:00:00,0.00113569,0.05514613,36.0,1769.0
2021-07-16 01:00:00,0.0,0.00795576,0.0,254.0
2021-07-16 00:00:00,0.01036514,0.01576137,327.0,505.0
2021-07-15 23:00:00,0.02185725,0.01300423,688.0,416.0
2021-07-15 22:00:00,0.00050792,0.00469699,16.0,150.0
2021-07-15 21:00:00,0.0,0.01633367,0.0,521.0
2021-07-15 20:00:00,0.0,0.00113263,0.0,36.0
2021-07-15 19:00:00,0.0,0.0238492,0.0,758.0
2021-07-15 18:00:00,0.0,0.00367772,0.0,116.0
2021-07-15 17:00:00,0.16017409,0.02380196,4994.0,750.0
2021-07-15 16:00:00,0.3150342,0.04159541,9899.0,1322.0
2021-07-15 15:00:00,0.00155256,0.0,49.0,0.0
2021-07-15 14:00:00,0.01102481,0.00034384,348.0,11.0
2021-07-15 13:00:00,0.05056729,0.03501056,1589.0,1119.0
2021-07-15 12:00:00,0.1381822,0.06651785,4370.0,2137.0
2021-07-15 11:00:00,0.01010402,0.00230769,320.0,74.0
2021-07-15 10:00:00,0.31236529,6.119e-05,9933.0,2.0
2021-07-15 09:00:00,0.0,0.02290015,0.0,748.0
2021-07-15 08:00:00,0.06797749,0.0,2188.0,0.0
2021-07-15 07:00:00,0.00213968,0.0,69.0,0.0
2021-07-15 06:00:00,0.03872132,0.0,1252.0,0.0
2021-07-15 05:00:00,0.00123623,0.0,40.0,0.0
2021-07-15 04:00:00,0.0501072,0.01216084,1625.0,398.0
2021-07-15 03:00:00,0.03568803,0.0,1162.0,0.0
2021-07-15 02:00:00,0.01144682,0.0,373.0,0.0
2021-07-15 01:00:00,0.03752348,0.05277319,1227.0,1753.0
2021-07-15 00:00:00,0.03260506,0.01614372,1061.0,534.0
2021-07-14 23:00:00,0.05640586,0.0,1836.0,0.0
2021-07-14 22:00:00,0.00361668,0.00365487,118.0,121.0
2021-07-14 21:00:00,0.0,0.0051819,0.0,171.0
2021-07-14 20:00:00,0.0,0.0038547,0.0,127.0
2021-07-14 19:00:00,0.03111287,0.0,1012.0,0.0
2021-07-14 18:00:00,0.02923554,0.01339043,953.0,444.0
2021-07-14 17:00:00,0.0,0.0,0.0,0.0
2021-07-14 16:00:00,0.01431033,0.0,467.0,0.0
2021-07-14 15:00:00,0.00294337,0.0,96.0,0.0
2021-07-14 14:00:00,0.0,0.02140574,0.0,707.0
2021-07-14 13:00:00,0.0,0.0412415,0.0,1354.0
2021-07-14 12:00:00,0.02079803,0.0,670.0,0.0
2021-07-14 11:00:00,0.00015509,0.00282177,5.0,92.0
2021-07-14 10:00:00,0.00210129,0.08246762,68.0,2692.0
2021-07-14 09:00:00,0.0248772,0.24790317,784.0,7982.0
2021-07-14 08:00:00,0.0369156,0.00096564,1167.0,31.0
2021-07-14 07:00:00,0.0,0.00682122,0.0,219.0
2021-07-14 06:00:00,3.161e-05,0.00443445,1.0,142.0
2021-07-14 05:00:00,0.06763822,0.00018789,2136.0,6.0
2021-07-14 04:00:00,0.0,0.0018072,0.0,58.0
2021-07-14 03:00:00,0.28365486,0.01759422,9040.0,562.0
2021-07-14 02:00:00,0.0,0.00186979,0.0,61.0
2021-07-14 01:00:00,0.05180865,0.01247512,1666.0,406.0
2021-07-14 00:00:00,0.01881834,0.00331401,608.0,109.0
2021-07-13 23:00:00,0.0006778,0.00339045,22.0,111.0
2021-07-13 22:00:00,0.0041165,0.0,133.0,0.0
2021-07-13 21:00:00,0.00061848,0.00054963,20.0,18.0
2021-07-13 20:00:00,0.02917694,0.00236149,936.0,77.0
2021-07-13 19:00:00,0.07745546,0.00113781,2494.0,37.0
2021-07-13 18:00:00,0.06093863,0.0,1975.0,0.0
2021-07-13 17:00:00,0.01139833,0.00933267,371.0,308.0
2021-07-13 16:00:00,0.00870213,0.00388743,283.0,128.0
2021-07-13 15:00:00,0.0,0.03410379,0.0,1117.0
2021-07-13 14:00:00,0.0492815,0.0,1594.0,0.0
2021-07-13 13:00:00,0.10221546,0.01674313,3284.0,548.0
2021-07-13 12:00:00,0.36836045,0.0,12024.0,0.0
2021-07-13 11:00:00,0.0671643,0.00730013,2208.0,243.0
2021-07-13 10:00:00,0.00920466,0.00236243,304.0,79.0
2021-07-13 09:00:00,0.0,0.00449285,0.0,150.0
2021-07-13 08:00:00,0.00069713,0.0,23.0,0.0
2021-07-13 07:00:00,0.0,0.08584702,0.0,2852.0
2021-07-13 06:00:00,0.0,0.00974204,0.0,322.0
2021-07-13 05:00:00,0.05522257,0.0,1807.0,0.0
2021-07-13 04:00:00,0.0,0.0,0.0,0.0
2021-07-13 03:00:00,0.00109297,0.0,36.0,0.0
2021-07-13 02:00:00,6.073e-05,0.0,2.0,0.0
2021-07-13 01:00:00,0.00091356,3.006e-05,30.0,1.0
2021-07-13 00:00:00,0.04944102,0.12681586,1623.0,4209.0
2021-07-12 23:00:00,0.00145551,0.02984728,48.0,994.0
2021-07-12 22:00:00,0.0,0.04068671,0.0,1348.0
2021-07-12 21:00:00,0.0,0.0,0.0,0.0
2021-07-12 20:00:00,0.24848136,0.0507572,8089.0,1677.0
2021-07-12 19:00:00,0.05277263,0.06659905,1735.0,2223.0
2021-07-12 18:00:00,0.01283881,0.0,422.0,0.0
2021-07-12 17:00:00,0.00075871,0.00299712,25.0,100.0
2021-07-12 16:00:00,0.1203425,8.955e-05,3974.0,3.0
2021-07-12 15:00:00,0.04751313,0.00026793,1577.0,9.0
2021-07-12 14:00:00,0.00525923,0.0,175.0,0.0
2021-07-12 13:00:00,0.01571912,0.00317914,523.0,107.0
2021-07-12 12:00:00,0.10764777,0.00124442,3590.0,42.0
2021-07-12 11:00:00,0.02917432,0.0,976.0,0.0
2021-07-12 10:00:00,0.16306694,0.00209085,5490.0,71.0
2021-07-12 09:00:00,0.08257923,0.0,2808.0,0.0
2021-07-12 08:00:00,0.00260307,0.00095411,89.0,33.0
2021-07-12 07:00:00,0.00702355,2.889e-05,240.0,1.0
2021-07-12 06:00:00,0.0,0.00315677,0.0,109.0
2021-07-12 05:00:00,0.03416986,0.0002037,1165.0,7.0
2021-07-12 04:00:00,0.00140254,0.0635345,48.0,2203.0
2021-07-12 03:00:00,0.0,0.05585717,0.0,1925.0
2021-07-12 02:00:00,0.0,0.03964603,0.0,1365.0
2021-07-12 01:00:00,0.00680416,0.0,231.0,0.0
2021-07-12 00:00:00,0.01433551,0.00020367,487.0,7.0
2021-07-11 23:00:00,0.09006428,0.0,3078.0,0.0
2021-07-11 22:00:00,0.04261668,0.0021596,1461.0,75.0
2021-07-11 21:00:00,0.00702852,0.18943418,237.0,6518.0
2021-07-11 20:00:00,2.967e-05,0.0,1.0,0.0
2021-07-11 19:00:00,0.0,0.0,0.0,0.0
2021-07-11 18:00:00,0.00124581,0.0,42.0,0.0
2021-07-11 17:00:00,0.0,0.0,0.0,0.0
2021-07-11 16:00:00,0.00718626,0.0507221,242.0,1735.0
2021-07-11 15:00:00,0.0,0.000469,0.0,16.0
2021-07-11 14:00:00,0.00011877,0.03425103,4.0,1168.0
2021-07-11 13:00:00,0.00137175,0.01175769,46.0,400.0
2021-07-11 12:00:00,0.00092431,0.0001766,31.0,6.0
2021-07-11 11:00:00,0.0,0.00017688,0.0,6.0
2021-07-11 10:00:00,0.00563743,0.01842897,189.0,625.0
2021-07-11 09:00:00,0.0,0.00421441,0.0,143.0
2021-07-11 08:00:00,8.966e-05,0.00637015,3.0,215.0
2021-07-11 07:00:00,0.00646414,8.936e-05,215.0,3.0
2021-07-11 06:00:00,0.00422836,0.0,141.0,0.0
2021-07-11 05:00:00,0.0,0.00050498,0.0,17.0
2021-07-11 04:00:00,0.00854885,0.00999546,284.0,336.0
2021-07-11 03:00:00,0.06367499,0.0,2121.0,0.0
2021-07-11 02:00:00,0.00230424,0.0,77.0,0.0
2021-07-11 01:00:00,0.00023922,0.0,8.0,0.0
2021-07-11 00:00:00,0.0,0.0312971,0.0,1061.0
2021-07-10 23:00:00,0.00305509,0.0,102.0,0.0
2021-07-10 22:00:00,0.0,0.02241099,0.0,756.0
2021-07-10 21:00:00,0.0,0.00545846,0.0,183.0
2021-07-10 20:00:00,0.09818652,0.00242608,3242.0,81.0
2021-07-10 19:00:00,0.02427925,0.0019914,808.0,67.0
2021-07-10 18:00:00,0.0,0.0,0.0,0.0
2021-07-10 17:00:00,0.19388311,0.0088486,6507.0,297.0
2021-07-10 16:00:00,0.0,0.05302616,0.0,1816.0
2021-07-10 15:00:00,0.0,0.01242933,0.0,423.0
2021-07-10 14:00:00,0.0,0.00020619,0.0,7.0
2021-07-10 13:00:00,0.00369432,0.0,124.0,0.0
2021-07-10 12:00:00,0.0072272,0.0049928,243.0,170.0
2021-07-10 11:00:00,0.00768442,0.01483423,257.0,503.0
2021-07-10 10:00:00,0.01926948,0.0,646.0,0.0
2021-07-10 09:00:00,0.00047597,0.0,16.0,0.0
2021-07-10 08:00:00,0.0,0.00232451,0.0,79.0
2021-07-10 07:00:00,0.00113453,2.951e-05,38.0,1.0
2021-07-10 06:00:00,0.0,0.03576674,0.0,1212.0
2021-07-10 05:00:00,0.03262713,0.00624708,1091.0,211.0
2021-07-10 04:00:00,0.01996471,0.0,670.0,0.0
2021-07-10 03:00:00,0.0,0.0,0.0,0.0
2021-07-10 02:00:00,0.02647945,0.0,888.0,0.0
2021-07-10 01:00:00,0.00379668,0.0,128.0,0.0
2021-07-10 00:00:00,0.01566359,0.05382526,527.0,1844.0
2021-07-09 23:00:00,0.0061407,0.0,207.0,0.0
2021-07-09 22:00:00,0.00020768,0.00429956,7.0,147.0
2021-07-09 21:00:00,0.0,0.07415619,0.0,2517.0
2021-07-09 20:00:00,0.0,0.00249597,0.0,84.0
2021-07-09 19:00:00,0.00407133,0.00014888,135.0,5.0
2021-07-09 18:00:00,0.00808721,0.0,269.0,0.0
2021-07-09 17:00:00,0.00621427,0.0,207.0,0.0
2021-07-09 16:00:00,0.00312126,0.0034925,104.0,118.0
2021-07-09 15:00:00,0.0,0.00296137,0.0,100.0
2021-07-09 14:00:00,0.00132136,0.14604263,44.0,4916.0
2021-07-09 13:00:00,6.06e-05,0.11710095,2.0,3919.0
2021-07-09 12:00:00,0.01724553,0.03522759,561.0,1163.0
2021-07-09 11:00:00,0.0481329,0.0,1571.0,0.0
2021-07-09 10:00:00,0.00715234,0.00057375,234.0,19.0
2021-07-09 09:00:00,0.001099,0.01964287,36.0,650.0
2021-07-09 08:00:00,0.02575785,0.02909296,839.0,961.0
2021-07-09 07:00:00,0.0,0.00102871,0.0,34.0
2021-07-09 06:00:00,0.13072426,0.00473676,4273.0,157.0
2021-07-09 05:00:00,0.00712944,0.05886058,235.0,1959.0
2021-07-09 04:00:00,0.01128011,0.00400834,370.0,133.0
2021-07-09 03:00:00,0.03649707,0.01805134,1193.0,599.0
2021-07-09 02:00:00,0.0,0.04259586,0.0,1406.0
2021-07-09 01:00:00,0.14971957,0.11734492,4819.0,3843.0
2021-07-09 00:00:00,0.10586159,0.00258783,3431.0,85.0
2021-07-08 23:00:00,0.0,0.02613776,0.0,859.0
2021-07-08 22:00:00,0.05482796,0.0,1778.0,0.0
2021-07-08 21:00:00,0.02525677,0.00015134,824.0,5.0
2021-07-08 20:00:00,0.02855653,0.0,933.0,0.0
2021-07-08 19:00:00,0.01682847,0.00825306,548.0,274.0
2021-07-08 18:00:00,0.00100974,0.0,33.0,0.0
2021-07-08 17:00:00,0.00054984,0.00362391,18.0,120.0
2021-07-08 16:00:00,0.01267677,0.0043909,413.0,145.0
2021-07-08 15:00:00,0.0,0.0027607,0.0,91.0
2021-07-08 14:00:00,0.0001545,0.00478806,5.0,157.0
2021-07-08 13:00:00,0.01623299,0.00048992,525.0,16.0
2021-07-08 12:00:00,0.02553596,0.09255251,833.0,3050.0
2021-07-08 11:00:00,0.02432575,0.07373343,782.0,2406.0
2021-07-08 10:00:00,0.00701269,0.04377626,227.0,1437.0
2021-07-08 09:00:00,0.01585962,0.05328966,513.0,1748.0
2021-07-08 08:00:00,0.07508791,0.00806243,2419.0,263.0
2021-07-08 07:00:00,0.33935727,0.05473847,11023.0,1788.0
2021-07-08 06:00:00,0.02003633,0.06986055,663.0,2335.0
2021-07-08 05:00:00,0.05784343,0.0,1902.0,0.0
2021-07-08 04:00:00,0.02397846,0.0,793.0,0.0
2021-07-08 03:00:00,0.12836771,0.00705177,4236.0,236.0
2021-07-08 02:00:00,0.0,0.0,0.0,0.0
2021-07-08 01:00:00,0.00166014,8.945e-05,55.0,3.0
2021-07-08 00:00:00,0.16328166,0.00050953,5447.0,17.0
2021-07-07 23:00:00,0.07923,0.0,2675.0,0.0
2021-07-07 22:00:00,0.05263556,0.0,1787.0,0.0
2021-07-07 21:00:00,0.03120282,0.0,1067.0,0.0
2021-07-07 20:00:00,0.01349159,0.0,464.0,0.0
2021-07-07 19:00:00,0.00299034,0.0,103.0,0.0
2021-07-07 18:00:00,0.0,0.00243628,0.0,85.0
2021-07-07 17:00:00,0.00034929,0.01085587,12.0,378.0
2021-07-07 16:00:00,0.10848436,0.0,3720.0,0.0
2021-07-07 15:00:00,0.01218581,0.0,419.0,0.0
2021-07-07 14:00:00,0.07868995,0.0020645,2721.0,72.0
2021-07-07 13:00:00,0.02258947,0.0038168,783.0,133.0
2021-07-07 12:00:00,0.00554791,0.06492883,193.0,2276.0
2021-07-07 11:00:00,0.00054599,0.1235651,19.0,4316.0
2021-07-07 10:00:00,0.01249896,0.00253358,432.0,88.0
2021-07-07 09:00:00,0.01228546,0.00309835,426.0,108.0
2021-07-07 08:00:00,0.00397056,0.0061296,138.0,214.0
2021-07-07 07:00:00,0.03366501,0.01054154,1169.0,368.0
2021-07-07 06:00:00,0.00017284,0.0,6.0,0.0
2021-07-07 05:00:00,5.774e-05,0.00974838,2.0,340.0
2021-07-07 04:00:00,0.0,0.04662616,0.0,1619.0
2021-07-07 03:00:00,0.0,0.06906403,0.0,2383.0
2021-07-07 02:00:00,0.00560298,0.00268368,191.0,92.0
2021-07-07 01:00:00,0.00246625,0.006665,84.0,228.0
2021-07-07 00:00:00,0.01087475,0.00666688,370.0,228.0
2021-07-06 23:00:00,0.00041146,0.01924184,14.0,658.0
2021-07-06 22:00:00,0.0,0.00818033,0.0,279.0
2021-07-06 21:00:00,0.03349329,0.0,1129.0,0.0
2021-07-06 20:00:00,0.01569126,0.0,531.0,0.0
2021-07-06 19:00:00,0.03517461,0.09555024,1188.0,3259.0
2021-07-06 18:00:00,0.00883415,0.00675471,299.0,230.0
2021-07-06 17:00:00,0.10157514,0.00521916,3420.0,177.0
2021-07-06 16:00:00,0.02103844,0.00626235,713.0,213.0
2021-07-06 15:00:00,0.02333821,0.00140796,792.0,48.0
2021-07-06 14:00:00,0.08283179,0.00713648,2819.0,244.0
2021-07-06 13:00:00,0.03044726,0.00792179,1037.0,274.0
2021-07-06 12:00:00,0.00988514,0.06770126,334.0,2329.0
2021-07-06 11:00:00,0.10836037,0.01445511,3643.0,495.0
2021-07-06 10:00:00,0.09678468,0.00070318,3266.0,24.0
2021-07-06 09:00:00,0.35037088,0.0,11932.0,0.0
2021-07-06 08:00:00,0.00838022,0.01080968,290.0,380.0
2021-07-06 07:00:00,0.0,0.00342556,0.0,120.0
2021-07-06 06:00:00,0.00646043,0.0,223.0,0.0
2021-07-06 05:00:00,0.0,0.03457769,0.0,1209.0
2021-07-06 04:00:00,0.0,0.12638931,0.0,4379.0
2021-07-06 03:00:00,0.0,0.0,0.0,0.0
2021-07-06 02:00:00,0.00836409,0.0,281.0,0.0
2021-07-06 01:00:00,0.01610588,0.0,544.0,0.0
2021-07-06 00:00:00,0.00220071,0.03746167,74.0,1282.0
2021-07-05 23:00:00,0.07688291,0.0,2591.0,0.0
2021-07-05 22:00:00,0.01601513,0.00061306,542.0,21.0
2021-07-05 21:00:00,0.0,0.011037,0.0,378.0
2021-07-05 20:00:00,0.08210146,0.0,2772.0,0.0
2021-07-05 19:00:00,0.02500859,0.0054504,848.0,187.0
2021-07-05 18:00:00,0.00144742,0.06064454,49.0,2067.0
2021-07-05 17:00:00,0.23904362,0.02712868,7941.0,913.0
2021-07-05 16:00:00,0.00107644,0.00035435,36.0,12.0
2021-07-05 15:00:00,0.04641968,0.00513957,1551.0,174.0
2021-07-05 14:00:00,0.01118454,0.0,374.0,0.0
2021-07-05 13:00:00,0.00089809,0.01004907,30.0,340.0
2021-07-05 12:00:00,0.03918557,0.04783429,1305.0,1611.0
2021-07-05 11:00:00,0.37533983,0.0,12564.0,0.0
2021-07-05 10:00:00,0.0,0.01571076,0.0,544.0
2021-07-05 09:00:00,0.0,0.02488737,0.0,857.0
2021-07-05 08:00:00,0.00150004,0.0,51.0,0.0
2021-07-05 07:00:00,0.01218937,0.00101858,414.0,35.0
2021-07-05 06:00:00,0.00011731,0.00234885,4.0,81.0
2021-07-05 05:00:00,0.00176348,0.00322676,60.0,111.0
2021-07-05 04:00:00,0.0231937,0.0150869,789.0,520.0
2021-07-05 03:00:00,0.00778446,0.00118448,266.0,41.0
2021-07-05 02:00:00,0.14629284,0.0,5013.0,0.0
2021-07-05 01:00:00,0.19354659,0.00028751,6658.0,10.0
2021-07-05 00:00:00,0.07850572,0.00219119,2735.0,77.0
2021-07-04 23:00:00,0.0109594,2.811e-05,385.0,1.0
2021-07-04 22:00:00,0.17233872,0.0,6102.0,0.0
2021-07-04 21:00:00,0.0,0.1724808,0.0,6194.0
2021-07-04 20:00:00,0.00070795,0.0,25.0,0.0
2021-07-04 19:00:00,0.00016951,0.0046462,6.0,166.0
2021-07-04 18:00:00,0.00090719,0.0,32.0,0.0
2021-07-04 17:00:00,0.00674664,0.0,238.0,0.0
2021-07-04 16:00:00,0.01185968,0.01268405,419.0,454.0
2021-07-04 15:00:00,0.0,8.413e-05,0.0,3.0
2021-07-04 14:00:00,0.0,0.00134864,0.0,48.0
2021-07-04 13:00:00,0.0,0.00227886,0.0,81.0
2021-07-04 12:00:00,0.0368131,0.0,1294.0,0.0
2021-07-04 11:00:00,0.0,0.0,0.0,0.0
2021-07-04 10:00:00,0.0,0.00221089,0.0,79.0
2021-07-04 09:00:00,0.02361601,0.01253104,832.0,447.0
2021-07-04 08:00:00,0.00326148,0.00190448,115.0,68.0
2021-07-04 07:00:00,0.0,0.11102743,0.0,3971.0
2021-07-04 06:00:00,0.00414751,0.04452157,145.0,1581.0
2021-07-04 05:00:00,0.0,0.11514317,0.0,4052.0
2021-07-04 04:00:00,0.0,0.00031505,0.0,11.0
2021-07-04 03:00:00,0.0,0.03944019,0.0,1375.0
2021-07-04 02:00:00,0.0,0.01074052,0.0,373.0
2021-07-04 01:00:00,0.01084566,0.00293886,372.0,102.0
2021-07-04 00:00:00,0.00212139,0.0001433,73.0,5.0
2021-07-03 23:00:00,0.01127702,0.02737981,386.0,952.0
2021-07-03 22:00:00,0.13364158,0.00167753,4583.0,58.0
2021-07-03 21:00:00,0.03623116,0.00374063,1248.0,131.0
2021-07-03 20:00:00,0.00765325,0.00020019,264.0,7.0
2021-07-03 19:00:00,0.00063851,0.003125,22.0,109.0
2021-07-03 18:00:00,0.00813157,0.0,281.0,0.0
2021-07-03 17:00:00,0.0,0.0122485,0.0,428.0
2021-07-03 16:00:00,0.00337599,0.0,116.0,0.0
2021-07-03 15:00:00,0.02363247,0.0,813.0,0.0
2021-07-03 14:00:00,0.0,0.00060229,0.0,21.0
2021-07-03 13:00:00,0.00384372,0.00391243,132.0,136.0
2021-07-03 12:00:00,0.00087135,0.02827078,30.0,985.0
2021-07-03 11:00:00,0.01473368,0.00057567,506.0,20.0
