datetime,open_interest
2021-04-26 22:00:00,660608510.5776566
2021-04-26 21:00:00,657070508.5392385
2021-04-26 20:00:00,656230680.5958728
2021-04-26 19:00:00,666417316.3478842
2021-04-26 18:00:00,669213863.6843694
2021-04-26 17:00:00,666837505.1705176
2021-04-26 16:00:00,658118804.3622271
2021-04-26 15:00:00,661149311.938709
2021-04-26 14:00:00,660788854.7692403
2021-04-26 13:00:00,662269570.2987765
2021-04-26 12:00:00,660007123.6421123
2021-04-26 11:00:00,661744176.6594024
2021-04-26 10:00:00,656769901.1486652
2021-04-26 09:00:00,659570796.3616222
2021-04-26 08:00:00,649738098.4697591
2021-04-26 07:00:00,652557859.2852914
2021-04-26 06:00:00,652849619.6314161
2021-04-26 05:00:00,649314115.5695256
2021-04-26 04:00:00,646089172.8966494
2021-04-26 03:00:00,647150671.716639
2021-04-26 02:00:00,642694893.5287232
2021-04-26 01:00:00,644325486.4674845
2021-04-26 00:00:00,632448742.9875345
2021-04-25 23:00:00,609196339.8172635
2021-04-25 22:00:00,603670017.5619564
2021-04-25 21:00:00,591037533.4502063
2021-04-25 20:00:00,596364085.9712076
2021-04-25 19:00:00,612474542.1497685
2021-04-25 18:00:00,615784876.0135798
2021-04-25 17:00:00,619485552.7110733
2021-04-25 16:00:00,625046958.7755854
2021-04-25 15:00:00,623783945.182453
2021-04-25 14:00:00,625162817.3242582
2021-04-25 13:00:00,619457147.4028227
2021-04-25 12:00:00,619215632.7724884
2021-04-25 11:00:00,615631643.7392416
2021-04-25 10:00:00,609791124.6443087
2021-04-25 09:00:00,611440374.5478286
2021-04-25 08:00:00,618853240.7917116
2021-04-25 07:00:00,613639480.048735
2021-04-25 06:00:00,610600700.6315436
2021-04-25 05:00:00,615428775.3641505
2021-04-25 04:00:00,614365570.8380177
2021-04-25 03:00:00,613362708.05621
2021-04-25 02:00:00,621561314.9358748
2021-04-25 01:00:00,619713404.0763711
2021-04-25 00:00:00,615472557.1597365
2021-04-24 23:00:00,618536653.9842304
2021-04-24 22:00:00,621973906.2327373
2021-04-24 21:00:00,628683793.7176181
2021-04-24 20:00:00,629108827.1462003
2021-04-24 19:00:00,626344006.2233701
2021-04-24 18:00:00,625069633.4051011
2021-04-24 17:00:00,619494474.9758109
2021-04-24 16:00:00,616788285.7809726
2021-04-24 15:00:00,620567782.7231764
2021-04-24 14:00:00,609822022.8537022
2021-04-24 13:00:00,612364888.5759015
2021-04-24 12:00:00,612560423.4054697
2021-04-24 11:00:00,606500021.900334
2021-04-24 10:00:00,605757040.6414232
2021-04-24 09:00:00,611677050.99326
2021-04-24 08:00:00,615063706.9635181
2021-04-24 07:00:00,616076159.9401829
2021-04-24 06:00:00,620575331.8252202
2021-04-24 05:00:00,623345910.5406923
2021-04-24 04:00:00,623074941.805987
2021-04-24 03:00:00,619252107.9850503
2021-04-24 02:00:00,618619887.4805064
2021-04-24 01:00:00,615321044.8893263
2021-04-24 00:00:00,616884630.7709764
2021-04-23 23:00:00,632028011.3795737
2021-04-23 22:00:00,624224437.5840362
2021-04-23 21:00:00,622859531.5703492
2021-04-23 20:00:00,626126433.6033834
2021-04-23 19:00:00,629654977.4466418
2021-04-23 18:00:00,625640279.6504472
2021-04-23 17:00:00,616781423.7550371
2021-04-23 16:00:00,616418405.076964
2021-04-23 15:00:00,616465774.7601231
2021-04-23 14:00:00,614511755.373138
2021-04-23 13:00:00,606863728.6576779
2021-04-23 12:00:00,609718924.8562466
2021-04-23 11:00:00,618720942.3000818
2021-04-23 10:00:00,608806497.8742393
2021-04-23 09:00:00,593175755.3804463
2021-04-23 08:00:00,599037374.1756042
2021-04-23 07:00:00,591603258.4300717
2021-04-23 06:00:00,606656215.533737
2021-04-23 05:00:00,612150803.5383977
2021-04-23 04:00:00,608944512.7112014
2021-04-23 03:00:00,622820282.6898308
2021-04-23 02:00:00,619584632.1085659
2021-04-23 01:00:00,632445453.6372054
2021-04-23 00:00:00,638092795.99336
2021-04-22 23:00:00,640792360.4930713
2021-04-22 22:00:00,639022118.0212308
2021-04-22 21:00:00,638761790.8239571
2021-04-22 20:00:00,636730628.521009
2021-04-22 19:00:00,653546784.4988023
2021-04-22 18:00:00,658324514.3720387
2021-04-22 17:00:00,659338232.4615047
2021-04-22 16:00:00,677014228.8427331
2021-04-22 15:00:00,673857552.6773573
2021-04-22 14:00:00,675518153.4599319
2021-04-22 13:00:00,671272264.2796378
2021-04-22 12:00:00,678709244.9118048
2021-04-22 11:00:00,676984958.0639145
2021-04-22 10:00:00,665262420.2795036
2021-04-22 09:00:00,669938652.9568547
2021-04-22 08:00:00,661800411.3897222
2021-04-22 07:00:00,668131487.21065
2021-04-22 06:00:00,671782509.2375225
2021-04-22 05:00:00,671569065.7881807
2021-04-22 04:00:00,668188435.8012145
2021-04-22 03:00:00,659004726.3809284
2021-04-22 02:00:00,661597417.1838485
2021-04-22 01:00:00,664459928.1194959
2021-04-22 00:00:00,666189207.2905012
2021-04-21 23:00:00,662089001.5500298
2021-04-21 22:00:00,664943495.4859002
2021-04-21 21:00:00,674111706.5180103
2021-04-21 20:00:00,677025826.9564515
2021-04-21 19:00:00,682957080.8832415
2021-04-21 18:00:00,680559715.6068625
2021-04-21 17:00:00,683637581.8888246
2021-04-21 16:00:00,686095470.3160102
2021-04-21 15:00:00,690877994.7500892
2021-04-21 14:00:00,691107260.867477
2021-04-21 13:00:00,683039019.3002194
2021-04-21 12:00:00,681598949.39914
2021-04-21 11:00:00,671002835.7959021
2021-04-21 10:00:00,675234947.7727704
2021-04-21 09:00:00,683544393.5078125
2021-04-21 08:00:00,681975683.5772007
2021-04-21 07:00:00,679909486.1002604
2021-04-21 06:00:00,683230115.4514124
2021-04-21 05:00:00,681612474.3798115
2021-04-21 04:00:00,680988537.858636
2021-04-21 03:00:00,679101075.0037594
2021-04-21 02:00:00,690200627.4090043
2021-04-21 01:00:00,689490965.1495233
2021-04-21 00:00:00,684762428.4910963
2021-04-20 23:00:00,694166668.2456514
2021-04-20 22:00:00,693738525.4121264
2021-04-20 21:00:00,701382799.975554
2021-04-20 20:00:00,698005802.5596803
2021-04-20 19:00:00,696213776.1711404
2021-04-20 18:00:00,692185008.6012625
2021-04-20 17:00:00,687188044.7509367
2021-04-20 16:00:00,685712879.9253222
2021-04-20 15:00:00,680143200.9819729
2021-04-20 14:00:00,680382676.5163578
2021-04-20 13:00:00,692702102.9476373
2021-04-20 12:00:00,686945873.5178242
2021-04-20 11:00:00,692745136.9586079
2021-04-20 10:00:00,687911351.1656712
2021-04-20 09:00:00,675381881.8022728
2021-04-20 08:00:00,679315636.6692568
2021-04-20 07:00:00,669810286.6123267
2021-04-20 06:00:00,663706244.5940995
2021-04-20 05:00:00,677328774.3996072
2021-04-20 04:00:00,680544494.4748
2021-04-20 03:00:00,672676122.9201813
2021-04-20 02:00:00,668794447.7881598
2021-04-20 01:00:00,673424210.4136981
2021-04-20 00:00:00,674596873.05175
2021-04-19 23:00:00,683429209.5686326
2021-04-19 22:00:00,687750837.1787486
2021-04-19 21:00:00,690981773.6000968
2021-04-19 20:00:00,689685125.2183352
2021-04-19 19:00:00,686834906.7539716
2021-04-19 18:00:00,682903929.5014565
2021-04-19 17:00:00,679637215.6312562
2021-04-19 16:00:00,673395528.0260113
2021-04-19 15:00:00,669765346.7731258
2021-04-19 14:00:00,680081197.7080573
2021-04-19 13:00:00,695018698.3125882
2021-04-19 12:00:00,694231209.5869789
2021-04-19 11:00:00,701222362.0142307
2021-04-19 10:00:00,694489013.9650507
2021-04-19 09:00:00,696449589.7680242
2021-04-19 08:00:00,697209919.2134315
2021-04-19 07:00:00,703668874.8282211
2021-04-19 06:00:00,702496486.617975
2021-04-19 05:00:00,693700861.064686
2021-04-19 04:00:00,699096334.7350552
2021-04-19 03:00:00,700249148.6102989
2021-04-19 02:00:00,698367699.7917467
2021-04-19 01:00:00,696939703.4075825
2021-04-19 00:00:00,696996040.5701197
2021-04-18 23:00:00,689679998.0940603
2021-04-18 22:00:00,694580705.5191565
2021-04-18 21:00:00,691591484.1023824
2021-04-18 20:00:00,689730534.4098405
2021-04-18 19:00:00,684490542.1504596
2021-04-18 18:00:00,681373268.4148152
2021-04-18 17:00:00,677459328.4361482
2021-04-18 16:00:00,681156666.4895779
2021-04-18 15:00:00,681643838.9188396
2021-04-18 14:00:00,677902734.0157056
2021-04-18 13:00:00,677562997.4829843
2021-04-18 12:00:00,674860065.26924
2021-04-18 11:00:00,654605596.9037625
2021-04-18 10:00:00,672125235.2754976
2021-04-18 09:00:00,675627027.5576451
2021-04-18 08:00:00,674019557.6829582
2021-04-18 07:00:00,688745808.7905048
2021-04-18 06:00:00,684160769.1524954
2021-04-18 05:00:00,602595743.4129729
2021-04-18 04:00:00,594967311.9303904
2021-04-18 03:00:00,579037165.9813657
2021-04-18 02:00:00,721560830.87583
2021-04-18 01:00:00,726482662.2851233
2021-04-18 00:00:00,728657339.680467
2021-04-17 23:00:00,736604189.1245564
2021-04-17 22:00:00,744353664.383034
2021-04-17 21:00:00,745144787.9205623
2021-04-17 20:00:00,746334325.7091994
2021-04-17 19:00:00,744821488.9774334
2021-04-17 18:00:00,740532581.2422644
2021-04-17 17:00:00,732333274.5946957
2021-04-17 16:00:00,741224711.2425485
2021-04-17 15:00:00,739887807.0906364
2021-04-17 14:00:00,744616660.3476332
2021-04-17 13:00:00,749372320.7506759
2021-04-17 12:00:00,749458426.9852428
2021-04-17 11:00:00,747017515.2069426
2021-04-17 10:00:00,752859970.1361581
2021-04-17 09:00:00,756844737.8523664
2021-04-17 08:00:00,765325778.2867705
2021-04-17 07:00:00,761826232.3619492
2021-04-17 06:00:00,760766272.318608
2021-04-17 05:00:00,762083581.5651673
2021-04-17 04:00:00,763293621.4533368
2021-04-17 03:00:00,765175205.1418281
2021-04-17 02:00:00,762727767.3710982
2021-04-17 01:00:00,758882775.6013801
2021-04-17 00:00:00,753780913.0316379
2021-04-16 23:00:00,752870377.2776693
2021-04-16 22:00:00,755318569.4168876
2021-04-16 21:00:00,757863487.2147698
2021-04-16 20:00:00,759625424.961332
2021-04-16 19:00:00,757511009.5751377
2021-04-16 18:00:00,758478951.8803948
2021-04-16 17:00:00,755875498.2092332
2021-04-16 16:00:00,756810087.44866
2021-04-16 15:00:00,755511033.7671624
2021-04-16 14:00:00,752137836.3331265
2021-04-16 13:00:00,743465087.8146465
2021-04-16 12:00:00,745267484.9487207
2021-04-16 11:00:00,746346482.009388
2021-04-16 10:00:00,739505497.5495405
2021-04-16 09:00:00,744818595.5984027
2021-04-16 08:00:00,751443340.2734829
2021-04-16 07:00:00,753910416.3841153
2021-04-16 06:00:00,755131296.2872338
2021-04-16 05:00:00,758196730.3866025
2021-04-16 04:00:00,756955796.3418269
2021-04-16 03:00:00,772401791.2561643
2021-04-16 02:00:00,771004575.8812264
2021-04-16 01:00:00,773756686.622838
2021-04-16 00:00:00,777281256.1711514
2021-04-15 23:00:00,774919533.1136587
2021-04-15 22:00:00,775994074.0426697
2021-04-15 21:00:00,776827774.8016865
2021-04-15 20:00:00,776324850.8478541
2021-04-15 19:00:00,776753392.7463729
2021-04-15 18:00:00,767766776.8285469
2021-04-15 17:00:00,765891088.0960065
2021-04-15 16:00:00,767016684.7665876
2021-04-15 15:00:00,767768077.1972171
2021-04-15 14:00:00,766820584.2810932
2021-04-15 13:00:00,770319415.0125802
2021-04-15 12:00:00,766458617.1105105
2021-04-15 11:00:00,763329466.3841637
2021-04-15 10:00:00,760866846.8826367
2021-04-15 09:00:00,766211486.0810306
2021-04-15 08:00:00,766011218.1053516
2021-04-15 07:00:00,768977801.7935086
2021-04-15 06:00:00,769573968.8675536
2021-04-15 05:00:00,771521520.6080074
2021-04-15 04:00:00,769919131.5323845
2021-04-15 03:00:00,770643886.1357536
2021-04-15 02:00:00,767736254.5400039
2021-04-15 01:00:00,765885919.5922889
2021-04-15 00:00:00,766617108.228741
2021-04-14 23:00:00,769227608.3634915
2021-04-14 22:00:00,767890156.1133146
2021-04-14 21:00:00,767203835.6987609
2021-04-14 20:00:00,762414491.479856
2021-04-14 19:00:00,759853280.8678303
2021-04-14 18:00:00,758857548.9120421
2021-04-14 17:00:00,760478241.2462648
2021-04-14 16:00:00,775462228.5580873
2021-04-14 15:00:00,769970202.4530933
2021-04-14 14:00:00,769120271.0503024
2021-04-14 13:00:00,778319661.87107
2021-04-14 12:00:00,778812405.8905464
2021-04-14 11:00:00,786760717.3509593
2021-04-14 10:00:00,780866098.3149872
2021-04-14 09:00:00,773304641.525887
2021-04-14 08:00:00,778162144.2918062
2021-04-14 07:00:00,782288121.6346118
2021-04-14 06:00:00,785343727.6023308
2021-04-14 05:00:00,779495116.1274226
2021-04-14 04:00:00,782527970.3749855
2021-04-14 03:00:00,776083337.8844386
2021-04-14 02:00:00,769737952.7082263
2021-04-14 01:00:00,772732400.9191877
2021-04-14 00:00:00,770901237.9996737
2021-04-13 23:00:00,773564953.1654363
2021-04-13 22:00:00,769783762.3114655
2021-04-13 21:00:00,768585558.3309789
2021-04-13 20:00:00,769092913.1635548
2021-04-13 19:00:00,767448550.8911159
2021-04-13 18:00:00,762934390.6413922
2021-04-13 17:00:00,770855613.3853455
2021-04-13 16:00:00,768355173.451014
2021-04-13 15:00:00,770368798.5137265
2021-04-13 14:00:00,765676130.8898779
2021-04-13 13:00:00,763727931.3564131
2021-04-13 12:00:00,765802403.7107838
2021-04-13 11:00:00,765221147.6218259
2021-04-13 10:00:00,763376823.0787166
2021-04-13 09:00:00,763733992.3648288
2021-04-13 08:00:00,758375419.0087999
2021-04-13 07:00:00,738349326.5122563
2021-04-13 06:00:00,734671154.0778104
2021-04-13 05:00:00,734204174.5775353
2021-04-13 04:00:00,733192710.4326254
2021-04-13 03:00:00,731855142.5875219
2021-04-13 02:00:00,735726167.2802119
2021-04-13 01:00:00,733441139.7431015
2021-04-13 00:00:00,731207541.6837379
2021-04-12 23:00:00,724639821.0903525
2021-04-12 22:00:00,726853864.8029615
2021-04-12 21:00:00,726153577.1718726
2021-04-12 20:00:00,726759405.1423999
2021-04-12 19:00:00,726914375.7099031
2021-04-12 18:00:00,726057068.5894362
2021-04-12 17:00:00,723305672.5445853
2021-04-12 16:00:00,725657576.2279454
2021-04-12 15:00:00,726118127.7988567
2021-04-12 14:00:00,725247846.6420379
2021-04-12 13:00:00,730370478.8077639
2021-04-12 12:00:00,731919759.6219441
2021-04-12 11:00:00,728657454.7578036
2021-04-12 10:00:00,723551556.8373547
2021-04-12 09:00:00,726301933.0095329
2021-04-12 08:00:00,734784252.9250267
2021-04-12 07:00:00,736014889.8201382
2021-04-12 06:00:00,738145535.4742725
2021-04-12 05:00:00,730261508.1553273
2021-04-12 04:00:00,729579427.2090837
2021-04-12 03:00:00,732876166.91718
2021-04-12 02:00:00,725292180.986831
2021-04-12 01:00:00,727822354.622251
2021-04-12 00:00:00,725645330.563826
2021-04-11 23:00:00,726206924.1815864
2021-04-11 22:00:00,727215941.3859677
2021-04-11 21:00:00,721103152.9569112
2021-04-11 20:00:00,722242120.3804756
2021-04-11 19:00:00,722407878.8387606
2021-04-11 18:00:00,724298874.8423973
2021-04-11 17:00:00,723990818.0187371
2021-04-11 16:00:00,720347838.6340636
2021-04-11 15:00:00,722012607.6736852
2021-04-11 14:00:00,721488107.879267
2021-04-11 13:00:00,718506087.2751192
2021-04-11 12:00:00,723104264.5409222
2021-04-11 11:00:00,723164797.4127551
2021-04-11 10:00:00,721488670.550348
2021-04-11 09:00:00,722413488.2185322
2021-04-11 08:00:00,725504153.1993583
2021-04-11 07:00:00,722266532.8179355
2021-04-11 06:00:00,723205738.6803002
2021-04-11 05:00:00,722353077.9506667
2021-04-11 04:00:00,725432432.2772664
2021-04-11 03:00:00,729167655.8771914
2021-04-11 02:00:00,732181642.9022347
2021-04-11 01:00:00,732958862.3867285
2021-04-11 00:00:00,727869941.4039805
2021-04-10 23:00:00,723836864.9147781
2021-04-10 22:00:00,715278203.5969974
2021-04-10 21:00:00,716197983.2492356
2021-04-10 20:00:00,710144042.6675422
2021-04-10 19:00:00,721710480.9561232
2021-04-10 18:00:00,726941030.6959479
2021-04-10 17:00:00,727527832.8694806
2021-04-10 16:00:00,729523467.8455651
2021-04-10 15:00:00,729684267.5688647
2021-04-10 14:00:00,732052864.6464884
2021-04-10 13:00:00,733039320.1337467
2021-04-10 12:00:00,728799754.7047342
2021-04-10 11:00:00,734522414.5963387
2021-04-10 10:00:00,735575346.5423409
2021-04-10 09:00:00,736778185.3476348
2021-04-10 08:00:00,734003047.6192981
2021-04-10 07:00:00,732942566.6872733
2021-04-10 06:00:00,734156035.6491383
2021-04-10 05:00:00,737613737.737078
2021-04-10 04:00:00,740300264.0686238
2021-04-10 03:00:00,716997773.814669
2021-04-10 02:00:00,711039646.156675
2021-04-10 01:00:00,706736912.3136669
2021-04-10 00:00:00,702970308.7019266
2021-04-09 23:00:00,703344143.3963959
2021-04-09 22:00:00,702585395.6744052
2021-04-09 21:00:00,705978673.3156832
2021-04-09 20:00:00,705893856.3147286
2021-04-09 19:00:00,706053242.7659876
2021-04-09 18:00:00,706212914.4605511
2021-04-09 17:00:00,706462270.7722698
2021-04-09 16:00:00,704148653.3260145
2021-04-09 15:00:00,704539665.3346344
2021-04-09 14:00:00,705856399.5440516
2021-04-09 13:00:00,706582090.2029378
2021-04-09 12:00:00,707495750.591492
2021-04-09 11:00:00,708198761.4265046
2021-04-09 10:00:00,709872505.8041732
2021-04-09 09:00:00,701633537.4770663
2021-04-09 08:00:00,699956006.4498574
2021-04-09 07:00:00,703682167.3083816
2021-04-09 06:00:00,700766947.9438441
2021-04-09 05:00:00,702267967.9483575
2021-04-09 04:00:00,704358611.8381202
2021-04-09 03:00:00,702028007.248813
2021-04-09 02:00:00,700713752.3391927
2021-04-09 01:00:00,701751915.0556473
2021-04-09 00:00:00,705565484.9233836
2021-04-08 23:00:00,702974611.0387272
2021-04-08 22:00:00,700515340.848681
2021-04-08 21:00:00,698063296.674064
2021-04-08 20:00:00,698062025.8005859
2021-04-08 19:00:00,698815976.323179
2021-04-08 18:00:00,701072338.9515668
2021-04-08 17:00:00,698826141.9716136
2021-04-08 16:00:00,698903097.2630779
2021-04-08 15:00:00,699264621.335576
2021-04-08 14:00:00,698292901.8180732
2021-04-08 13:00:00,695287183.7100565
2021-04-08 12:00:00,695139980.1993597
2021-04-08 11:00:00,683212351.3253552
2021-04-08 10:00:00,686985731.1195874
2021-04-08 09:00:00,686019336.3437883
2021-04-08 08:00:00,688545501.463184
2021-04-08 07:00:00,690304897.0330447
2021-04-08 06:00:00,691497943.221735
2021-04-08 05:00:00,687905558.0222653
2021-04-08 04:00:00,689104959.8219575
2021-04-08 03:00:00,684463988.4959464
2021-04-08 02:00:00,683720412.4169081
2021-04-08 01:00:00,683790390.273524
2021-04-08 00:00:00,682919549.00708
2021-04-07 23:00:00,677239534.4513301
2021-04-07 22:00:00,683424653.48563
2021-04-07 21:00:00,680150656.1039054
2021-04-07 20:00:00,680380517.5450268
2021-04-07 19:00:00,679274633.828404
2021-04-07 18:00:00,676019552.5354595
2021-04-07 17:00:00,678266843.177227
2021-04-07 16:00:00,684677704.7396499
2021-04-07 15:00:00,683136768.895616
2021-04-07 14:00:00,685662239.4347665
2021-04-07 13:00:00,686641246.9702493
2021-04-07 12:00:00,683191997.5013852
2021-04-07 11:00:00,681533966.390817
2021-04-07 10:00:00,687467748.854063
2021-04-07 09:00:00,695329693.3118354
2021-04-07 08:00:00,698740415.0369481
2021-04-07 07:00:00,699987727.681756
2021-04-07 06:00:00,702371055.0851835
2021-04-07 05:00:00,705062160.0649269
2021-04-07 04:00:00,697430692.8474221
2021-04-07 03:00:00,700613755.3826596
2021-04-07 02:00:00,699075274.5909419
2021-04-07 01:00:00,695815467.115417
2021-04-07 00:00:00,697422811.538918
2021-04-06 23:00:00,702165657.1159178
2021-04-06 22:00:00,700824452.7538325
2021-04-06 21:00:00,700424007.1926725
2021-04-06 20:00:00,704806158.3043191
2021-04-06 19:00:00,704743860.9633448
2021-04-06 18:00:00,704927301.5320411
2021-04-06 17:00:00,704961827.8930191
2021-04-06 16:00:00,702783227.5912596
2021-04-06 15:00:00,700079596.423399
2021-04-06 14:00:00,701495112.044552
2021-04-06 13:00:00,707308998.2113237
2021-04-06 12:00:00,707871108.1120372
2021-04-06 11:00:00,708773070.2049744
2021-04-06 10:00:00,706922694.8670374
2021-04-06 09:00:00,710493952.7176207
2021-04-06 08:00:00,708170582.6572784
2021-04-06 07:00:00,709119707.328852
2021-04-06 06:00:00,712314747.2000954
2021-04-06 05:00:00,712518799.2162486
2021-04-06 04:00:00,711450606.4302748
2021-04-06 03:00:00,709707994.3796215
2021-04-06 02:00:00,711269249.1434349
2021-04-06 01:00:00,712005808.9702269
2021-04-06 00:00:00,718569158.8698255
2021-04-05 23:00:00,716068671.9192415
2021-04-05 22:00:00,712903328.160188
2021-04-05 21:00:00,710632970.1363249
2021-04-05 20:00:00,711773593.882375
2021-04-05 19:00:00,714540590.3291136
2021-04-05 18:00:00,712995744.1817008
2021-04-05 17:00:00,713948273.913998
2021-04-05 16:00:00,714353254.7030907
2021-04-05 15:00:00,715104849.78277
2021-04-05 14:00:00,716814445.5927114
2021-04-05 13:00:00,703603732.0812776
2021-04-05 12:00:00,701857342.0433939
2021-04-05 11:00:00,698854485.4171343
2021-04-05 10:00:00,697897031.8054883
2021-04-05 09:00:00,696123535.8616333
2021-04-05 08:00:00,691601576.2820421
2021-04-05 07:00:00,693072557.1276761
2021-04-05 06:00:00,691821266.6074867
2021-04-05 05:00:00,689360065.6437047
2021-04-05 04:00:00,693744502.7170783
2021-04-05 03:00:00,695863292.5678841
2021-04-05 02:00:00,697360770.8147697
2021-04-05 01:00:00,699503605.1176476
2021-04-05 00:00:00,701129374.211401
2021-04-04 23:00:00,704559203.1796112
2021-04-04 22:00:00,703662382.5629628
2021-04-04 21:00:00,703409480.0412264
2021-04-04 20:00:00,702502382.5013682
2021-04-04 19:00:00,701623699.1412957
2021-04-04 18:00:00,703321126.933005
2021-04-04 17:00:00,703971405.3092715
2021-04-04 16:00:00,702426788.3613417
2021-04-04 15:00:00,701349019.4197539
2021-04-04 14:00:00,703516708.9089433
2021-04-04 13:00:00,703760313.9413565
2021-04-04 12:00:00,699033632.2967076
2021-04-04 11:00:00,693010197.3842174
2021-04-04 10:00:00,698492793.5593534
2021-04-04 09:00:00,698061869.9735272
2021-04-04 08:00:00,694948550.8935274
2021-04-04 07:00:00,696953713.5128148
2021-04-04 06:00:00,695003392.4164222
2021-04-04 05:00:00,695407923.0914308
2021-04-04 04:00:00,696405113.2740743
2021-04-04 03:00:00,695888714.3293685
2021-04-04 02:00:00,694047399.3909591
2021-04-04 01:00:00,689311610.8281853
2021-04-04 00:00:00,687842344.2077448
2021-04-03 23:00:00,690950560.8447424
2021-04-03 22:00:00,696941872.2434164
2021-04-03 21:00:00,697884753.3732781
2021-04-03 20:00:00,702539842.2235873
2021-04-03 19:00:00,709038339.228103
2021-04-03 18:00:00,707507593.9861295
2021-04-03 17:00:00,705048309.7221212
2021-04-03 16:00:00,711491160.6006907
2021-04-03 15:00:00,711807024.3287729
2021-04-03 14:00:00,715931978.6230049
2021-04-03 13:00:00,719340921.4628083
2021-04-03 12:00:00,717498846.3336879
2021-04-03 11:00:00,717472740.7972306
2021-04-03 10:00:00,718565661.2083639
2021-04-03 09:00:00,718690359.7953591
2021-04-03 08:00:00,714854548.5022327
2021-04-03 07:00:00,717687576.7273244
2021-04-03 06:00:00,719089060.5265741
2021-04-03 05:00:00,719425586.5216147
2021-04-03 04:00:00,718880757.0924481
2021-04-03 03:00:00,716785099.5970799
2021-04-03 02:00:00,718574856.0030856
2021-04-03 01:00:00,717132662.3491842
2021-04-03 00:00:00,719107287.9302293
2021-04-02 23:00:00,713844594.6741004
2021-04-02 22:00:00,711952606.7237916
2021-04-02 21:00:00,710876584.6278266
2021-04-02 20:00:00,709849516.4043357
2021-04-02 19:00:00,712116463.2229925
2021-04-02 18:00:00,714555186.7316786
2021-04-02 17:00:00,715697437.9932102
2021-04-02 16:00:00,716404692.0346497
2021-04-02 15:00:00,719451110.1518599
2021-04-02 14:00:00,718048163.2340757
2021-04-02 13:00:00,716134992.2269104
2021-04-02 12:00:00,719387266.8013844
2021-04-02 11:00:00,720044286.9015934
2021-04-02 10:00:00,721067499.3202986
2021-04-02 09:00:00,721204366.6325717
2021-04-02 08:00:00,719584297.3099196
2021-04-02 07:00:00,719960167.7014428
2021-04-02 06:00:00,720480309.2430474
2021-04-02 05:00:00,720576426.4140629
2021-04-02 04:00:00,720950666.1495309
2021-04-02 03:00:00,723990355.8248281
2021-04-02 02:00:00,722452036.3879567
2021-04-02 01:00:00,709135838.469349
2021-04-02 00:00:00,706053047.2067776
2021-04-01 23:00:00,707555734.6185368
2021-04-01 22:00:00,710804334.7313023
2021-04-01 21:00:00,707815632.1999327
2021-04-01 20:00:00,709114948.0586597
2021-04-01 19:00:00,709686798.8515396
2021-04-01 18:00:00,707103788.6753514
2021-04-01 17:00:00,704544189.0642605
2021-04-01 16:00:00,707932333.8331643
2021-04-01 15:00:00,710704329.587998
2021-04-01 14:00:00,710959840.656702
2021-04-01 13:00:00,709651711.6460813
2021-04-01 12:00:00,707261697.6728175
2021-04-01 11:00:00,705454202.4099946
2021-04-01 10:00:00,705914856.1396829
2021-04-01 09:00:00,708830243.0395998
2021-04-01 08:00:00,708427428.0784839
2021-04-01 07:00:00,708480151.4137083
2021-04-01 06:00:00,707647838.2852627
2021-04-01 05:00:00,707984368.0777779
2021-04-01 04:00:00,709218020.3933171
2021-04-01 03:00:00,711821401.9254766
2021-04-01 02:00:00,712054042.8629395
2021-04-01 01:00:00,713081468.542918
2021-04-01 00:00:00,713163431.5123732
2021-03-31 23:00:00,707799576.2870392
2021-03-31 22:00:00,706660886.8914534
2021-03-31 21:00:00,709893567.0784364
2021-03-31 20:00:00,709977709.7999557
2021-03-31 19:00:00,705022759.5565811
2021-03-31 18:00:00,714236518.5436909
2021-03-31 17:00:00,713804670.3373587
2021-03-31 16:00:00,710740779.131564
2021-03-31 15:00:00,714478037.7913281
2021-03-31 14:00:00,707238060.3972787
2021-03-31 13:00:00,705268794.2664875
2021-03-31 12:00:00,700720133.5826674
2021-03-31 11:00:00,698711595.864857
2021-03-31 10:00:00,695490814.7676415
2021-03-31 09:00:00,697975348.4036778
2021-03-31 08:00:00,698511321.9490325
2021-03-31 07:00:00,701045910.5805879
2021-03-31 06:00:00,720342126.6585617
2021-03-31 05:00:00,707861889.5288581
2021-03-31 04:00:00,708206578.8118558
2021-03-31 03:00:00,706560885.2786131
2021-03-31 02:00:00,707473276.7769395
2021-03-31 01:00:00,710251384.7351208
2021-03-31 00:00:00,711760597.2728004
2021-03-30 23:00:00,708455759.0182155
2021-03-30 22:00:00,707744216.0627204
2021-03-30 21:00:00,708074457.5488977
2021-03-30 20:00:00,706973414.929612
2021-03-30 19:00:00,712156226.8979275
2021-03-30 18:00:00,709706565.8511271
2021-03-30 17:00:00,708095235.1553764
2021-03-30 16:00:00,708212375.1960516
2021-03-30 15:00:00,705636778.6772614
2021-03-30 14:00:00,709946363.927529
2021-03-30 13:00:00,710255904.7767551
2021-03-30 12:00:00,713011658.0401947
2021-03-30 11:00:00,714167202.298864
2021-03-30 10:00:00,709617680.6467084
2021-03-30 09:00:00,709304076.5061806
2021-03-30 08:00:00,698342231.0107725
2021-03-30 07:00:00,699918382.0583857
2021-03-30 06:00:00,699072563.9854097
2021-03-30 05:00:00,694877452.3582445
2021-03-30 04:00:00,693738985.1266516
2021-03-30 03:00:00,689312461.9080403
2021-03-30 02:00:00,691422214.9723061
2021-03-30 01:00:00,692228584.9648007
