datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2021-04-28 19:00:00,0.0,40.165886480000005,0.0,2231319.829
2021-04-28 18:00:00,0.10427025,0.29435177,5700.0,16230.998
2021-04-28 17:00:00,0.0,3.89440247,0.0,213989.868
2021-04-28 16:00:00,0.0,2.66578408,0.0,145769.264
2021-04-28 15:00:00,15.59993241,0.0,845904.87,0.0
2021-04-28 14:00:00,3.01548974,0.1999999999999999,163931.287,10950.266
2021-04-28 13:00:00,6.71915774,0.0,367606.842,0.0
2021-04-28 12:00:00,0.18,3.37680691,9816.427,186632.11
2021-04-28 11:00:00,0.06,8.75357223,3289.032,481880.557
2021-04-28 10:00:00,0.09801637,0.61,5300.0,33340.934
2021-04-28 09:00:00,4.988194,0.45183836,268993.054,24547.775
2021-04-28 08:00:00,0.83959092,0.00733201,45424.234,400.0
2021-04-28 07:00:00,0.37944738,1.24465016,20574.795,68015.256
2021-04-28 06:00:00,24.027753090000004,6.65200697,1302011.797,361825.403
2021-04-28 05:00:00,3.5268728199999995,0.02,192287.645,1094.02
2021-04-28 04:00:00,6.664234359999999,0.05,364647.337,2757.555
2021-04-28 03:00:00,8.958232289999998,0.0,492420.378,0.0
2021-04-28 02:00:00,3.38048004,0.0,186903.886,0.0
2021-04-28 01:00:00,0.0,39.85957117,0.0,2226101.972
2021-04-28 00:00:00,0.0,2.13912512,0.0,119170.015
2021-04-27 23:00:00,0.0,0.0,0.0,0.0
2021-04-27 22:00:00,0.26775892,0.0,14689.972,0.0
2021-04-27 21:00:00,0.08347851,8.85734544,4600.0,491825.982
2021-04-27 20:00:00,0.0,0.5052708499999999,0.0,27922.256
2021-04-27 19:00:00,0.01,0.0,544.666,0.0
2021-04-27 18:00:00,0.2,0.02362404,10949.96,1300.0
2021-04-27 17:00:00,3.81016185,1.0017184,207057.972,55201.054
2021-04-27 16:00:00,2.69987871,2.75227662,147423.919,151711.68
2021-04-27 15:00:00,0.05272355,5.001614020000001,2892.644,276765.973
2021-04-27 14:00:00,0.19,2.82747223,10347.626,155922.61599999998
2021-04-27 13:00:00,3.02634628,0.0,165063.127,0.0
2021-04-27 12:00:00,0.97024093,0.22434083,53353.564,12425.379
2021-04-27 11:00:00,0.0,22.06427657,0.0,1223562.391
2021-04-27 10:00:00,0.0,0.03,0.0,1638.618
2021-04-27 09:00:00,0.00552174,0.64,300.0,35132.736
2021-04-27 08:00:00,4.54680422,5.96915095,247735.357,328462.001
2021-04-27 07:00:00,4.82505145,0.50764407,261589.398,27864.51
2021-04-27 06:00:00,0.0,19.42226709,0.0,1061589.687
2021-04-27 05:00:00,0.0,5.80902503,0.0,314209.358
2021-04-27 04:00:00,7.94020508,0.0,423342.067,0.0
2021-04-27 03:00:00,8.866060860000003,0.06,473203.202,3211.662
2021-04-27 02:00:00,0.0,0.0,0.0,0.0
2021-04-27 01:00:00,0.01,0.0,533.699,0.0
2021-04-27 00:00:00,0.69083127,0.71,37005.584,38459.175
2021-04-26 23:00:00,0.00186486,0.18,100.0,9738.736
2021-04-26 22:00:00,1.92994016,7.697795489999999,103749.709,415166.633
2021-04-26 21:00:00,10.9186731,2.58,576269.6510000001,137975.992
2021-04-26 20:00:00,10.2991831,0.0,547611.4890000001,0.0
2021-04-26 19:00:00,1.5366102599999998,1.0,82841.391,54048.8
2021-04-26 18:00:00,0.0,0.0,0.0,0.0
2021-04-26 17:00:00,3.6319708,31.59124309,195273.748,1712790.277
2021-04-26 16:00:00,5.464749060000001,2.92357387,289435.567,155988.474
2021-04-26 15:00:00,0.7924540900000001,0.25488725,42147.084,13672.536
2021-04-26 14:00:00,0.57,0.0,30397.418,0.0
2021-04-26 13:00:00,1.09556795,3.5718471400000005,58365.073,192612.936
2021-04-26 12:00:00,0.67471707,6.05397976,36090.58899999999,326435.482
2021-04-26 11:00:00,0.01561489,7.61369053,833.542,409710.603
2021-04-26 10:00:00,0.3299999999999999,0.36352442,17508.719,19425.3
2021-04-26 09:00:00,5.45749693,87.59156106,285934.05,4682707.298
2021-04-26 08:00:00,0.44520446,0.0,23356.9,0.0
2021-04-26 07:00:00,3.62273229,12.78779041,190763.772,678758.819
2021-04-26 06:00:00,0.5742615,14.71452875,30244.386,779246.962
2021-04-26 05:00:00,0.33889893,0.7637541099999999,17720.718,40141.853
2021-04-26 04:00:00,0.64694717,11.72226303,33663.202000000005,617531.53
2021-04-26 03:00:00,0.17109133,3.94530174,8900.0,206857.429
2021-04-26 02:00:00,2.7256792,15.857182850000004,140965.104,828658.033
2021-04-26 01:00:00,1.3471984,73.70628674999999,68209.636,3799005.068
2021-04-26 00:00:00,0.41209622,67.22898192,20752.152,3379567.167
2021-04-25 23:00:00,0.0,1.97196029,0.0,96934.592
2021-04-25 22:00:00,0.03938355,18.73654742,1875.758,916715.264
2021-04-25 21:00:00,129.94560926,7.55511877,6169720.561,363210.604
2021-04-25 20:00:00,68.94342806,0.0,3326202.592,0.0
2021-04-25 19:00:00,2.1844428400000004,0.0,107783.037,0.0
2021-04-25 18:00:00,3.12671501,0.0,154851.024,0.0
2021-04-25 17:00:00,6.17387124,0.03356553,307028.736,1700.0
2021-04-25 16:00:00,0.07804312,1.99990819,3903.69,100800.0
2021-04-25 15:00:00,0.1,4.1674334,5026.26,210909.25
2021-04-25 14:00:00,0.0,13.30059994,0.0,670355.008
2021-04-25 13:00:00,0.35,1.02116337,17467.858,51229.208
2021-04-25 12:00:00,0.01418672,1.49200626,700.0,74396.698
2021-04-25 11:00:00,0.11,1.72092625,5429.446,85800.58
2021-04-25 10:00:00,2.31501603,2.10786249,113977.531,105596.708
2021-04-25 09:00:00,22.28442527,0.18410966,1097875.609,9163.178
2021-04-25 08:00:00,0.0,15.34873496,0.0,768608.98
2021-04-25 07:00:00,11.42361741,1.69712002,561584.405,84356.67
2021-04-25 06:00:00,8.62180603,0.0,425289.79,0.0
2021-04-25 05:00:00,0.0,0.01,0.0,499.983
2021-04-25 04:00:00,1.407942,0.74,69651.743,36723.462
2021-04-25 03:00:00,23.7768618,0.0,1184368.288,0.0
2021-04-25 02:00:00,0.3,0.14764465,14989.38,7460.371
2021-04-25 01:00:00,0.0,0.02192949,0.0,1101.898
2021-04-25 00:00:00,12.800611730000002,0.3220914,635424.273,16200.0
2021-04-24 23:00:00,3.9584159800000007,0.0,198134.267,0.0
2021-04-24 22:00:00,1.5456485,0.00196757,77716.371,100.0
2021-04-24 21:00:00,0.08,0.0,4039.592,0.0
2021-04-24 20:00:00,0.03,0.0175808,1516.785,900.0
2021-04-24 19:00:00,0.0,1.8018247,0.0,91690.522
2021-04-24 18:00:00,0.0,20.38594477,0.0,1033575.845
2021-04-24 17:00:00,21.64804496,0.3501802,1071350.381,17604.444
2021-04-24 16:00:00,0.13804442,0.06766568,6888.043,3400.0
2021-04-24 15:00:00,7.09798885,7.84737911,347681.248,393260.306
2021-04-24 14:00:00,1.62860825,0.07804915,80104.202,3881.373
2021-04-24 13:00:00,0.02424197,0.0,1200.0,0.0
2021-04-24 12:00:00,1.40427604,16.423085,68600.0,818196.4380000001
2021-04-24 11:00:00,7.62365351,0.5703863,372290.841,28034.435
2021-04-24 10:00:00,17.424232520000004,0.6667616300000001,856758.907,32949.126000000004
2021-04-24 09:00:00,3.91121756,0.23,193499.051,11434.588
2021-04-24 08:00:00,0.02600894,0.88339738,1294.673,44484.025
2021-04-24 07:00:00,8.31477478,0.98009313,413101.05,49001.377
2021-04-24 06:00:00,0.07197139,0.09,3612.12,4523.634
2021-04-24 05:00:00,0.6751124700000001,0.0,33959.424,0.0
2021-04-24 04:00:00,10.76578215,6.887546059999999,535765.208,350295.306
2021-04-24 03:00:00,0.61220449,0.43982862,30729.376,22158.519
2021-04-24 02:00:00,11.54787588,6.1215575300000005,570984.237,307222.405
2021-04-24 01:00:00,0.08244282,0.01598989,4100.0,802.373
2021-04-24 00:00:00,9.37275308,0.08568532,471339.015,4312.972
2021-04-23 23:00:00,0.0,4.8653593,0.0,249451.195
2021-04-23 22:00:00,19.77711779,0.31,994215.74,15773.875
2021-04-23 21:00:00,30.11536332,0.1857187,1510946.505,9480.761
2021-04-23 20:00:00,0.29715658,2.11542705,15049.466,108295.451
2021-04-23 19:00:00,0.08,1.2836700499999998,4038.168,65312.331
2021-04-23 18:00:00,0.34,15.13807642,17191.352,766155.138
2021-04-23 17:00:00,0.5749432999999999,5.06608768,28487.537,254378.058
2021-04-23 16:00:00,5.52948345,5.71781554,274344.819,285396.691
2021-04-23 15:00:00,34.75581639000001,6.48700735,1698023.382,322449.482
2021-04-23 14:00:00,0.33186278,3.637170310000001,16308.268,180397.904
2021-04-23 13:00:00,15.05903597,4.86175706,735453.493,239938.385
2021-04-23 12:00:00,12.61122018,0.11947448,624095.3520000001,6004.907
2021-04-23 11:00:00,0.9254055,7.73337245,46129.138,386854.863
2021-04-23 10:00:00,0.68695087,24.85592311,33763.591,1227227.5180000002
2021-04-23 09:00:00,12.267977730000002,2.77739491,591226.11,134998.414
2021-04-23 08:00:00,44.99584628,39.10603271,2137614.67,1904005.642
2021-04-23 07:00:00,318.08364436,7.411196660000001,15096934.756,359052.17999999993
2021-04-23 06:00:00,15.96985294,2.91703292,780215.7840000001,144314.78999999998
2021-04-23 05:00:00,25.20210144,5.934067129999999,1223336.015,293560.831
2021-04-23 04:00:00,12.59018746,0.63395336,619744.456,31884.421
2021-04-23 03:00:00,6.27716971,5.690755960000001,310562.055,284793.537
2021-04-23 02:00:00,172.98603151999998,6.1088101,8501364.618,303142.792
2021-04-23 01:00:00,125.77546536,19.5572941,6303755.709000001,996422.766
2021-04-23 00:00:00,0.70555182,3.05535084,36356.993,158132.839
2021-04-22 23:00:00,7.853899299999999,0.13797701,403908.481,7193.466
2021-04-22 22:00:00,1.70218403,6.91045856,87512.35,360387.636
2021-04-22 21:00:00,175.69043330999995,4.45550929,8883649.703,231052.162
2021-04-22 20:00:00,79.36913639000001,0.08125787,4110431.928,4200.0
2021-04-22 19:00:00,57.147861070000005,4.561890730000001,3003325.877,243572.145
2021-04-22 18:00:00,19.67250639,1.90666023,1039363.788,102118.063
2021-04-22 17:00:00,19.49077714,0.28403937,1048705.542,15500.0
2021-04-22 16:00:00,0.21,3.08068543,11404.155,169210.342
2021-04-22 15:00:00,1.64041691,0.87888095,89062.576,48300.0
2021-04-22 14:00:00,0.01,0.03,547.347,1648.1999999999998
2021-04-22 13:00:00,2.1873479600000003,0.0,119402.895,0.0
2021-04-22 12:00:00,0.64875767,2.80370197,35526.59,155246.998
2021-04-22 11:00:00,0.28015927,6.1785744,15332.114,337866.989
2021-04-22 10:00:00,1.02692889,0.54183504,55506.89,29614.348
2021-04-22 09:00:00,2.99,0.2128574899999999,159162.704,11549.093
2021-04-22 08:00:00,19.8591242,0.16,1060554.409,8572.048
2021-04-22 07:00:00,7.00972141,0.77,380039.854,41900.137
2021-04-22 06:00:00,3.5420427,6.46132983,192841.963,354929.25
2021-04-22 05:00:00,0.0,6.1971866,0.0,338731.523
2021-04-22 04:00:00,0.00741419,6.69037624,400.0,363621.559
2021-04-22 03:00:00,0.7223791600000001,0.82879553,38928.159,44827.759
2021-04-22 02:00:00,106.19811008000002,12.9309938,5616834.367,692250.666
2021-04-22 01:00:00,1.99062487,2.13930055,107551.072,116786.089
2021-04-22 00:00:00,14.010018259999995,6.0193993500000005,747085.157,325425.018
2021-04-21 23:00:00,14.53474885,0.72691265,780153.976,39324.253
2021-04-21 22:00:00,55.505091,0.00183495,2998477.6499999994,100.0
2021-04-21 21:00:00,1.115463,0.03166886,60811.179,1752.249
2021-04-21 20:00:00,3.70916421,0.0,203300.932,0.0
2021-04-21 19:00:00,0.0,1.11691027,0.0,62161.334
2021-04-21 18:00:00,2.53847577,0.0,140115.615,0.0
2021-04-21 17:00:00,4.27256545,0.0,237022.24,0.0
2021-04-21 16:00:00,3.4565002599999994,0.00532573,192882.82,300.0
2021-04-21 15:00:00,0.96433699,0.22,54014.89,12421.886
2021-04-21 14:00:00,2.29028042,21.998560680000004,126856.38,1234730.3309999998
2021-04-21 13:00:00,0.05,3.56034276,2764.286,198880.392
2021-04-21 12:00:00,1.18351242,3.90182314,64400.0,215937.014
2021-04-21 11:00:00,18.28064559,0.61025371,994943.195,33800.0
2021-04-21 10:00:00,5.73761294,0.0,315460.435,0.0
2021-04-21 09:00:00,0.07,2.49499429,3859.058,139550.822
2021-04-21 08:00:00,30.79392418,2.94187761,1684443.528,163278.523
2021-04-21 07:00:00,2.11572402,1.16,117013.976,64695.961
2021-04-21 06:00:00,0.0,0.72331482,0.0,40413.61600000001
2021-04-21 05:00:00,1.5771050800000002,0.79012169,86800.60500000001,44172.533
2021-04-21 04:00:00,3.85386054,0.3299999999999999,211872.551,18315.126
2021-04-21 03:00:00,3.70558676,0.0,205765.862,0.0
2021-04-21 02:00:00,0.96433807,0.0,53762.025,0.0
2021-04-21 01:00:00,1.3865312,0.76588613,76601.109,42954.086
2021-04-21 00:00:00,6.14581421,0.02,343292.294,1138.09
2021-04-20 23:00:00,0.01,0.0,559.77,0.0
2021-04-20 22:00:00,10.04789382,0.06,565704.442,3378.846
2021-04-20 21:00:00,0.95589974,0.31,54134.9,17664.443
2021-04-20 20:00:00,0.14,3.66495751,7942.666,208860.016
2021-04-20 19:00:00,0.21067018,3.16157985,11900.0,179663.034
2021-04-20 18:00:00,0.34603379,3.31966022,19300.0,187426.482
2021-04-20 17:00:00,0.0,0.0,0.0,0.0
2021-04-20 16:00:00,0.5827200100000001,4.0359933,32180.078,225014.495
2021-04-20 15:00:00,7.29891671,2.3271485000000003,399069.251,129118.846
2021-04-20 14:00:00,7.688867009999999,0.7731340999999999,429619.526,43299.721000000005
2021-04-20 13:00:00,0.01253478,2.08633101,700.0,116934.761
2021-04-20 12:00:00,3.29957117,0.00177555,183160.131,100.0
2021-04-20 11:00:00,0.4732785499999999,5.40432858,26397.945,304936.34
2021-04-20 10:00:00,0.47,17.78431809,26226.05,994865.586
2021-04-20 09:00:00,0.30728733,0.72916666,16844.912,40501.762
2021-04-20 08:00:00,1.19837371,5.092978029999999,65343.412,280188.159
2021-04-20 07:00:00,12.88128906,3.79276786,687806.5,205766.869
2021-04-20 06:00:00,10.75676042,0.4118056,581424.7819999999,22645.446
2021-04-20 05:00:00,1.17543174,0.65541459,64699.869,36381.955
2021-04-20 04:00:00,0.37,4.35363613,20212.375,240670.836
2021-04-20 03:00:00,0.0,3.13531049,0.0,170971.689
2021-04-20 02:00:00,31.36831637,0.96055171,1683654.3879999998,52169.01
2021-04-20 01:00:00,3.73773524,3.84318303,203639.21,211078.961
2021-04-20 00:00:00,8.86377126,0.05088659,485687.322,2802.618
2021-04-19 23:00:00,0.69653766,0.0,38722.118,0.0
2021-04-19 22:00:00,0.07691393,0.54123797,4300.0,30400.0
2021-04-19 21:00:00,0.08,2.66970842,4467.688,151249.35
2021-04-19 20:00:00,0.4,32.65083198,22300.4,1834066.495
2021-04-19 19:00:00,0.0,7.04732959,0.0,395416.4
2021-04-19 18:00:00,2.53587306,21.78820232,139899.824,1218234.818
2021-04-19 17:00:00,0.2308262,0.23889036,12596.109,13286.374
2021-04-19 16:00:00,18.28824292,5.53476178,999236.968,306364.397
2021-04-19 15:00:00,39.39041107,7.01474849,2152450.181,387666.047
2021-04-19 14:00:00,28.30458755,0.70456468,1571021.385,39445.98
2021-04-19 13:00:00,3.1693050200000004,0.8482219999999999,178193.53,48127.896
2021-04-19 12:00:00,11.52584553,0.38174102,654439.587,21907.858
2021-04-19 11:00:00,0.53966958,20.53948389,30836.662,1177936.266
2021-04-19 10:00:00,9.92107148,1.65,556746.8840000001,93462.419
2021-04-19 09:00:00,3.94318418,0.16550563,223416.605,9464.114
2021-04-19 08:00:00,1.7766078200000002,0.73584399,101236.581,42301.798
2021-04-19 07:00:00,0.0367297,3.7325155,2100.0,215140.331
2021-04-19 06:00:00,0.0,6.33801421,0.0,362623.85
2021-04-19 05:00:00,6.21794951,0.02,351703.404,1139.891
2021-04-19 04:00:00,2.6934015,0.0,152836.084,0.0
2021-04-19 03:00:00,0.07054853,0.06283677,3995.172,3600.0
2021-04-19 02:00:00,0.1605167499999999,5.083259730000001,9102.482,291253.554
2021-04-19 01:00:00,0.19,1.68197938,10767.661,96094.789
2021-04-19 00:00:00,0.48438047,2.80662432,27108.322,159559.943
2021-04-18 23:00:00,0.16480544,0.0,9234.836,0.0
2021-04-18 22:00:00,0.08384179,7.666430200000001,4697.25,433030.448
2021-04-18 21:00:00,1.4626054899999998,3.7921292,81616.818,214202.145
2021-04-18 20:00:00,0.0,7.19806297,0.0,404973.555
2021-04-18 19:00:00,0.11629705,0.38,6414.32,21214.584000000003
2021-04-18 18:00:00,0.02186888,2.15063153,1200.0,119169.133
2021-04-18 17:00:00,5.92085998,0.26,326026.539,14452.308
2021-04-18 16:00:00,2.49702545,9.96737988,138028.688,559073.053
2021-04-18 15:00:00,7.417037740000001,0.68884045,407003.648,38320.723
2021-04-18 14:00:00,0.81161879,8.408938449999999,44910.806,468690.054
2021-04-18 13:00:00,1.2340503,3.34396952,67900.0,184519.569
2021-04-18 12:00:00,8.263209459999999,7.877688139999999,441829.524,428281.69600000005
2021-04-18 11:00:00,73.91838996999999,0.80306153,3964232.117,43420.532
2021-04-18 10:00:00,6.41588751,14.260739409999998,350658.995,791757.2119999999
2021-04-18 09:00:00,18.28400441,16.91717456,995202.208,929373.798
2021-04-18 08:00:00,48.99869831,4.392660719999999,2681415.22,246067.359
2021-04-18 07:00:00,0.61784182,3.37216528,34691.75399999999,191593.728
2021-04-18 06:00:00,25.73382944,13.745929150000002,1436677.003,774471.809
2021-04-18 05:00:00,81.24566815000001,4.0083702,4606595.792,223706.744
2021-04-18 04:00:00,44.65981420000001,22.16050269,2454178.577,1225425.134
2021-04-18 03:00:00,1426.64486566,186.72975371,76736562.72099999,10483905.127000002
2021-04-18 02:00:00,82.2417483,3.36299172,4817156.218,198271.282
2021-04-18 01:00:00,28.2403269,0.42,1665916.116,25048.65
2021-04-18 00:00:00,137.32467445999998,0.0,8092842.149999999,0.0
2021-04-17 23:00:00,0.46653108,0.0,27980.231,0.0
2021-04-17 22:00:00,0.6516218500000001,0.0,39208.288,0.0
2021-04-17 21:00:00,0.0,0.91,0.0,55474.052
2021-04-17 20:00:00,0.0,0.0,0.0,0.0
2021-04-17 19:00:00,0.0,5.284120199999999,0.0,321720.308
2021-04-17 18:00:00,6.54261343,0.08959935,388538.141,5416.504
2021-04-17 17:00:00,156.15187951999997,0.0,9215120.61,0.0
2021-04-17 16:00:00,18.11272537,0.84159756,1085376.681,51104.442
2021-04-17 15:00:00,12.931139259999998,0.0,777388.593,0.0
2021-04-17 14:00:00,1.3400556,0.0,81200.519,0.0
2021-04-17 13:00:00,9.96342912,0.37668476,601720.229,23024.593
2021-04-17 12:00:00,7.4901271,0.23253581,453656.645,14200.0
2021-04-17 11:00:00,5.61294994,1.10631607,341178.06999999995,67501.336
2021-04-17 10:00:00,4.05626552,2.32150309,248351.05,143584.446
2021-04-17 09:00:00,12.52614818,0.72,773613.602,44980.581
2021-04-17 08:00:00,0.0,0.0,0.0,0.0
2021-04-17 07:00:00,0.01131269,0.08456893,700.0,5300.0
2021-04-17 06:00:00,0.5580341600000001,0.01,34454.543999999994,624.493
2021-04-17 05:00:00,8.09009875,0.0,502900.0,0.0
2021-04-17 04:00:00,0.0345051799999999,0.32,2144.884,19929.176
2021-04-17 03:00:00,0.0,2.654208,0.0,166005.859
2021-04-17 02:00:00,0.0,3.91952431,0.0,244505.976
2021-04-17 01:00:00,0.0,1.06469058,0.0,65846.362
2021-04-17 00:00:00,0.72441895,0.80705561,44370.999,49714.711
2021-04-16 23:00:00,1.08962961,0.0,66798.7,0.0
2021-04-16 22:00:00,0.21096961,0.05,13013.34,3104.175
2021-04-16 21:00:00,0.0,1.05482701,0.0,65698.86
2021-04-16 20:00:00,0.0,2.59235507,0.0,161283.402
2021-04-16 19:00:00,0.0,7.47239847,0.0,465418.688
2021-04-16 18:00:00,5.843597410000001,0.00484515,357136.472,300.0
2021-04-16 17:00:00,0.21,0.0,12942.887,0.0
2021-04-16 16:00:00,0.11429753,0.12633644,7004.397,7831.879
2021-04-16 15:00:00,0.0349084999999999,0.49557383,2147.025,30588.402
2021-04-16 14:00:00,0.31,3.13347509,18911.55,192571.803
2021-04-16 13:00:00,10.46664414,13.11253344,634275.078,799816.865
2021-04-16 12:00:00,0.32,0.13743079,19307.94,8408.52
2021-04-16 11:00:00,13.13317285,1.86434867,789553.126,112760.01200000002
2021-04-16 10:00:00,16.26786632,2.20727742,980641.235,134832.559
2021-04-16 09:00:00,79.00441937000001,0.07863184,4781516.204,4812.519
2021-04-16 08:00:00,7.90273475,0.00486455,483481.11,300.0
2021-04-16 07:00:00,5.96520886,0.05106149,364809.934,3156.289
2021-04-16 06:00:00,29.70609718,12.35710585,1813376.994,757245.1500000001
2021-04-16 05:00:00,7.77490567,0.0396768599999999,478206.955,2456.2650000000003
2021-04-16 04:00:00,37.1524201,0.0,2289292.95,0.0
2021-04-16 03:00:00,0.0,0.17090895,0.0,10800.0
2021-04-16 02:00:00,0.7121890300000001,0.05,44883.967,3150.27
2021-04-16 01:00:00,4.9330233,0.54,310835.48900000006,34217.262
2021-04-16 00:00:00,0.0,0.13,0.0,8270.925
2021-04-15 23:00:00,0.33924585,0.0,21432.36,0.0
2021-04-15 22:00:00,1.35543838,0.0,85600.0,0.0
2021-04-15 21:00:00,0.82118091,1.7908991200000002,51900.6,114334.518
2021-04-15 20:00:00,0.06154021,0.01094775,3900.0,700.0
2021-04-15 19:00:00,0.0,16.80722627,0.0,1064975.852
2021-04-15 18:00:00,0.0,0.05430313,0.0,3416.996
2021-04-15 17:00:00,0.5548729400000001,0.0,34618.643000000004,0.0
2021-04-15 16:00:00,0.99479516,3.28223627,61939.457,207573.158
2021-04-15 15:00:00,0.7235826700000001,0.07,45172.488,4407.956
2021-04-15 14:00:00,0.5941732099999999,0.0,37229.497,0.0
2021-04-15 13:00:00,0.0,2.16603231,0.0,136654.941
2021-04-15 12:00:00,0.0,0.1699173,0.0,10657.292
2021-04-15 11:00:00,1.79456718,0.01440737,111178.753,900.0
2021-04-15 10:00:00,15.02542124,0.0,932804.277,0.0
2021-04-15 09:00:00,0.0597002,0.0,3723.186,0.0
2021-04-15 08:00:00,4.79903778,0.01263572,299779.841,800.0
2021-04-15 07:00:00,0.1356112299999999,0.29473412,8500.0,18697.339
2021-04-15 06:00:00,2.03164099,0.0,127391.518,0.0
2021-04-15 05:00:00,0.4735290200000001,0.18919689,29680.114,12019.473
2021-04-15 04:00:00,0.01109183,1.50226943,700.0,95370.443
2021-04-15 03:00:00,0.00160113,0.14,100.0,8843.552000000001
2021-04-15 02:00:00,0.23697638,1.02753435,14764.494,64774.821
2021-04-15 01:00:00,0.56159709,1.3455982199999998,35142.264,85141.719
2021-04-15 00:00:00,2.78530297,12.10297214,174571.438,767964.264
2021-04-14 23:00:00,0.0,0.0284324,0.0,1800.0
2021-04-14 22:00:00,0.0,0.18633913,0.0,11755.138
2021-04-14 21:00:00,0.0,7.689659870000001,0.0,484230.342
2021-04-14 20:00:00,0.0,5.20124096,0.0,326305.451
2021-04-14 19:00:00,43.04513659,3.27951282,2638015.727,203754.818
2021-04-14 18:00:00,71.87658708,6.06558404,4438652.264,376604.482
2021-04-14 17:00:00,4.755513540000001,8.399205499999999,297752.928,537342.908
2021-04-14 16:00:00,1.31536228,5.43979156,82624.747,345572.332
2021-04-14 15:00:00,15.486449790000002,3.22149365,965274.814,204611.94300000003
2021-04-14 14:00:00,70.92780063,1.34733286,4444810.1850000005,85797.97499999999
2021-04-14 13:00:00,7.843254949999999,1.38548806,498306.183,89471.37000000001
2021-04-14 12:00:00,3.3218709100000003,0.1099999999999999,211605.914,7079.993
2021-04-14 11:00:00,0.13083971,17.00074468,8445.832,1101552.906
2021-04-14 10:00:00,1.30918088,5.213470909999999,83000.0,334945.28500000003
2021-04-14 09:00:00,10.21257639,0.30940738,645522.676,19723.27
2021-04-14 08:00:00,53.61868108,0.63201602,3400505.958,40700.0
2021-04-14 07:00:00,0.2,0.0,12826.46,0.0
2021-04-14 06:00:00,0.6913260999999999,53.44811203,44459.404,3479352.037
2021-04-14 05:00:00,0.91857534,47.25244343,58867.324,3075343.247
2021-04-14 04:00:00,0.0,36.617360600000005,0.0,2352953.808
2021-04-14 03:00:00,0.00316693,29.54114453,200.0,1895633.92
2021-04-14 02:00:00,0.0,0.0,0.0,0.0
2021-04-14 01:00:00,0.10635644,0.08,6709.902,5072.552
2021-04-14 00:00:00,0.2977734199999999,9.201146,18901.124,589827.815
2021-04-13 23:00:00,0.0,13.07207156,0.0,833528.6499999999
2021-04-13 22:00:00,0.01276483,0.02,800.0,1268.35
2021-04-13 21:00:00,0.03177725,0.42,2000.0,26561.812
2021-04-13 20:00:00,0.02710152,5.32888602,1700.0,340552.75
2021-04-13 19:00:00,0.2,0.0,12525.68,0.0
2021-04-13 18:00:00,18.78689426,1.28160327,1173658.586,81525.242
2021-04-13 17:00:00,0.0,0.0141421,0.0,900.0
2021-04-13 16:00:00,4.47778862,1.67358601,282565.275,106713.201
2021-04-13 15:00:00,0.01751573,83.92158862,1100.0,5354657.445
2021-04-13 14:00:00,0.0,0.8522035099999999,0.0,53708.179
2021-04-13 13:00:00,0.92104542,0.00318038,57694.75,200.0
2021-04-13 12:00:00,0.0,1.82033175,0.0,115081.986
2021-04-13 11:00:00,0.58587826,0.8758291900000001,36700.0,55138.853
2021-04-13 10:00:00,0.62349206,0.02,38932.293000000005,1268.196
2021-04-13 09:00:00,0.93398613,72.3289262,58415.961,4585656.757
2021-04-13 08:00:00,1.46409925,189.3505941100001,90849.736,11839994.722
2021-04-13 07:00:00,2.3386264,8.83438091,141390.87900000002,541889.199
2021-04-13 06:00:00,0.8078163100000001,18.50386233,49016.117,1139972.139
2021-04-13 05:00:00,0.16,1.12264838,9698.0,68500.0
2021-04-13 04:00:00,0.01660663,0.0,1000.0,0.0
2021-04-13 03:00:00,1.64905395,1.08697826,99774.538,66679.353
2021-04-13 02:00:00,0.0,3.07033955,0.0,187692.525
2021-04-13 01:00:00,0.38,2.7810920900000005,22812.16,169635.556
2021-04-13 00:00:00,0.0,1.49537525,0.0,90718.626
2021-04-12 23:00:00,0.0,0.0,0.0,0.0
2021-04-12 22:00:00,0.05,0.01,2984.04,603.198
2021-04-12 21:00:00,0.01,0.0,596.164,0.0
2021-04-12 20:00:00,0.0,5.01324313,0.0,303229.0
2021-04-12 19:00:00,0.0,0.1265454,0.0,7645.23
2021-04-12 18:00:00,0.01336151,0.0,794.885,0.0
2021-04-12 17:00:00,1.09151688,0.0,64991.109,0.0
2021-04-12 16:00:00,30.45806889,0.0,1815626.198,0.0
2021-04-12 15:00:00,2.18098174,0.70200683,129824.582,42266.484
2021-04-12 14:00:00,4.28408432,0.0297297799999999,256118.859,1800.0
2021-04-12 13:00:00,0.0,0.0,0.0,0.0
2021-04-12 12:00:00,0.01167252,4.89699559,700.0,297329.73899999994
2021-04-12 11:00:00,0.0,1.54589946,0.0,93079.405
2021-04-12 10:00:00,6.230979919999999,5.8500000000000005,370416.059,353367.898
2021-04-12 09:00:00,35.114536959999995,0.86,2097549.454,51810.528
2021-04-12 08:00:00,0.79819136,0.0,48250.688,0.0
2021-04-12 07:00:00,2.19593843,13.44284803,133016.787,825065.37
2021-04-12 06:00:00,0.0,4.890222280000001,0.0,298257.663
2021-04-12 05:00:00,0.0,0.0,0.0,0.0
2021-04-12 04:00:00,1.3900072600000002,3.54788239,83530.56,215616.23
2021-04-12 03:00:00,0.0,8.05483101,0.0,486833.899
2021-04-12 02:00:00,0.13129324,0.0,7800.0,0.0
