datetime,open_interest
2019-10-31 11:00:00,23731590.0
2019-10-31 10:00:00,23833786.0
2019-10-31 09:00:00,23740678.0
2019-10-31 08:00:00,24289330.0
2019-10-31 07:00:00,24150888.0
2019-10-31 06:00:00,23974323.0
2019-10-31 05:00:00,24058527.0
2019-10-31 04:00:00,23775905.0
2019-10-31 03:00:00,23849081.0
2019-10-31 02:00:00,23766371.0
2019-10-31 01:00:00,23638933.0
2019-10-31 00:00:00,23756463.0
2019-10-30 23:00:00,23834401.0
2019-10-30 22:00:00,24022431.0
2019-10-30 21:00:00,23709452.0
2019-10-30 20:00:00,23543723.0
2019-10-30 19:00:00,23580896.0
2019-10-30 18:00:00,22910058.0
2019-10-30 17:00:00,22861026.0
2019-10-30 16:00:00,22705757.0
2019-10-30 15:00:00,22728203.0
2019-10-30 14:00:00,22895785.0
2019-10-30 13:00:00,22714564.0
2019-10-30 12:00:00,22829194.0
2019-10-30 11:00:00,22689661.0
2019-10-30 10:00:00,23267675.0
2019-10-30 09:00:00,23367400.0
2019-10-30 08:00:00,23228270.0
2019-10-30 07:00:00,23237213.0
2019-10-30 06:00:00,23274865.0
2019-10-30 05:00:00,23297239.0
2019-10-30 04:00:00,22969215.0
2019-10-30 03:00:00,23155559.0
2019-10-30 02:00:00,23167844.0
2019-10-30 01:00:00,23345959.0
2019-10-30 00:00:00,23566961.0
2019-10-29 23:00:00,24075619.0
2019-10-29 22:00:00,24445722.0
2019-10-29 21:00:00,24281842.0
2019-10-29 20:00:00,24184520.0
2019-10-29 19:00:00,22372212.0
2019-10-29 18:00:00,23073342.0
2019-10-29 17:00:00,22610286.0
2019-10-29 16:00:00,23269674.0
2019-10-29 15:00:00,23929234.0
2019-10-29 14:00:00,24286862.0
2019-10-29 13:00:00,24930234.0
2019-10-29 12:00:00,24441226.0
2019-10-29 11:00:00,24772018.0
2019-10-29 10:00:00,24581231.0
2019-10-29 09:00:00,25327243.0
2019-10-29 08:00:00,25286323.0
2019-10-29 07:00:00,25127526.0
2019-10-29 06:00:00,25152777.0
2019-10-29 05:00:00,24875185.0
2019-10-29 04:00:00,24479737.0
2019-10-29 03:00:00,25124336.0
2019-10-29 02:00:00,25229467.0
2019-10-29 01:00:00,25270610.0
2019-10-29 00:00:00,25276256.0
2019-10-28 23:00:00,25153322.0
2019-10-28 22:00:00,25858088.0
2019-10-28 21:00:00,25923754.0
2019-10-28 20:00:00,25693242.0
2019-10-28 19:00:00,25620971.0
2019-10-28 18:00:00,25258596.0
2019-10-28 17:00:00,24675473.0
2019-10-28 16:00:00,24606071.0
2019-10-28 15:00:00,24695764.0
2019-10-28 14:00:00,24614616.0
2019-10-28 13:00:00,24321930.0
2019-10-28 12:00:00,24310071.0
2019-10-28 11:00:00,24177454.0
2019-10-28 10:00:00,24166857.0
2019-10-28 09:00:00,24808657.0
2019-10-28 08:00:00,24373992.0
2019-10-28 07:00:00,23751479.0
2019-10-28 06:00:00,23750142.0
2019-10-28 05:00:00,23944147.0
2019-10-28 04:00:00,23163722.0
2019-10-28 03:00:00,24013945.0
2019-10-28 02:00:00,24164951.0
2019-10-28 01:00:00,24309424.0
2019-10-28 00:00:00,24124985.0
2019-10-27 23:00:00,24192386.0
2019-10-27 22:00:00,23964229.0
2019-10-27 21:00:00,22825738.0
2019-10-27 20:00:00,22884811.0
2019-10-27 19:00:00,21867917.0
2019-10-27 18:00:00,22619840.0
2019-10-27 17:00:00,22576227.0
2019-10-27 16:00:00,22231545.0
2019-10-27 15:00:00,22566061.0
2019-10-27 14:00:00,22836918.0
2019-10-27 13:00:00,24047084.0
2019-10-27 12:00:00,23225487.0
2019-10-27 11:00:00,23063487.0
2019-10-27 10:00:00,22196049.0
2019-10-27 09:00:00,21927849.0
2019-10-27 08:00:00,21797504.0
2019-10-27 07:00:00,22471570.0
2019-10-27 06:00:00,22411411.0
2019-10-27 05:00:00,22392318.0
2019-10-27 04:00:00,22382840.0
2019-10-27 03:00:00,22669440.0
2019-10-27 02:00:00,22081572.0
2019-10-27 01:00:00,22226392.0
2019-10-27 00:00:00,21564836.0
2019-10-26 23:00:00,21442185.0
2019-10-26 22:00:00,21280669.0
2019-10-26 21:00:00,21606789.0
2019-10-26 20:00:00,21732871.0
2019-10-26 19:00:00,21265463.0
2019-10-26 18:00:00,21707871.0
2019-10-26 17:00:00,21847348.0
2019-10-26 16:00:00,21569316.0
2019-10-26 15:00:00,21351306.0
2019-10-26 14:00:00,21627383.0
2019-10-26 13:00:00,21158392.0
2019-10-26 12:00:00,20519250.0
2019-10-26 11:00:00,20386353.0
2019-10-26 10:00:00,20441868.0
2019-10-26 09:00:00,19993824.0
2019-10-26 08:00:00,19524215.0
2019-10-26 07:00:00,19228158.0
2019-10-26 06:00:00,18629271.0
2019-10-26 05:00:00,18471383.0
2019-10-26 04:00:00,18295685.0
2019-10-26 03:00:00,18100335.0
2019-10-26 02:00:00,18010482.0
2019-10-26 01:00:00,18001436.0
2019-10-26 00:00:00,21603950.0
2019-10-25 23:00:00,20708688.0
2019-10-25 22:00:00,19958063.0
2019-10-25 21:00:00,20087450.0
2019-10-25 20:00:00,20180988.0
2019-10-25 19:00:00,20184856.0
2019-10-25 18:00:00,19782052.0
2019-10-25 17:00:00,19882977.0
2019-10-25 16:00:00,17383354.0
2019-10-25 15:00:00,16953483.0
2019-10-25 14:00:00,19038678.0
2019-10-25 13:00:00,19005557.0
2019-10-25 12:00:00,19149174.0
2019-10-25 11:00:00,18403770.0
2019-10-25 10:00:00,18918864.0
2019-10-25 09:00:00,20728534.0
2019-10-25 08:00:00,20981629.0
2019-10-25 07:00:00,20957893.0
2019-10-25 06:00:00,20916190.0
2019-10-25 05:00:00,21416025.0
2019-10-25 04:00:00,21050820.0
2019-10-25 03:00:00,21044511.0
2019-10-25 02:00:00,21032621.0
2019-10-25 01:00:00,21117567.0
2019-10-25 00:00:00,21131142.0
2019-10-24 23:00:00,21179124.0
2019-10-24 22:00:00,20714394.0
2019-10-24 21:00:00,20477454.0
2019-10-24 20:00:00,20540938.0
2019-10-24 19:00:00,20504070.0
2019-10-24 18:00:00,20394957.0
2019-10-24 17:00:00,20422963.0
2019-10-24 16:00:00,20370671.0
2019-10-24 15:00:00,20380674.0
2019-10-24 14:00:00,20759375.0
2019-10-24 13:00:00,20543419.0
2019-10-24 12:00:00,20559184.0
2019-10-24 11:00:00,20440882.0
2019-10-24 10:00:00,19741627.0
2019-10-24 09:00:00,19649653.0
2019-10-24 08:00:00,19785700.0
2019-10-24 07:00:00,19736620.0
2019-10-24 06:00:00,19761639.0
2019-10-24 05:00:00,19275539.0
2019-10-24 04:00:00,19288759.0
2019-10-24 03:00:00,19337624.0
2019-10-24 02:00:00,19401205.0
2019-10-24 01:00:00,19387296.0
2019-10-24 00:00:00,19710007.0
2019-10-23 23:00:00,19343616.0
2019-10-23 22:00:00,19638757.0
2019-10-23 21:00:00,19681493.0
2019-10-23 20:00:00,19752802.0
2019-10-23 19:00:00,19837052.0
2019-10-23 18:00:00,19889174.0
2019-10-23 17:00:00,20426967.0
2019-10-23 16:00:00,20716898.0
2019-10-23 15:00:00,20256605.0
2019-10-23 14:00:00,20472412.0
2019-10-23 13:00:00,19843231.0
2019-10-23 12:00:00,21120770.0
2019-10-23 11:00:00,22121488.0
2019-10-23 10:00:00,22287819.0
2019-10-23 09:00:00,22277075.0
2019-10-23 08:00:00,22201661.0
2019-10-23 07:00:00,22240349.0
2019-10-23 06:00:00,22201659.0
2019-10-23 05:00:00,22277762.0
2019-10-23 04:00:00,22466370.0
2019-10-23 03:00:00,22311167.0
2019-10-23 02:00:00,23566708.0
2019-10-23 01:00:00,24154592.0
2019-10-23 00:00:00,24152037.0
2019-10-22 23:00:00,24275971.0
2019-10-22 22:00:00,23992652.0
2019-10-22 21:00:00,23991004.0
2019-10-22 20:00:00,23841390.0
2019-10-22 19:00:00,22056981.0
2019-10-22 18:00:00,22076423.0
2019-10-22 17:00:00,22138314.0
2019-10-22 16:00:00,21854782.0
2019-10-22 15:00:00,21532489.0
2019-10-22 14:00:00,21891894.0
2019-10-22 13:00:00,22459827.0
2019-10-22 12:00:00,22481456.0
2019-10-22 11:00:00,22532269.0
2019-10-22 10:00:00,22740937.0
2019-10-22 09:00:00,22427699.0
2019-10-22 08:00:00,21087983.0
2019-10-22 07:00:00,20946249.0
2019-10-22 06:00:00,20863801.0
2019-10-22 05:00:00,20839885.0
2019-10-22 04:00:00,20994607.0
2019-10-22 03:00:00,21003901.0
2019-10-22 02:00:00,20995981.0
2019-10-22 01:00:00,20906003.0
2019-10-22 00:00:00,20818562.0
2019-10-21 23:00:00,20956184.0
2019-10-21 22:00:00,20517790.0
2019-10-21 21:00:00,20693712.0
2019-10-21 20:00:00,20380816.0
2019-10-21 19:00:00,20724216.0
2019-10-21 18:00:00,21104035.0
2019-10-21 17:00:00,20841064.0
2019-10-21 16:00:00,20780391.0
2019-10-21 15:00:00,20991539.0
2019-10-21 14:00:00,20824879.0
2019-10-21 13:00:00,20635289.0
2019-10-21 12:00:00,20874638.0
2019-10-21 11:00:00,20864774.0
2019-10-21 10:00:00,20624210.0
2019-10-21 09:00:00,20517894.0
2019-10-21 08:00:00,20970532.0
2019-10-21 07:00:00,20637696.0
2019-10-21 06:00:00,20397808.0
2019-10-21 05:00:00,20429503.0
2019-10-21 04:00:00,20539808.0
2019-10-21 03:00:00,20556094.0
2019-10-21 02:00:00,20452345.0
2019-10-21 01:00:00,20234223.0
2019-10-21 00:00:00,20259351.0
2019-10-20 23:00:00,20337714.0
2019-10-20 22:00:00,20299628.0
2019-10-20 21:00:00,20442460.0
2019-10-20 20:00:00,20430359.0
2019-10-20 19:00:00,20235295.0
2019-10-20 18:00:00,20352674.0
2019-10-20 17:00:00,20449924.0
2019-10-20 16:00:00,21066054.0
2019-10-20 15:00:00,20416959.0
2019-10-20 14:00:00,20573173.0
2019-10-20 13:00:00,20461908.0
2019-10-20 12:00:00,20170199.0
2019-10-20 11:00:00,20125953.0
2019-10-20 10:00:00,20152005.0
2019-10-20 09:00:00,20051364.0
2019-10-20 08:00:00,19846420.0
2019-10-20 07:00:00,20315072.0
2019-10-20 06:00:00,20330083.0
2019-10-20 05:00:00,20536441.0
2019-10-20 04:00:00,20627201.0
2019-10-20 03:00:00,20626788.0
2019-10-20 02:00:00,20632407.0
2019-10-20 01:00:00,20489648.0
2019-10-20 00:00:00,20577006.0
2019-10-19 23:00:00,20505452.0
2019-10-19 22:00:00,20560796.0
2019-10-19 21:00:00,20488192.0
2019-10-19 20:00:00,20708363.0
2019-10-19 19:00:00,20998487.0
2019-10-19 18:00:00,21078681.0
2019-10-19 17:00:00,21211638.0
2019-10-19 16:00:00,20596360.0
2019-10-19 15:00:00,20438560.0
2019-10-19 14:00:00,21087336.0
2019-10-19 13:00:00,20957750.0
2019-10-19 12:00:00,20878141.0
2019-10-19 11:00:00,20874802.0
2019-10-19 10:00:00,20748353.0
2019-10-19 09:00:00,20750412.0
2019-10-19 08:00:00,20853103.0
2019-10-19 07:00:00,20482893.0
2019-10-19 06:00:00,20652077.0
2019-10-19 05:00:00,20505168.0
2019-10-19 04:00:00,20524261.0
2019-10-19 03:00:00,20539057.0
2019-10-19 02:00:00,20131021.0
2019-10-19 01:00:00,20266084.0
2019-10-19 00:00:00,19791016.0
2019-10-18 23:00:00,19992014.0
2019-10-18 22:00:00,20043258.0
2019-10-18 21:00:00,20072666.0
2019-10-18 20:00:00,20172440.0
2019-10-18 19:00:00,20624733.0
2019-10-18 18:00:00,20953458.0
2019-10-18 17:00:00,20994634.0
2019-10-18 16:00:00,21035279.0
2019-10-18 15:00:00,20958352.0
2019-10-18 14:00:00,20781220.0
2019-10-18 13:00:00,20827507.0
2019-10-18 12:00:00,21095604.0
2019-10-18 11:00:00,20649398.0
2019-10-18 10:00:00,20776682.0
2019-10-18 09:00:00,21257878.0
2019-10-18 08:00:00,22079876.0
2019-10-18 07:00:00,21518786.0
2019-10-18 06:00:00,21588342.0
2019-10-18 05:00:00,21805870.0
2019-10-18 04:00:00,22322917.0
2019-10-18 03:00:00,22398610.0
2019-10-18 02:00:00,22359885.0
2019-10-18 01:00:00,22286883.0
2019-10-18 00:00:00,22471394.0
2019-10-17 23:00:00,22466447.0
2019-10-17 22:00:00,22494288.0
2019-10-17 21:00:00,22470741.0
2019-10-17 20:00:00,22648635.0
2019-10-17 19:00:00,22377354.0
2019-10-17 18:00:00,21910614.0
2019-10-17 17:00:00,21991193.0
2019-10-17 16:00:00,22012222.0
2019-10-17 15:00:00,22369707.0
2019-10-17 14:00:00,23253233.0
2019-10-17 13:00:00,23030815.0
2019-10-17 12:00:00,23071027.0
2019-10-17 11:00:00,23033239.0
2019-10-17 10:00:00,23079994.0
2019-10-17 09:00:00,22305581.0
2019-10-17 08:00:00,21907649.0
2019-10-17 07:00:00,22195340.0
2019-10-17 06:00:00,22196376.0
2019-10-17 05:00:00,22413176.0
2019-10-17 04:00:00,22240315.0
2019-10-17 03:00:00,21964223.0
2019-10-17 02:00:00,21933566.0
2019-10-17 01:00:00,21924983.0
2019-10-17 00:00:00,21823421.0
2019-10-16 23:00:00,21806586.0
2019-10-16 22:00:00,21680262.0
2019-10-16 21:00:00,21280001.0
2019-10-16 20:00:00,21283597.0
2019-10-16 19:00:00,21906245.0
2019-10-16 18:00:00,21943921.0
2019-10-16 17:00:00,21767695.0
2019-10-16 16:00:00,22077789.0
2019-10-16 15:00:00,21995124.0
2019-10-16 14:00:00,22347782.0
2019-10-16 13:00:00,22268307.0
2019-10-16 12:00:00,21959090.0
2019-10-16 11:00:00,22239494.0
2019-10-16 10:00:00,21766851.0
2019-10-16 09:00:00,21708815.0
2019-10-16 08:00:00,21580356.0
2019-10-16 07:00:00,21542539.0
2019-10-16 06:00:00,21703357.0
2019-10-16 05:00:00,21579092.0
2019-10-16 04:00:00,21569392.0
2019-10-16 03:00:00,21716065.0
2019-10-16 02:00:00,21793948.0
2019-10-16 01:00:00,21942049.0
2019-10-16 00:00:00,21820686.0
2019-10-15 23:00:00,21695536.0
2019-10-15 22:00:00,21245999.0
2019-10-15 21:00:00,21147095.0
2019-10-15 20:00:00,20620284.0
2019-10-15 19:00:00,21458570.0
2019-10-15 18:00:00,21342098.0
2019-10-15 17:00:00,21380994.0
2019-10-15 16:00:00,21618925.0
2019-10-15 15:00:00,22118664.0
2019-10-15 14:00:00,22502599.0
2019-10-15 13:00:00,22446003.0
2019-10-15 12:00:00,22361084.0
2019-10-15 11:00:00,22558719.0
2019-10-15 10:00:00,23022144.0
2019-10-15 09:00:00,22998746.0
2019-10-15 08:00:00,23069693.0
2019-10-15 07:00:00,22964784.0
2019-10-15 06:00:00,23342112.0
2019-10-15 05:00:00,23415797.0
2019-10-15 04:00:00,23444254.0
2019-10-15 03:00:00,23322055.0
2019-10-15 02:00:00,23313323.0
2019-10-15 01:00:00,22839786.0
2019-10-15 00:00:00,23674350.0
2019-10-14 23:00:00,23286332.0
2019-10-14 22:00:00,23285822.0
2019-10-14 21:00:00,23301825.0
2019-10-14 20:00:00,22612630.0
2019-10-14 19:00:00,22541014.0
2019-10-14 18:00:00,22593336.0
2019-10-14 17:00:00,22464498.0
2019-10-14 16:00:00,22298728.0
2019-10-14 15:00:00,22205188.0
2019-10-14 14:00:00,22186533.0
2019-10-14 13:00:00,22155906.0
2019-10-14 12:00:00,22189421.0
2019-10-14 11:00:00,22392721.0
2019-10-14 10:00:00,22394063.0
2019-10-14 09:00:00,22320659.0
2019-10-14 08:00:00,22256244.0
2019-10-14 07:00:00,22215122.0
2019-10-14 06:00:00,22181292.0
2019-10-14 05:00:00,22183355.0
2019-10-14 04:00:00,22146927.0
2019-10-14 03:00:00,22322241.0
2019-10-14 02:00:00,22388938.0
2019-10-14 01:00:00,22271385.0
2019-10-14 00:00:00,22327023.0
2019-10-13 23:00:00,22454812.0
2019-10-13 22:00:00,22413641.0
2019-10-13 21:00:00,22460517.0
2019-10-13 20:00:00,22381031.0
2019-10-13 19:00:00,23293408.0
2019-10-13 18:00:00,23336646.0
2019-10-13 17:00:00,23285444.0
2019-10-13 16:00:00,23293831.0
2019-10-13 15:00:00,21622593.0
2019-10-13 14:00:00,21150634.0
2019-10-13 13:00:00,21131694.0
2019-10-13 12:00:00,21359613.0
2019-10-13 11:00:00,21663907.0
2019-10-13 10:00:00,22152177.0
2019-10-13 09:00:00,22122800.0
2019-10-13 08:00:00,22237333.0
2019-10-13 07:00:00,22218145.0
2019-10-13 06:00:00,22173057.0
2019-10-13 05:00:00,22132497.0
2019-10-13 04:00:00,22093866.0
2019-10-13 03:00:00,22148454.0
2019-10-13 02:00:00,22164657.0
2019-10-13 01:00:00,22181870.0
2019-10-13 00:00:00,22784328.0
2019-10-12 23:00:00,22769757.0
2019-10-12 22:00:00,22564061.0
2019-10-12 21:00:00,22565421.0
2019-10-12 20:00:00,22461090.0
2019-10-12 19:00:00,22559747.0
2019-10-12 18:00:00,22586309.0
2019-10-12 17:00:00,22801951.0
2019-10-12 16:00:00,22687884.0
2019-10-12 15:00:00,23022324.0
2019-10-12 14:00:00,22692140.0
2019-10-12 13:00:00,22935707.0
2019-10-12 12:00:00,22935432.0
2019-10-12 11:00:00,22488097.0
2019-10-12 10:00:00,22980987.0
2019-10-12 09:00:00,22939645.0
2019-10-12 08:00:00,22426040.0
2019-10-12 07:00:00,22508750.0
2019-10-12 06:00:00,22229761.0
2019-10-12 05:00:00,22016333.0
2019-10-12 04:00:00,21924742.0
2019-10-12 03:00:00,21958114.0
2019-10-12 02:00:00,22427241.0
2019-10-12 01:00:00,22425853.0
2019-10-12 00:00:00,22549955.0
2019-10-11 23:00:00,22626319.0
2019-10-11 22:00:00,22803268.0
2019-10-11 21:00:00,23388743.0
2019-10-11 20:00:00,23462199.0
2019-10-11 19:00:00,23455039.0
2019-10-11 18:00:00,23207282.0
2019-10-11 17:00:00,23236109.0
2019-10-11 16:00:00,23426937.0
2019-10-11 15:00:00,23542247.0
2019-10-11 14:00:00,23521321.0
2019-10-11 13:00:00,23096239.0
2019-10-11 12:00:00,23364087.0
2019-10-11 11:00:00,22433755.0
2019-10-11 10:00:00,22356723.0
2019-10-11 09:00:00,22524064.0
2019-10-11 08:00:00,21974340.0
2019-10-11 07:00:00,22062011.0
2019-10-11 06:00:00,21474698.0
2019-10-11 05:00:00,22111330.0
2019-10-11 04:00:00,22733024.0
2019-10-11 03:00:00,22155921.0
2019-10-11 02:00:00,22230990.0
2019-10-11 01:00:00,22141598.0
2019-10-11 00:00:00,22099273.0
2019-10-10 23:00:00,21896533.0
2019-10-10 22:00:00,21932850.0
2019-10-10 21:00:00,22061324.0
2019-10-10 20:00:00,22084005.0
2019-10-10 19:00:00,22213061.0
2019-10-10 18:00:00,22034814.0
2019-10-10 17:00:00,21738534.0
2019-10-10 16:00:00,21712046.0
2019-10-10 15:00:00,21512753.0
2019-10-10 14:00:00,21272071.0
2019-10-10 13:00:00,21363528.0
2019-10-10 12:00:00,21246951.0
2019-10-10 11:00:00,21111329.0
2019-10-10 10:00:00,20992118.0
2019-10-10 09:00:00,20904433.0
2019-10-10 08:00:00,20957951.0
2019-10-10 07:00:00,20870936.0
2019-10-10 06:00:00,20818391.0
2019-10-10 05:00:00,20767127.0
2019-10-10 04:00:00,20737842.0
2019-10-10 03:00:00,20691599.0
2019-10-10 02:00:00,20345993.0
2019-10-10 01:00:00,20493957.0
2019-10-10 00:00:00,20418063.0
2019-10-09 23:00:00,20318018.0
2019-10-09 22:00:00,20503740.0
2019-10-09 21:00:00,20299503.0
2019-10-09 20:00:00,20273706.0
2019-10-09 19:00:00,20293881.0
2019-10-09 18:00:00,20400078.0
2019-10-09 17:00:00,19936770.0
2019-10-09 16:00:00,19540433.0
2019-10-09 15:00:00,19225746.0
2019-10-09 14:00:00,20313875.0
2019-10-09 13:00:00,19763461.0
2019-10-09 12:00:00,19311470.0
2019-10-09 11:00:00,19300155.0
2019-10-09 10:00:00,19974566.0
2019-10-09 09:00:00,20236979.0
2019-10-09 08:00:00,20053052.0
2019-10-09 07:00:00,19767079.0
2019-10-09 06:00:00,19812546.0
2019-10-09 05:00:00,19720452.0
2019-10-09 04:00:00,19591640.0
2019-10-09 03:00:00,19756966.0
2019-10-09 02:00:00,19987905.0
2019-10-09 01:00:00,19443601.0
2019-10-09 00:00:00,19475093.0
2019-10-08 23:00:00,19252297.0
2019-10-08 22:00:00,19105958.0
2019-10-08 21:00:00,19158262.0
2019-10-08 20:00:00,19788817.0
2019-10-08 19:00:00,19791621.0
2019-10-08 18:00:00,19849788.0
2019-10-08 17:00:00,19861245.0
2019-10-08 16:00:00,19939576.0
2019-10-08 15:00:00,19990860.0
2019-10-08 14:00:00,19991502.0
2019-10-08 13:00:00,19910248.0
2019-10-08 12:00:00,19868290.0
2019-10-08 11:00:00,19146635.0
2019-10-08 10:00:00,19179218.0
2019-10-08 09:00:00,19016671.0
2019-10-08 08:00:00,19019763.0
2019-10-08 07:00:00,20531566.0
2019-10-08 06:00:00,21344063.0
2019-10-08 05:00:00,21284099.0
2019-10-08 04:00:00,21250627.0
2019-10-08 03:00:00,21256958.0
2019-10-08 02:00:00,21205430.0
2019-10-08 01:00:00,21190805.0
2019-10-08 00:00:00,21025362.0
2019-10-07 23:00:00,20829574.0
2019-10-07 22:00:00,20801593.0
2019-10-07 21:00:00,20611118.0
2019-10-07 20:00:00,19938379.0
2019-10-07 19:00:00,19995507.0
2019-10-07 18:00:00,20018806.0
2019-10-07 17:00:00,20004079.0
2019-10-07 16:00:00,19879701.0
2019-10-07 15:00:00,19883418.0
2019-10-07 14:00:00,19690890.0
2019-10-07 13:00:00,19668055.0
2019-10-07 12:00:00,19448628.0
2019-10-07 11:00:00,20637991.0
2019-10-07 10:00:00,20386821.0
2019-10-07 09:00:00,20492326.0
2019-10-07 08:00:00,20592197.0
2019-10-07 07:00:00,21128295.0
2019-10-07 06:00:00,21394137.0
2019-10-07 05:00:00,21328097.0
2019-10-07 04:00:00,21083549.0
2019-10-07 03:00:00,21698986.0
2019-10-07 02:00:00,22019725.0
2019-10-07 01:00:00,21533857.0
2019-10-07 00:00:00,21399803.0
2019-10-06 23:00:00,22126823.0
2019-10-06 22:00:00,21479783.0
2019-10-06 21:00:00,21175851.0
2019-10-06 20:00:00,21382175.0
2019-10-06 19:00:00,21329641.0
2019-10-06 18:00:00,20533654.0
2019-10-06 17:00:00,20752353.0
2019-10-06 16:00:00,20762866.0
2019-10-06 15:00:00,20753669.0
2019-10-06 14:00:00,21208704.0
2019-10-06 13:00:00,21494205.0
2019-10-06 12:00:00,21352670.0
2019-10-06 11:00:00,21318217.0
2019-10-06 10:00:00,21168885.0
2019-10-06 09:00:00,21202270.0
2019-10-06 08:00:00,20943016.0
2019-10-06 07:00:00,20798886.0
2019-10-06 06:00:00,20663633.0
2019-10-06 05:00:00,19991806.0
2019-10-06 04:00:00,19924005.0
2019-10-06 03:00:00,19989930.0
2019-10-06 02:00:00,19887336.0
2019-10-06 01:00:00,20050788.0
2019-10-06 00:00:00,20232370.0
2019-10-05 23:00:00,19764848.0
2019-10-05 22:00:00,19701249.0
2019-10-05 21:00:00,19917508.0
2019-10-05 20:00:00,20126353.0
2019-10-05 19:00:00,19888397.0
2019-10-05 18:00:00,19791706.0
2019-10-05 17:00:00,19728953.0
2019-10-05 16:00:00,19589279.0
2019-10-05 15:00:00,19498716.0
2019-10-05 14:00:00,19638547.0
2019-10-05 13:00:00,20106234.0
2019-10-05 12:00:00,19840086.0
2019-10-05 11:00:00,19652478.0
2019-10-05 10:00:00,19676716.0
2019-10-05 09:00:00,19810428.0
2019-10-05 08:00:00,19800137.0
2019-10-05 07:00:00,19851021.0
2019-10-05 06:00:00,19774902.0
2019-10-05 05:00:00,19466399.0
2019-10-05 04:00:00,18931762.0
2019-10-05 03:00:00,18862375.0
2019-10-05 02:00:00,18862393.0
2019-10-05 01:00:00,18777617.0
2019-10-05 00:00:00,18743847.0
2019-10-04 23:00:00,18809649.0
2019-10-04 22:00:00,18567758.0
2019-10-04 21:00:00,19471710.0
2019-10-04 20:00:00,19607426.0
2019-10-04 19:00:00,19349083.0
2019-10-04 18:00:00,19139055.0
2019-10-04 17:00:00,19355149.0
2019-10-04 16:00:00,19392572.0
2019-10-04 15:00:00,19319762.0
2019-10-04 14:00:00,19441992.0
2019-10-04 13:00:00,19792007.0
2019-10-04 12:00:00,19810632.0
2019-10-04 11:00:00,19950959.0
2019-10-04 10:00:00,20201983.0
2019-10-04 09:00:00,20239474.0
2019-10-04 08:00:00,20232857.0
2019-10-04 07:00:00,20133540.0
2019-10-04 06:00:00,19764784.0
2019-10-04 05:00:00,19473200.0
2019-10-04 04:00:00,19655725.0
2019-10-04 03:00:00,19864309.0
2019-10-04 02:00:00,19954135.0
2019-10-04 01:00:00,19954584.0
2019-10-04 00:00:00,20134183.0
2019-10-03 23:00:00,20451358.0
2019-10-03 22:00:00,20375901.0
2019-10-03 21:00:00,20238571.0
2019-10-03 20:00:00,20169851.0
2019-10-03 19:00:00,20070318.0
2019-10-03 18:00:00,20815259.0
2019-10-03 17:00:00,20714837.0
2019-10-03 16:00:00,20164592.0
2019-10-03 15:00:00,19986379.0
2019-10-03 14:00:00,18790157.0
2019-10-03 13:00:00,19609137.0
2019-10-03 12:00:00,19519955.0
2019-10-03 11:00:00,19540441.0
2019-10-03 10:00:00,19524673.0
2019-10-03 09:00:00,20448018.0
2019-10-03 08:00:00,20201022.0
2019-10-03 07:00:00,20283244.0
2019-10-03 06:00:00,20013887.0
2019-10-03 05:00:00,20015914.0
2019-10-03 04:00:00,20491280.0
2019-10-03 03:00:00,19820694.0
2019-10-03 02:00:00,19756678.0
2019-10-03 01:00:00,20175632.0
2019-10-03 00:00:00,20533206.0
2019-10-02 23:00:00,21121651.0
2019-10-02 22:00:00,20344570.0
2019-10-02 21:00:00,20278782.0
2019-10-02 20:00:00,20301628.0
2019-10-02 19:00:00,20134503.0
2019-10-02 18:00:00,20093556.0
2019-10-02 17:00:00,19813527.0
2019-10-02 16:00:00,20193221.0
2019-10-02 15:00:00,19943084.0
2019-10-02 14:00:00,19342174.0
2019-10-02 13:00:00,19468017.0
2019-10-02 12:00:00,19022661.0
2019-10-02 11:00:00,18913415.0
2019-10-02 10:00:00,19086606.0
2019-10-02 09:00:00,19114709.0
2019-10-02 08:00:00,19149199.0
2019-10-02 07:00:00,19418513.0
2019-10-02 06:00:00,19331152.0
2019-10-02 05:00:00,19449836.0
2019-10-02 04:00:00,19464271.0
2019-10-02 03:00:00,19191248.0
2019-10-02 02:00:00,19323649.0
2019-10-02 01:00:00,19268975.0
2019-10-02 00:00:00,19187403.0
2019-10-01 23:00:00,19525760.0
2019-10-01 22:00:00,19592532.0
2019-10-01 21:00:00,19253965.0
2019-10-01 20:00:00,19200385.0
2019-10-01 19:00:00,19116301.0
2019-10-01 18:00:00,19102306.0
2019-10-01 17:00:00,18935909.0
2019-10-01 16:00:00,19323618.0
2019-10-01 15:00:00,19316355.0
2019-10-01 14:00:00,19561949.0
2019-10-01 13:00:00,19630738.0
2019-10-01 12:00:00,19244920.0
2019-10-01 11:00:00,19396978.0
2019-10-01 10:00:00,19331551.0
2019-10-01 09:00:00,19083653.0
2019-10-01 08:00:00,18890536.0
2019-10-01 07:00:00,18904662.0
2019-10-01 06:00:00,18993544.0
2019-10-01 05:00:00,18835636.0
2019-10-01 04:00:00,18659824.0
2019-10-01 03:00:00,18542643.0
2019-10-01 02:00:00,18817757.0
2019-10-01 01:00:00,18392944.0
2019-10-01 00:00:00,18395987.0
2019-09-30 23:00:00,18380709.0
2019-09-30 22:00:00,18806941.0
2019-09-30 21:00:00,18823328.0
2019-09-30 20:00:00,18432401.0
