datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2020-08-25 11:00:00,0.091,3.299,1057.511,38460.26093
2020-08-25 10:00:00,0.0,12.202,0.0,142101.12866
2020-08-25 09:00:00,0.0,0.622,0.0,7215.46092
2020-08-25 08:00:00,66.18121315,0.036,763800.03668,417.03432
2020-08-25 07:00:00,81.5693456,0.2,944181.80075,2314.002
2020-08-25 06:00:00,90.26131955,0.0,1048852.50036,0.0
2020-08-25 05:00:00,0.0,0.0,0.0,0.0
2020-08-25 04:00:00,8.093,0.0,94370.17045,0.0
2020-08-25 03:00:00,15.84894288,0.0,184972.81844,0.0
2020-08-25 02:00:00,73.767,0.13,863370.06499,1521.0077
2020-08-25 01:00:00,0.0,0.0,0.0,0.0
2020-08-25 00:00:00,0.045,0.0,528.38854,0.0
2020-08-24 23:00:00,0.0,2.613,0.0,30800.54163
2020-08-24 22:00:00,0.001,0.0,11.75253,0.0
2020-08-24 21:00:00,0.038,1.197,446.2758,14085.97117
2020-08-24 20:00:00,0.0,0.0,0.0,0.0
2020-08-24 19:00:00,26.472,0.0,310137.29039,0.0
2020-08-24 18:00:00,5.642,0.0,66184.04922,0.0
2020-08-24 17:00:00,0.0,0.0,0.0,0.0
2020-08-24 16:00:00,0.0,1.568,0.0,18462.21884
2020-08-24 15:00:00,1.913,0.058,22445.10944,682.19078
2020-08-24 14:00:00,16.523,0.0,194106.39119,0.0
2020-08-24 13:00:00,3.224,0.0,37947.01821,0.0
2020-08-24 12:00:00,0.172,0.0,2026.15828,0.0
2020-08-24 11:00:00,0.0,15.795,0.0,186704.00353
2020-08-24 10:00:00,0.0,0.013,0.0,153.35125
2020-08-24 09:00:00,0.0,0.0,0.0,0.0
2020-08-24 08:00:00,0.0,15.8581853,0.0,187137.62759
2020-08-24 07:00:00,0.0,19.81027357,0.0,233253.83413
2020-08-24 06:00:00,0.0,30.8123882,0.0,361701.83497
2020-08-24 05:00:00,0.0,0.0,0.0,0.0
2020-08-24 04:00:00,0.0,0.102,0.0,1192.92468
2020-08-24 03:00:00,0.0,4.626,0.0,54027.94041
2020-08-24 02:00:00,0.0,4.57408563,0.0,53343.63079
2020-08-24 01:00:00,0.0,0.0,0.0,0.0
2020-08-24 00:00:00,25.55717172,0.0,296896.69346,0.0
2020-08-23 23:00:00,0.0,0.0,0.0,0.0
2020-08-23 22:00:00,0.0,0.0,0.0,0.0
2020-08-23 21:00:00,1.87,0.021,21797.7003,245.0318
2020-08-23 20:00:00,0.02085603,16.60413347,243.4234,194466.92493
2020-08-23 19:00:00,0.0,5.544,0.0,64819.59244
2020-08-23 18:00:00,0.043,2.227,500.34456,26008.94029
2020-08-23 17:00:00,0.0,0.0,0.0,0.0
2020-08-23 16:00:00,0.0,0.05,0.0,581.3455
2020-08-23 15:00:00,0.014,1.331,162.89,15502.50382
2020-08-23 14:00:00,0.0,0.0,0.0,0.0
2020-08-23 13:00:00,10.896,86.33686218,126364.99633,1005375.80669
2020-08-23 12:00:00,0.0,0.0,0.0,0.0
2020-08-23 11:00:00,1.743,0.0,20089.42126,0.0
2020-08-23 10:00:00,86.42046711,0.05,996974.452,573.1645
2020-08-23 09:00:00,9.316,0.147,107656.12234,1705.37493
2020-08-23 08:00:00,0.06,0.0,694.78425,0.0
2020-08-23 07:00:00,0.0,1.36,0.0,15793.90227
2020-08-23 06:00:00,0.0,0.505,0.0,5865.18385
2020-08-23 05:00:00,13.54760471,0.0,156794.69023,0.0
2020-08-23 04:00:00,0.0,0.0,0.0,0.0
2020-08-23 03:00:00,7.12332006,0.0,82640.76478,0.0
2020-08-23 02:00:00,1.183,0.0,13747.29239,0.0
2020-08-23 01:00:00,0.324,0.0,3766.49258,0.0
2020-08-23 00:00:00,1.777,0.734,20674.57406,8583.35845
2020-08-22 23:00:00,0.0,0.0,0.0,0.0
2020-08-22 22:00:00,0.0,2.184,0.0,25520.62895
2020-08-22 21:00:00,0.0,54.16717143,0.0,631982.06197
2020-08-22 20:00:00,0.0,0.0,0.0,0.0
2020-08-22 19:00:00,0.0,0.0,0.0,0.0
2020-08-22 18:00:00,0.0,2.335,0.0,27124.0049
2020-08-22 17:00:00,0.0,1.0,0.0,11576.61
2020-08-22 16:00:00,3.072,0.0,35559.72807,0.0
2020-08-22 15:00:00,0.04817269,0.064,558.24638,744.31168
2020-08-22 14:00:00,0.0,10.31111622,0.0,119983.96224
2020-08-22 13:00:00,0.067,0.001,774.96689,11.57951
2020-08-22 12:00:00,0.158,8.62,1831.93732,100010.85405
2020-08-22 11:00:00,0.006,0.0,69.32262,0.0
2020-08-22 10:00:00,0.0,0.061,0.0,707.478
2020-08-22 09:00:00,5.9451731400000005,0.0,68704.40279,0.0
2020-08-22 08:00:00,0.0,22.44408607,0.0,260762.62857
2020-08-22 07:00:00,0.0,0.471,0.0,5459.32316
2020-08-22 06:00:00,0.0,65.26619715000001,0.0,753727.77264
2020-08-22 05:00:00,0.0,1.784,0.0,20484.167
2020-08-22 04:00:00,1.098,0.0,12539.08849,0.0
2020-08-22 03:00:00,0.0,0.013,0.0,149.27094
2020-08-22 02:00:00,1.893,4.58387243,21661.55572,52661.10705
2020-08-22 01:00:00,108.213,2.547,1232901.7422,29167.50128
2020-08-22 00:00:00,333.25392608,1.402,3816347.33898,16076.3417
2020-08-21 23:00:00,16.96,0.0,195314.60064,0.0
2020-08-21 22:00:00,0.0,1.361,0.0,15765.60318
2020-08-21 21:00:00,634.15175143,3.041,7320222.4054,35288.75637
2020-08-21 20:00:00,19.10108584,0.0,222384.00094,0.0
2020-08-21 19:00:00,0.0,1.71913277,0.0,20130.54783
2020-08-21 18:00:00,43.38425079,5.094,505355.16595,59516.99165
2020-08-21 17:00:00,75.50937271,27.123,878176.44215,318381.45761
2020-08-21 16:00:00,32.90519977,0.0,384361.33356,0.0
2020-08-21 15:00:00,0.0,2.061,0.0,24234.69357
2020-08-21 14:00:00,0.081,0.395,946.48619,4636.86139
2020-08-21 13:00:00,9.34242723,0.0,109344.34744,0.0
2020-08-21 12:00:00,61.59160228,30.07917059,718036.54965,352479.66298
2020-08-21 11:00:00,41.1110374,0.2,481687.49566,2339.728
2020-08-21 10:00:00,43.19050975,0.0,507723.47281,0.0
2020-08-21 09:00:00,23.034,0.0,271278.89677,0.0
2020-08-21 08:00:00,0.583,0.104,6885.80364,1228.344
2020-08-21 07:00:00,7.897,0.0,93429.00396,0.0
2020-08-21 06:00:00,2.648,0.0,31295.25057,0.0
2020-08-21 05:00:00,0.0,0.0,0.0,0.0
2020-08-21 04:00:00,0.131,0.0,1552.86876,0.0
2020-08-21 03:00:00,6.997,6.7767577,82504.98111,80064.47627
2020-08-21 02:00:00,13.686,8.551,161659.92745,100894.16823
2020-08-21 01:00:00,16.91125423,1.193,199612.61405,14090.34495
2020-08-21 00:00:00,3.0942809600000003,0.604,36637.55478,7167.61622
2020-08-20 23:00:00,0.0,0.45,0.0,5341.43925
2020-08-20 22:00:00,5.009,0.0,59186.49649,0.0
2020-08-20 21:00:00,7.857,1.046,92980.58777,12434.72696
2020-08-20 20:00:00,0.0,1.188,0.0,14115.86904
2020-08-20 19:00:00,0.0,0.361,0.0,4288.10903
2020-08-20 18:00:00,1.649,2.703,19563.76752,32034.80547
2020-08-20 17:00:00,0.28,0.0,3312.05428,0.0
2020-08-20 16:00:00,0.25,5.834,2960.85,69330.75724
2020-08-20 15:00:00,0.0,0.214,0.0,2537.184
2020-08-20 14:00:00,0.0,12.427,0.0,147416.25174
2020-08-20 13:00:00,2.644,0.12659222,31083.40987,1495.19657
2020-08-20 12:00:00,0.292,11.31085201,3442.90128,133942.46087
2020-08-20 11:00:00,1.462,0.724,17204.13118,8553.95473
2020-08-20 10:00:00,0.051,0.216,599.76,2550.9336
2020-08-20 09:00:00,0.0,6.599,0.0,77904.72267
2020-08-20 08:00:00,1.233,3.185,14420.9102,37459.51183
2020-08-20 07:00:00,4.556,0.0,53393.61549,0.0
2020-08-20 06:00:00,7.16,12.12489518,83645.35563,142876.18457
2020-08-20 05:00:00,0.549,0.0,6420.0902,0.0
2020-08-20 04:00:00,3.14,0.091,36728.56053,1068.54995
2020-08-20 03:00:00,3.308,0.0,38713.30625,0.0
2020-08-20 02:00:00,16.696070600000002,0.0,195601.4372,0.0
2020-08-20 01:00:00,4.44642503,0.0,52318.53433,0.0
2020-08-20 00:00:00,0.0,28.79026881,0.0,340204.7779
2020-08-19 23:00:00,1.864,0.0,21851.04745,0.0
2020-08-19 22:00:00,1.184,1.894,13844.59234,22285.53655
2020-08-19 21:00:00,1.168,3.214,13681.96742,37786.45704
2020-08-19 20:00:00,413.44156619,5.95843696,4801574.95292,69711.404
2020-08-19 19:00:00,50.331,6.292,587277.13831,73916.27759
2020-08-19 18:00:00,12.97317102,3.538,151797.90946,41538.11762
2020-08-19 17:00:00,0.0,2.651,0.0,31231.7364
2020-08-19 16:00:00,66.42279756,3.55,776712.7289,41771.14259
2020-08-19 15:00:00,22.42,0.687,262800.52335,8082.25959
2020-08-19 14:00:00,41.84808465,0.166,492728.22955,1971.61783
2020-08-19 13:00:00,5.42633784,31.23950487,64275.4489,371887.26535
2020-08-19 12:00:00,1.572,2.055,18583.29174,24352.11099
2020-08-19 11:00:00,0.0,32.854,0.0,389430.84143
2020-08-19 10:00:00,32.317087650000005,1.136,379917.39862,13414.02044
2020-08-19 09:00:00,2.855,3.50992908,33699.22199,41608.03155
2020-08-19 08:00:00,1.644,0.487,19379.50215,5768.02116
2020-08-19 07:00:00,0.0,44.536,0.0,526302.31425
2020-08-19 06:00:00,131.49934421,10.658,1530593.61201,125144.80171
2020-08-19 05:00:00,21.565,1.674,252540.08626,19720.18553
2020-08-19 04:00:00,1398.00887361,9.507,16387292.49537,111499.25175
2020-08-19 03:00:00,127.79763847,0.117,1516482.67329,1396.07637
2020-08-19 02:00:00,29.98041707,0.0,357664.75094,0.0
2020-08-19 01:00:00,0.177,1.757,2120.40798,21133.84864
2020-08-19 00:00:00,16.2812512,0.6,194527.5102,7207.926
2020-08-18 23:00:00,67.38641644,0.142,807740.1562,1707.9902
2020-08-18 22:00:00,0.086,0.008,1035.72301,96.71784
2020-08-18 21:00:00,0.0,13.65707511,0.0,164990.04593
2020-08-18 20:00:00,0.013,5.709,156.69589,68766.81807
2020-08-18 19:00:00,0.008,2.202,95.93392,26524.16116
2020-08-18 18:00:00,6.951,0.0,83237.6932,0.0
2020-08-18 17:00:00,1.58216671,6.955,18986.3525,83790.82386
2020-08-18 16:00:00,38.58018304,17.73,459076.89077,212475.54917
2020-08-18 15:00:00,32.79642907,30.988,391868.40304,372917.77526
2020-08-18 14:00:00,1230.47230229,20.215,14670213.52029,242393.0918
2020-08-18 13:00:00,578.22654588,12.001,6986454.81769,146159.97787
2020-08-18 12:00:00,4.568,0.852,55763.08906,10441.53875
2020-08-18 11:00:00,78.73706418,0.374,960149.19125,4570.83055
2020-08-18 10:00:00,31.902,4.249,389386.18206,52214.89328
2020-08-18 09:00:00,5.501408420000001,0.0,67293.44393,0.0
2020-08-18 08:00:00,0.0,0.09,0.0,1106.71458
2020-08-18 07:00:00,0.0,0.01,0.0,122.8108
2020-08-18 06:00:00,9.842,0.042,120227.2946,515.55
2020-08-18 05:00:00,9.49024525,0.0,116020.80957,0.0
2020-08-18 04:00:00,37.95708167,0.0,465228.6669,0.0
2020-08-18 03:00:00,3.498,0.0,43042.67867,0.0
2020-08-18 02:00:00,1.891,0.3,23290.25226,3708.9
2020-08-18 01:00:00,4.324,7.994,53304.0502,99051.00807
2020-08-18 00:00:00,0.0,2.975,0.0,36701.35654
2020-08-17 23:00:00,196.79295618,19.074,2413247.83991,236411.54284
2020-08-17 22:00:00,0.0,5.932,0.0,73511.26485
2020-08-17 21:00:00,0.671,2.74,8259.24469,33881.2234
2020-08-17 20:00:00,2.103,3.593,25913.3272,44484.35401
2020-08-17 19:00:00,0.261,2.128,3210.19872,26294.11395
2020-08-17 18:00:00,62.568,0.0,771071.4836,0.0
2020-08-17 17:00:00,5.17,4.108,63961.50663,51063.25274
2020-08-17 16:00:00,14.969,15.675,185314.95743,195564.6612
2020-08-17 15:00:00,4.682,915.0318425,57906.04593,11294429.54259
2020-08-17 14:00:00,29.347,60.72,355784.42578,740611.89383
2020-08-17 13:00:00,123.95272902,652.84508373,1485852.43103,7906521.73679
2020-08-17 12:00:00,2.643,0.061,31398.72093,727.58543
2020-08-17 11:00:00,0.0,7.101,0.0,84663.88255
2020-08-17 10:00:00,1.812,1.591,21497.53176,18949.3736
2020-08-17 09:00:00,0.0,2.01,0.0,23918.89071
2020-08-17 08:00:00,0.0,10.864,0.0,129174.01208
2020-08-17 07:00:00,0.0,1.158,0.0,13720.0458
2020-08-17 06:00:00,2.201,0.081,25969.2227,958.77808
2020-08-17 05:00:00,4.97,0.001,58711.75196,11.82201
2020-08-17 04:00:00,1.359,0.0,16072.17637,0.0
2020-08-17 03:00:00,0.0,0.0,0.0,0.0
2020-08-17 02:00:00,19.797,2.536,233304.55396,30055.76678
2020-08-17 01:00:00,12.628,0.0,149048.74162,0.0
2020-08-17 00:00:00,37.406,4.196,442926.52177,50089.9493
2020-08-16 23:00:00,0.042,3.446,499.61805,41088.65029
2020-08-16 22:00:00,0.733,6.177,8685.3938,73550.18682
2020-08-16 21:00:00,0.0,17.528,0.0,208442.35282
2020-08-16 20:00:00,4.097,0.0,48359.54524,0.0
2020-08-16 19:00:00,0.0,0.478,0.0,5657.70732
2020-08-16 18:00:00,9.739,0.0,115072.75205,0.0
2020-08-16 17:00:00,2.403,0.0,28446.6067,0.0
2020-08-16 16:00:00,0.126,8.524,1497.21264,101414.89338
2020-08-16 15:00:00,0.0,16.966,0.0,201275.24682
2020-08-16 14:00:00,0.05,15.135,590.1575,179272.78301
2020-08-16 13:00:00,0.0,7.347,0.0,86882.45311
2020-08-16 12:00:00,82.3994795,10.689,965234.15299,125923.39014
2020-08-16 11:00:00,69.286,4.36,814214.63587,51453.69087
2020-08-16 10:00:00,55.259,0.02,652215.95913,235.7612
2020-08-16 09:00:00,0.047,0.007,555.75846,83.26052
2020-08-16 08:00:00,24.615,0.0,291783.33876,0.0
2020-08-16 07:00:00,0.614,0.194,7290.58079,2306.24484
2020-08-16 06:00:00,0.685,0.0,8138.03133,0.0
2020-08-16 05:00:00,0.0,0.0,0.0,0.0
2020-08-16 04:00:00,0.683,0.803,8126.5824,9591.835
2020-08-16 03:00:00,0.001,6.153,11.8812,73361.07724
2020-08-16 02:00:00,0.006,0.0,71.07969,0.0
2020-08-16 01:00:00,10.401,2.796,122612.05241,33208.72306
2020-08-16 00:00:00,14.55,0.0,171859.93376,0.0
2020-08-15 23:00:00,12.406,0.0,146762.42102,0.0
2020-08-15 22:00:00,22.333,4.527,265235.22848,54188.89639
2020-08-15 21:00:00,219.47569968,61.23,2590087.83734,732341.60153
2020-08-15 20:00:00,1.239,0.0,14670.17111,0.0
2020-08-15 19:00:00,3.011,0.0,35747.76226,0.0
2020-08-15 18:00:00,0.0,0.169,0.0,2008.56162
2020-08-15 17:00:00,0.0,0.0,0.0,0.0
2020-08-15 16:00:00,31.196,0.362,368911.20113,4311.95764
2020-08-15 15:00:00,4.368,30.803,51951.13872,365711.3988
2020-08-15 14:00:00,0.0,0.191,0.0,2260.73529
2020-08-15 13:00:00,4.909,3.483,57979.8721,41156.10657
2020-08-15 12:00:00,394.804,1.61,4637103.09917,19007.20011
2020-08-15 11:00:00,7.136,0.0,84557.94536,0.0
2020-08-15 10:00:00,6.201,0.02,73584.10173,238.5734
2020-08-15 09:00:00,0.0,4.572,0.0,54479.56384
2020-08-15 08:00:00,38.776,2.35,459388.29061,28070.23707
2020-08-15 07:00:00,1.77,0.0,21002.52583,0.0
2020-08-15 06:00:00,0.0,8.223,0.0,98058.57523
2020-08-15 05:00:00,0.0,0.0,0.0,0.0
2020-08-15 04:00:00,42.145507130000006,0.0,498782.47452,0.0
2020-08-15 03:00:00,1.13,0.0,13427.61307,0.0
2020-08-15 02:00:00,0.454,0.0,5401.09841,0.0
2020-08-15 01:00:00,33.792,0.871,401982.36701,10410.56342
2020-08-15 00:00:00,0.45,220.474,5370.36647,2628947.43139
2020-08-14 23:00:00,0.006,0.0,70.48548,0.0
2020-08-14 22:00:00,1.224,1.465,14369.89735,17260.96462
2020-08-14 21:00:00,29.082,0.001,340869.84808,11.77489
2020-08-14 20:00:00,34.652849700000004,0.0,406981.96966,0.0
2020-08-14 19:00:00,0.787,0.0,9267.82583,0.0
2020-08-14 18:00:00,0.0,0.057,0.0,674.196
2020-08-14 17:00:00,3.079,0.003,36286.23739,35.53668
2020-08-14 16:00:00,3.518,61.45,41523.76407,726623.10869
2020-08-14 15:00:00,0.904,8.391,10543.12427,98502.10276
2020-08-14 14:00:00,50.642,0.0,590293.47556,0.0
2020-08-14 13:00:00,9.009,0.263,105346.09158,3079.057
2020-08-14 12:00:00,0.036,0.0,422.22528,0.0
2020-08-14 11:00:00,1.278,17.296,14969.38642,203742.8492
2020-08-14 10:00:00,0.0,3.84,0.0,45130.47502
2020-08-14 09:00:00,1.221,1.103,14263.02603,12915.0917
2020-08-14 08:00:00,2.272,3.28,26547.30796,38511.11699
2020-08-14 07:00:00,18.68428566,0.318,217733.13646,3723.47892
2020-08-14 06:00:00,1.388,0.3,16241.4105,3509.097
2020-08-14 05:00:00,0.047,1.311,549.61582,15403.53913
2020-08-14 04:00:00,0.126,0.045,1475.37912,529.515
2020-08-14 03:00:00,54.238,2.968,634098.88961,34858.37437
2020-08-14 02:00:00,3.084,1.085,36227.87186,12813.74279
2020-08-14 01:00:00,0.039,5.297,457.18299,62484.73805
2020-08-14 00:00:00,10.578,74.334,124458.57479,879124.16319
2020-08-13 23:00:00,0.0,0.0,0.0,0.0
2020-08-13 22:00:00,0.404,71.077,4739.63856,836660.7338
2020-08-13 21:00:00,72.231,248.952,838291.89831,2913683.0343
2020-08-13 20:00:00,0.0,92.496,0.0,1074056.61716
2020-08-13 19:00:00,0.0,0.437,0.0,5038.49091
2020-08-13 18:00:00,4.381,1.501,50319.66399,17333.98949
2020-08-13 17:00:00,0.071,0.459,816.93949,5296.58103
2020-08-13 16:00:00,16.027,2.164,183574.37931,24939.24028
2020-08-13 15:00:00,4.84,0.062,55560.99212,713.25916
2020-08-13 14:00:00,1.031,1.119,11832.88192,12901.17839
2020-08-13 13:00:00,1.704,3.178,19500.27704,36620.85589
2020-08-13 12:00:00,86.94,0.18,994654.86651,2080.52669
2020-08-13 11:00:00,3.012,104.677,34783.31052,1211221.98139
2020-08-13 10:00:00,19.124,26.682,217478.128,305708.67136
2020-08-13 09:00:00,263.135,9.782,2975523.18481,111254.48381
2020-08-13 08:00:00,151.839,0.002,1736491.17065,23.00832
2020-08-13 07:00:00,4.76,0.118,54778.35583,1361.5076
2020-08-13 06:00:00,0.91,4.733,10485.42583,54708.63509
2020-08-13 05:00:00,6.045,0.0,69638.06163,0.0
2020-08-13 04:00:00,0.748,0.013,8633.78252,150.67013
2020-08-13 03:00:00,0.0,0.1,0.0,1158.333
2020-08-13 02:00:00,47.656,0.0,550420.0616,0.0
2020-08-13 01:00:00,1.253,0.0,14547.56185,0.0
2020-08-13 00:00:00,0.9,46.401,10431.0,540022.35672
2020-08-12 23:00:00,0.126,0.876,1457.7422,10131.12397
2020-08-12 22:00:00,0.0,5.424,0.0,62743.5912
2020-08-12 21:00:00,7.734,0.0,88997.3775,0.0
2020-08-12 20:00:00,0.019,4.445,219.39019,51513.33467
2020-08-12 19:00:00,0.0,11.266,0.0,130407.08481
2020-08-12 18:00:00,13.214,0.207,151962.47882,2391.0224
2020-08-12 17:00:00,21.754,0.354,250229.00229,4084.90884
2020-08-12 16:00:00,0.459,0.96,5308.13361,11147.59645
2020-08-12 15:00:00,0.284,41.776,3282.91413,485590.46823
2020-08-12 14:00:00,0.111,16.367,1281.84518,189641.12544
2020-08-12 13:00:00,4.587,44.341,52709.28308,512776.04924
2020-08-12 12:00:00,15.588,3.154,178185.40336,36251.42138
2020-08-12 11:00:00,26.99,0.0,309154.25002,0.0
2020-08-12 10:00:00,0.041,9.041,471.24785,104207.22727
2020-08-12 09:00:00,0.0,4.942,0.0,56836.1236
2020-08-12 08:00:00,0.159,5.12,1816.84104,58840.36464
2020-08-12 07:00:00,0.003,62.728,33.98268,717729.09175
2020-08-12 06:00:00,149.363,16.544,1669463.20007,187513.73396
2020-08-12 05:00:00,12.774,0.106,143996.65047,1203.44768
2020-08-12 04:00:00,7.286,1.835,82506.25935,20910.54612
2020-08-12 03:00:00,0.0,16.548,0.0,187720.22628
2020-08-12 02:00:00,68.421,2.014,771248.93832,22756.49
2020-08-12 01:00:00,1.472,3.045,16699.98764,34673.50227
2020-08-12 00:00:00,24.11,0.093,273278.24848,1060.8165
2020-08-11 23:00:00,0.0,20.155,0.0,229857.1269
2020-08-11 22:00:00,3.188,29.978,36023.72697,341176.97436
2020-08-11 21:00:00,35.773,80.951,399724.57342,915380.18524
2020-08-11 20:00:00,1136.453,42.582,12755948.47828,480039.7753
2020-08-11 19:00:00,15.702,2.979,179012.17147,34215.36563
2020-08-11 18:00:00,31.188,0.213,356660.79396,2440.02363
2020-08-11 17:00:00,2.176,50.38,25003.01743,579324.59393
2020-08-11 16:00:00,802.745,22.224,9104205.02422,253547.88354
2020-08-11 15:00:00,1130.538,23.429,12906586.25625,269194.29932
2020-08-11 14:00:00,98.197,0.083,1134565.72176,963.0657
2020-08-11 13:00:00,84.088,31.002,975780.22422,360996.91258
2020-08-11 12:00:00,91.175,0.041,1062888.57536,479.10181
2020-08-11 11:00:00,0.22,1.88,2579.03852,22125.04433
2020-08-11 10:00:00,117.043,8.354,1365645.77797,98118.10223
2020-08-11 09:00:00,40.317,0.515,471887.48849,6058.47523
2020-08-11 08:00:00,7.439,0.0,87140.57344,0.0
2020-08-11 07:00:00,25.33,0.019,296744.99873,222.81472
2020-08-11 06:00:00,175.399,0.005,2061222.68899,58.72875
2020-08-11 05:00:00,0.0,0.02,0.0,237.2972
2020-08-11 04:00:00,6.349,0.0,74990.01262,0.0
2020-08-11 03:00:00,23.793,0.0,281738.98609,0.0
2020-08-11 02:00:00,3.443,0.0,40888.8073,0.0
2020-08-11 01:00:00,0.0,5.73,0.0,68323.47606
2020-08-11 00:00:00,0.0,9.704,0.0,115640.4408
2020-08-10 23:00:00,0.0,3.876,0.0,45987.62479
2020-08-10 22:00:00,39.689,0.038,467206.30164,449.6711
2020-08-10 21:00:00,0.352,0.01,4156.11418,118.2501
2020-08-10 20:00:00,88.652,3.354,1044211.12707,39803.53733
2020-08-10 19:00:00,15.163,0.0,179528.5623,0.0
2020-08-10 18:00:00,1.0,0.0,11888.03,0.0
2020-08-10 17:00:00,3.77,1.159,44634.11709,13748.52807
2020-08-10 16:00:00,37.779,2.092,447590.59951,25001.93624
2020-08-10 15:00:00,112.039,3.883,1325027.19772,46278.79863
2020-08-10 14:00:00,4.862,26.556,57837.15796,317632.4271
2020-08-10 13:00:00,0.0,5.077,0.0,60582.48704
2020-08-10 12:00:00,0.0,142.289,0.0,1691435.27397
2020-08-10 11:00:00,0.0,1.16,0.0,13633.06927
2020-08-10 10:00:00,2439.063,34.582,28454781.66289,404256.1916
2020-08-10 09:00:00,0.046,0.0,550.60094,0.0
2020-08-10 08:00:00,0.017,0.426,203.49,5117.67286
2020-08-10 07:00:00,1.216,0.947,14546.27375,11378.8803
2020-08-10 06:00:00,1.899,0.0,22702.41693,0.0
2020-08-10 05:00:00,24.573,4.15,293947.7338,49818.177
2020-08-10 04:00:00,9.413,1.045,112961.00288,12562.6526
2020-08-10 03:00:00,1.908,2.002,22917.34326,24131.75169
2020-08-10 02:00:00,44.592,618.664,534220.40281,7424654.28186
2020-08-10 01:00:00,1.83,158.781,21539.16936,1881203.47365
2020-08-10 00:00:00,1.044,54.706,12257.99956,642521.66646
2020-08-09 23:00:00,0.0,0.0,0.0,0.0
2020-08-09 22:00:00,0.05,14.122,583.667,165150.02061
2020-08-09 21:00:00,0.256,1.132,2986.93192,13229.999
2020-08-09 20:00:00,0.0,13.97,0.0,163038.01348
2020-08-09 19:00:00,0.0,1.801,0.0,20997.85657
2020-08-09 18:00:00,2.003,21.239,23184.74577,247177.64504
2020-08-09 17:00:00,33.358,0.015,384832.05774,174.0945
2020-08-09 16:00:00,8.147,5.16,94348.21336,60013.0318
2020-08-09 15:00:00,45.645,0.276,527161.1538,3203.76012
2020-08-09 14:00:00,111.946,2.435,1296145.68777,28257.5086
2020-08-09 13:00:00,25.669,0.23,298319.06722,2685.24693
2020-08-09 12:00:00,3.585,2.09,41787.72496,24435.9018
2020-08-09 11:00:00,0.118,1.921,1377.59572,22495.4405
2020-08-09 10:00:00,0.21,0.838,2446.5672,9775.42376
2020-08-09 09:00:00,111.724,0.001,1298463.71927,11.65817
2020-08-09 08:00:00,0.317,0.045,3700.37947,527.4684
2020-08-09 07:00:00,0.018,0.091,210.15234,1063.9538
2020-08-09 06:00:00,1.178,4.409,13714.21522,51558.21321
2020-08-09 05:00:00,35.901,0.0,418163.20379,0.0
2020-08-09 04:00:00,7.3,0.0,85407.83145,0.0
2020-08-09 03:00:00,0.0,6.31,0.0,74272.26536
2020-08-09 02:00:00,0.0,0.001,0.0,11.73497
2020-08-09 01:00:00,19.113,0.0,223563.93792,0.0
2020-08-09 00:00:00,0.042,11.326,493.97051,133446.35388
2020-08-08 23:00:00,11.781,5.112,137733.50949,60169.7972
2020-08-08 22:00:00,1.329,4.543,15624.3004,53476.31732
2020-08-08 21:00:00,1.001,12.785,11770.16471,150502.63044
2020-08-08 20:00:00,0.902,0.0,10540.32937,0.0
2020-08-08 19:00:00,0.203,6.595,2380.67755,77261.92096
2020-08-08 18:00:00,2.5,50.676,29182.9537,591484.11428
2020-08-08 17:00:00,1.449,1.376,16866.06642,16113.15365
2020-08-08 16:00:00,262.251,5.211,3051640.64513,61029.27421
2020-08-08 15:00:00,0.151,1.087,1772.80946,12801.431
2020-08-08 14:00:00,9.438,0.494,110585.25939,5799.47602
2020-08-08 13:00:00,9.496,0.161,111394.26639,1895.53511
2020-08-08 12:00:00,0.144,13.983,1693.40256,165172.30691
2020-08-08 11:00:00,0.13,0.207,1526.5263,2440.47475
2020-08-08 10:00:00,2.422,22.011,28434.51053,259272.55809
2020-08-08 09:00:00,0.0,132.987,0.0,1555390.23129
2020-08-08 08:00:00,5.023,0.0,58138.15399,0.0
2020-08-08 07:00:00,0.0,0.0,0.0,0.0
2020-08-08 06:00:00,0.001,1.004,11.61969,11663.37764
2020-08-08 05:00:00,5.296,5.296,61020.70075,61381.2821
2020-08-08 04:00:00,2.406,0.0,27753.32096,0.0
2020-08-08 03:00:00,13.017,0.0,150458.23425,0.0
2020-08-08 02:00:00,4.393,0.0,50924.68333,0.0
2020-08-08 01:00:00,0.144,9.866,1671.42816,114909.47376
2020-08-08 00:00:00,21.75,0.862,250906.99773,10009.40574
2020-08-07 23:00:00,6.175,0.0,71435.71125,0.0
2020-08-07 22:00:00,2.888,11.274,33425.76529,131188.98031
2020-08-07 21:00:00,0.0,7.885,0.0,91546.29511
2020-08-07 20:00:00,0.282,27.135,3236.9352,313632.53825
2020-08-07 19:00:00,0.0,6.815,0.0,78526.80574
2020-08-07 18:00:00,622.271,22.166,7083922.26319,253842.89214
2020-08-07 17:00:00,828.055,6.077,9504943.40867,70087.82328
2020-08-07 16:00:00,32.433,0.0,376227.39488,0.0
2020-08-07 15:00:00,0.0,1.06,0.0,12368.00308
2020-08-07 14:00:00,1055.2,6.131,12195779.63047,71054.33421
2020-08-07 13:00:00,6.314,0.534,74029.49647,6288.08399
2020-08-07 12:00:00,33.112,5.375,387301.50115,63255.705
